Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.533
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0471376602400374E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.456615E-02,0.206681E-01
0.122070E-02,0.913230E-02,0.115083
0.183105E-02,0.136985E-01,0.945200E-01
0.244141E-02,0.182646E-01,0.939922E-01
0.305176E-02,0.228308E-01,0.181606
0.366211E-02,0.273969E-01,0.640522E-01
0.427246E-02,0.319631E-01,0.423116
0.488281E-02,0.365292E-01,0.256843E-01
0.549316E-02,0.410954E-01,0.224248E-01
0.610352E-02,0.456615E-01,-0.205555E-01
0.671387E-02,0.502277E-01,0.304412E-01
0.732422E-02,0.547938E-01,-0.124096E-01
0.793457E-02,0.593600E-01,0.147613
0.854492E-02,0.639261E-01,0.612183E-01
0.915527E-02,0.684923E-01,0.717155E-01
0.976562E-02,0.730584E-01,0.213518E-01
0.103760E-01,0.776246E-01,0.184745E-01
0.109863E-01,0.821907E-01,0.184585
0.115967E-01,0.867569E-01,0.174885
0.122070E-01,0.913230E-01,0.576508
0.128174E-01,0.958892E-01,0.562948
0.134277E-01,0.100455,0.203439
0.140381E-01,0.105021,0.608461
0.146484E-01,0.109588,0.733191
0.152588E-01,0.114154,0.412945E-01
0.158691E-01,0.118720,0.197911
0.164795E-01,0.123286,0.172745
0.170898E-01,0.127852,0.263534
0.177002E-01,0.132418,0.154012
0.183105E-01,0.136985,-0.366531E-01
0.189209E-01,0.141551,0.323004
0.195312E-01,0.146117,0.284293
0.201416E-01,0.150683,0.238123
0.207520E-01,0.155249,0.386072
0.213623E-01,0.159815,0.326569
0.219727E-01,0.164381,0.419035E-01
0.225830E-01,0.168948,0.253039
0.231934E-01,0.173514,-0.188254E-01
0.238037E-01,0.178080,0.355435E-01
0.244141E-01,0.182646,0.114484
0.250244E-01,0.187212,0.149787
0.256348E-01,0.191778,1.26329
0.262451E-01,0.196345,0.732621E-01
0.268555E-01,0.200911,0.489583E-01
0.274658E-01,0.205477,0.456682
0.280762E-01,0.210043,0.265776
0.286865E-01,0.214609,0.107136
0.292969E-01,0.219175,0.626278E-01
0.299072E-01,0.223741,0.229021E-01
0.305176E-01,0.228308,0.764003E-01
0.311279E-01,0.232874,-0.306226E-01
0.317383E-01,0.237440,-0.609786E-01
0.323486E-01,0.242006,0.273904
0.329590E-01,0.246572,0.176682E-01
0.335693E-01,0.251138,0.524206E-01
0.341797E-01,0.255704,-0.102950
0.347900E-01,0.260271,0.390230
0.354004E-01,0.264837,0.234402
0.360107E-01,0.269403,0.131986
0.366211E-01,0.273969,0.145410
0.372314E-01,0.278535,0.180390
0.378418E-01,0.283101,0.942338E-02
0.384521E-01,0.287668,-0.124322
0.390625E-01,0.292234,0.423246
0.396729E-01,0.296800,0.215346
0.402832E-01,0.301366,0.252206
0.408936E-01,0.305932,-0.711978E-01
0.415039E-01,0.310498,0.595060E-01
0.421143E-01,0.315064,-0.131568
0.427246E-01,0.319631,0.988897E-01
0.433350E-01,0.324197,0.383090E-01
0.439453E-01,0.328763,-0.109276
0.445557E-01,0.333329,-0.124018
0.451660E-01,0.337895,-0.131008E-01
0.457764E-01,0.342461,0.392904
0.463867E-01,0.347027,0.445709
0.469971E-01,0.351594,0.163991
0.476074E-01,0.356160,0.699850
0.482178E-01,0.360726,0.113761E-01
0.488281E-01,0.365292,0.979009E-01
0.494385E-01,0.369858,-0.499150E-02
0.500488E-01,0.374424,0.109229
0.506592E-01,0.378991,-0.103930
0.512695E-01,0.383557,0.147064E-01
0.518799E-01,0.388123,-0.307225E-01
0.524902E-01,0.392689,0.142274
0.531006E-01,0.397255,0.348625
0.537109E-01,0.401821,-0.780166E-01
0.543213E-01,0.406387,0.668555
0.549316E-01,0.410954,0.161226
0.555420E-01,0.415520,-0.885312E-03
0.561523E-01,0.420086,0.210811E-03
0.567627E-01,0.424652,0.390259E-01
0.573730E-01,0.429218,-0.382247E-01
0.579834E-01,0.433784,0.699432E-01
0.585938E-01,0.438351,-0.513541E-01
0.592041E-01,0.442917,0.551789E-01
0.598145E-01,0.447483,-0.188393
0.604248E-01,0.452049,-0.272160E-01
0.610352E-01,0.456615,-0.402027E-01
0.616455E-01,0.461181,0.661629
0.622559E-01,0.465747,0.230583
0.628662E-01,0.470314,-0.222983E-01
0.634766E-01,0.474880,0.163984
0.640869E-01,0.479446,0.204153E-01
0.646973E-01,0.484012,0.356637
0.653076E-01,0.488578,0.887178
0.659180E-01,0.493144,-0.888207E-01
0.665283E-01,0.497710,-0.373079E-01
0.671387E-01,0.502277,0.815968E-01
0.677490E-01,0.506843,0.142297
0.683594E-01,0.511409,0.501910E-01
0.689697E-01,0.515975,0.209781
0.695801E-01,0.520541,0.134052
0.701904E-01,0.525107,0.104299
0.708008E-01,0.529674,0.371714E-01
0.714111E-01,0.534240,0.367971
0.720215E-01,0.538806,0.464119E-01
