Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.083
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6045612610463011E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.292507E-01,0.285962
0.122070E-02,0.585015E-01,-1.59095
0.183105E-02,0.877522E-01,1.49177
0.244141E-02,0.117003,-4.05409
0.305176E-02,0.146254,0.715650
0.366211E-02,0.175504,0.651316E-01
0.427246E-02,0.204755,-2.30840
0.488281E-02,0.234006,-0.978823
0.549316E-02,0.263257,0.357899
0.610352E-02,0.292507,-1.79252
0.671387E-02,0.321758,-0.455431
0.732422E-02,0.351009,0.148664
0.793457E-02,0.380259,-2.30169
0.854492E-02,0.409510,-0.710129
0.915527E-02,0.438761,-0.590531
0.976562E-02,0.468012,0.319458
0.103760E-01,0.497262,-0.137186
0.109863E-01,0.526513,0.984059
0.115967E-01,0.555764,0.806765
0.122070E-01,0.585015,0.304030
0.128174E-01,0.614265,0.761289
0.134277E-01,0.643516,0.329730E-01
0.140381E-01,0.672767,1.32759
0.146484E-01,0.702018,0.478749
0.152588E-01,0.731268,0.135917
0.158691E-01,0.760519,0.137291
0.164795E-01,0.789770,0.666853
0.170898E-01,0.819020,0.568164
0.177002E-01,0.848271,0.371716E-02
0.183105E-01,0.877522,-0.501520
0.189209E-01,0.906773,0.300781
0.195312E-01,0.936023,0.654294E-01
0.201416E-01,0.965274,0.825713
0.207520E-01,0.994525,1.25524
0.213623E-01,1.02378,1.66119
0.219727E-01,1.05303,-0.537287
0.225830E-01,1.08228,1.45574
0.231934E-01,1.11153,0.218271
0.238037E-01,1.14078,0.431375
0.244141E-01,1.17003,0.653134
0.250244E-01,1.19928,1.14677
0.256348E-01,1.22853,-0.771171
0.262451E-01,1.25778,0.750803
0.268555E-01,1.28703,0.838026
0.274658E-01,1.31628,1.00174
0.280762E-01,1.34553,1.04984
0.286865E-01,1.37478,0.253793
0.292969E-01,1.40404,0.368555
0.299072E-01,1.43329,5.36930
0.305176E-01,1.46254,0.645056
0.311279E-01,1.49179,1.05643
0.317383E-01,1.52104,0.359180
0.323486E-01,1.55029,0.809411
0.329590E-01,1.57954,0.331467
0.335693E-01,1.60879,0.145238
0.341797E-01,1.63804,1.62628
0.347900E-01,1.66729,0.165305
0.354004E-01,1.69654,0.862633E-02
0.360107E-01,1.72579,-0.929594
0.366211E-01,1.75504,0.115892E-01
0.372314E-01,1.78429,2.83393
0.378418E-01,1.81355,-0.581774
0.384521E-01,1.84280,1.97026
0.390625E-01,1.87205,2.77490
0.396729E-01,1.90130,1.86219
0.402832E-01,1.93055,0.133206
0.408936E-01,1.95980,5.98499
0.415039E-01,1.98905,-0.735840E-01
0.421143E-01,2.01830,1.24222
0.427246E-01,2.04755,0.924639
0.433350E-01,2.07680,-0.177614
0.439453E-01,2.10605,0.432417
0.445557E-01,2.13530,-0.441665
0.451660E-01,2.16455,2.78632
0.457764E-01,2.19380,-0.449108
0.463867E-01,2.22306,-0.724480
0.469971E-01,2.25231,0.486152
0.476074E-01,2.28156,0.378475
0.482178E-01,2.31081,-0.732029
0.488281E-01,2.34006,0.646615
0.494385E-01,2.36931,0.871149
0.500488E-01,2.39856,2.26171
0.506592E-01,2.42781,1.51579
0.512695E-01,2.45706,-0.597215
0.518799E-01,2.48631,0.706590
0.524902E-01,2.51556,0.693788
0.531006E-01,2.54481,0.546741E-02
0.537109E-01,2.57406,3.44985
0.543213E-01,2.60331,3.31513
0.549316E-01,2.63257,-0.554656E-01
0.555420E-01,2.66182,3.40000
0.561523E-01,2.69107,0.326876E-01
0.567627E-01,2.72032,5.81805
0.573730E-01,2.74957,-0.824345
0.579834E-01,2.77882,0.829603
0.585938E-01,2.80807,0.175960
0.592041E-01,2.83732,1.60143
0.598145E-01,2.86657,1.26571
0.604248E-01,2.89582,-0.345171
0.610352E-01,2.92507,4.86165
0.616455E-01,2.95432,-0.634062
0.622559E-01,2.98357,1.49070
0.628662E-01,3.01283,0.653364
0.634766E-01,3.04208,5.16465
0.640869E-01,3.07133,3.30736
0.646973E-01,3.10058,3.44332
0.653076E-01,3.12983,0.495681
0.659180E-01,3.15908,0.198672
0.665283E-01,3.18833,0.567916
0.671387E-01,3.21758,5.56652
0.677490E-01,3.24683,2.66910
0.683594E-01,3.27608,1.12366
0.689697E-01,3.30533,1.39104
0.695801E-01,3.33458,0.172238
0.701904E-01,3.36383,0.538877
0.708008E-01,3.39308,-0.800513E-01
0.714111E-01,3.42234,0.661484
0.720215E-01,3.45159,2.01762
0.726318E-01,3.48084,-0.688488
0.732422E-01,3.51009,-0.283335
0.738525E-01,3.53934,2.47719
0.744629E-01,3.56859,1.05829
0.750732E-01,3.59784,0.587538
0.756836E-01,3.62709,1.18775
0.762939E-01,3.65634,-1.74183
