Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2941300552344478E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227721E-01,-0.395486
0.122070E-02,0.455442E-01,-0.389905
0.183105E-02,0.683163E-01,-0.135557
0.244141E-02,0.910883E-01,-0.681642E-01
0.305176E-02,0.113860,-0.661749E-01
0.366211E-02,0.136633,0.113152
0.427246E-02,0.159405,-0.389540E-01
0.488281E-02,0.182177,-0.443160
0.549316E-02,0.204949,0.217177
0.610352E-02,0.227721,0.459148
0.671387E-02,0.250493,-0.550741E-01
0.732422E-02,0.273265,-0.804374E-01
0.793457E-02,0.296037,0.665544E-01
0.854492E-02,0.318809,0.394371E-01
0.915527E-02,0.341581,0.647212
0.976562E-02,0.364353,0.318507
0.103760E-01,0.387125,0.363909
0.109863E-01,0.409898,-0.180081E-01
0.115967E-01,0.432670,0.994655E-01
0.122070E-01,0.455442,-0.421656E-01
0.128174E-01,0.478214,0.392597
0.134277E-01,0.500986,0.256939
0.140381E-01,0.523758,-0.333412E-01
0.146484E-01,0.546530,0.576136
0.152588E-01,0.569302,0.326525
0.158691E-01,0.592074,0.510622
0.164795E-01,0.614846,-0.119980
0.170898E-01,0.637618,-0.236378
0.177002E-01,0.660391,0.789526
0.183105E-01,0.683163,0.657950
0.189209E-01,0.705935,0.600719E-01
0.195312E-01,0.728707,0.438493
0.201416E-01,0.751479,0.209697
0.207520E-01,0.774251,-0.210746
0.213623E-01,0.797023,0.668277
0.219727E-01,0.819795,-0.142510
0.225830E-01,0.842567,0.331791
0.231934E-01,0.865339,-0.640308
0.238037E-01,0.888111,0.998022
0.244141E-01,0.910883,-0.363639E-01
0.250244E-01,0.933656,-0.241266E-01
0.256348E-01,0.956428,0.247857
0.262451E-01,0.979200,0.208468
0.268555E-01,1.00197,0.169882E-01
0.274658E-01,1.02474,0.155055
0.280762E-01,1.04752,2.06263
0.286865E-01,1.07029,4.34827
0.292969E-01,1.09306,1.82392
0.299072E-01,1.11583,0.742433
0.305176E-01,1.13860,1.17399
0.311279E-01,1.16138,2.56469
0.317383E-01,1.18415,-0.391725
0.323486E-01,1.20692,0.159427E-01
0.329590E-01,1.22969,1.94904
0.335693E-01,1.25246,-0.266937
0.341797E-01,1.27524,1.00162
0.347900E-01,1.29801,-0.141509
0.354004E-01,1.32078,1.98452
0.360107E-01,1.34355,0.411720
0.366211E-01,1.36633,0.234123
0.372314E-01,1.38910,2.80340
0.378418E-01,1.41187,1.41386
0.384521E-01,1.43464,0.646084
0.390625E-01,1.45741,0.331400
0.396729E-01,1.48019,-0.381052E-01
0.402832E-01,1.50296,2.06078
0.408936E-01,1.52573,0.644680
0.415039E-01,1.54850,0.742664
0.421143E-01,1.57127,0.828486
0.427246E-01,1.59405,-0.343685
0.433350E-01,1.61682,0.478742
0.439453E-01,1.63959,-0.487789
0.445557E-01,1.66236,0.437249
0.451660E-01,1.68513,0.212378E-03
0.457764E-01,1.70791,0.225583
0.463867E-01,1.73068,1.30080
0.469971E-01,1.75345,0.548288E-01
0.476074E-01,1.77622,2.56413
0.482178E-01,1.79899,0.663419
0.488281E-01,1.82177,0.303332E-01
0.494385E-01,1.84454,0.354808
0.500488E-01,1.86731,-0.301938E-01
0.506592E-01,1.89008,2.58396
0.512695E-01,1.91286,2.70092
0.518799E-01,1.93563,0.710138
0.524902E-01,1.95840,3.98732
0.531006E-01,1.98117,-0.491660
0.537109E-01,2.00394,1.05226
0.543213E-01,2.02672,0.325690E-02
0.549316E-01,2.04949,0.674106E-01
0.555420E-01,2.07226,-0.239638E-02
0.561523E-01,2.09503,0.841748
0.567627E-01,2.11780,-0.186223
0.573730E-01,2.14058,0.450263
0.579834E-01,2.16335,0.293072
0.585938E-01,2.18612,0.364109
