Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.370
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0837271119089245E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.657695E-02,0.550987
0.122070E-02,0.131539E-01,0.482840
0.183105E-02,0.197309E-01,0.643313
0.244141E-02,0.263078E-01,0.234731
0.305176E-02,0.328848E-01,0.396287
0.366211E-02,0.394617E-01,-0.762671E-01
0.427246E-02,0.460387E-01,0.420040
0.488281E-02,0.526156E-01,-0.117180
0.549316E-02,0.591926E-01,-0.268733
0.610352E-02,0.657695E-01,-0.275504
0.671387E-02,0.723465E-01,0.895890E-01
0.732422E-02,0.789234E-01,-0.385623E-01
0.793457E-02,0.855004E-01,-0.188895
0.854492E-02,0.920773E-01,-0.432710
0.915527E-02,0.986543E-01,-0.552387
0.976562E-02,0.105231,-0.133357
0.103760E-01,0.111808,-0.180857
0.109863E-01,0.118385,0.988390E-02
0.115967E-01,0.124962,0.400349
0.122070E-01,0.131539,0.143452
0.128174E-01,0.138116,0.386751
0.134277E-01,0.144693,0.209536
0.140381E-01,0.151270,-0.188492
0.146484E-01,0.157847,-0.349938
0.152588E-01,0.164424,0.134878
0.158691E-01,0.171001,0.752418E-01
0.164795E-01,0.177578,0.740314
0.170898E-01,0.184155,0.141239E-01
0.177002E-01,0.190732,0.298303E-01
0.183105E-01,0.197309,-0.593582
0.189209E-01,0.203886,-0.295218
0.195312E-01,0.210462,0.391984
0.201416E-01,0.217039,0.207292
0.207520E-01,0.223616,-0.548659E-01
0.213623E-01,0.230193,0.107087
0.219727E-01,0.236770,-0.444596E-01
0.225830E-01,0.243347,0.705724E-01
0.231934E-01,0.249924,0.649398E-01
0.238037E-01,0.256501,-0.337266
0.244141E-01,0.263078,-0.215137
0.250244E-01,0.269655,-0.314858
0.256348E-01,0.276232,-0.202658
0.262451E-01,0.282809,-0.425947E-01
0.268555E-01,0.289386,0.528529E-02
0.274658E-01,0.295963,-0.693161E-01
0.280762E-01,0.302540,0.284415
0.286865E-01,0.309117,-0.112201
0.292969E-01,0.315694,-0.306450E-01
0.299072E-01,0.322271,-0.893509E-04
0.305176E-01,0.328848,0.144900
0.311279E-01,0.335425,0.167506
0.317383E-01,0.342002,-0.584374
0.323486E-01,0.348578,0.286745
0.329590E-01,0.355155,-0.196612
0.335693E-01,0.361732,-0.558925E-01
0.341797E-01,0.368309,-0.144150E-01
0.347900E-01,0.374886,0.322123E-01
0.354004E-01,0.381463,0.120463E-01
0.360107E-01,0.388040,-0.108961E-02
0.366211E-01,0.394617,-0.165098E-01
0.372314E-01,0.401194,0.150922
0.378418E-01,0.407771,0.200911E-01
0.384521E-01,0.414348,-0.491250E-01
0.390625E-01,0.420925,-0.259925
0.396729E-01,0.427502,-0.245090E-01
0.402832E-01,0.434079,-0.227540E-03
0.408936E-01,0.440656,0.149685
0.415039E-01,0.447233,-0.608279E-01
0.421143E-01,0.453810,0.340888
0.427246E-01,0.460387,-0.210778E-01
0.433350E-01,0.466964,0.829720E-03
0.439453E-01,0.473541,-0.462194E-01
0.445557E-01,0.480118,-0.224011E-02
0.451660E-01,0.486694,0.227148E-01
0.457764E-01,0.493271,-0.224991
0.463867E-01,0.499848,-0.220098
0.469971E-01,0.506425,-0.302714E-01
0.476074E-01,0.513002,-0.933379E-01
0.482178E-01,0.519579,-0.913232E-01
0.488281E-01,0.526156,0.167499E-01
0.494385E-01,0.532733,0.266758E-01
0.500488E-01,0.539310,-0.890864E-01
0.506592E-01,0.545887,-0.312701
0.512695E-01,0.552464,0.137003E-02
0.518799E-01,0.559041,-0.154115E-01
0.524902E-01,0.565618,-0.573317E-03
0.531006E-01,0.572195,-0.981260E-01
0.537109E-01,0.578772,-0.125211E-01
0.543213E-01,0.585349,0.159042E-01
0.549316E-01,0.591926,0.440811E-01
0.555420E-01,0.598503,0.821197E-01
0.561523E-01,0.605080,0.262644
0.567627E-01,0.611657,0.503742E-01
0.573730E-01,0.618234,0.138767
0.579834E-01,0.624810,-0.137845
0.585938E-01,0.631387,-0.149258E-01
0.592041E-01,0.637964,-0.257518E-01
0.598145E-01,0.644541,-0.856508E-01
0.604248E-01,0.651118,0.119377
0.610352E-01,0.657695,-0.209794E-01
0.616455E-01,0.664272,-0.174626
0.622559E-01,0.670849,-0.569007E-01
0.628662E-01,0.677426,0.208820E-01
0.634766E-01,0.684003,0.126891
0.640869E-01,0.690580,-0.124910
0.646973E-01,0.697157,-0.117115
0.653076E-01,0.703734,-0.130642
0.659180E-01,0.710311,0.516882E-01
0.665283E-01,0.716888,-0.121179
0.671387E-01,0.723465,-0.983250E-01
0.677490E-01,0.730042,-0.123569
0.683594E-01,0.736619,-0.388071E-01
0.689697E-01,0.743196,0.368545E-01
0.695801E-01,0.749773,-0.250212E-01
0.701904E-01,0.756349,-0.634888E-01
0.708008E-01,0.762926,-0.196566
0.714111E-01,0.769503,0.131077E-01
0.720215E-01,0.776080,0.417953E-01
0.726318E-01,0.782657,0.849641E-02
0.732422E-01,0.789234,-0.748319E-01
0.738525E-01,0.795811,-0.200188
0.744629E-01,0.802388,-0.145258
0.750732E-01,0.808965,-0.361794
0.756836E-01,0.815542,-0.148490
0.762939E-01,0.822119,0.292512E-01
0.769043E-01,0.828696,0.955530E-01
0.775146E-01,0.835273,0.297827E-01
0.781250E-01,0.841850,-0.400289E-01
0.787354E-01,0.848427,-0.728908E-01
0.793457E-01,0.855004,-0.130752
0.799561E-01,0.861581,-0.528171E-01
0.805664E-01,0.868158,-0.193124
0.811768E-01,0.874735,-0.119715
0.817871E-01,0.881312,-0.960258E-01
0.823975E-01,0.887889,-0.560063E-01
0.830078E-01,0.894465,-0.392661E-01
0.836182E-01,0.901042,-0.110926
0.842285E-01,0.907619,-0.825567E-01
0.848389E-01,0.914196,-0.298645E-01
0.854492E-01,0.920773,-0.307334E-01
0.860596E-01,0.927350,-0.865778E-01
0.866699E-01,0.933927,0.807486E-01
0.872803E-01,0.940504,0.137574E-01
0.878906E-01,0.947081,-0.599156E-01
0.885010E-01,0.953658,0.248738
0.891113E-01,0.960235,-0.128719
0.897217E-01,0.966812,0.677988E-01
0.903320E-01,0.973389,-0.703094E-01
0.909424E-01,0.979966,-0.274954E-01
0.915527E-01,0.986543,0.102491
0.921631E-01,0.993120,0.523280E-01
0.927734E-01,0.999697,-0.742136E-01
0.933838E-01,1.00627,-0.883613E-01
0.939941E-01,1.01285,-0.330333E-02
0.946045E-01,1.01943,-0.772436E-02
0.952148E-01,1.02600,-0.709205E-01
0.958252E-01,1.03258,-0.666319E-01
0.964355E-01,1.03916,-0.252384
0.970459E-01,1.04574,0.751846E-01
0.976562E-01,1.05231,-0.370363E-01
0.982666E-01,1.05889,0.474133E-01
0.988770E-01,1.06547,-0.413036E-01
0.994873E-01,1.07204,0.286353E-01
0.100098,1.07862,0.108751
0.100708,1.08520,-0.257133E-01
0.101318,1.09177,-0.234557
0.101929,1.09835,-0.281347E-01
0.102539,1.10493,0.301138E-01
0.103149,1.11150,0.184324
0.103760,1.11808,-0.537490E-01
0.104370,1.12466,-0.110142
0.104980,1.13124,0.196231E-01
0.105591,1.13781,-0.126147
0.106201,1.14439,-0.138583
0.106812,1.15097,-0.302924E-01
0.107422,1.15754,-0.107804
0.108032,1.16412,0.240383
0.108643,1.17070,0.342340E-01
0.109253,1.17727,-0.477719E-01
0.109863,1.18385,0.175227E-01
0.110474,1.19043,-0.509892E-01
0.111084,1.19701,0.255605E-02
0.111694,1.20358,-0.839449E-01
0.112305,1.21016,0.295078
0.112915,1.21674,0.975738E-01
0.113525,1.22331,0.437406E-01
0.114136,1.22989,0.542140E-01
0.114746,1.23647,0.863247E-01
0.115356,1.24304,0.156962
0.115967,1.24962,0.155158
0.116577,1.25620,0.515260E-01
0.117188,1.26277,-0.874177E-02
0.117798,1.26935,-0.139796
0.118408,1.27593,-0.421131E-01
0.119019,1.28251,0.247206E-01
0.119629,1.28908,0.137394
0.120239,1.29566,-0.136752
0.120850,1.30224,0.451573E-02
0.121460,1.30881,-0.361195E-04
0.122070,1.31539,0.430662E-01
0.122681,1.32197,0.885075E-02
0.123291,1.32854,-0.198910E-01
0.123901,1.33512,0.260742E-01
0.124512,1.34170,0.195272E-01
0.125122,1.34828,-0.450516E-01
0.125732,1.35485,0.128751
0.126343,1.36143,0.371686E-01
0.126953,1.36801,0.671173E-01
0.127563,1.37458,0.123057
0.128174,1.38116,0.288810
0.128784,1.38774,0.466983E-01
0.129395,1.39431,-0.324290
0.130005,1.40089,-0.204081
0.130615,1.40747,-0.110243
0.131226,1.41404,-0.162087
0.131836,1.42062,-0.293542E-02
0.132446,1.42720,0.264248E-02
0.133057,1.43378,-0.498377E-01
0.133667,1.44035,0.113361
0.134277,1.44693,-0.284747E-01
0.134888,1.45351,0.319473E-01
0.135498,1.46008,0.190728
0.136108,1.46666,0.641662E-01
0.136719,1.47324,-0.241285E-01
0.137329,1.47981,0.189608E-02
0.137939,1.48639,-0.928538E-01
0.138550,1.49297,-0.338034E-01
0.139160,1.49955,-0.143726E-01
0.139771,1.50612,-0.163753E-01
0.140381,1.51270,-0.314018
0.140991,1.51928,-0.173215
0.141602,1.52585,-0.344069E-01
0.142212,1.53243,0.317114E-01
0.142822,1.53901,-0.496051E-01
0.143433,1.54558,-0.249363E-01
0.144043,1.55216,-0.205216E-01
0.144653,1.55874,-0.988332E-02
0.145264,1.56531,0.464487E-01
0.145874,1.57189,0.838108E-01
0.146484,1.57847,-0.340332E-01
0.147095,1.58505,0.361187E-01
0.147705,1.59162,0.101604
0.148315,1.59820,-0.226840E-01
0.148926,1.60478,-0.226054
0.149536,1.61135,-0.359193E-01
0.150146,1.61793,0.138084
0.150757,1.62451,0.293147E-01
0.151367,1.63108,0.391576E-01
0.151978,1.63766,0.467783E-01
0.152588,1.64424,0.239833
0.153198,1.65081,0.140086
0.153809,1.65739,0.385970E-01
0.154419,1.66397,-0.139446
0.155029,1.67055,0.112733
0.155640,1.67712,-0.538866E-02
0.156250,1.68370,0.306762E-01
0.156860,1.69028,-0.451925E-03
0.157471,1.69685,-0.607933E-01
0.158081,1.70343,-0.185263
0.158691,1.71001,0.127314
0.159302,1.71658,-0.851339E-01
0.159912,1.72316,-0.111816
0.160522,1.72974,-0.208619
0.161133,1.73632,0.615275E-01
0.161743,1.74289,-0.248483E-01
0.162354,1.74947,-0.174120E-01
0.162964,1.75605,-0.465941E-02
0.163574,1.76262,-0.460262E-01
0.164185,1.76920,0.814392E-03
0.164795,1.77578,-0.840667E-01
0.165405,1.78235,0.840097E-01
0.166016,1.78893,0.105675
0.166626,1.79551,-0.110770
0.167236,1.80208,-0.172900
0.167847,1.80866,0.379210E-01
0.168457,1.81524,0.233584
0.169067,1.82182,-0.555505E-01
0.169678,1.82839,0.195728E-01
0.170288,1.83497,-0.321290E-01
0.170898,1.84155,-0.306036E-01
0.171509,1.84812,0.185017E-01
0.172119,1.85470,0.714409E-01
0.172729,1.86128,0.438305E-01
0.173340,1.86785,0.604174E-02
0.173950,1.87443,-0.112411E-01
0.174561,1.88101,-0.335485E-01
0.175171,1.88759,0.515541E-01
0.175781,1.89416,-0.167158
0.176392,1.90074,-0.402836
0.177002,1.90732,-0.779979E-01
0.177612,1.91389,0.749784E-01
0.178223,1.92047,0.385615E-01
0.178833,1.92705,-0.132054E-01
0.179443,1.93362,-0.920633E-01
0.180054,1.94020,-0.166879
0.180664,1.94678,-0.151810
0.181274,1.95335,-0.135939
0.181885,1.95993,-0.857201E-02
0.182495,1.96651,-0.744113
0.183105,1.97309,-0.355697
0.183716,1.97966,-0.641850E-01
0.184326,1.98624,0.198024
0.184937,1.99282,-0.112787
0.185547,1.99939,-0.340536E-02
0.186157,2.00597,0.919728E-01
0.186768,2.01255,-0.100640
0.187378,2.01912,-0.117564
0.187988,2.02570,0.236720E-01
0.188599,2.03228,0.146286
0.189209,2.03886,0.209796E-02
0.189819,2.04543,-0.331178E-01
0.190430,2.05201,-0.402272E-01
0.191040,2.05859,0.264967E-02
0.191650,2.06516,0.791884E-01
0.192261,2.07174,-0.876421E-01
0.192871,2.07832,-0.208565
0.193481,2.08489,-0.744879E-01
0.194092,2.09147,-0.104902
0.194702,2.09805,-0.890327E-01
0.195312,2.10462,0.268721
0.195923,2.11120,-0.663931E-01
0.196533,2.11778,-0.681167E-02
0.197144,2.12436,0.941462E-01
0.197754,2.13093,0.310611E-01
0.198364,2.13751,-0.442701E-01
0.198975,2.14409,-0.269622E-02
0.199585,2.15066,0.371049E-01
0.200195,2.15724,-0.318145E-02
0.200806,2.16382,0.527602E-01
0.201416,2.17039,-0.205461
0.202026,2.17697,-0.123734
0.202637,2.18355,0.855965E-02
0.203247,2.19013,-0.648936E-03
0.203857,2.19670,0.572241E-02
0.204468,2.20328,-0.152273E-01
0.205078,2.20986,0.218876E-01
0.205688,2.21643,0.735143E-01
0.206299,2.22301,-0.863998E-01
0.206909,2.22959,-0.108924
0.207520,2.23616,-0.109542
0.208130,2.24274,-0.653891E-01
0.208740,2.24932,0.923257E-02
0.209351,2.25589,-0.818718E-01
0.209961,2.26247,-0.165718
0.210571,2.26905,-0.779473E-01
0.211182,2.27563,-0.589287E-01
0.211792,2.28220,0.277343E-01
0.212402,2.28878,-0.249652E-01
0.213013,2.29536,0.329298E-01
0.213623,2.30193,-0.902805E-01
0.214233,2.30851,-0.913865E-01
0.214844,2.31509,-0.437233E-02
0.215454,2.32166,-0.329184E-01
0.216064,2.32824,-0.297732E-01
0.216675,2.33482,-0.497300E-01
0.217285,2.34139,0.162962
0.217896,2.34797,-0.134531E-01
0.218506,2.35455,0.265523E-01
0.219116,2.36113,0.615886E-01
0.219727,2.36770,-0.365652E-01
0.220337,2.37428,-0.744045E-02
0.220947,2.38086,-0.974343E-01
0.221558,2.38743,-0.274075
0.222168,2.39401,0.414925E-01
0.222778,2.40059,-0.612878E-01
0.223389,2.40716,-0.145784E-01
0.223999,2.41374,-0.160247E-01
0.224609,2.42032,0.304692E-01
0.225220,2.42690,0.121577
0.225830,2.43347,0.828973E-02
0.226440,2.44005,0.342317E-01
0.227051,2.44663,0.482375E-01
0.227661,2.45320,-0.133773
0.228271,2.45978,0.949364E-01
0.228882,2.46636,-0.323679E-01
0.229492,2.47293,0.188650E-01
0.230103,2.47951,0.504871E-02
0.230713,2.48609,0.100317E-01
0.231323,2.49266,0.115484
0.231934,2.49924,-0.523287E-01
0.232544,2.50582,-0.290714E-02
0.233154,2.51240,-0.993174E-01
0.233765,2.51897,0.246519E-02
0.234375,2.52555,0.534753E-01
0.234985,2.53213,-0.204466E-01
0.235596,2.53870,0.248125E-01
0.236206,2.54528,0.332320E-01
0.236816,2.55186,-0.456703E-01
0.237427,2.55843,0.138385E-01
0.238037,2.56501,-0.446442E-01
0.238647,2.57159,-0.720844E-01
0.239258,2.57817,-0.986406E-01
0.239868,2.58474,0.470872E-01
0.240479,2.59132,-0.216691E-01
0.241089,2.59790,0.106953
0.241699,2.60447,0.748935E-01
0.242310,2.61105,0.941630E-02
0.242920,2.61763,0.111659E-01
0.243530,2.62420,0.128116
0.244141,2.63078,0.193177E-01
0.244751,2.63736,-0.402015E-01
0.245361,2.64393,-0.111598
0.245972,2.65051,0.165702
0.246582,2.65709,0.141080
0.247192,2.66367,0.713642E-01
0.247803,2.67024,-0.253134E-01
0.248413,2.67682,0.865845E-01
0.249023,2.68340,0.979254E-01
0.249634,2.68997,-0.200383
0.250244,2.69655,-0.391272E-01
0.250854,2.70313,-0.133787E-01
0.251465,2.70970,0.191202E-01
0.252075,2.71628,-0.466927E-01
0.252686,2.72286,0.227854E-01
0.253296,2.72944,-0.624173E-01
0.253906,2.73601,0.436032E-01
0.254517,2.74259,0.206355E-02
0.255127,2.74917,0.425618E-02
0.255737,2.75574,-0.517160E-01
0.256348,2.76232,-0.151390
0.256958,2.76890,0.269790E-01
0.257568,2.77547,0.399757E-02
0.258179,2.78205,-0.110983
0.258789,2.78863,0.123104
0.259399,2.79520,-0.476627E-01
0.260010,2.80178,-0.103257
0.260620,2.80836,0.105928E-01
0.261230,2.81494,-0.510446E-02
0.261841,2.82151,-0.164640
0.262451,2.82809,-0.713272E-01
0.263062,2.83467,-0.116166
0.263672,2.84124,-0.597055E-01
0.264282,2.84782,0.820761E-01
0.264893,2.85440,0.133726
0.265503,2.86097,0.158708
0.266113,2.86755,0.117536
0.266724,2.87413,0.221471E-01
0.267334,2.88071,0.611761E-01
0.267944,2.88728,0.595945E-01
0.268555,2.89386,-0.563960E-01
0.269165,2.90044,0.929831E-01
0.269775,2.90701,0.105055E-01
0.270386,2.91359,0.190345
0.270996,2.92017,0.176736
0.271606,2.92674,0.844613E-01
0.272217,2.93332,-0.744365E-02
0.272827,2.93990,-0.365313E-01
0.273438,2.94647,0.199995
0.274048,2.95305,-0.211547E-01
0.274658,2.95963,0.673429E-01
0.275269,2.96621,-0.335567
0.275879,2.97278,-0.483176
0.276489,2.97936,0.991063E-01
0.277100,2.98594,0.285167
0.277710,2.99251,-0.114076E-01
0.278320,2.99909,-0.180560E-01
0.278931,3.00567,0.534272E-01
0.279541,3.01224,0.307784E-01
0.280151,3.01882,0.463749E-01
0.280762,3.02540,0.743881E-01
0.281372,3.03197,0.323492E-01
0.281982,3.03855,-0.115711E-01
0.282593,3.04513,-0.172350E-01
0.283203,3.05171,0.681390E-01
0.283813,3.05828,-0.113284
0.284424,3.06486,-0.210233
0.285034,3.07144,0.177963
0.285645,3.07801,0.771785E-02
0.286255,3.08459,0.520725E-02
0.286865,3.09117,-0.852617E-01
0.287476,3.09774,0.597253E-02
0.288086,3.10432,0.688849E-02
0.288696,3.11090,0.388050E-01
0.289307,3.11748,0.838221E-01
0.289917,3.12405,0.111725E-01
0.290527,3.13063,0.292023E-01
0.291138,3.13721,0.672575E-01
0.291748,3.14378,0.201830E-01
0.292358,3.15036,0.780934E-01
0.292969,3.15694,-0.239097
0.293579,3.16351,-0.616798E-01
0.294189,3.17009,-0.577560E-01
0.294800,3.17667,-0.104453
0.295410,3.18324,0.177129
0.296021,3.18982,0.957446E-01
0.296631,3.19640,-0.120789
0.297241,3.20298,-0.483339E-01
0.297852,3.20955,0.726941E-01
0.298462,3.21613,-0.255697E-01
0.299072,3.22271,0.126704
0.299683,3.22928,-0.178039E-01
0.300293,3.23586,-0.216885
0.300903,3.24244,-0.372392
0.301514,3.24901,0.226891E-02
0.302124,3.25559,-0.323140E-01
0.302734,3.26217,0.100190E-01
0.303345,3.26875,0.155552E-01
0.303955,3.27532,0.827437E-01
0.304565,3.28190,-0.523020E-01
0.305176,3.28848,0.361354E-01
0.305786,3.29505,-0.414753E-02
0.306396,3.30163,-0.190425
0.307007,3.30821,-0.218568
0.307617,3.31478,-0.466684E-01
0.308228,3.32136,0.297030E-01
0.308838,3.32794,-0.232199
0.309448,3.33451,-0.162501
0.310059,3.34109,0.410516E-01
0.310669,3.34767,-0.943605E-01
0.311279,3.35425,-0.384977E-01
0.311890,3.36082,-0.137174E-01
0.312500,3.36740,-0.117412
0.313110,3.37398,-0.567589E-01
0.313721,3.38055,0.110840
0.314331,3.38713,0.134137E-02
0.314941,3.39371,0.145527
0.315552,3.40028,0.182314
0.316162,3.40686,0.725722E-01
0.316772,3.41344,0.294899E-01
0.317383,3.42002,0.514079E-01
0.317993,3.42659,0.785734E-01
0.318604,3.43317,-0.954946E-01
0.319214,3.43975,0.919157E-02
0.319824,3.44632,0.259812
0.320435,3.45290,-0.165316E-01
0.321045,3.45948,-0.360745E-02
0.321655,3.46605,0.445000E-01
0.322266,3.47263,0.731871E-02
