Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1171842018038252E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247299E-01,-0.469914
0.122070E-02,0.494597E-01,-1.13243
0.183105E-02,0.741896E-01,0.294112
0.244141E-02,0.989195E-01,0.845213
0.305176E-02,0.123649,-1.15821
0.366211E-02,0.148379,0.553999
0.427246E-02,0.173109,0.247566E-01
0.488281E-02,0.197839,0.185295
0.549316E-02,0.222569,-1.76578
0.610352E-02,0.247299,0.299451
0.671387E-02,0.272029,-0.503837
0.732422E-02,0.296758,0.395497
0.793457E-02,0.321488,1.49431
0.854492E-02,0.346218,-1.67211
0.915527E-02,0.370948,-0.578874
0.976562E-02,0.395678,-0.352656
0.103760E-01,0.420408,0.650438E-01
0.109863E-01,0.445138,0.911098
0.115967E-01,0.469867,-0.432898
0.122070E-01,0.494597,-1.20102
0.128174E-01,0.519327,0.338816
0.134277E-01,0.544057,-0.585939
0.140381E-01,0.568787,0.246805
0.146484E-01,0.593517,0.530923E-01
0.152588E-01,0.618247,0.935435
0.158691E-01,0.642976,1.39878
0.164795E-01,0.667706,0.567536
0.170898E-01,0.692436,0.910013
0.177002E-01,0.717166,-0.876472E-01
0.183105E-01,0.741896,-0.747613
0.189209E-01,0.766626,0.745410
0.195312E-01,0.791356,-1.50634
0.201416E-01,0.816086,1.58167
0.207520E-01,0.840815,0.245800E-01
0.213623E-01,0.865545,2.08492
0.219727E-01,0.890275,-0.498296
0.225830E-01,0.915005,-1.17005
0.231934E-01,0.939735,0.471116
0.238037E-01,0.964465,0.418957
0.244141E-01,0.989195,0.591443
0.250244E-01,1.01392,1.03877
0.256348E-01,1.03865,-3.09158
0.262451E-01,1.06338,0.444570
0.268555E-01,1.08811,-0.890314E-02
0.274658E-01,1.11284,0.737411
0.280762E-01,1.13757,6.26921
0.286865E-01,1.16230,-0.931181
0.292969E-01,1.18703,2.57877
0.299072E-01,1.21176,1.33169
0.305176E-01,1.23649,0.851522
0.311279E-01,1.26122,-0.341676
0.317383E-01,1.28595,0.199835
0.323486E-01,1.31068,3.44086
0.329590E-01,1.33541,-0.692616
0.335693E-01,1.36014,0.831088
0.341797E-01,1.38487,-0.570752
0.347900E-01,1.40960,-0.576431
0.354004E-01,1.43433,1.93669
0.360107E-01,1.45906,-0.913583
0.366211E-01,1.48379,0.614426
0.372314E-01,1.50852,-0.657976
0.378418E-01,1.53325,-0.309035
0.384521E-01,1.55798,0.271378E-01
0.390625E-01,1.58271,-0.288245E-01
0.396729E-01,1.60744,1.12540
0.402832E-01,1.63217,0.751215
0.408936E-01,1.65690,1.01843
0.415039E-01,1.68163,1.56115
0.421143E-01,1.70636,1.27263
0.427246E-01,1.73109,-2.83610
0.433350E-01,1.75582,2.08977
0.439453E-01,1.78055,0.160123
0.445557E-01,1.80528,5.75090
0.451660E-01,1.83001,-0.614361
0.457764E-01,1.85474,-3.61505
0.463867E-01,1.87947,-0.764603
0.469971E-01,1.90420,1.20096
0.476074E-01,1.92893,-1.49305
0.482178E-01,1.95366,2.07272
0.488281E-01,1.97839,6.01921
0.494385E-01,2.00312,0.877885E-01
0.500488E-01,2.02785,1.13052
0.506592E-01,2.05258,-0.697587E-01
0.512695E-01,2.07731,0.302803
0.518799E-01,2.10204,0.130571
0.524902E-01,2.12677,1.51105
0.531006E-01,2.15150,-6.09208
0.537109E-01,2.17623,4.95007
0.543213E-01,2.20096,-0.507735
0.549316E-01,2.22569,4.91958
0.555420E-01,2.25042,1.82988
0.561523E-01,2.27515,-0.831370
0.567627E-01,2.29988,1.89574
0.573730E-01,2.32461,1.28698
0.579834E-01,2.34934,2.65700
0.585938E-01,2.37407,1.06740
0.592041E-01,2.39880,-0.502418E-01
0.598145E-01,2.42353,2.39456
0.604248E-01,2.44826,1.01764
0.610352E-01,2.47299,-0.237086
0.616455E-01,2.49772,1.73671
0.622559E-01,2.52245,1.50074
0.628662E-01,2.54718,-0.147064
0.634766E-01,2.57191,-0.142151
0.640869E-01,2.59664,-0.655614E-01
0.646973E-01,2.62137,3.39565
0.653076E-01,2.64610,1.12918
0.659180E-01,2.67083,2.90339
0.665283E-01,2.69556,2.37988
0.671387E-01,2.72029,-0.986713
0.677490E-01,2.74502,2.43158
0.683594E-01,2.76974,6.89605
0.689697E-01,2.79447,1.93644
