Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.382
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2515717599213992E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.637137E-02,0.274180
0.122070E-02,0.127427E-01,0.534904
0.183105E-02,0.191141E-01,0.174352
0.244141E-02,0.254855E-01,0.374658
0.305176E-02,0.318569E-01,-0.312551
0.366211E-02,0.382282E-01,0.638194
0.427246E-02,0.445996E-01,-0.258531E-01
0.488281E-02,0.509710E-01,0.857329E-01
0.549316E-02,0.573424E-01,-0.330214
0.610352E-02,0.637137E-01,-0.916574E-01
0.671387E-02,0.700851E-01,-0.946759E-02
0.732422E-02,0.764565E-01,0.251473
0.793457E-02,0.828278E-01,-0.727661E-01
0.854492E-02,0.891992E-01,0.610066
0.915527E-02,0.955706E-01,0.150402
0.976562E-02,0.101942,-0.788559E-01
0.103760E-01,0.108313,-0.132586
0.109863E-01,0.114685,0.499900E-01
0.115967E-01,0.121056,-0.173552
0.122070E-01,0.127427,0.296289E-01
0.128174E-01,0.133799,-0.504491
0.134277E-01,0.140170,-0.666977E-02
0.140381E-01,0.146542,-0.106315
0.146484E-01,0.152913,0.164169
0.152588E-01,0.159284,0.167418
0.158691E-01,0.165656,-0.146358E-01
0.164795E-01,0.172027,0.214457
0.170898E-01,0.178398,0.139298
0.177002E-01,0.184770,0.476186
0.183105E-01,0.191141,0.105254E-01
0.189209E-01,0.197513,0.467288E-01
0.195312E-01,0.203884,-0.417272E-01
0.201416E-01,0.210255,-0.292428
0.207520E-01,0.216627,-0.513177E-01
0.213623E-01,0.222998,0.802426E-01
0.219727E-01,0.229369,-0.126530
0.225830E-01,0.235741,0.739955E-01
0.231934E-01,0.242112,-0.146381
0.238037E-01,0.248484,0.313121E-02
0.244141E-01,0.254855,0.577460E-01
0.250244E-01,0.261226,0.170031
0.256348E-01,0.267598,0.130267
0.262451E-01,0.273969,-0.635436E-01
0.268555E-01,0.280340,0.399407
0.274658E-01,0.286712,0.122257
0.280762E-01,0.293083,0.379056E-01
0.286865E-01,0.299455,0.285279
0.292969E-01,0.305826,0.418020E-01
0.299072E-01,0.312197,0.506054
0.305176E-01,0.318569,-0.101413
0.311279E-01,0.324940,0.651227E-01
0.317383E-01,0.331311,0.896862E-01
0.323486E-01,0.337683,-0.412251E-01
0.329590E-01,0.344054,0.326900E-01
0.335693E-01,0.350426,0.823942E-01
0.341797E-01,0.356797,0.222019E-01
0.347900E-01,0.363168,0.223960
0.354004E-01,0.369540,-0.248895
0.360107E-01,0.375911,-0.101830
0.366211E-01,0.382282,-0.421450E-01
0.372314E-01,0.388654,0.471149E-01
0.378418E-01,0.395025,-0.994215E-01
0.384521E-01,0.401396,0.619524E-02
0.390625E-01,0.407768,0.319495
0.396729E-01,0.414139,0.120879
0.402832E-01,0.420511,0.643111E-02
0.408936E-01,0.426882,-0.385004E-01
0.415039E-01,0.433253,0.547176E-02
0.421143E-01,0.439625,0.550156E-01
0.427246E-01,0.445996,0.169261E-01
0.433350E-01,0.452367,0.206098
0.439453E-01,0.458739,-0.191220E-01
0.445557E-01,0.465110,-0.351738E-01
0.451660E-01,0.471482,-0.227099E-01
0.457764E-01,0.477853,0.125779E-01
0.463867E-01,0.484224,0.412315
0.469971E-01,0.490596,0.830436E-01
0.476074E-01,0.496967,0.989163E-01
0.482178E-01,0.503338,0.200843
0.488281E-01,0.509710,-0.241620E-01
0.494385E-01,0.516081,0.153280
0.500488E-01,0.522453,-0.113213
0.506592E-01,0.528824,-0.399866E-02
0.512695E-01,0.535195,0.415685
0.518799E-01,0.541567,-0.198211
0.524902E-01,0.547938,0.376800
0.531006E-01,0.554309,0.334781E-01
0.537109E-01,0.560681,0.259307
0.543213E-01,0.567052,0.394540
0.549316E-01,0.573424,0.948571
0.555420E-01,0.579795,-0.524516E-01
0.561523E-01,0.586166,-0.734585E-01
0.567627E-01,0.592538,-0.325109
0.573730E-01,0.598909,0.216263
0.579834E-01,0.605280,-0.132265
0.585938E-01,0.611652,-0.116401
0.592041E-01,0.618023,0.141825
0.598145E-01,0.624395,0.893219
0.604248E-01,0.630766,-0.147620
0.610352E-01,0.637137,0.853407
0.616455E-01,0.643509,0.145514
0.622559E-01,0.649880,0.392866
0.628662E-01,0.656251,-0.404507E-01
0.634766E-01,0.662623,0.304973
0.640869E-01,0.668994,-0.121734
0.646973E-01,0.675366,-0.119609E-01
0.653076E-01,0.681737,-0.273817E-01
0.659180E-01,0.688108,0.104643
0.665283E-01,0.694480,0.352858
0.671387E-01,0.700851,0.757627E-01
0.677490E-01,0.707222,-0.780172E-01
0.683594E-01,0.713594,-0.662556E-01
0.689697E-01,0.719965,0.343195E-01
0.695801E-01,0.726337,0.313300E-03
0.701904E-01,0.732708,0.234515
0.708008E-01,0.739079,0.446682
0.714111E-01,0.745451,0.272094
0.720215E-01,0.751822,-0.309548E-01
0.726318E-01,0.758193,-0.155569E-01
0.732422E-01,0.764565,-0.756534E-02
0.738525E-01,0.770936,0.159713
0.744629E-01,0.777307,-0.287365E-01
0.750732E-01,0.783679,-0.602138E-01
0.756836E-01,0.790050,-0.571217E-02
0.762939E-01,0.796422,0.581899E-01
0.769043E-01,0.802793,0.299553E-01
0.775146E-01,0.809164,0.152710
0.781250E-01,0.815536,-0.190396E-01
0.787354E-01,0.821907,-0.589517E-01
0.793457E-01,0.828278,0.332879
0.799561E-01,0.834650,0.854819E-01
0.805664E-01,0.841021,-0.147636E-01
0.811768E-01,0.847393,0.731758
0.817871E-01,0.853764,0.686795E-03
0.823975E-01,0.860135,0.219246
0.830078E-01,0.866507,0.110118
0.836182E-01,0.872878,-0.570061E-01
0.842285E-01,0.879249,0.313530E-01
0.848389E-01,0.885621,-0.374613E-01
0.854492E-01,0.891992,0.301896E-01
0.860596E-01,0.898364,0.818524E-01
0.866699E-01,0.904735,-0.189913E-01
0.872803E-01,0.911106,0.867777E-01
0.878906E-01,0.917478,0.440018
0.885010E-01,0.923849,-0.191585E-01
0.891113E-01,0.930220,0.120009E-01
0.897217E-01,0.936592,0.218060E-01
0.903320E-01,0.942963,0.135005
0.909424E-01,0.949335,-0.185408
0.915527E-01,0.955706,0.712475E-01
0.921631E-01,0.962077,0.138112
0.927734E-01,0.968449,0.534374E-03
0.933838E-01,0.974820,0.306631E-01
0.939941E-01,0.981191,0.360112E-01
0.946045E-01,0.987563,0.462949
0.952148E-01,0.993934,-0.561749E-02
0.958252E-01,1.00031,-0.215035
0.964355E-01,1.00668,0.394474E-01
0.970459E-01,1.01305,0.194962E-01
0.976562E-01,1.01942,-0.193509
0.982666E-01,1.02579,-0.449380E-01
0.988770E-01,1.03216,-0.648486E-01
0.994873E-01,1.03853,0.502422E-01
0.100098,1.04491,0.521720E-01
0.100708,1.05128,0.141817
0.101318,1.05765,0.569097E-01
0.101929,1.06402,0.925381E-01
0.102539,1.07039,-0.146928
0.103149,1.07676,0.273761E-01
0.103760,1.08313,0.222897
0.104370,1.08950,-0.249300E-01
0.104980,1.09588,0.271687
0.105591,1.10225,0.279125
0.106201,1.10862,0.910354E-01
0.106812,1.11499,-0.248668E-01
0.107422,1.12136,-0.880744E-01
0.108032,1.12773,0.180057E-01
0.108643,1.13410,0.534755
0.109253,1.14048,-0.248525E-01
0.109863,1.14685,0.197789
0.110474,1.15322,0.160382
0.111084,1.15959,0.193630
0.111694,1.16596,0.201735
0.112305,1.17233,0.683070E-01
0.112915,1.17870,-0.506623E-01
0.113525,1.18508,0.385225
0.114136,1.19145,0.315419E-01
0.114746,1.19782,0.972462E-01
0.115356,1.20419,0.197534E-01
0.115967,1.21056,-0.441652E-01
0.116577,1.21693,0.188671
0.117188,1.22330,0.519812E-01
0.117798,1.22967,0.112948
0.118408,1.23605,0.582389E-01
0.119019,1.24242,0.384218
0.119629,1.24879,-0.500305
0.120239,1.25516,0.559054E-02
0.120850,1.26153,-0.146000
0.121460,1.26790,-0.182243
0.122070,1.27427,0.319925
0.122681,1.28065,-0.137009E-01
0.123291,1.28702,0.819291E-01
0.123901,1.29339,-0.416914E-01
0.124512,1.29976,0.756555E-02
0.125122,1.30613,0.441223
0.125732,1.31250,0.342625E-01
0.126343,1.31887,0.942345E-01
0.126953,1.32525,-0.103588
0.127563,1.33162,0.320940
0.128174,1.33799,0.585168E-01
0.128784,1.34436,0.760716E-01
0.129395,1.35073,0.811076E-01
