Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.282
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2284563430118413E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.864667E-02,0.372832
0.122070E-02,0.172933E-01,0.440592
0.183105E-02,0.259400E-01,0.345198
0.244141E-02,0.345867E-01,0.225035
0.305176E-02,0.432333E-01,0.835168E-01
0.366211E-02,0.518800E-01,-0.951446E-02
0.427246E-02,0.605267E-01,-0.170154
0.488281E-02,0.691733E-01,0.845477E-02
0.549316E-02,0.778200E-01,-0.163873E-01
0.610352E-02,0.864667E-01,0.162165E-01
0.671387E-02,0.951134E-01,-0.176056E-02
0.732422E-02,0.103760,0.141095
0.793457E-02,0.112407,-0.242370E-01
0.854492E-02,0.121053,-0.776599E-01
0.915527E-02,0.129700,-0.641537E-01
0.976562E-02,0.138347,-0.265137
0.103760E-01,0.146993,0.588073E-01
0.109863E-01,0.155640,-0.145985
0.115967E-01,0.164287,0.405682E-01
0.122070E-01,0.172933,0.892634E-01
0.128174E-01,0.181580,0.327026E-01
0.134277E-01,0.190227,0.333012E-01
0.140381E-01,0.198873,0.125283
0.146484E-01,0.207520,-0.438778E-01
0.152588E-01,0.216167,0.159899E-02
0.158691E-01,0.224813,0.330888E-02
0.164795E-01,0.233460,0.640180E-02
0.170898E-01,0.242107,-0.165887E-01
0.177002E-01,0.250753,0.564171E-02
0.183105E-01,0.259400,-0.275460E-03
0.189209E-01,0.268047,0.283108E-01
0.195312E-01,0.276693,-0.238758E-01
0.201416E-01,0.285340,-0.577451E-01
0.207520E-01,0.293987,-0.189374E-01
0.213623E-01,0.302633,0.441474E-01
0.219727E-01,0.311280,0.614367E-01
0.225830E-01,0.319927,-0.137758E-01
0.231934E-01,0.328573,-0.571003E-01
0.238037E-01,0.337220,0.376978E-02
0.244141E-01,0.345867,-0.405666E-01
0.250244E-01,0.354513,0.106703E-01
0.256348E-01,0.363160,-0.183913E-01
