Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.297
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0092296295641280E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.819167E-02,0.508625
0.122070E-02,0.163833E-01,0.272128
0.183105E-02,0.245750E-01,0.333926
0.244141E-02,0.327667E-01,-0.138981
0.305176E-02,0.409584E-01,0.281613E-01
0.366211E-02,0.491500E-01,0.319998
0.427246E-02,0.573417E-01,0.182804
0.488281E-02,0.655334E-01,-0.993067E-01
0.549316E-02,0.737250E-01,-0.150426
0.610352E-02,0.819167E-01,-0.234590
0.671387E-02,0.901084E-01,0.152026E-01
0.732422E-02,0.983000E-01,0.216654
0.793457E-02,0.106492,-0.187804E-01
0.854492E-02,0.114683,-0.820016E-01
0.915527E-02,0.122875,-0.483428E-02
0.976562E-02,0.131067,-0.254544
0.103760E-01,0.139258,-0.719538E-01
0.109863E-01,0.147450,0.327549
0.115967E-01,0.155642,0.186270
0.122070E-01,0.163833,0.704245E-01
0.128174E-01,0.172025,-0.466155E-01
0.134277E-01,0.180217,-0.167240E-01
0.140381E-01,0.188408,0.300589E-02
0.146484E-01,0.196600,-0.526850E-01
0.152588E-01,0.204792,-0.276496E-01
0.158691E-01,0.212983,0.619044E-01
0.164795E-01,0.221175,0.156635E-01
0.170898E-01,0.229367,0.189467
0.177002E-01,0.237558,0.244609
0.183105E-01,0.245750,-0.682711E-01
0.189209E-01,0.253942,0.177696
0.195312E-01,0.262133,-0.100213
0.201416E-01,0.270325,0.654332E-01
0.207520E-01,0.278517,0.305806E-01
0.213623E-01,0.286708,0.121132
0.219727E-01,0.294900,-0.257342
0.225830E-01,0.303092,-0.836697E-01
0.231934E-01,0.311283,-0.607115E-01
0.238037E-01,0.319475,0.380778E-01
0.244141E-01,0.327667,-0.556663E-01
0.250244E-01,0.335858,-0.103860
0.256348E-01,0.344050,0.685193E-01
0.262451E-01,0.352242,0.274068
0.268555E-01,0.360434,0.160128
0.274658E-01,0.368625,0.123581
0.280762E-01,0.376817,0.257659
0.286865E-01,0.385009,0.480778E-01
0.292969E-01,0.393200,0.139703
0.299072E-01,0.401392,-0.222769E-01
0.305176E-01,0.409584,0.221522E-01
0.311279E-01,0.417775,-0.211249
0.317383E-01,0.425967,0.468377
0.323486E-01,0.434159,-0.162332
0.329590E-01,0.442350,0.115587
0.335693E-01,0.450542,0.182925
0.341797E-01,0.458734,0.399554
0.347900E-01,0.466925,0.123218E-01
0.354004E-01,0.475117,0.286052
0.360107E-01,0.483309,0.435874
0.366211E-01,0.491500,0.577111
0.372314E-01,0.499692,0.166922
0.378418E-01,0.507884,0.136834
0.384521E-01,0.516075,0.403517E-01
0.390625E-01,0.524267,0.218542
0.396729E-01,0.532459,0.665409E-01
0.402832E-01,0.540650,0.609171E-01
0.408936E-01,0.548842,0.787487E-01
0.415039E-01,0.557034,-0.200034
0.421143E-01,0.565225,-0.186376
0.427246E-01,0.573417,0.533550E-01
0.433350E-01,0.581609,0.145966E-01
0.439453E-01,0.589800,0.232278
0.445557E-01,0.597992,0.692388E-01
0.451660E-01,0.606184,-0.715116E-04
0.457764E-01,0.614375,0.147268
0.463867E-01,0.622567,-0.569547E-01
0.469971E-01,0.630759,0.462477E-01
0.476074E-01,0.638950,-0.838241E-01
0.482178E-01,0.647142,0.103668
0.488281E-01,0.655334,0.623815E-01
0.494385E-01,0.663525,0.725093E-01
0.500488E-01,0.671717,0.503729E-01
0.506592E-01,0.679909,0.288658
0.512695E-01,0.688100,0.472714E-01
0.518799E-01,0.696292,-0.195017E-01
0.524902E-01,0.704484,0.622698
0.531006E-01,0.712675,0.595926E-01
0.537109E-01,0.720867,0.322218
0.543213E-01,0.729059,-0.173522E-01
0.549316E-01,0.737250,0.462556
0.555420E-01,0.745442,0.898660E-01
0.561523E-01,0.753634,0.224415
0.567627E-01,0.761825,-0.254538E-01
0.573730E-01,0.770017,0.202773E-01
0.579834E-01,0.778209,-0.347690E-01
0.585938E-01,0.786400,-0.650425E-01
0.592041E-01,0.794592,0.810422E-01
0.598145E-01,0.802784,-0.446892E-01
0.604248E-01,0.810975,0.255973E-01
0.610352E-01,0.819167,0.183451E-01
0.616455E-01,0.827359,-0.462436E-01
0.622559E-01,0.835550,-0.325199E-01
0.628662E-01,0.843742,0.736430E-01
0.634766E-01,0.851934,0.185724
0.640869E-01,0.860125,0.103560
0.646973E-01,0.868317,-0.387375E-01
0.653076E-01,0.876509,0.178379
0.659180E-01,0.884700,0.848333E-01
0.665283E-01,0.892892,-0.174702E-02
0.671387E-01,0.901084,0.249304E-02
0.677490E-01,0.909275,0.209782
0.683594E-01,0.917467,-0.272350E-01
0.689697E-01,0.925659,0.116013
0.695801E-01,0.933850,0.652368E-01
0.701904E-01,0.942042,0.112972
0.708008E-01,0.950234,0.143524E-01
0.714111E-01,0.958425,-0.288026E-02
0.720215E-01,0.966617,0.203761E-01
0.726318E-01,0.974809,0.815941E-01
0.732422E-01,0.983000,-0.651873E-01
0.738525E-01,0.991192,-0.210866
0.744629E-01,0.999384,-0.321441
0.750732E-01,1.00758,0.602695E-01
0.756836E-01,1.01577,0.408911
0.762939E-01,1.02396,0.678506E-01
0.769043E-01,1.03215,0.193285
0.775146E-01,1.04034,-0.429939E-02
0.781250E-01,1.04853,0.530751
0.787354E-01,1.05673,0.191087
0.793457E-01,1.06492,0.768455E-01
0.799561E-01,1.07311,0.158743E-01
0.805664E-01,1.08130,0.129298
0.811768E-01,1.08949,0.935922E-01
0.817871E-01,1.09768,0.685680
0.823975E-01,1.10588,0.616691E-02
0.830078E-01,1.11407,0.217116
0.836182E-01,1.12226,0.153154
0.842285E-01,1.13045,0.214547
0.848389E-01,1.13864,0.108088
0.854492E-01,1.14683,0.493918E-01
0.860596E-01,1.15503,-0.299801E-01
0.866699E-01,1.16322,-0.272754E-01
0.872803E-01,1.17141,0.112938
0.878906E-01,1.17960,0.948823E-01
0.885010E-01,1.18779,-0.189547
0.891113E-01,1.19598,0.115191
0.897217E-01,1.20418,-0.106843E-01
0.903320E-01,1.21237,0.199759
0.909424E-01,1.22056,-0.954750E-01
0.915527E-01,1.22875,0.248170
0.921631E-01,1.23694,-0.130265E-01
0.927734E-01,1.24513,0.932919E-01
0.933838E-01,1.25333,0.211567
0.939941E-01,1.26152,0.307422E-01
0.946045E-01,1.26971,-0.558415E-01
0.952148E-01,1.27790,0.788968E-01
0.958252E-01,1.28609,0.281949
0.964355E-01,1.29428,0.941738E-01
0.970459E-01,1.30248,0.240303
0.976562E-01,1.31067,0.173154
0.982666E-01,1.31886,0.218156
0.988770E-01,1.32705,-0.181361
0.994873E-01,1.33524,0.534222
0.100098,1.34343,0.153897
0.100708,1.35163,-0.291513E-02
0.101318,1.35982,0.337446
