Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.285
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5562751079752213E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.855591E-02,-48.6983
0.122070E-02,0.171118E-01,-14.3084
0.183105E-02,0.256677E-01,-13.1532
0.244141E-02,0.342237E-01,15.3721
0.305176E-02,0.427796E-01,35.6014
0.366211E-02,0.513355E-01,23.6342
0.427246E-02,0.598914E-01,2.49347
0.488281E-02,0.684473E-01,-9.21417
0.549316E-02,0.770032E-01,-3.14518
0.610352E-02,0.855591E-01,15.9141
0.671387E-02,0.941151E-01,9.16513
0.732422E-02,0.102671,-12.2724
0.793457E-02,0.111227,30.6458
0.854492E-02,0.119783,10.1825
0.915527E-02,0.128339,-11.0952
0.976562E-02,0.136895,4.28387
0.103760E-01,0.145451,4.78644
0.109863E-01,0.154006,32.0566
0.115967E-01,0.162562,24.7396
0.122070E-01,0.171118,-8.00989
0.128174E-01,0.179674,21.4594
0.134277E-01,0.188230,40.7403
0.140381E-01,0.196786,14.4368
0.146484E-01,0.205342,-4.15725
0.152588E-01,0.213898,32.8073
0.158691E-01,0.222454,102.408
0.164795E-01,0.231010,-12.0875
0.170898E-01,0.239566,13.4300
0.177002E-01,0.248122,-3.57641
0.183105E-01,0.256677,14.3821
0.189209E-01,0.265233,-2.65917
0.195312E-01,0.273789,22.5518
0.201416E-01,0.282345,12.2703
0.207520E-01,0.290901,38.5873
0.213623E-01,0.299457,3.18380
0.219727E-01,0.308013,0.724640
0.225830E-01,0.316569,2.32272
0.231934E-01,0.325125,-3.08123
0.238037E-01,0.333681,9.19587
0.244141E-01,0.342237,15.2403
0.250244E-01,0.350793,-2.51384
0.256348E-01,0.359348,4.02729
0.262451E-01,0.367904,3.98316
0.268555E-01,0.376460,0.306777
0.274658E-01,0.385016,19.5968
0.280762E-01,0.393572,1.78982
0.286865E-01,0.402128,3.84177
0.292969E-01,0.410684,-17.1359
0.299072E-01,0.419240,-4.52294
0.305176E-01,0.427796,-4.19407
0.311279E-01,0.436352,7.69919
0.317383E-01,0.444908,3.43156
0.323486E-01,0.453463,42.3517
0.329590E-01,0.462019,26.7903
0.335693E-01,0.470575,28.7547
0.341797E-01,0.479131,-2.23749
0.347900E-01,0.487687,-7.18877
0.354004E-01,0.496243,23.4957
0.360107E-01,0.504799,-35.2502
0.366211E-01,0.513355,-2.47224
0.372314E-01,0.521911,21.7794
0.378418E-01,0.530467,57.8813
0.384521E-01,0.539023,60.4220
0.390625E-01,0.547579,20.5414
0.396729E-01,0.556134,71.5531
0.402832E-01,0.564690,15.3426
0.408936E-01,0.573246,-19.0685
0.415039E-01,0.581802,16.9356
0.421143E-01,0.590358,7.95609
0.427246E-01,0.598914,-21.5000
0.433350E-01,0.607470,13.4492
0.439453E-01,0.616026,9.61960
0.445557E-01,0.624582,8.95407
0.451660E-01,0.633138,2.36581
0.457764E-01,0.641694,-21.6769
0.463867E-01,0.650250,51.7619
0.469971E-01,0.658805,-19.2655
0.476074E-01,0.667361,43.3121
0.482178E-01,0.675917,-6.92388
0.488281E-01,0.684473,44.5860
0.494385E-01,0.693029,10.6264
0.500488E-01,0.701585,-5.96839
0.506592E-01,0.710141,22.5172
0.512695E-01,0.718697,-8.00661
0.518799E-01,0.727253,9.16084
0.524902E-01,0.735809,82.2938
0.531006E-01,0.744365,-0.163580
0.537109E-01,0.752921,10.6350
0.543213E-01,0.761476,31.9815
