Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.128
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2824112308423509E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189545E-01,0.410869
0.122070E-02,0.379091E-01,-3.08222
0.183105E-02,0.568636E-01,9.94441
0.244141E-02,0.758182E-01,4.70153
0.305176E-02,0.947727E-01,3.82331
0.366211E-02,0.113727,3.61941
0.427246E-02,0.132682,1.61400
0.488281E-02,0.151636,0.667612
0.549316E-02,0.170591,-1.72383
0.610352E-02,0.189545,-3.64107
0.671387E-02,0.208500,-1.59694
0.732422E-02,0.227455,-0.216577
0.793457E-02,0.246409,0.540300
0.854492E-02,0.265364,-0.549830
0.915527E-02,0.284318,0.696431
0.976562E-02,0.303273,-0.578616
0.103760E-01,0.322227,-1.41156
0.109863E-01,0.341182,-0.575230
0.115967E-01,0.360136,-1.64292
0.122070E-01,0.379091,-1.02458
0.128174E-01,0.398045,1.17191
0.134277E-01,0.417000,0.237835
0.140381E-01,0.435955,3.97506
0.146484E-01,0.454909,-0.777058
0.152588E-01,0.473864,0.258439
0.158691E-01,0.492818,-2.76153
0.164795E-01,0.511773,-2.03744
0.170898E-01,0.530727,-2.51534
0.177002E-01,0.549682,-2.27000
0.183105E-01,0.568636,-0.571844
0.189209E-01,0.587591,-2.29667
0.195312E-01,0.606545,0.530453E-01
0.201416E-01,0.625500,-2.11799
0.207520E-01,0.644454,-3.20414
0.213623E-01,0.663409,-0.234964
0.219727E-01,0.682364,-0.145853
0.225830E-01,0.701318,-2.29031
0.231934E-01,0.720273,1.16118
0.238037E-01,0.739227,5.60624
0.244141E-01,0.758182,1.35465
0.250244E-01,0.777136,1.02614
0.256348E-01,0.796091,-2.02124
0.262451E-01,0.815045,-1.74426
0.268555E-01,0.834000,-1.14321
0.274658E-01,0.852954,0.299390
0.280762E-01,0.871909,-0.639200
0.286865E-01,0.890864,-0.990234
0.292969E-01,0.909818,-0.636410E-01
0.299072E-01,0.928773,4.39600
0.305176E-01,0.947727,0.879591E-02
0.311279E-01,0.966682,-0.387333
0.317383E-01,0.985636,4.35972
0.323486E-01,1.00459,0.240618E-02
0.329590E-01,1.02355,0.221081
0.335693E-01,1.04250,-0.924930
0.341797E-01,1.06145,-0.138575
0.347900E-01,1.08041,-2.22109
0.354004E-01,1.09936,1.69022
0.360107E-01,1.11832,-3.49073
0.366211E-01,1.13727,1.67375
0.372314E-01,1.15623,1.78276
0.378418E-01,1.17518,-3.18702
