Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.400
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4476259401423877E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.609317E-02,0.530522
0.122070E-02,0.121863E-01,0.243014
0.183105E-02,0.182795E-01,0.121723
0.244141E-02,0.243727E-01,0.906138E-01
0.305176E-02,0.304659E-01,0.315068
0.366211E-02,0.365590E-01,0.632205
0.427246E-02,0.426522E-01,0.399796
0.488281E-02,0.487454E-01,1.09443
0.549316E-02,0.548385E-01,0.845720E-01
0.610352E-02,0.609317E-01,0.397309E-01
0.671387E-02,0.670249E-01,0.190237E-01
0.732422E-02,0.731181E-01,-0.498929
0.793457E-02,0.792112E-01,-0.942777E-01
0.854492E-02,0.853044E-01,-0.123818
0.915527E-02,0.913976E-01,-0.811715
0.976562E-02,0.974907E-01,0.478759
0.103760E-01,0.103584,0.355820
0.109863E-01,0.109677,0.285160
0.115967E-01,0.115770,0.321001
0.122070E-01,0.121863,-0.540139E-01
0.128174E-01,0.127957,0.935724
0.134277E-01,0.134050,0.347671
0.140381E-01,0.140143,-0.434479
0.146484E-01,0.146236,0.236897
0.152588E-01,0.152329,0.285879
0.158691E-01,0.158422,0.350937
0.164795E-01,0.164516,-0.849223
0.170898E-01,0.170609,1.79077
0.177002E-01,0.176702,0.178396
0.183105E-01,0.182795,-2.04301
0.189209E-01,0.188888,-0.803727E-01
0.195312E-01,0.194981,-0.365752
0.201416E-01,0.201075,0.832494E-01
0.207520E-01,0.207168,-0.706282E-01
0.213623E-01,0.213261,-0.105221
0.219727E-01,0.219354,-0.286298E-01
0.225830E-01,0.225447,-1.71555
0.231934E-01,0.231541,-0.103271
0.238037E-01,0.237634,0.382308
0.244141E-01,0.243727,-0.156084
0.250244E-01,0.249820,0.177838
0.256348E-01,0.255913,-0.151847
0.262451E-01,0.262006,-0.392349
0.268555E-01,0.268100,0.532714
0.274658E-01,0.274193,0.453026E-01
0.280762E-01,0.280286,0.336634
0.286865E-01,0.286379,-0.233855
0.292969E-01,0.292472,-0.443787
0.299072E-01,0.298565,-0.791594
0.305176E-01,0.304659,-0.333889E-01
0.311279E-01,0.310752,0.146039
0.317383E-01,0.316845,0.419708
0.323486E-01,0.322938,-0.505353
0.329590E-01,0.329031,0.280779
0.335693E-01,0.335124,-1.22527
0.341797E-01,0.341218,0.215510
0.347900E-01,0.347311,-1.17833
0.354004E-01,0.353404,-0.895145E-01
0.360107E-01,0.359497,-0.191518
0.366211E-01,0.365590,-0.381181
0.372314E-01,0.371683,-0.343767
0.378418E-01,0.377777,-0.924429E-01
0.384521E-01,0.383870,0.870762E-01
0.390625E-01,0.389963,-0.300249
