Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.275
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5174497364413854E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.191064E-02,0.222868E-01
0.122070E-02,0.382128E-02,-0.131813E-01
0.183105E-02,0.573191E-02,0.577500E-02
0.244141E-02,0.764255E-02,0.101464E-01
0.305176E-02,0.955319E-02,0.165670
0.366211E-02,0.114638E-01,-0.627913E-01
0.427246E-02,0.133745E-01,-0.170837E-01
0.488281E-02,0.152851E-01,-0.269730E-01
0.549316E-02,0.171957E-01,-0.239711E-03
0.610352E-02,0.191064E-01,0.226542
0.671387E-02,0.210170E-01,-0.345494E-01
0.732422E-02,0.229277E-01,0.233538
0.793457E-02,0.248383E-01,0.156375
0.854492E-02,0.267489E-01,0.328878
0.915527E-02,0.286596E-01,-0.123783E-01
0.976562E-02,0.305702E-01,0.207775
0.103760E-01,0.324808E-01,0.487168
0.109863E-01,0.343915E-01,1.13991
0.115967E-01,0.363021E-01,0.879097
0.122070E-01,0.382128E-01,-0.104115
0.128174E-01,0.401234E-01,0.204118
0.134277E-01,0.420340E-01,0.188174
0.140381E-01,0.439447E-01,0.415615
0.146484E-01,0.458553E-01,0.212769E-01
0.152588E-01,0.477660E-01,0.350896
0.158691E-01,0.496766E-01,-0.110143
0.164795E-01,0.515872E-01,0.115655E-01
0.170898E-01,0.534979E-01,0.228294
0.177002E-01,0.554085E-01,0.251625E-01
0.183105E-01,0.573191E-01,0.621106
0.189209E-01,0.592298E-01,0.469765
0.195312E-01,0.611404E-01,-0.310142E-02
0.201416E-01,0.630511E-01,-0.433249E-02
0.207520E-01,0.649617E-01,0.685384
0.213623E-01,0.668723E-01,0.551741
0.219727E-01,0.687830E-01,1.30034
0.225830E-01,0.706936E-01,0.201172
0.231934E-01,0.726043E-01,0.137537
0.238037E-01,0.745149E-01,0.597478E-01
0.244141E-01,0.764255E-01,0.125729
0.250244E-01,0.783362E-01,0.551017
0.256348E-01,0.802468E-01,-0.109416
0.262451E-01,0.821574E-01,-0.212603
0.268555E-01,0.840681E-01,0.127602
0.274658E-01,0.859787E-01,0.226567
0.280762E-01,0.878894E-01,0.261493
0.286865E-01,0.898000E-01,0.735235E-02
0.292969E-01,0.917106E-01,0.152110
0.299072E-01,0.936213E-01,0.820856E-01
