Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9715519547134891E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239693E-01,0.250366E-02
0.122070E-02,0.479385E-01,-0.671371E-02
0.183105E-02,0.719078E-01,-0.176377
0.244141E-02,0.958770E-01,-0.731354E-02
0.305176E-02,0.119846,0.676611E-02
0.366211E-02,0.143816,0.101844
0.427246E-02,0.167785,-0.136501
0.488281E-02,0.191754,0.206338E-01
0.549316E-02,0.215723,0.194784
0.610352E-02,0.239693,-0.278050E-01
0.671387E-02,0.263662,0.111358
0.732422E-02,0.287631,0.294675E-01
0.793457E-02,0.311600,-0.339591
0.854492E-02,0.335570,-0.131108
0.915527E-02,0.359539,0.933467E-01
0.976562E-02,0.383508,0.800658E-01
0.103760E-01,0.407477,-0.551808
0.109863E-01,0.431447,-0.112136
0.115967E-01,0.455416,0.277851
0.122070E-01,0.479385,0.337152
0.128174E-01,0.503354,0.849643E-01
0.134277E-01,0.527324,0.522917E-01
0.140381E-01,0.551293,0.155566
0.146484E-01,0.575262,0.291715
0.152588E-01,0.599231,0.187350
0.158691E-01,0.623201,-0.432913
0.164795E-01,0.647170,-0.321963
0.170898E-01,0.671139,-0.542242
0.177002E-01,0.695108,0.259579E-02
0.183105E-01,0.719078,0.816178
0.189209E-01,0.743047,0.119417E-01
0.195312E-01,0.767016,0.547016
0.201416E-01,0.790985,-1.02376
0.207520E-01,0.814955,-0.459141
0.213623E-01,0.838924,-0.253166
0.219727E-01,0.862893,-0.886069
0.225830E-01,0.886863,-0.279470
0.231934E-01,0.910832,0.632402
0.238037E-01,0.934801,-0.440289E-01
0.244141E-01,0.958770,-0.215762E-01
0.250244E-01,0.982740,0.225218
0.256348E-01,1.00671,0.100213
0.262451E-01,1.03068,0.685716E-01
0.268555E-01,1.05465,0.150725
0.274658E-01,1.07862,0.332717
0.280762E-01,1.10259,0.285914
0.286865E-01,1.12656,0.323512
0.292969E-01,1.15052,0.412210
0.299072E-01,1.17449,-0.423312E-01
0.305176E-01,1.19846,0.920017E-01
0.311279E-01,1.22243,1.05312
0.317383E-01,1.24640,0.358096
0.323486E-01,1.27037,0.552075
0.329590E-01,1.29434,-0.833912
0.335693E-01,1.31831,-0.545751E-01
0.341797E-01,1.34228,0.714067
0.347900E-01,1.36625,-0.317155
0.354004E-01,1.39022,0.227670
0.360107E-01,1.41419,-0.113099
0.366211E-01,1.43816,0.159725
0.372314E-01,1.46212,-0.564484
0.378418E-01,1.48609,0.725059
0.384521E-01,1.51006,0.635093
0.390625E-01,1.53403,-0.178739E-01
0.396729E-01,1.55800,0.223409
0.402832E-01,1.58197,0.482428
0.408936E-01,1.60594,0.160467
0.415039E-01,1.62991,0.821033E-01
0.421143E-01,1.65388,0.783375
0.427246E-01,1.67785,-0.857406
0.433350E-01,1.70182,0.914139
0.439453E-01,1.72579,0.207621
0.445557E-01,1.74976,1.74994
0.451660E-01,1.77373,-0.493355
0.457764E-01,1.79769,-0.242920E-01
0.463867E-01,1.82166,0.770184E-01
0.469971E-01,1.84563,2.15757
0.476074E-01,1.86960,0.662134
0.482178E-01,1.89357,-1.60330
0.488281E-01,1.91754,2.00485
0.494385E-01,1.94151,0.910256E-01
0.500488E-01,1.96548,0.537808
0.506592E-01,1.98945,-0.695034
0.512695E-01,2.01342,1.40123
0.518799E-01,2.03739,0.133725
0.524902E-01,2.06136,-0.474748
0.531006E-01,2.08533,1.02490
0.537109E-01,2.10929,0.253838E-01
0.543213E-01,2.13326,-0.130932E-01
0.549316E-01,2.15723,0.283709
0.555420E-01,2.18120,-0.583773
0.561523E-01,2.20517,-0.141450E-01
0.567627E-01,2.22914,-0.283173
0.573730E-01,2.25311,0.818114
0.579834E-01,2.27708,1.79680
0.585938E-01,2.30105,-0.788217E-01
0.592041E-01,2.32502,-0.181685
0.598145E-01,2.34899,0.451204E-01
0.604248E-01,2.37296,0.987156
0.610352E-01,2.39693,-0.860593E-01
0.616455E-01,2.42090,-0.101739
0.622559E-01,2.44486,0.103343E-01
0.628662E-01,2.46883,1.31938
0.634766E-01,2.49280,1.68845
0.640869E-01,2.51677,2.69419
0.646973E-01,2.54074,-0.577269
0.653076E-01,2.56471,-0.418501
0.659180E-01,2.58868,0.155169
0.665283E-01,2.61265,0.621026
0.671387E-01,2.63662,0.309423
0.677490E-01,2.66059,0.160483
0.683594E-01,2.68456,-0.480222
0.689697E-01,2.70853,1.40402
0.695801E-01,2.73250,1.89626
0.701904E-01,2.75646,-0.200216
0.708008E-01,2.78043,0.308240
0.714111E-01,2.80440,1.04278
0.720215E-01,2.82837,-2.06088
0.726318E-01,2.85234,0.625868E-02
0.732422E-01,2.87631,0.129843
0.738525E-01,2.90028,-0.949795
0.744629E-01,2.92425,1.44343
0.750732E-01,2.94822,-1.32362
0.756836E-01,2.97219,0.975526
0.762939E-01,2.99616,0.910859
0.769043E-01,3.02013,0.307828E-01
0.775146E-01,3.04410,0.748401
0.781250E-01,3.06806,-0.507667
0.787354E-01,3.09203,1.07872
0.793457E-01,3.11600,0.438075
0.799561E-01,3.13997,0.841508E-01
0.805664E-01,3.16394,2.98428
0.811768E-01,3.18791,0.822221
0.817871E-01,3.21188,-0.460328E-01
0.823975E-01,3.23585,1.52981
0.830078E-01,3.25982,0.388516
0.836182E-01,3.28379,1.08565
0.842285E-01,3.30776,0.881702
0.848389E-01,3.33173,0.266899
0.854492E-01,3.35570,-0.957755E-01
0.860596E-01,3.37967,1.08936
0.866699E-01,3.40363,-0.498618E-01
0.872803E-01,3.42760,0.645536
0.878906E-01,3.45157,-0.128332
0.885010E-01,3.47554,-0.837405E-01
0.891113E-01,3.49951,0.141837
0.897217E-01,3.52348,-0.118446E-01
0.903320E-01,3.54745,0.460060
0.909424E-01,3.57142,1.21681
0.915527E-01,3.59539,0.544040
0.921631E-01,3.61936,0.205923
0.927734E-01,3.64333,1.03161
0.933838E-01,3.66730,0.478316
0.939941E-01,3.69127,-0.291103E-01
0.946045E-01,3.71523,1.05960
0.952148E-01,3.73920,-0.184659
0.958252E-01,3.76317,0.826855
0.964355E-01,3.78714,0.683040
0.970459E-01,3.81111,0.160332
0.976562E-01,3.83508,-0.308094
0.982666E-01,3.85905,-0.344692
0.988770E-01,3.88302,1.10135
0.994873E-01,3.90699,1.38694
0.100098,3.93096,1.24208
0.100708,3.95493,0.631961
0.101318,3.97890,1.12539
0.101929,4.00287,0.598410E-01
0.102539,4.02684,2.43455
0.103149,4.05080,0.381372
0.103760,4.07477,-0.605198
0.104370,4.09874,1.32778
0.104980,4.12271,2.05430
0.105591,4.14668,-1.00226
0.106201,4.17065,2.10517
0.106812,4.19462,0.626199
0.107422,4.21859,2.04938
0.108032,4.24256,-0.321414
0.108643,4.26653,0.183135
0.109253,4.29050,-0.220844
0.109863,4.31447,-0.140688
0.110474,4.33844,1.39750
0.111084,4.36240,-0.164862
0.111694,4.38637,0.426219
0.112305,4.41034,-0.405647
0.112915,4.43431,0.140675
0.113525,4.45828,2.79298
0.114136,4.48225,2.39658
0.114746,4.50622,1.11057
0.115356,4.53019,1.30224
0.115967,4.55416,-0.325662
0.116577,4.57813,0.979252
0.117188,4.60210,-0.363579E-01
0.117798,4.62607,-1.36947
0.118408,4.65004,0.338735E-01
0.119019,4.67401,-0.600395E-01
0.119629,4.69797,0.850388
0.120239,4.72194,0.670753
0.120850,4.74591,-0.159031
0.121460,4.76988,0.578922
0.122070,4.79385,1.55087
0.122681,4.81782,0.475977
0.123291,4.84179,0.681197
0.123901,4.86576,0.492024
0.124512,4.88973,1.59798
0.125122,4.91370,-0.339000E-01
0.125732,4.93767,0.826259E-01
0.126343,4.96164,0.364102
0.126953,4.98561,2.24686
0.127563,5.00957,0.605122
0.128174,5.03354,0.187710
0.128784,5.05751,0.290651
0.129395,5.08148,0.179081
0.130005,5.10545,0.385259
0.130615,5.12942,-1.36821
0.131226,5.15339,5.86408
0.131836,5.17736,-0.737622
0.132446,5.20133,0.587523
0.133057,5.22530,0.934440E-01
0.133667,5.24927,-1.23609
0.134277,5.27324,2.73276
0.134888,5.29721,-0.225239E-01
0.135498,5.32118,-0.451498
0.136108,5.34514,0.106605E-01
0.136719,5.36911,0.684918
0.137329,5.39308,1.46657
0.137939,5.41705,-1.68595
0.138550,5.44102,1.07393
0.139160,5.46499,0.307319
0.139771,5.48896,0.655335
0.140381,5.51293,0.429829E-01
0.140991,5.53690,-0.980166E-01
0.141602,5.56087,1.17940
0.142212,5.58484,1.49164
0.142822,5.60881,0.392516
0.143433,5.63278,1.63595
0.144043,5.65674,-0.307402
0.144653,5.68071,0.110654
0.145264,5.70468,1.39312
0.145874,5.72865,0.612681
0.146484,5.75262,0.572660
0.147095,5.77659,0.498417E-01
0.147705,5.80056,1.56296
0.148315,5.82453,0.341364E-01
0.148926,5.84850,1.43057
0.149536,5.87247,0.143551
0.150146,5.89644,2.82369
0.150757,5.92041,-1.34173
0.151367,5.94438,0.866071
0.151978,5.96835,-0.349170
0.152588,5.99231,0.724262
0.153198,6.01628,0.223965
0.153809,6.04025,-0.170831
0.154419,6.06422,1.51406
0.155029,6.08819,-0.582739
0.155640,6.11216,0.885202E-01
0.156250,6.13613,-0.545663
0.156860,6.16010,-0.288753
0.157471,6.18407,2.70217
0.158081,6.20804,-0.116557
0.158691,6.23201,-0.123534
0.159302,6.25598,-0.436063
0.159912,6.27995,0.519166
0.160522,6.30391,0.874714E-01
0.161133,6.32788,3.37399
0.161743,6.35185,-0.270461E-01
0.162354,6.37582,-0.615225
0.162964,6.39979,2.87438
0.163574,6.42376,0.245921E-01
0.164185,6.44773,0.660523E-01
0.164795,6.47170,0.924726
0.165405,6.49567,1.74177
0.166016,6.51964,-0.290293
0.166626,6.54361,0.639197
0.167236,6.56758,0.809606E-02
0.167847,6.59155,-0.611238
0.168457,6.61552,0.735072
0.169067,6.63948,-0.220754
0.169678,6.66345,0.629551E-01
0.170288,6.68742,-0.335734E-01
0.170898,6.71139,1.80448
0.171509,6.73536,0.352790
0.172119,6.75933,1.30849
0.172729,6.78330,0.954529
0.173340,6.80727,0.411056E-01
0.173950,6.83124,-1.18809
0.174561,6.85521,-1.58207
0.175171,6.87918,0.187237
0.175781,6.90315,0.778417
0.176392,6.92712,-0.269000E-01
0.177002,6.95108,1.54418
0.177612,6.97505,0.782505
0.178223,6.99902,-0.844915
0.178833,7.02299,0.979811
0.179443,7.04696,-0.168632
0.180054,7.07093,0.365210
0.180664,7.09490,1.14444
0.181274,7.11887,0.709550
0.181885,7.14284,2.28208
0.182495,7.16681,1.24999
0.183105,7.19078,2.64117
0.183716,7.21475,0.187737E-01
0.184326,7.23872,0.878908
0.184937,7.26269,1.98988
0.185547,7.28665,-0.536701
0.186157,7.31062,1.99363
0.186768,7.33459,0.123973
0.187378,7.35856,-0.422547
0.187988,7.38253,1.73468
0.188599,7.40650,0.817446
0.189209,7.43047,0.239030E-01
0.189819,7.45444,1.25640
0.190430,7.47841,-0.122890
0.191040,7.50238,-0.256632
0.191650,7.52635,0.687622
0.192261,7.55032,1.26757
0.192871,7.57429,-0.305009
0.193481,7.59825,0.231387E-01
0.194092,7.62222,-0.449697E-01
0.194702,7.64619,-0.104468
0.195312,7.67016,0.270770
0.195923,7.69413,0.296533
0.196533,7.71810,1.54869
0.197144,7.74207,-0.201119E-01
0.197754,7.76604,0.492297
0.198364,7.79001,3.75528
0.198975,7.81398,-1.99902
0.199585,7.83795,2.57458
0.200195,7.86192,-0.776967
0.200806,7.88589,0.460528
0.201416,7.90985,-1.00723
0.202026,7.93382,0.508426
0.202637,7.95779,0.536595
0.203247,7.98176,1.91330
0.203857,8.00573,-0.531089
0.204468,8.02970,1.08814
0.205078,8.05367,-0.229446
0.205688,8.07764,3.41629
0.206299,8.10161,-0.423096
0.206909,8.12558,0.140577
0.207520,8.14955,-0.330308
0.208130,8.17352,0.293899
0.208740,8.19749,-1.41290
0.209351,8.22146,2.27662
0.209961,8.24542,1.24910
0.210571,8.26939,1.55142
0.211182,8.29336,0.727231
0.211792,8.31733,0.939674
0.212402,8.34130,-0.750942E-02
0.213013,8.36527,-3.44733
0.213623,8.38924,1.00381
0.214233,8.41321,0.222022
0.214844,8.43718,1.20059
0.215454,8.46115,0.277098
0.216064,8.48512,-2.26617
0.216675,8.50909,-1.51303
0.217285,8.53306,-0.183254
0.217896,8.55702,0.255297
0.218506,8.58099,-1.00255
0.219116,8.60496,-0.228602
0.219727,8.62893,-0.131248
0.220337,8.65290,2.41136
0.220947,8.67687,-0.712614
0.221558,8.70084,-0.100347
0.222168,8.72481,1.05104
0.222778,8.74878,0.586348
0.223389,8.77275,2.36897
0.223999,8.79672,1.33175
0.224609,8.82069,0.225907
0.225220,8.84466,0.604755
0.225830,8.86863,-0.409561
0.226440,8.89259,0.174967
0.227051,8.91656,-1.39702
0.227661,8.94053,0.599099
0.228271,8.96450,-0.628215
0.228882,8.98847,0.214889
0.229492,9.01244,0.201426
0.230103,9.03641,-0.574687
0.230713,9.06038,1.11403
0.231323,9.08435,-0.509905
0.231934,9.10832,1.57034
0.232544,9.13229,-0.170417
0.233154,9.15626,0.277817
0.233765,9.18023,-0.187233
0.234375,9.20419,-1.64360
0.234985,9.22816,1.87957
0.235596,9.25213,1.22513
0.236206,9.27610,-0.121815
0.236816,9.30007,0.557788
0.237427,9.32404,0.536471
0.238037,9.34801,0.577874
0.238647,9.37198,0.137930
0.239258,9.39595,-0.545597
0.239868,9.41992,-1.26211
0.240479,9.44389,-0.106661
0.241089,9.46786,0.733211
0.241699,9.49183,0.402419
0.242310,9.51580,0.331809
0.242920,9.53976,0.110165
0.243530,9.56373,0.640753
0.244141,9.58770,-0.268208
0.244751,9.61167,-0.860182
0.245361,9.63564,-0.195952
0.245972,9.65961,2.18954
0.246582,9.68358,1.19681
0.247192,9.70755,-0.152920
0.247803,9.73152,0.183249
0.248413,9.75549,0.268362
0.249023,9.77946,0.972623
0.249634,9.80343,0.722305
0.250244,9.82740,0.789543
0.250854,9.85136,-0.580988
0.251465,9.87533,0.262520
0.252075,9.89930,0.544395
0.252686,9.92327,-0.290269
0.253296,9.94724,1.61154
0.253906,9.97121,-0.541598E-02
0.254517,9.99518,0.132710
0.255127,10.0191,0.389773
0.255737,10.0431,0.711883
0.256348,10.0671,0.608220
0.256958,10.0911,-0.309838
0.257568,10.1150,2.26107
0.258179,10.1390,1.10983
0.258789,10.1630,0.510480E-01
0.259399,10.1869,0.116861
0.260010,10.2109,-0.597500
0.260620,10.2349,0.108585
0.261230,10.2588,0.534619
0.261841,10.2828,-0.165744
0.262451,10.3068,0.691256
0.263062,10.3307,0.291020E-01
0.263672,10.3547,-0.481350
0.264282,10.3787,-0.809909
0.264893,10.4027,-0.261425E-01
0.265503,10.4266,-0.373586
0.266113,10.4506,1.96843
0.266724,10.4746,0.164513
0.267334,10.4985,0.727550E-01
0.267944,10.5225,-0.892729E-01
0.268555,10.5465,1.28115
0.269165,10.5704,-0.829327E-01
0.269775,10.5944,0.109528
0.270386,10.6184,0.113079
0.270996,10.6424,-0.212460E-01
0.271606,10.6663,-0.148836
0.272217,10.6903,0.120951
0.272827,10.7143,1.65919
0.273438,10.7382,-0.113591
0.274048,10.7622,0.267656E-01
0.274658,10.7862,0.185123
0.275269,10.8101,-0.317261
0.275879,10.8341,-0.776083
0.276489,10.8581,0.560873
0.277100,10.8820,0.911044E-01
0.277710,10.9060,1.10674
0.278320,10.9300,0.144552
0.278931,10.9540,-0.620502
0.279541,10.9779,0.738913
0.280151,11.0019,-0.715736E-01
0.280762,11.0259,0.437294
0.281372,11.0498,-0.254800
0.281982,11.0738,1.49515
0.282593,11.0978,3.32253
0.283203,11.1217,0.414880
0.283813,11.1457,-0.981365
0.284424,11.1697,0.216466
0.285034,11.1936,0.973069
0.285645,11.2176,0.630327
0.286255,11.2416,0.277773
0.286865,11.2656,0.925386
0.287476,11.2895,-0.357514
0.288086,11.3135,0.618851
0.288696,11.3375,-0.776122
0.289307,11.3614,-0.280824E-01
0.289917,11.3854,-0.353381
0.290527,11.4094,2.33602
0.291138,11.4333,-0.129362
0.291748,11.4573,0.192375
0.292358,11.4813,0.424054
0.292969,11.5052,1.00040
0.293579,11.5292,-0.702546
0.294189,11.5532,-0.290481
0.294800,11.5772,0.162362E-01
0.295410,11.6011,0.215461E-02
0.296021,11.6251,-1.35209
0.296631,11.6491,0.358858E-01
0.297241,11.6730,0.361292
0.297852,11.6970,0.193378
0.298462,11.7210,-0.141326
0.299072,11.7449,0.434319
0.299683,11.7689,0.196136
0.300293,11.7929,-0.206902E-01
0.300903,11.8168,-0.519658
0.301514,11.8408,-0.665058
0.302124,11.8648,-0.794194E-02
0.302734,11.8888,0.224351
0.303345,11.9127,0.102037
0.303955,11.9367,0.221534
0.304565,11.9607,-1.07109
0.305176,11.9846,0.320714
0.305786,12.0086,0.993776
0.306396,12.0326,0.690504E-01
0.307007,12.0565,0.219363
0.307617,12.0805,0.385676
0.308228,12.1045,-1.20451
0.308838,12.1284,0.631173
0.309448,12.1524,0.783203
0.310059,12.1764,0.152870
0.310669,12.2004,-0.205920E-01
0.311279,12.2243,-0.114011
0.311890,12.2483,1.52423
0.312500,12.2723,1.06267
0.313110,12.2962,0.186213
0.313721,12.3202,2.29059
0.314331,12.3442,-0.533145
0.314941,12.3681,2.89136
0.315552,12.3921,-0.675268
0.316162,12.4161,0.535427
0.316772,12.4400,0.362088
0.317383,12.4640,0.549605
0.317993,12.4880,-0.171724
0.318604,12.5120,-0.231285
0.319214,12.5359,-0.935273E-01
0.319824,12.5599,0.103127E-01
0.320435,12.5839,-0.267843
0.321045,12.6078,-1.06453
0.321655,12.6318,-0.926700E-01
0.322266,12.6558,0.273646
0.322876,12.6797,-1.01524
0.323486,12.7037,2.85197
0.324097,12.7277,0.134505
0.324707,12.7516,0.773274
0.325317,12.7756,0.260110
0.325928,12.7996,-0.293016
0.326538,12.8236,0.852958
0.327148,12.8475,0.747000E-01
0.327759,12.8715,0.861485
0.328369,12.8955,-0.496010
0.328979,12.9194,0.383161
0.329590,12.9434,-0.397582E-01
0.330200,12.9674,0.400857
0.330811,12.9913,-0.464120
0.331421,13.0153,0.487570
0.332031,13.0393,-0.137359
0.332642,13.0632,0.140724
0.333252,13.0872,0.555777
0.333862,13.1112,0.447191
0.334473,13.1352,0.278387
0.335083,13.1591,0.241774
0.335693,13.1831,-0.724921E-01
0.336304,13.2071,0.595317
0.336914,13.2310,0.818380
0.337524,13.2550,0.641738
0.338135,13.2790,-0.248272
0.338745,13.3029,-0.538400
0.339355,13.3269,0.132010
0.339966,13.3509,0.837447
0.340576,13.3748,-0.135698
0.341187,13.3988,0.385424E-01
0.341797,13.4228,0.433339E-01
0.342407,13.4468,-0.157552E-01
0.343018,13.4707,0.260221
0.343628,13.4947,0.358273
0.344238,13.5187,0.108543
0.344849,13.5426,0.722365
0.345459,13.5666,0.600846E-01
0.346069,13.5906,-0.574821
0.346680,13.6145,0.809943
0.347290,13.6385,0.114542
0.347900,13.6625,0.325609
0.348511,13.6864,-0.296869
0.349121,13.7104,-0.108052
0.349731,13.7344,0.393303
0.350342,13.7584,1.00073
0.350952,13.7823,-0.534359
0.351562,13.8063,-0.762018
0.352173,13.8303,0.808804
0.352783,13.8542,-0.682225
0.353394,13.8782,-0.192310
0.354004,13.9022,0.563198
0.354614,13.9261,1.38886
0.355225,13.9501,0.351050
0.355835,13.9741,1.43632
0.356445,13.9980,0.269655
0.357056,14.0220,0.476226
0.357666,14.0460,0.918760
0.358276,14.0700,0.922617E-01
0.358887,14.0939,1.61149
0.359497,14.1179,-0.741861E-01
0.360107,14.1419,-0.172310
0.360718,14.1658,-0.850233E-01
0.361328,14.1898,0.391986
0.361938,14.2138,0.124763
0.362549,14.2377,-0.307696E-01
0.363159,14.2617,1.26816
0.363770,14.2857,-0.430799
0.364380,14.3096,-0.231797
0.364990,14.3336,0.658189
0.365601,14.3576,-0.106513
0.366211,14.3816,-1.12283
0.366821,14.4055,0.111883
0.367432,14.4295,0.856491
0.368042,14.4535,-0.671631E-01
0.368652,14.4774,-1.63847
0.369263,14.5014,0.280770E-01
0.369873,14.5254,0.640783
0.370483,14.5493,0.500642
0.371094,14.5733,0.118482
0.371704,14.5973,0.843763
0.372314,14.6212,0.134447
0.372925,14.6452,0.712335
0.373535,14.6692,0.563083
0.374146,14.6932,0.722179
0.374756,14.7171,0.391909
0.375366,14.7411,-0.137938E-01
0.375977,14.7651,-0.155238
0.376587,14.7890,-1.47241
0.377197,14.8130,-0.745936E-01
0.377808,14.8370,0.261037
0.378418,14.8609,0.303750
0.379028,14.8849,-0.133871E-01
0.379639,14.9089,-1.06472
0.380249,14.9328,1.19450
0.380859,14.9568,0.256720
0.381470,14.9808,-0.448851
0.382080,15.0048,-0.561988
0.382690,15.0287,0.179636
0.383301,15.0527,1.20095
0.383911,15.0767,0.649056
0.384521,15.1006,-0.775250E-01
0.385132,15.1246,1.14424
0.385742,15.1486,-1.97856
0.386353,15.1725,0.286238E-01
0.386963,15.1965,-0.221929
0.387573,15.2205,1.03651
0.388184,15.2444,-0.322814
0.388794,15.2684,0.103528
0.389404,15.2924,-0.267619
0.390015,15.3164,0.405903
0.390625,15.3403,0.437070
0.391235,15.3643,0.340643
0.391846,15.3883,1.61651
0.392456,15.4122,-0.418926
0.393066,15.4362,-0.686673
0.393677,15.4602,0.537187
0.394287,15.4841,-0.795652
0.394897,15.5081,1.77101
0.395508,15.5321,-0.298456E-01
0.396118,15.5560,-1.07437
0.396729,15.5800,-0.467769
0.397339,15.6040,0.179676
0.397949,15.6280,-1.17311
0.398560,15.6519,0.269616
0.399170,15.6759,-0.211373
0.399780,15.6999,-0.706009E-01
0.400391,15.7238,0.271698
0.401001,15.7478,0.702000
0.401611,15.7718,0.214824
0.402222,15.7957,-1.24300
0.402832,15.8197,0.298695
0.403442,15.8437,0.355399
0.404053,15.8676,-0.624769E-01
0.404663,15.8916,-0.529052
0.405273,15.9156,-0.797840E-01
0.405884,15.9396,-0.202473
0.406494,15.9635,-0.694431E-01
0.407104,15.9875,0.761318E-01
0.407715,16.0115,-0.222844
0.408325,16.0354,0.404900E-01
0.408936,16.0594,1.11731
0.409546,16.0834,0.786940E-01
0.410156,16.1073,-0.520275E-01
0.410767,16.1313,0.142818
0.411377,16.1553,-0.153193
0.411987,16.1792,0.959741
0.412598,16.2032,0.856319E-01
0.413208,16.2272,-0.364125
0.413818,16.2512,0.386931E-01
0.414429,16.2751,0.709720
0.415039,16.2991,0.284964
0.415649,16.3231,-0.958112
0.416260,16.3470,-0.394209
0.416870,16.3710,-0.772437E-01
0.417480,16.3950,0.135844
0.418091,16.4189,0.445161E-01
0.418701,16.4429,0.201510
0.419312,16.4669,-1.09641
0.419922,16.4908,1.47947
0.420532,16.5148,-0.316042
0.421143,16.5388,-0.131547
0.421753,16.5628,0.294828
0.422363,16.5867,-0.113075
0.422974,16.6107,0.282653
0.423584,16.6347,0.589554
0.424194,16.6586,-0.134643
0.424805,16.6826,0.159978
0.425415,16.7066,0.879299
0.426025,16.7305,0.231415
0.426636,16.7545,0.194522E-01
0.427246,16.7785,-0.786368
0.427856,16.8024,0.144709
0.428467,16.8264,-0.280027
0.429077,16.8504,0.153719
0.429688,16.8744,-0.233730
0.430298,16.8983,0.870327E-01
0.430908,16.9223,0.744293E-01
0.431519,16.9463,-0.637758
0.432129,16.9702,-0.146560
0.432739,16.9942,1.15237
0.433350,17.0182,-0.112426
0.433960,17.0421,0.362909
0.434570,17.0661,0.236385
0.435181,17.0901,0.619851
0.435791,17.1140,-0.225576E-01
0.436401,17.1380,0.104505
0.437012,17.1620,0.153063
0.437622,17.1860,0.304303
0.438232,17.2099,0.837103
0.438843,17.2339,1.02062
0.439453,17.2579,-0.198137E-01
0.440063,17.2818,-0.218178
0.440674,17.3058,0.284706
0.441284,17.3298,-0.272609E-02
0.441895,17.3537,0.232804
0.442505,17.3777,0.571345
0.443115,17.4017,0.137083
0.443726,17.4257,0.174140
0.444336,17.4496,-0.525858E-01
0.444946,17.4736,-0.442870E-01
0.445557,17.4976,0.283518
0.446167,17.5215,0.440685E-01
0.446777,17.5455,-0.777038E-01
0.447388,17.5695,1.05126
0.447998,17.5934,-0.201775
0.448608,17.6174,0.438965
0.449219,17.6414,0.294533
0.449829,17.6653,-0.321490
0.450439,17.6893,-0.181727
0.451050,17.7133,0.172582
0.451660,17.7373,0.494207
0.452271,17.7612,-0.920491E-01
0.452881,17.7852,-0.274835E-01
0.453491,17.8092,1.79745
0.454102,17.8331,0.293832
0.454712,17.8571,-0.517833
0.455322,17.8811,0.408999
0.455933,17.9050,-0.383173
0.456543,17.9290,-0.338978
0.457153,17.9530,1.39466
