Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.160
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0126386126297992E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.151946E-01,0.659867
0.122070E-02,0.303892E-01,-0.357326
0.183105E-02,0.455837E-01,0.704952
0.244141E-02,0.607783E-01,0.877423
0.305176E-02,0.759729E-01,0.213314
0.366211E-02,0.911675E-01,-0.666315E-01
0.427246E-02,0.106362,-0.352440E-01
0.488281E-02,0.121557,-0.561825E-01
0.549316E-02,0.136751,-0.291121
0.610352E-02,0.151946,0.302414
0.671387E-02,0.167140,0.284639
0.732422E-02,0.182335,-0.642246E-02
0.793457E-02,0.197529,0.698095
0.854492E-02,0.212724,0.262789
0.915527E-02,0.227919,0.161774
0.976562E-02,0.243113,-0.366599
0.103760E-01,0.258308,-0.388983
0.109863E-01,0.273502,-0.343778
0.115967E-01,0.288697,-0.253075
0.122070E-01,0.303892,-0.113371
0.128174E-01,0.319086,0.396277
0.134277E-01,0.334281,0.131300
0.140381E-01,0.349475,0.455697
0.146484E-01,0.364670,0.627534
0.152588E-01,0.379864,1.12864
0.158691E-01,0.395059,0.571154
0.164795E-01,0.410254,-0.190835
0.170898E-01,0.425448,0.433856E-01
0.177002E-01,0.440643,0.331438
0.183105E-01,0.455837,-0.276427
0.189209E-01,0.471032,-0.138253
0.195312E-01,0.486226,-0.805801E-01
0.201416E-01,0.501421,-0.113217
0.207520E-01,0.516616,-0.168316
0.213623E-01,0.531810,0.280295
0.219727E-01,0.547005,-0.179357
0.225830E-01,0.562199,-0.330235
0.231934E-01,0.577394,-0.335832
0.238037E-01,0.592588,-0.142994
0.244141E-01,0.607783,-0.125474
0.250244E-01,0.622978,-0.619276E-01
0.256348E-01,0.638172,-0.162975
0.262451E-01,0.653367,-0.283055
0.268555E-01,0.668561,0.154310
0.274658E-01,0.683756,0.811720
0.280762E-01,0.698951,0.128815
0.286865E-01,0.714145,-0.406648
0.292969E-01,0.729340,0.851094E-01
0.299072E-01,0.744534,0.374153
0.305176E-01,0.759729,-0.148698E-01
0.311279E-01,0.774923,-0.247796
0.317383E-01,0.790118,0.132658
0.323486E-01,0.805313,-0.210866
0.329590E-01,0.820507,-0.209258
0.335693E-01,0.835702,-0.274454
0.341797E-01,0.850896,0.421401E-01
0.347900E-01,0.866091,-0.244411
0.354004E-01,0.881285,0.633612E-01
0.360107E-01,0.896480,-0.152230E-01
0.366211E-01,0.911675,-0.215921E-02
0.372314E-01,0.926869,-0.144644
0.378418E-01,0.942064,-0.768810E-01
0.384521E-01,0.957258,-0.685729E-01
0.390625E-01,0.972453,-0.146147
0.396729E-01,0.987647,0.254167
0.402832E-01,1.00284,-0.331105
0.408936E-01,1.01804,-0.232333
0.415039E-01,1.03323,-0.239084
0.421143E-01,1.04843,-0.111562
0.427246E-01,1.06362,0.131765
0.433350E-01,1.07881,-0.337090
0.439453E-01,1.09401,0.627412E-01
0.445557E-01,1.10920,0.680701E-01
0.451660E-01,1.12440,0.239056E-02
0.457764E-01,1.13959,-0.496208
0.463867E-01,1.15479,-0.446288
0.469971E-01,1.16998,0.356205E-01
0.476074E-01,1.18518,-0.347868
0.482178E-01,1.20037,0.423676
0.488281E-01,1.21557,0.125126
0.494385E-01,1.23076,0.645067
0.500488E-01,1.24596,-0.330642
0.506592E-01,1.26115,-0.431180E-01
0.512695E-01,1.27634,-0.536611E-01
0.518799E-01,1.29154,-0.281134
0.524902E-01,1.30673,0.812819E-01
0.531006E-01,1.32193,-0.251733
0.537109E-01,1.33712,-0.721216E-01
0.543213E-01,1.35232,0.375782
0.549316E-01,1.36751,0.558229E-01
0.555420E-01,1.38271,0.219287
0.561523E-01,1.39790,0.470915
0.567627E-01,1.41310,-0.331645
0.573730E-01,1.42829,0.495695E-02
0.579834E-01,1.44348,0.269644
0.585938E-01,1.45868,-0.266345E-01
0.592041E-01,1.47387,0.126051
0.598145E-01,1.48907,-0.526276E-01
0.604248E-01,1.50426,0.991701E-01
0.610352E-01,1.51946,0.310119E-01
0.616455E-01,1.53465,0.546901
0.622559E-01,1.54985,-0.188226
0.628662E-01,1.56504,0.104512
0.634766E-01,1.58024,0.280797
0.640869E-01,1.59543,0.217737
0.646973E-01,1.61063,0.693317E-04
0.653076E-01,1.62582,0.225622E-01
0.659180E-01,1.64101,-0.689349
0.665283E-01,1.65621,-0.217787
0.671387E-01,1.67140,0.133078E-01
0.677490E-01,1.68660,0.868759E-01
0.683594E-01,1.70179,-0.255242
0.689697E-01,1.71699,-0.185216
0.695801E-01,1.73218,-0.783314E-02
0.701904E-01,1.74738,0.334383E-01
0.708008E-01,1.76257,-0.432375E-01
0.714111E-01,1.77777,-0.160405
0.720215E-01,1.79296,-0.192713
0.726318E-01,1.80815,-0.110055
0.732422E-01,1.82335,-0.766911E-01
0.738525E-01,1.83854,-0.218994
0.744629E-01,1.85374,0.306194E-01
0.750732E-01,1.86893,-0.477943
0.756836E-01,1.88413,-0.384439
0.762939E-01,1.89932,-0.320982
0.769043E-01,1.91452,-0.101816
0.775146E-01,1.92971,-0.148006E-01
0.781250E-01,1.94491,0.115861
0.787354E-01,1.96010,0.202663
0.793457E-01,1.97529,0.162485
0.799561E-01,1.99049,0.177425E-01
0.805664E-01,2.00568,-0.561853E-01
0.811768E-01,2.02088,-0.126573
0.817871E-01,2.03607,-0.809310E-02
0.823975E-01,2.05127,0.676220E-01
0.830078E-01,2.06646,0.805240E-01
0.836182E-01,2.08166,0.499253E-02
0.842285E-01,2.09685,-0.110853
0.848389E-01,2.11205,0.530060E-01
0.854492E-01,2.12724,-0.302857E-01
0.860596E-01,2.14244,-0.191150E-01
0.866699E-01,2.15763,-0.271922
0.872803E-01,2.17282,-0.504298
0.878906E-01,2.18802,-0.118694
0.885010E-01,2.20321,-0.507723
0.891113E-01,2.21841,-0.162598
0.897217E-01,2.23360,0.109850
0.903320E-01,2.24880,0.201422
0.909424E-01,2.26399,-0.129646
0.915527E-01,2.27919,0.337173E-01
0.921631E-01,2.29438,0.315162E-01
0.927734E-01,2.30958,-0.456943
0.933838E-01,2.32477,-0.220055E-02
0.939941E-01,2.33996,-0.115636
0.946045E-01,2.35516,-0.447704E-01
0.952148E-01,2.37035,-0.300999E-01
0.958252E-01,2.38555,-0.854142E-01
0.964355E-01,2.40074,-0.122565
0.970459E-01,2.41594,0.120113
0.976562E-01,2.43113,0.629434E-01
0.982666E-01,2.44633,0.134607
0.988770E-01,2.46152,-0.245191
0.994873E-01,2.47672,0.126438
0.100098,2.49191,0.838712E-02
0.100708,2.50711,0.169102
0.101318,2.52230,-0.204803E-01
0.101929,2.53749,-0.524597E-01
0.102539,2.55269,0.843585E-02
0.103149,2.56788,-0.782290E-01
0.103760,2.58308,0.125314E-01
0.104370,2.59827,0.202352E-01
0.104980,2.61347,0.158176E-02
0.105591,2.62866,0.113246E-01
0.106201,2.64386,0.133869
0.106812,2.65905,0.721873E-01
0.107422,2.67425,-0.394855
0.108032,2.68944,-0.495491
0.108643,2.70463,-0.180131
0.109253,2.71983,-0.118667
0.109863,2.73502,0.305443E-01
0.110474,2.75022,-0.655405E-01
0.111084,2.76541,-0.127602E-01
0.111694,2.78061,0.458134E-01
0.112305,2.79580,-0.101107
0.112915,2.81100,0.999623E-01
0.113525,2.82619,0.124246
0.114136,2.84139,-0.127628
0.114746,2.85658,-0.409029
0.115356,2.87177,0.165548
0.115967,2.88697,0.489658E-01
0.116577,2.90216,0.315193
0.117188,2.91736,-0.895682E-01
0.117798,2.93255,0.201972
0.118408,2.94775,-0.630426E-01
0.119019,2.96294,-0.134184
0.119629,2.97814,0.157754
0.120239,2.99333,0.739191E-01
0.120850,3.00853,-0.589253E-01
0.121460,3.02372,-0.594305E-02
0.122070,3.03892,-0.946319E-01
0.122681,3.05411,-0.976008E-01
0.123291,3.06930,-0.927267E-01
0.123901,3.08450,-0.203214
0.124512,3.09969,-0.351889
0.125122,3.11489,0.655501E-01
0.125732,3.13008,-0.377089E-01
0.126343,3.14528,-0.172503
0.126953,3.16047,-0.471327E-01
0.127563,3.17567,-0.496814E-01
0.128174,3.19086,0.155606
0.128784,3.20606,-0.223847
0.129395,3.22125,0.137118
0.130005,3.23644,-0.896768E-01
0.130615,3.25164,-0.125558
0.131226,3.26683,-0.915938E-01
0.131836,3.28203,-0.658087E-01
0.132446,3.29722,-0.310287E-01
0.133057,3.31242,-0.935419E-01
0.133667,3.32761,0.965273E-01
0.134277,3.34281,-0.252395
0.134888,3.35800,-0.195375
0.135498,3.37320,-0.718503E-01
0.136108,3.38839,-0.710334E-01
0.136719,3.40359,0.266979E-02
0.137329,3.41878,-0.315962
0.137939,3.43397,-0.623202
0.138550,3.44917,-0.360793
0.139160,3.46436,0.213640E-01
0.139771,3.47956,0.479860E-01
0.140381,3.49475,-0.148841
0.140991,3.50995,-0.194946E-01
0.141602,3.52514,0.935297E-01
0.142212,3.54034,-0.597973E-02
0.142822,3.55553,0.409090
0.143433,3.57073,-0.101030
0.144043,3.58592,-0.326721E-01
0.144653,3.60111,-0.715685E-01
0.145264,3.61631,-0.527468E-02
0.145874,3.63150,-0.330220
0.146484,3.64670,0.277194
0.147095,3.66189,0.476104
0.147705,3.67709,0.595066E-02
0.148315,3.69228,-0.963475E-01
0.148926,3.70748,0.800045E-01
0.149536,3.72267,-0.231034
0.150146,3.73787,-0.193855
0.150757,3.75306,0.610501E-01
0.151367,3.76825,-0.326959
0.151978,3.78345,-0.465257E-01
0.152588,3.79864,0.622125E-01
0.153198,3.81384,-0.367458E-01
0.153809,3.82903,0.639693E-01
0.154419,3.84423,0.165085E-01
0.155029,3.85942,0.124519
0.155640,3.87462,0.598102
0.156250,3.88981,-0.232217E-01
0.156860,3.90501,0.487623E-01
0.157471,3.92020,-0.259042
0.158081,3.93540,0.115783E-01
0.158691,3.95059,-0.234687
0.159302,3.96578,-0.157349
0.159912,3.98098,0.111282
0.160522,3.99617,-0.335916E-01
0.161133,4.01137,-0.124538
0.161743,4.02656,-0.245512
0.162354,4.04176,-0.236919
0.162964,4.05695,0.282825
0.163574,4.07215,-0.334998
0.164185,4.08734,-0.311371
0.164795,4.10254,0.165015
0.165405,4.11773,-0.251517E-01
0.166016,4.13292,-0.243125E-01
0.166626,4.14812,0.259040
0.167236,4.16331,0.749439E-01
0.167847,4.17851,0.983530E-01
0.168457,4.19370,-0.179795
0.169067,4.20890,-0.442059E-01
0.169678,4.22409,-0.222578E-01
0.170288,4.23929,0.165972
0.170898,4.25448,-0.896509E-01
0.171509,4.26968,0.195841
0.172119,4.28487,0.128915E-01
0.172729,4.30007,0.169782E-01
0.173340,4.31526,0.735035E-01
0.173950,4.33045,-0.207698
0.174561,4.34565,0.488371E-01
0.175171,4.36084,-0.970805E-01
0.175781,4.37604,-0.171845
0.176392,4.39123,0.568320E-01
0.177002,4.40643,-0.631813E-01
0.177612,4.42162,-0.104067
0.178223,4.43682,-0.135910
0.178833,4.45201,0.120890E-01
0.179443,4.46721,0.437082E-01
0.180054,4.48240,0.118083
0.180664,4.49759,-0.715683E-01
0.181274,4.51279,-0.202432
0.181885,4.52798,-0.561796E-01
0.182495,4.54318,-0.657295E-01
0.183105,4.55837,-0.545000E-01
0.183716,4.57357,0.160097
0.184326,4.58876,0.541339E-02
0.184937,4.60396,-0.121040
0.185547,4.61915,-0.182024
0.186157,4.63435,0.927621E-01
0.186768,4.64954,0.590439E-01
0.187378,4.66473,-0.174689
0.187988,4.67993,0.303983
0.188599,4.69512,-0.171624
0.189209,4.71032,0.614596E-02
0.189819,4.72551,0.191801
0.190430,4.74071,0.267806E-01
0.191040,4.75590,0.170631E-01
0.191650,4.77110,-0.341623E-01
0.192261,4.78629,0.129544
0.192871,4.80149,-0.135799
0.193481,4.81668,0.678116E-02
0.194092,4.83188,0.230648
0.194702,4.84707,0.418430
0.195312,4.86226,-0.411368E-01
0.195923,4.87746,0.118090E-01
0.196533,4.89265,-0.642192
0.197144,4.90785,0.132185E-01
0.197754,4.92304,-0.160838
0.198364,4.93824,-0.371204
0.198975,4.95343,-0.127833
0.199585,4.96863,0.106286E-01
0.200195,4.98382,-0.610351E-02
0.200806,4.99902,0.176533
0.201416,5.01421,-0.293940
0.202026,5.02940,-0.214718
0.202637,5.04460,0.100712
0.203247,5.05979,0.759649E-01
0.203857,5.07499,0.162753
0.204468,5.09018,0.412950
0.205078,5.10538,-0.307775
0.205688,5.12057,0.131040E-01
0.206299,5.13577,-0.284837E-01
0.206909,5.15096,-0.101460
0.207520,5.16616,-0.548211E-02
0.208130,5.18135,-0.102710
0.208740,5.19655,0.156266
0.209351,5.21174,-0.271515E-01
0.209961,5.22693,0.117090
0.210571,5.24213,0.248756
0.211182,5.25732,-0.236714
0.211792,5.27252,-0.489766
0.212402,5.28771,-0.531416
0.213013,5.30291,0.185069E-01
0.213623,5.31810,-0.159050
0.214233,5.33330,0.960047E-01
0.214844,5.34849,0.271686
0.215454,5.36369,0.280077
0.216064,5.37888,0.549413
0.216675,5.39407,-0.220144
0.217285,5.40927,-0.203153E-01
0.217896,5.42446,0.318934
0.218506,5.43966,-0.395261E-01
0.219116,5.45485,-0.428606E-01
0.219727,5.47005,-0.319625
0.220337,5.48524,0.648017E-01
0.220947,5.50044,-0.809397E-01
0.221558,5.51563,-0.893524E-02
0.222168,5.53083,0.134613
0.222778,5.54602,0.378351
0.223389,5.56121,0.584066E-02
0.223999,5.57641,-0.877674E-01
0.224609,5.59160,-0.247130
0.225220,5.60680,0.570764E-01
0.225830,5.62199,0.511429E-01
0.226440,5.63719,0.116415
0.227051,5.65238,0.229311E-01
0.227661,5.66758,0.989814E-02
0.228271,5.68277,-0.131108
0.228882,5.69797,0.164314
0.229492,5.71316,0.168772
0.230103,5.72836,0.219814
0.230713,5.74355,0.242308
0.231323,5.75874,0.378607E-01
0.231934,5.77394,0.544108E-02
0.232544,5.78913,0.321185E-01
0.233154,5.80433,-0.966795E-01
0.233765,5.81952,-0.556541E-01
0.234375,5.83472,0.371732
0.234985,5.84991,-0.214790E-01
0.235596,5.86511,-0.185185E-01
0.236206,5.88030,0.131531E-01
0.236816,5.89550,-0.122662
0.237427,5.91069,0.746644E-01
0.238037,5.92588,-0.599911E-01
0.238647,5.94108,-0.962211E-01
0.239258,5.95627,0.816696E-01
0.239868,5.97147,0.106701E-01
0.240479,5.98666,-0.192910E-01
0.241089,6.00186,0.184702
0.241699,6.01705,-0.449368
0.242310,6.03225,0.226178
0.242920,6.04744,-0.299131E-01
0.243530,6.06264,-0.187611
0.244141,6.07783,-0.482084
0.244751,6.09303,0.373023
0.245361,6.10822,0.399401E-01
0.245972,6.12341,0.459590
0.246582,6.13861,-0.307062E-01
0.247192,6.15380,0.863980E-01
0.247803,6.16900,-0.271315
0.248413,6.18419,-0.396425E-01
0.249023,6.19939,-0.450628E-01
0.249634,6.21458,0.913323E-01
0.250244,6.22978,0.182770
0.250854,6.24497,0.147867E-01
0.251465,6.26017,-0.397854
0.252075,6.27536,-0.674429E-01
0.252686,6.29055,0.422329E-01
0.253296,6.30575,-0.104342
0.253906,6.32094,0.283764
