Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.537
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7070687885138792E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.453209E-02,-0.213859
0.122070E-02,0.906419E-02,0.503252E-01
0.183105E-02,0.135963E-01,0.736560
0.244141E-02,0.181284E-01,-0.123435
0.305176E-02,0.226605E-01,-0.133171
0.366211E-02,0.271926E-01,0.117481
0.427246E-02,0.317247E-01,-0.413976
0.488281E-02,0.362568E-01,0.441658
0.549316E-02,0.407888E-01,-0.216010
0.610352E-02,0.453209E-01,0.567597
0.671387E-02,0.498530E-01,-0.973073E-01
0.732422E-02,0.543851E-01,0.524721
0.793457E-02,0.589172E-01,1.02504
0.854492E-02,0.634493E-01,-0.798573
0.915527E-02,0.679814E-01,0.378826E-01
0.976562E-02,0.725135E-01,-0.942396
0.103760E-01,0.770456E-01,0.375690E-01
0.109863E-01,0.815777E-01,-0.365293
0.115967E-01,0.861098E-01,-0.629071E-01
0.122070E-01,0.906419E-01,-0.101244
0.128174E-01,0.951740E-01,0.157298
0.134277E-01,0.997061E-01,-0.168974
0.140381E-01,0.104238,0.251686E-01
0.146484E-01,0.108770,0.576609
0.152588E-01,0.113302,0.249021
0.158691E-01,0.117834,-0.370536
0.164795E-01,0.122367,1.40721
0.170898E-01,0.126899,0.613147
0.177002E-01,0.131431,0.223240
0.183105E-01,0.135963,-0.201106
0.189209E-01,0.140495,0.548641
0.195312E-01,0.145027,0.333986
0.201416E-01,0.149559,-1.04217
0.207520E-01,0.154091,0.626936
0.213623E-01,0.158623,0.109712
0.219727E-01,0.163155,-0.504945E-01
0.225830E-01,0.167687,-0.551350
0.231934E-01,0.172220,0.125093
0.238037E-01,0.176752,-0.482005
0.244141E-01,0.181284,-0.394837
0.250244E-01,0.185816,0.781630E-01
0.256348E-01,0.190348,0.321186
0.262451E-01,0.194880,-0.243979E-01
0.268555E-01,0.199412,0.750363
0.274658E-01,0.203944,-0.141930
0.280762E-01,0.208476,-0.904852E-01
0.286865E-01,0.213008,0.752637
0.292969E-01,0.217541,-0.466787
0.299072E-01,0.222073,0.139568E-01
0.305176E-01,0.226605,0.771664E-01
0.311279E-01,0.231137,-0.281217
0.317383E-01,0.235669,0.984563E-01
0.323486E-01,0.240201,0.662937E-02
0.329590E-01,0.244733,0.657811
0.335693E-01,0.249265,-0.513016
0.341797E-01,0.253797,-0.983692E-01
0.347900E-01,0.258329,0.362321
0.354004E-01,0.262861,1.03225
0.360107E-01,0.267394,0.309128E-01
0.366211E-01,0.271926,0.513587
0.372314E-01,0.276458,0.448416
0.378418E-01,0.280990,-0.513406E-01
0.384521E-01,0.285522,-1.04666
0.390625E-01,0.290054,0.124248E-01
0.396729E-01,0.294586,0.653652E-01
0.402832E-01,0.299118,0.336600
0.408936E-01,0.303650,0.120589
0.415039E-01,0.308182,-0.831288E-01
0.421143E-01,0.312715,0.751528
0.427246E-01,0.317247,-0.325590
0.433350E-01,0.321779,-0.229873
0.439453E-01,0.326311,1.17748
0.445557E-01,0.330843,0.101411
0.451660E-01,0.335375,1.00005
0.457764E-01,0.339907,-0.230227
0.463867E-01,0.344439,0.947324E-01
0.469971E-01,0.348971,1.54761
0.476074E-01,0.353503,0.730353E-02
0.482178E-01,0.358035,-0.196887E-01
0.488281E-01,0.362568,-0.267121
0.494385E-01,0.367100,-0.505856E-01
0.500488E-01,0.371632,0.646814E-01
0.506592E-01,0.376164,0.494820
0.512695E-01,0.380696,0.130408
0.518799E-01,0.385228,1.26471
0.524902E-01,0.389760,2.14453
0.531006E-01,0.394292,0.717049
0.537109E-01,0.398824,0.120599
0.543213E-01,0.403356,-0.175619
0.549316E-01,0.407888,0.550273
0.555420E-01,0.412421,-0.143262
0.561523E-01,0.416953,-0.257877
0.567627E-01,0.421485,0.784523
0.573730E-01,0.426017,0.452168E-01
0.579834E-01,0.430549,0.127778
0.585938E-01,0.435081,-0.411313E-02
0.592041E-01,0.439613,0.312929
0.598145E-01,0.444145,1.21288
0.604248E-01,0.448677,0.385612
0.610352E-01,0.453209,0.346175
0.616455E-01,0.457742,0.347031
0.622559E-01,0.462274,0.210090
0.628662E-01,0.466806,0.594196
0.634766E-01,0.471338,0.549997E-01
0.640869E-01,0.475870,0.301053
0.646973E-01,0.480402,0.375595
0.653076E-01,0.484934,-0.413860
0.659180E-01,0.489466,1.07559
0.665283E-01,0.493998,0.335302
0.671387E-01,0.498530,0.195046E-01
0.677490E-01,0.503062,0.234652E-01
0.683594E-01,0.507595,0.441651
0.689697E-01,0.512127,0.625755
0.695801E-01,0.516659,-0.895704E-01
0.701904E-01,0.521191,1.89741
0.708008E-01,0.525723,0.740001E-01
0.714111E-01,0.530255,0.446691
0.720215E-01,0.534787,0.210420
0.726318E-01,0.539319,0.202535
0.732422E-01,0.543851,-0.214601
0.738525E-01,0.548383,0.355089
0.744629E-01,0.552915,0.641626
0.750732E-01,0.557448,-0.146615
0.756836E-01,0.561980,-0.297857
0.762939E-01,0.566512,-0.327592
0.769043E-01,0.571044,0.830602E-01
0.775146E-01,0.575576,-0.804806E-01
0.781250E-01,0.580108,0.139173
0.787354E-01,0.584640,-0.174730
0.793457E-01,0.589172,-0.277148E-01
0.799561E-01,0.593704,-0.662722E-01
0.805664E-01,0.598236,0.223717
0.811768E-01,0.602769,0.971948
0.817871E-01,0.607301,0.136690
0.823975E-01,0.611833,0.140749E-01
0.830078E-01,0.616365,0.626850
0.836182E-01,0.620897,0.502251E-01
0.842285E-01,0.625429,0.765867
0.848389E-01,0.629961,0.341651
0.854492E-01,0.634493,0.353991
0.860596E-01,0.639025,0.137114
0.866699E-01,0.643557,-0.291716
0.872803E-01,0.648089,0.647044
0.878906E-01,0.652622,-0.286315
0.885010E-01,0.657154,2.03275
0.891113E-01,0.661686,0.761439
0.897217E-01,0.666218,0.513178E-01
0.903320E-01,0.670750,0.275168E-01
0.909424E-01,0.675282,0.183323
0.915527E-01,0.679814,0.217821
0.921631E-01,0.684346,0.283889
0.927734E-01,0.688878,0.171841
0.933838E-01,0.693410,-0.845478E-01
0.939941E-01,0.697943,0.267914E-01
0.946045E-01,0.702475,0.995581E-01
0.952148E-01,0.707007,0.772240
0.958252E-01,0.711539,0.742825
0.964355E-01,0.716071,-0.278772
0.970459E-01,0.720603,0.163755
0.976562E-01,0.725135,-0.982588E-01
0.982666E-01,0.729667,-0.212964
0.988770E-01,0.734199,0.327049
0.994873E-01,0.738731,0.251010E-01
0.100098,0.743263,-0.116223E-01
0.100708,0.747796,0.715655
0.101318,0.752328,0.404624
0.101929,0.756860,0.767271
0.102539,0.761392,-0.231255
0.103149,0.765924,0.704333
0.103760,0.770456,-0.164788
0.104370,0.774988,0.677957E-01
0.104980,0.779520,0.213327
0.105591,0.784052,0.547670
0.106201,0.788584,-0.127481
0.106812,0.793116,0.182258
0.107422,0.797649,-0.511941
0.108032,0.802181,0.344097
0.108643,0.806713,0.381281
0.109253,0.811245,-0.484153
0.109863,0.815777,0.701160
0.110474,0.820309,-0.183739
0.111084,0.824841,0.491106
0.111694,0.829373,0.723393
0.112305,0.833905,2.06826
0.112915,0.838437,0.242704
0.113525,0.842970,0.174341
0.114136,0.847502,1.30997
0.114746,0.852034,0.113150
0.115356,0.856566,-0.599737E-01
0.115967,0.861098,0.553761
0.116577,0.865630,0.950593E-01
0.117188,0.870162,0.152400E-01
0.117798,0.874694,-0.341349
0.118408,0.879226,0.478371
0.119019,0.883758,-0.486851
0.119629,0.888290,1.08542
0.120239,0.892823,0.952653
0.120850,0.897355,-0.598198E-01
0.121460,0.901887,0.476344
0.122070,0.906419,0.354149
0.122681,0.910951,0.216758
0.123291,0.915483,0.216946E-01
0.123901,0.920015,0.262175
0.124512,0.924547,0.427370
0.125122,0.929079,0.215241
0.125732,0.933611,0.667074
0.126343,0.938144,0.383569E-01
0.126953,0.942676,-0.837122E-01
0.127563,0.947208,0.641323
0.128174,0.951740,0.383835
0.128784,0.956272,0.304068
0.129395,0.960804,1.16559
0.130005,0.965336,-0.207458
0.130615,0.969868,0.234477
0.131226,0.974400,0.472398E-01
0.131836,0.978932,0.949520
0.132446,0.983464,0.175609
0.133057,0.987997,-0.782093E-01
0.133667,0.992529,-0.275004
0.134277,0.997061,0.134277
0.134888,1.00159,0.958278E-01
0.135498,1.00612,-0.826120E-01
0.136108,1.01066,0.398978
0.136719,1.01519,0.188807
0.137329,1.01972,-0.645204E-02
0.137939,1.02425,0.426089
0.138550,1.02879,0.290393
0.139160,1.03332,-0.261734E-01
0.139771,1.03785,0.138283
0.140381,1.04238,0.697318
0.140991,1.04691,-0.365524
0.141602,1.05145,0.894569
0.142212,1.05598,0.883808
0.142822,1.06051,-0.588453E-01
0.143433,1.06504,0.508085
0.144043,1.06957,-0.274697
0.144653,1.07411,0.893114
0.145264,1.07864,-0.757956E-01
0.145874,1.08317,-0.373437
0.146484,1.08770,0.302535E-01
0.147095,1.09223,0.515144
0.147705,1.09677,0.376914E-01
0.148315,1.10130,0.284162E-01
0.148926,1.10583,-0.234936
0.149536,1.11036,0.220774E-01
0.150146,1.11490,0.345814
0.150757,1.11943,0.311118
0.151367,1.12396,-0.542707
0.151978,1.12849,0.318965
0.152588,1.13302,0.345511
0.153198,1.13756,-0.302112
0.153809,1.14209,0.210046
0.154419,1.14662,0.211404
0.155029,1.15115,1.21389
0.155640,1.15568,0.161631
0.156250,1.16022,0.394075E-01
0.156860,1.16475,0.313894
0.157471,1.16928,0.962681
0.158081,1.17381,0.793827
0.158691,1.17834,-0.135824
0.159302,1.18288,0.700797
0.159912,1.18741,-0.277389
0.160522,1.19194,-0.256918E-03
0.161133,1.19647,1.31039
0.161743,1.20100,0.180039E-01
0.162354,1.20554,-0.255251
0.162964,1.21007,0.532446
0.163574,1.21460,-0.457267
0.164185,1.21913,-0.114135
0.164795,1.22367,0.393493
0.165405,1.22820,1.29101
0.166016,1.23273,-0.169980
0.166626,1.23726,-0.727186E-01
0.167236,1.24179,-0.307451
0.167847,1.24633,0.729216
0.168457,1.25086,-0.711608E-01
0.169067,1.25539,0.212098
0.169678,1.25992,-0.538376
0.170288,1.26445,0.210086
0.170898,1.26899,1.06088
0.171509,1.27352,0.456782
0.172119,1.27805,-0.556846E-02
0.172729,1.28258,-0.157730
0.173340,1.28711,0.261488
0.173950,1.29165,0.104358
0.174561,1.29618,0.166718
0.175171,1.30071,-0.704787E-01
0.175781,1.30524,-0.483412E-01
0.176392,1.30978,-0.669264E-01
0.177002,1.31431,1.09447
0.177612,1.31884,0.876917E-01
0.178223,1.32337,1.68739
0.178833,1.32790,-0.711611E-01
0.179443,1.33244,0.380414E-01
0.180054,1.33697,-0.189985
0.180664,1.34150,0.426536E-01
0.181274,1.34603,0.662264
0.181885,1.35056,0.177532
0.182495,1.35510,0.379717
0.183105,1.35963,0.121249
0.183716,1.36416,-0.170510
0.184326,1.36869,0.343668
0.184937,1.37322,0.997147E-01
0.185547,1.37776,-0.740658E-01
0.186157,1.38229,-0.180439
0.186768,1.38682,0.848278
0.187378,1.39135,0.933681
0.187988,1.39589,0.155934E-01
0.188599,1.40042,0.920485
0.189209,1.40495,0.131421
0.189819,1.40948,-0.407983E-02
0.190430,1.41401,0.826293E-01
0.191040,1.41855,-0.310676
0.191650,1.42308,-0.536205
