Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.473
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2774491598819340E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.165293E-02,-0.114353
0.122070E-02,0.330586E-02,0.573942E-01
0.183105E-02,0.495879E-02,0.420846E-01
0.244141E-02,0.661172E-02,0.139588
0.305176E-02,0.826464E-02,0.732520E-01
0.366211E-02,0.991757E-02,0.473111E-01
0.427246E-02,0.115705E-01,0.260042
0.488281E-02,0.132234E-01,0.463433
0.549316E-02,0.148764E-01,-0.130387
0.610352E-02,0.165293E-01,0.316630
0.671387E-02,0.181822E-01,-0.158451
0.732422E-02,0.198351E-01,0.355928E-01
0.793457E-02,0.214881E-01,0.217013
0.854492E-02,0.231410E-01,-0.434514
0.915527E-02,0.247939E-01,0.337225
0.976562E-02,0.264469E-01,0.804169E-01
0.103760E-01,0.280998E-01,0.321431
0.109863E-01,0.297527E-01,0.859533E-01
0.115967E-01,0.314056E-01,0.264839
0.122070E-01,0.330586E-01,0.789975
0.128174E-01,0.347115E-01,-0.760148E-01
0.134277E-01,0.363644E-01,-0.339004E-01
0.140381E-01,0.380174E-01,-0.429244E-02
0.146484E-01,0.396703E-01,0.535875
0.152588E-01,0.413232E-01,0.497996
0.158691E-01,0.429761E-01,-0.146164E-01
0.164795E-01,0.446291E-01,0.315729
0.170898E-01,0.462820E-01,0.820001E-01
0.177002E-01,0.479349E-01,0.921794
0.183105E-01,0.495879E-01,0.121127
0.189209E-01,0.512408E-01,-0.178004
0.195312E-01,0.528937E-01,0.253250
0.201416E-01,0.545467E-01,0.249591
0.207520E-01,0.561996E-01,0.272196E-01
0.213623E-01,0.578525E-01,0.274288
0.219727E-01,0.595054E-01,0.315679
0.225830E-01,0.611584E-01,0.698479
0.231934E-01,0.628113E-01,0.227708
0.238037E-01,0.644642E-01,0.347819
0.244141E-01,0.661172E-01,-0.902966E-01
0.250244E-01,0.677701E-01,0.354933E-01
0.256348E-01,0.694230E-01,0.437618
0.262451E-01,0.710759E-01,0.919899
0.268555E-01,0.727289E-01,-0.105088
0.274658E-01,0.743818E-01,0.996522
0.280762E-01,0.760347E-01,0.915674E-01
0.286865E-01,0.776877E-01,0.677355
0.292969E-01,0.793406E-01,0.779768
0.299072E-01,0.809935E-01,0.404497
0.305176E-01,0.826464E-01,-0.554018
0.311279E-01,0.842994E-01,0.273442
0.317383E-01,0.859523E-01,0.202425E-01
0.323486E-01,0.876052E-01,0.194639
0.329590E-01,0.892582E-01,0.691610
0.335693E-01,0.909111E-01,0.892962
0.341797E-01,0.925640E-01,0.466832
0.347900E-01,0.942169E-01,0.148713
0.354004E-01,0.958699E-01,0.683102
0.360107E-01,0.975228E-01,-0.296971
0.366211E-01,0.991757E-01,0.781644
0.372314E-01,0.100829,0.277583E-01
0.378418E-01,0.102482,-0.857192E-01
0.384521E-01,0.104135,0.979904E-01
0.390625E-01,0.105787,-0.233940E-01
0.396729E-01,0.107440,0.281403
0.402832E-01,0.109093,0.526571
0.408936E-01,0.110746,0.542979
0.415039E-01,0.112399,-0.128923
0.421143E-01,0.114052,1.14224
0.427246E-01,0.115705,-0.160255
0.433350E-01,0.117358,-0.120614
0.439453E-01,0.119011,0.398700
0.445557E-01,0.120664,-0.376482
0.451660E-01,0.122317,-0.336419
0.457764E-01,0.123970,0.404146
0.463867E-01,0.125623,1.88200
0.469971E-01,0.127276,0.784981
0.476074E-01,0.128928,0.491881E-01
0.482178E-01,0.130581,0.972551
0.488281E-01,0.132234,0.574037E-01
0.494385E-01,0.133887,0.967402
0.500488E-01,0.135540,-0.178975
0.506592E-01,0.137193,0.556367E-01
0.512695E-01,0.138846,-0.160524E-01
0.518799E-01,0.140499,-0.264983E-01
0.524902E-01,0.142152,0.576235
0.531006E-01,0.143805,0.104223
0.537109E-01,0.145458,0.146943
0.543213E-01,0.147111,-0.312838
0.549316E-01,0.148764,-0.166162
0.555420E-01,0.150417,0.767268
0.561523E-01,0.152069,0.244231
0.567627E-01,0.153722,0.334231
0.573730E-01,0.155375,0.423832
0.579834E-01,0.157028,0.334246E-01
0.585938E-01,0.158681,-0.251682E-01
0.592041E-01,0.160334,0.107918
0.598145E-01,0.161987,0.321699
0.604248E-01,0.163640,0.603397
0.610352E-01,0.165293,0.820848
