Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.9336846336808647E-008
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.276770E-01,1478.23
0.122070E-02,0.553541E-01,915.738
0.183105E-02,0.830311E-01,-23.4098
0.244141E-02,0.110708,-3793.14
0.305176E-02,0.138385,-393.158
0.366211E-02,0.166062,-7094.34
0.427246E-02,0.193739,-7804.60
0.488281E-02,0.221416,-6034.50
0.549316E-02,0.249093,-3712.05
0.610352E-02,0.276770,-3252.33
0.671387E-02,0.304447,849.848
0.732422E-02,0.332124,-595.395
0.793457E-02,0.359801,-3193.92
0.854492E-02,0.387478,-1992.56
0.915527E-02,0.415155,-2308.94
0.976562E-02,0.442832,852.024
0.103760E-01,0.470510,-88.1739
0.109863E-01,0.498187,565.280
0.115967E-01,0.525864,-1763.24
0.122070E-01,0.553541,140.889
0.128174E-01,0.581218,-713.948
0.134277E-01,0.608895,525.504
0.140381E-01,0.636572,867.309
0.146484E-01,0.664249,-58.2986
0.152588E-01,0.691926,65.0457
0.158691E-01,0.719603,1592.25
0.164795E-01,0.747280,3828.75
0.170898E-01,0.774957,194.433
0.177002E-01,0.802634,-148.727
0.183105E-01,0.830311,-3576.38
0.189209E-01,0.857988,2250.96
0.195312E-01,0.885665,-163.348
0.201416E-01,0.913342,-1624.42
0.207520E-01,0.941019,-2508.90
0.213623E-01,0.968696,-564.224
0.219727E-01,0.996373,385.757
0.225830E-01,1.02405,315.024
0.231934E-01,1.05173,-1161.32
0.238037E-01,1.07940,1606.94
0.244141E-01,1.10708,50.3722
0.250244E-01,1.13476,-609.483
0.256348E-01,1.16244,84.4785
0.262451E-01,1.19011,-132.934
0.268555E-01,1.21779,56.9293
0.274658E-01,1.24547,302.430
0.280762E-01,1.27314,-292.401
0.286865E-01,1.30082,3498.13
0.292969E-01,1.32850,-528.699
0.299072E-01,1.35617,2057.25
0.305176E-01,1.38385,1374.52
0.311279E-01,1.41153,-1575.68
0.317383E-01,1.43921,1316.73
0.323486E-01,1.46688,1017.99
0.329590E-01,1.49456,-1743.25
0.335693E-01,1.52224,2095.41
0.341797E-01,1.54991,-1768.85
0.347900E-01,1.57759,-296.239
0.354004E-01,1.60527,1617.71
0.360107E-01,1.63294,954.114
0.366211E-01,1.66062,1735.07
0.372314E-01,1.68830,1746.16
0.378418E-01,1.71598,-12.9058
0.384521E-01,1.74365,-652.967
0.390625E-01,1.77133,-2041.95
0.396729E-01,1.79901,596.079
0.402832E-01,1.82668,-424.922
0.408936E-01,1.85436,1426.50
0.415039E-01,1.88204,-53.8839
0.421143E-01,1.90972,2637.46
0.427246E-01,1.93739,-148.683
0.433350E-01,1.96507,-1813.65
0.439453E-01,1.99275,-151.624
0.445557E-01,2.02042,395.148
0.451660E-01,2.04810,1130.19
0.457764E-01,2.07578,-36.5615
0.463867E-01,2.10345,926.637
0.469971E-01,2.13113,6072.05
0.476074E-01,2.15881,-1937.57
0.482178E-01,2.18649,-934.383
0.488281E-01,2.21416,628.610
0.494385E-01,2.24184,4756.60
0.500488E-01,2.26952,1250.46
0.506592E-01,2.29719,2094.01
0.512695E-01,2.32487,2835.42
0.518799E-01,2.35255,1474.16
0.524902E-01,2.38022,-481.860
0.531006E-01,2.40790,1804.39
0.537109E-01,2.43558,2642.68
0.543213E-01,2.46326,-77.6990
0.549316E-01,2.49093,2634.31
0.555420E-01,2.51861,-2226.11
0.561523E-01,2.54629,2809.34
0.567627E-01,2.57396,2177.94
0.573730E-01,2.60164,-3896.06
0.579834E-01,2.62932,433.351
0.585938E-01,2.65699,-2032.52
0.592041E-01,2.68467,2824.94
0.598145E-01,2.71235,-1937.05
0.604248E-01,2.74003,2939.01
0.610352E-01,2.76770,-1234.88
0.616455E-01,2.79538,-523.687
0.622559E-01,2.82306,36.0861
0.628662E-01,2.85073,-1273.81
0.634766E-01,2.87841,-1899.22
0.640869E-01,2.90609,-80.0069
0.646973E-01,2.93377,3903.34
0.653076E-01,2.96144,3421.88
0.659180E-01,2.98912,-3540.22
0.665283E-01,3.01680,-674.129
0.671387E-01,3.04447,5786.80
0.677490E-01,3.07215,579.145
0.683594E-01,3.09983,-2192.33
0.689697E-01,3.12750,3397.60
0.695801E-01,3.15518,1200.77
0.701904E-01,3.18286,1934.80
0.708008E-01,3.21054,8526.91
0.714111E-01,3.23821,-1295.28
0.720215E-01,3.26589,-1356.87
0.726318E-01,3.29357,2466.34
0.732422E-01,3.32124,739.775
0.738525E-01,3.34892,-785.314
0.744629E-01,3.37660,-1752.38
0.750732E-01,3.40427,1492.89
0.756836E-01,3.43195,-1170.02
0.762939E-01,3.45963,88.1299
0.769043E-01,3.48731,755.413
0.775146E-01,3.51498,697.308
0.781250E-01,3.54266,3167.48
0.787354E-01,3.57034,1809.24
0.793457E-01,3.59801,4420.02
0.799561E-01,3.62569,1448.04
0.805664E-01,3.65337,-2.15467
0.811768E-01,3.68105,3299.89
0.817871E-01,3.70872,1287.55
0.823975E-01,3.73640,-2463.34
0.830078E-01,3.76408,1254.57
0.836182E-01,3.79175,2191.39
0.842285E-01,3.81943,-249.021
0.848389E-01,3.84711,2007.03
0.854492E-01,3.87478,-701.541
0.860596E-01,3.90246,116.902
0.866699E-01,3.93014,1356.71
0.872803E-01,3.95782,8749.48
0.878906E-01,3.98549,-550.381
0.885010E-01,4.01317,2847.21
0.891113E-01,4.04085,-1759.00
0.897217E-01,4.06852,7717.97
0.903320E-01,4.09620,-1837.82
0.909424E-01,4.12388,2697.18
0.915527E-01,4.15155,16225.5
0.921631E-01,4.17923,900.528
0.927734E-01,4.20691,-1824.72
0.933838E-01,4.23459,1547.40
