Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.309
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8220092999633290E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.788176E-02,-0.984133
0.122070E-02,0.157635E-01,-1.06499
0.183105E-02,0.236453E-01,0.420802
0.244141E-02,0.315270E-01,-1.85014
0.305176E-02,0.394088E-01,-0.155705
0.366211E-02,0.472905E-01,2.18940
0.427246E-02,0.551723E-01,0.300578
0.488281E-02,0.630540E-01,0.578739
0.549316E-02,0.709358E-01,-0.535335
0.610352E-02,0.788176E-01,0.836922
0.671387E-02,0.866993E-01,0.729558
0.732422E-02,0.945811E-01,-0.119672
0.793457E-02,0.102463,-2.78643
0.854492E-02,0.110345,1.22167
0.915527E-02,0.118226,1.33260
0.976562E-02,0.126108,2.42897
0.103760E-01,0.133990,-0.729497
0.109863E-01,0.141872,-0.123344
0.115967E-01,0.149753,2.18180
0.122070E-01,0.157635,1.10043
0.128174E-01,0.165517,1.47691
0.134277E-01,0.173399,3.01664
0.140381E-01,0.181280,4.99208
0.146484E-01,0.189162,-8.01152
0.152588E-01,0.197044,-0.688411
0.158691E-01,0.204926,0.629309
0.164795E-01,0.212807,3.20593
0.170898E-01,0.220689,4.70174
0.177002E-01,0.228571,6.74824
0.183105E-01,0.236453,1.15345
0.189209E-01,0.244334,1.23510
0.195312E-01,0.252216,1.69578
0.201416E-01,0.260098,2.66872
0.207520E-01,0.267980,-0.925753
0.213623E-01,0.275861,-0.473345
0.219727E-01,0.283743,1.48503
0.225830E-01,0.291625,-0.417781
0.231934E-01,0.299507,-0.216183
0.238037E-01,0.307388,1.12169
0.244141E-01,0.315270,1.37252
0.250244E-01,0.323152,-0.965673
0.256348E-01,0.331034,-1.54090
0.262451E-01,0.338915,-0.111482
0.268555E-01,0.346797,-0.526754
0.274658E-01,0.354679,0.654970
0.280762E-01,0.362561,2.89645
0.286865E-01,0.370443,-2.62973
0.292969E-01,0.378324,0.551323
0.299072E-01,0.386206,1.23866
0.305176E-01,0.394088,0.750812
0.311279E-01,0.401970,2.07436
0.317383E-01,0.409851,4.82483
0.323486E-01,0.417733,2.01536
0.329590E-01,0.425615,2.20393
0.335693E-01,0.433497,4.15905
0.341797E-01,0.441378,0.755163
0.347900E-01,0.449260,2.80237
0.354004E-01,0.457142,0.781586E-01
0.360107E-01,0.465024,3.80226
0.366211E-01,0.472905,-0.239280E-01
0.372314E-01,0.480787,2.79847
