Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.250
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8912300079117368E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.972330E-02,0.311746E-01
0.122070E-02,0.194466E-01,1.02727
0.183105E-02,0.291699E-01,2.61182
0.244141E-02,0.388932E-01,-0.130710
0.305176E-02,0.486165E-01,-0.275304
0.366211E-02,0.583398E-01,-0.156367
0.427246E-02,0.680631E-01,-0.489836
0.488281E-02,0.777864E-01,0.154116E-01
0.549316E-02,0.875097E-01,-0.206158
0.610352E-02,0.972330E-01,0.276470E-01
0.671387E-02,0.106956,0.453592
0.732422E-02,0.116680,-0.343495
0.793457E-02,0.126403,-0.106439
0.854492E-02,0.136126,-0.113662
0.915527E-02,0.145849,0.327154
0.976562E-02,0.155573,-0.275206E-01
0.103760E-01,0.165296,-0.168029
0.109863E-01,0.175019,-0.285149E-01
0.115967E-01,0.184743,-0.674943E-01
0.122070E-01,0.194466,-0.178402
0.128174E-01,0.204189,-0.189646
0.134277E-01,0.213912,-0.153821
0.140381E-01,0.223636,0.965036
0.146484E-01,0.233359,-0.980764E-01
0.152588E-01,0.243082,-1.08633
0.158691E-01,0.252806,0.108674
0.164795E-01,0.262529,-0.537578E-01
0.170898E-01,0.272252,-0.321287
0.177002E-01,0.281976,-0.354206
0.183105E-01,0.291699,-0.341228
0.189209E-01,0.301422,0.106575E-01
0.195312E-01,0.311145,-0.574280E-01
0.201416E-01,0.320869,0.130398
0.207520E-01,0.330592,0.385892
0.213623E-01,0.340315,0.811095E-01
0.219727E-01,0.350039,0.693546E-01
0.225830E-01,0.359762,0.287546
0.231934E-01,0.369485,0.326086
0.238037E-01,0.379209,0.167486E-01
0.244141E-01,0.388932,0.717974E-02
0.250244E-01,0.398655,-0.110050
0.256348E-01,0.408378,-0.320153
0.262451E-01,0.418102,-0.152862
0.268555E-01,0.427825,-0.203245E-01
0.274658E-01,0.437548,0.212423
0.280762E-01,0.447272,-0.835256
0.286865E-01,0.456995,-0.399863
0.292969E-01,0.466718,-0.132348
0.299072E-01,0.476441,-0.325588
0.305176E-01,0.486165,-0.127817E-02
0.311279E-01,0.495888,0.550041
0.317383E-01,0.505611,-0.611281
0.323486E-01,0.515335,-0.240187
0.329590E-01,0.525058,0.900482E-01
0.335693E-01,0.534781,-0.248753
0.341797E-01,0.544505,-0.597868
0.347900E-01,0.554228,0.251663E-01
0.354004E-01,0.563951,0.944002E-01
0.360107E-01,0.573674,-0.326384
0.366211E-01,0.583398,0.226846E-02
0.372314E-01,0.593121,-0.161165E-01
0.378418E-01,0.602844,-0.520315
0.384521E-01,0.612568,-0.277634
0.390625E-01,0.622291,0.152965
0.396729E-01,0.632014,-0.474150E-01
0.402832E-01,0.641737,-0.490299E-01
0.408936E-01,0.651461,0.286665
0.415039E-01,0.661184,0.177907
0.421143E-01,0.670907,0.488856
0.427246E-01,0.680631,0.335193E-01
0.433350E-01,0.690354,-0.604865E-01
0.439453E-01,0.700077,0.135256
0.445557E-01,0.709801,0.267226
0.451660E-01,0.719524,-0.582858E-01
0.457764E-01,0.729247,-0.291393E-01
0.463867E-01,0.738970,-0.327965
0.469971E-01,0.748694,-0.652765
0.476074E-01,0.758417,0.320081
0.482178E-01,0.768140,0.396302
0.488281E-01,0.777864,0.692308E-01
0.494385E-01,0.787587,-0.375188
0.500488E-01,0.797310,0.717702E-01
0.506592E-01,0.807034,0.277247
0.512695E-01,0.816757,-0.484534E-02
0.518799E-01,0.826480,0.164223
0.524902E-01,0.836203,0.493260
0.531006E-01,0.845927,-0.140391
0.537109E-01,0.855650,0.379907
0.543213E-01,0.865373,-0.139005
0.549316E-01,0.875097,-0.826293
0.555420E-01,0.884820,0.314216
0.561523E-01,0.894543,-0.902108E-01
0.567627E-01,0.904266,-0.476759
0.573730E-01,0.913990,-0.162218
0.579834E-01,0.923713,-0.188063
0.585938E-01,0.933436,0.458555
0.592041E-01,0.943160,0.328614
0.598145E-01,0.952883,-0.752142E-01
0.604248E-01,0.962606,-0.963584E-02
0.610352E-01,0.972330,-0.343065
0.616455E-01,0.982053,0.222048
0.622559E-01,0.991776,0.344265E-01
0.628662E-01,1.00150,0.254340
0.634766E-01,1.01122,0.436417E-01
0.640869E-01,1.02095,-0.283501
0.646973E-01,1.03067,0.223503
0.653076E-01,1.04039,0.868482E-01
0.659180E-01,1.05012,-0.223378
0.665283E-01,1.05984,-0.259320
0.671387E-01,1.06956,-0.378305
0.677490E-01,1.07929,0.348619E-02
0.683594E-01,1.08901,-0.654733
0.689697E-01,1.09873,-0.257509E-01
0.695801E-01,1.10846,0.295175
