Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8453858709629279E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169800E-01,1.47597
0.122070E-02,0.339600E-01,-0.748192
0.183105E-02,0.509401E-01,0.747978
0.244141E-02,0.679201E-01,3.02958
0.305176E-02,0.849001E-01,-0.776478
0.366211E-02,0.101880,-0.219937
0.427246E-02,0.118860,0.885259
0.488281E-02,0.135840,-0.419024E-01
0.549316E-02,0.152820,0.467258E-01
0.610352E-02,0.169800,0.664460E-01
0.671387E-02,0.186780,0.143005
0.732422E-02,0.203760,-0.448683
0.793457E-02,0.220740,0.192272
0.854492E-02,0.237720,-0.129241E-02
0.915527E-02,0.254700,-0.566426E-01
0.976562E-02,0.271680,0.281792E-01
0.103760E-01,0.288660,0.164945
0.109863E-01,0.305640,-0.296400
0.115967E-01,0.322620,0.706585E-01
0.122070E-01,0.339600,-0.271325
0.128174E-01,0.356580,-0.135437E-01
0.134277E-01,0.373560,-0.583809E-01
0.140381E-01,0.390540,-0.987785
0.146484E-01,0.407520,-0.354489
0.152588E-01,0.424500,-0.131585
0.158691E-01,0.441480,-0.254097
0.164795E-01,0.458460,0.486653E-01
0.170898E-01,0.475440,-0.166259
0.177002E-01,0.492420,-0.384165E-01
0.183105E-01,0.509401,-0.636505
0.189209E-01,0.526381,0.179249
0.195312E-01,0.543361,-0.283559E-01
0.201416E-01,0.560341,0.238372
0.207520E-01,0.577321,-0.432072
0.213623E-01,0.594301,-0.808207
0.219727E-01,0.611281,0.308651E-01
0.225830E-01,0.628261,-0.376481
0.231934E-01,0.645241,0.455937
0.238037E-01,0.662221,-1.26326
0.244141E-01,0.679201,-0.300179E-01
0.250244E-01,0.696181,-0.293913
0.256348E-01,0.713161,0.423763E-01
0.262451E-01,0.730141,0.333774E-02
0.268555E-01,0.747121,0.137579
0.274658E-01,0.764101,0.125818
0.280762E-01,0.781081,-0.921698
0.286865E-01,0.798061,-0.804837
0.292969E-01,0.815041,-0.421877
0.299072E-01,0.832021,-0.635489
0.305176E-01,0.849001,-0.306372
0.311279E-01,0.865981,-1.99423
0.317383E-01,0.882961,0.129498
0.323486E-01,0.899941,-0.871476E-01
0.329590E-01,0.916921,0.414552E-01
0.335693E-01,0.933901,-0.897668E-01
0.341797E-01,0.950881,0.776599E-01
0.347900E-01,0.967861,-0.639741
0.354004E-01,0.984841,-0.692334E-01
0.360107E-01,1.00182,-0.246519
0.366211E-01,1.01880,-0.850274E-01
0.372314E-01,1.03578,-0.287973
0.378418E-01,1.05276,0.574765E-01
0.384521E-01,1.06974,-0.690868E-01
0.390625E-01,1.08672,0.583997E-01
0.396729E-01,1.10370,0.186924
0.402832E-01,1.12068,-0.533392
0.408936E-01,1.13766,0.159247
0.415039E-01,1.15464,-2.48485
0.421143E-01,1.17162,-0.551986E-01
0.427246E-01,1.18860,-0.995096
0.433350E-01,1.20558,0.164229
0.439453E-01,1.22256,-0.271222
0.445557E-01,1.23954,0.641866E-01
0.451660E-01,1.25652,-0.732458
0.457764E-01,1.27350,-0.332653
0.463867E-01,1.29048,-0.179988
0.469971E-01,1.30746,0.202195
0.476074E-01,1.32444,-0.193085
0.482178E-01,1.34142,-0.324941
0.488281E-01,1.35840,0.477317E-01
0.494385E-01,1.37538,-0.659377
0.500488E-01,1.39236,0.858458E-01
0.506592E-01,1.40934,-0.628681
0.512695E-01,1.42632,0.161257
0.518799E-01,1.44330,-0.474099
0.524902E-01,1.46028,-0.604706E-01
0.531006E-01,1.47726,-0.148078
0.537109E-01,1.49424,0.566642
0.543213E-01,1.51122,-0.934707
0.549316E-01,1.52820,-0.423676
0.555420E-01,1.54518,-1.22682
0.561523E-01,1.56216,-0.835569
0.567627E-01,1.57914,-0.605163
0.573730E-01,1.59612,-0.879682E-01
0.579834E-01,1.61310,-0.542546E-01
0.585938E-01,1.63008,-1.57213
0.592041E-01,1.64706,-0.159224
0.598145E-01,1.66404,-0.529886
0.604248E-01,1.68102,-0.126979
0.610352E-01,1.69800,-1.40168
0.616455E-01,1.71498,-0.328593
0.622559E-01,1.73196,0.380465
0.628662E-01,1.74894,-0.341393
0.634766E-01,1.76592,-0.182135
0.640869E-01,1.78290,-1.20541
0.646973E-01,1.79988,-0.185542
0.653076E-01,1.81686,-1.08688
0.659180E-01,1.83384,0.775338E-01
0.665283E-01,1.85082,-0.963485E-01
0.671387E-01,1.86780,-0.244476
0.677490E-01,1.88478,0.364402E-01
0.683594E-01,1.90176,-0.362353E-01
0.689697E-01,1.91874,-0.311214E-01
0.695801E-01,1.93572,-0.424902
0.701904E-01,1.95270,0.380794
0.708008E-01,1.96968,0.152511
0.714111E-01,1.98666,-0.646857E-01
0.720215E-01,2.00364,-0.197274
0.726318E-01,2.02062,-0.959474E-01
0.732422E-01,2.03760,0.117658
0.738525E-01,2.05458,-1.48606
0.744629E-01,2.07156,0.115826
0.750732E-01,2.08854,-0.204719E-01
0.756836E-01,2.10552,-0.322290
0.762939E-01,2.12250,-1.11091
0.769043E-01,2.13948,-0.177619
0.775146E-01,2.15646,-0.220283
0.781250E-01,2.17344,0.443610
0.787354E-01,2.19042,-0.763659
0.793457E-01,2.20740,0.199744
0.799561E-01,2.22438,-0.424377
0.805664E-01,2.24136,0.183608E-02
0.811768E-01,2.25834,-0.156444
0.817871E-01,2.27532,-1.07219
0.823975E-01,2.29230,-0.760557
0.830078E-01,2.30928,0.314580
0.836182E-01,2.32626,-1.62309
0.842285E-01,2.34324,-0.548835E-01
0.848389E-01,2.36022,-0.962667
0.854492E-01,2.37720,0.394878E-01
0.860596E-01,2.39418,-0.548790E-01
0.866699E-01,2.41116,-0.376662
0.872803E-01,2.42814,-0.136693E-01
0.878906E-01,2.44512,0.224335E-01
0.885010E-01,2.46210,-0.186890
0.891113E-01,2.47908,-0.400235E-01
0.897217E-01,2.49606,0.359680
0.903320E-01,2.51304,-0.179399
0.909424E-01,2.53002,-0.518754
0.915527E-01,2.54700,0.772021E-01
0.921631E-01,2.56398,-0.233282
0.927734E-01,2.58096,-0.208420
0.933838E-01,2.59794,-0.951955
0.939941E-01,2.61492,-0.114429
0.946045E-01,2.63190,-0.464527
0.952148E-01,2.64888,0.258747E-01
0.958252E-01,2.66586,0.204408
0.964355E-01,2.68284,-0.622617
0.970459E-01,2.69982,-0.226476E-01
0.976562E-01,2.71680,-0.218292
0.982666E-01,2.73378,-0.504276
0.988770E-01,2.75076,-0.451857
0.994873E-01,2.76774,-0.215075
0.100098,2.78472,-0.839579
0.100708,2.80170,-0.403996
0.101318,2.81868,-0.183259
0.101929,2.83566,0.155986
0.102539,2.85264,-0.132008
0.103149,2.86962,-0.236166
0.103760,2.88660,-0.755120E-01
0.104370,2.90358,-0.186194
0.104980,2.92056,0.295633
0.105591,2.93754,-0.423219
0.106201,2.95452,-2.05011
0.106812,2.97150,-1.47807
0.107422,2.98848,-0.429295
0.108032,3.00546,-0.912873
0.108643,3.02244,-0.207509
0.109253,3.03942,-0.222427
0.109863,3.05640,-0.625311
0.110474,3.07338,0.217450
0.111084,3.09036,-0.422165
0.111694,3.10734,-0.219297
0.112305,3.12432,-0.662214E-01
0.112915,3.14130,-0.283779
0.113525,3.15828,-0.147123
0.114136,3.17526,-2.93207
0.114746,3.19224,-1.95197
0.115356,3.20922,-0.189050
0.115967,3.22620,-0.569530
0.116577,3.24318,0.623911E-01
0.117188,3.26016,-0.175496E-01
0.117798,3.27714,-0.980920E-01
0.118408,3.29412,-1.27643
0.119019,3.31110,0.921309E-01
0.119629,3.32808,-0.381446
0.120239,3.34506,0.161589
0.120850,3.36204,-0.112903
0.121460,3.37902,-0.838901
0.122070,3.39600,-0.816882E-01
0.122681,3.41298,0.285783
0.123291,3.42996,-0.312312
0.123901,3.44694,-1.27944
0.124512,3.46392,-0.308829
0.125122,3.48090,0.137361
0.125732,3.49788,0.278593
0.126343,3.51486,-0.295824
0.126953,3.53184,-0.204772
0.127563,3.54882,-0.962585E-01
0.128174,3.56580,-0.482442
0.128784,3.58278,-1.11817
0.129395,3.59976,-0.949542E-02
0.130005,3.61674,-0.258884
0.130615,3.63372,-0.901043
0.131226,3.65070,-0.261465
0.131836,3.66768,0.194715E-01
0.132446,3.68466,-0.183688
0.133057,3.70164,0.578390
0.133667,3.71862,-0.315493
0.134277,3.73560,0.185235
0.134888,3.75258,-0.111409
0.135498,3.76956,-0.358886
0.136108,3.78654,-0.248823
0.136719,3.80352,-0.464270
0.137329,3.82050,-0.756142E-01
0.137939,3.83748,-0.114532
0.138550,3.85446,-0.465341
0.139160,3.87144,0.455342
0.139771,3.88842,-0.169163
0.140381,3.90540,-0.186741
0.140991,3.92238,-0.831919
0.141602,3.93936,-0.120763
0.142212,3.95634,0.121728
0.142822,3.97332,-0.461529
0.143433,3.99030,-2.29829
0.144043,4.00728,-0.571945
0.144653,4.02426,-0.146661
0.145264,4.04124,-0.242924
0.145874,4.05822,0.444377E-01
0.146484,4.07520,-1.02370
0.147095,4.09218,-0.910008
0.147705,4.10916,0.552409E-01
0.148315,4.12614,-0.162548
0.148926,4.14312,-0.427585
0.149536,4.16010,-0.288327
0.150146,4.17708,0.417839E-01
0.150757,4.19406,-0.201539
0.151367,4.21104,0.310682
0.151978,4.22802,-0.568866E-01
0.152588,4.24500,0.121193E-01
0.153198,4.26198,-0.624999
0.153809,4.27896,0.322685
0.154419,4.29594,-0.249899
0.155029,4.31292,-0.190644
0.155640,4.32990,-1.04748
0.156250,4.34688,-0.801515
0.156860,4.36386,-0.431367E-01
0.157471,4.38084,-0.272797
0.158081,4.39782,-0.397724
0.158691,4.41480,-0.563379
0.159302,4.43178,-0.804390E-01
0.159912,4.44876,-0.411450
0.160522,4.46574,0.380573E-01
0.161133,4.48272,-0.329625
0.161743,4.49970,-1.03933
0.162354,4.51668,-0.199412
0.162964,4.53366,0.197130
0.163574,4.55064,0.799475E-01
0.164185,4.56762,-0.210876E-01
0.164795,4.58460,0.225510
0.165405,4.60158,-0.795801
0.166016,4.61856,-0.974883E-01
0.166626,4.63554,-0.917320E-01
0.167236,4.65252,-0.285268
0.167847,4.66950,-0.831582
0.168457,4.68648,-0.392614
0.169067,4.70346,-0.151895
0.169678,4.72044,-0.554265
0.170288,4.73742,0.330580
0.170898,4.75440,-0.712101
0.171509,4.77138,-0.716901
0.172119,4.78836,-0.291599
0.172729,4.80534,-0.462760E-01
0.173340,4.82232,-1.09709
0.173950,4.83930,-0.273939
0.174561,4.85628,-0.112976
0.175171,4.87326,-0.531586
0.175781,4.89024,-0.174238
0.176392,4.90722,-0.128182
0.177002,4.92420,-0.219801
0.177612,4.94118,-0.437831
0.178223,4.95816,-0.226242
0.178833,4.97514,-0.142708
0.179443,4.99212,-0.293763
0.180054,5.00910,0.108560
0.180664,5.02608,-0.989480E-01
0.181274,5.04306,-0.124754E-01
0.181885,5.06004,-0.593763
0.182495,5.07702,-0.933919E-01
0.183105,5.09401,-0.460218
0.183716,5.11099,-0.304242
0.184326,5.12797,-0.567353E-01
0.184937,5.14495,0.503008E-01
0.185547,5.16193,-0.635553
0.186157,5.17891,-0.449733E-01
0.186768,5.19589,-0.305448
0.187378,5.21287,-0.622816
0.187988,5.22985,-0.333973
0.188599,5.24683,-0.646915
0.189209,5.26381,-0.135514
0.189819,5.28079,0.449442E-01
0.190430,5.29777,-0.557175
0.191040,5.31475,-0.159821E-01
0.191650,5.33173,0.300689E-01
0.192261,5.34871,-0.243954
0.192871,5.36569,0.330226E-02
0.193481,5.38267,-0.907458
0.194092,5.39965,-0.291707E-01
0.194702,5.41663,0.144323E-01
0.195312,5.43361,0.443653E-01
0.195923,5.45059,-0.202193E-02
0.196533,5.46757,-0.195386
0.197144,5.48455,0.309840
0.197754,5.50153,-0.853462E-01
0.198364,5.51851,-0.201793
0.198975,5.53549,-0.205564
0.199585,5.55247,-0.380095
0.200195,5.56945,0.232167E-01
0.200806,5.58643,0.228044E-02
0.201416,5.60341,0.618014E-01
0.202026,5.62039,-0.629009
0.202637,5.63737,-1.03733
0.203247,5.65435,-0.856895
0.203857,5.67133,-1.22267
0.204468,5.68831,-0.169944E-01
0.205078,5.70529,-0.394555
0.205688,5.72227,0.388000E-01
0.206299,5.73925,-0.156339
0.206909,5.75623,-1.91637
0.207520,5.77321,-0.101026E-01
0.208130,5.79019,-0.224208E-01
0.208740,5.80717,-0.266462
0.209351,5.82415,-1.67699
0.209961,5.84113,0.188966E-01
0.210571,5.85811,-0.960621
0.211182,5.87509,-0.862280E-01
0.211792,5.89207,-0.430158
0.212402,5.90905,0.909188E-01
0.213013,5.92603,-0.154267
0.213623,5.94301,0.461406
0.214233,5.95999,-0.365118
0.214844,5.97697,-0.137955
0.215454,5.99395,-0.227430
0.216064,6.01093,0.168171
0.216675,6.02791,-0.309842
0.217285,6.04489,0.124517
0.217896,6.06187,0.201206E-01
0.218506,6.07885,-0.514728E-01
0.219116,6.09583,-0.828681
0.219727,6.11281,-0.286435
0.220337,6.12979,0.341422
0.220947,6.14677,-0.109191
0.221558,6.16375,0.456902
0.222168,6.18073,-1.27858
0.222778,6.19771,-0.443981E-01
0.223389,6.21469,0.453556
0.223999,6.23167,-0.217353
0.224609,6.24865,-0.951303
