Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0717991950303336E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.217154E-01,0.231965
0.122070E-02,0.434308E-01,2.28648
0.183105E-02,0.651462E-01,-1.00171
0.244141E-02,0.868616E-01,-1.87018
0.305176E-02,0.108577,0.556272
0.366211E-02,0.130292,-0.859563
0.427246E-02,0.152008,-0.192826
0.488281E-02,0.173723,0.279298
0.549316E-02,0.195439,0.213563
0.610352E-02,0.217154,-0.210312
0.671387E-02,0.238870,0.204083
0.732422E-02,0.260585,-0.765265
0.793457E-02,0.282300,0.553021
0.854492E-02,0.304016,-1.38432
0.915527E-02,0.325731,1.24447
0.976562E-02,0.347447,0.260473
0.103760E-01,0.369162,-0.379160
0.109863E-01,0.390877,-0.251691
0.115967E-01,0.412593,-0.509078
0.122070E-01,0.434308,-1.14957
0.128174E-01,0.456024,-0.755646E-01
0.134277E-01,0.477739,0.445357
0.140381E-01,0.499454,0.719454
0.146484E-01,0.521170,-0.446561E-01
0.152588E-01,0.542885,1.17774
0.158691E-01,0.564601,-1.12589
0.164795E-01,0.586316,-1.10341
0.170898E-01,0.608031,-0.653157
0.177002E-01,0.629747,0.191548E-01
0.183105E-01,0.651462,-0.598281
0.189209E-01,0.673178,-0.336416
0.195312E-01,0.694893,1.94194
0.201416E-01,0.716609,-0.234929
0.207520E-01,0.738324,0.472808E-01
0.213623E-01,0.760039,-1.24272
0.219727E-01,0.781755,-0.101945E-01
0.225830E-01,0.803470,-0.874588
0.231934E-01,0.825186,0.577176E-01
0.238037E-01,0.846901,0.745791
0.244141E-01,0.868616,0.155021
0.250244E-01,0.890332,1.14193
0.256348E-01,0.912047,1.70078
0.262451E-01,0.933763,3.15779
0.268555E-01,0.955478,-0.878211E-01
0.274658E-01,0.977193,-0.628254
0.280762E-01,0.998909,0.996378
0.286865E-01,1.02062,-0.556364E-01
0.292969E-01,1.04234,0.474735
0.299072E-01,1.06406,-0.898190
0.305176E-01,1.08577,-0.635806
0.311279E-01,1.10749,-0.640114
0.317383E-01,1.12920,-0.466365E-02
0.323486E-01,1.15092,-0.176003
0.329590E-01,1.17263,-0.241655
0.335693E-01,1.19435,-0.599171
0.341797E-01,1.21606,0.452797
0.347900E-01,1.23778,-0.229087
0.354004E-01,1.25949,0.114042
0.360107E-01,1.28121,-0.197751
0.366211E-01,1.30292,-0.395850
0.372314E-01,1.32464,-0.381144
0.378418E-01,1.34636,-0.338516
0.384521E-01,1.36807,0.656025
0.390625E-01,1.38979,0.384455
0.396729E-01,1.41150,-0.302613
0.402832E-01,1.43322,0.156358
0.408936E-01,1.45493,-0.979443E-01
0.415039E-01,1.47665,-0.961018
0.421143E-01,1.49836,1.04498
0.427246E-01,1.52008,-0.246297
0.433350E-01,1.54179,0.653036
0.439453E-01,1.56351,-0.405291
0.445557E-01,1.58522,-0.179991
0.451660E-01,1.60694,1.83395
0.457764E-01,1.62866,-0.168129
0.463867E-01,1.65037,-0.588895
0.469971E-01,1.67209,-0.211024
0.476074E-01,1.69380,0.250470
0.482178E-01,1.71552,-0.149647E-02
0.488281E-01,1.73723,-0.294124E-01
0.494385E-01,1.75895,0.221652E-01
0.500488E-01,1.78066,-0.964804
0.506592E-01,1.80238,0.246023E-01
0.512695E-01,1.82409,1.56124
0.518799E-01,1.84581,-0.681120
0.524902E-01,1.86753,1.15844
0.531006E-01,1.88924,-0.254775
0.537109E-01,1.91096,0.223409
0.543213E-01,1.93267,0.192090
0.549316E-01,1.95439,-0.118888
0.555420E-01,1.97610,-0.173136
0.561523E-01,1.99782,0.189151
0.567627E-01,2.01953,0.722960
0.573730E-01,2.04125,1.73620
0.579834E-01,2.06296,-0.167879E-01
0.585938E-01,2.08468,0.448854
0.592041E-01,2.10639,3.50260
0.598145E-01,2.12811,3.08971
0.604248E-01,2.14983,1.40163
0.610352E-01,2.17154,0.202564
0.616455E-01,2.19326,0.466871
0.622559E-01,2.21497,1.21931
0.628662E-01,2.23669,-0.919562
0.634766E-01,2.25840,0.322719E-02
0.640869E-01,2.28012,-1.93227
0.646973E-01,2.30183,0.428881
0.653076E-01,2.32355,0.142961
0.659180E-01,2.34526,-1.54101
0.665283E-01,2.36698,-0.896249
0.671387E-01,2.38870,-0.248936
0.677490E-01,2.41041,-0.490570
0.683594E-01,2.43213,0.832195E-01
0.689697E-01,2.45384,0.738231
0.695801E-01,2.47556,0.332851
0.701904E-01,2.49727,-0.730687
0.708008E-01,2.51899,0.105899
0.714111E-01,2.54070,0.373186
0.720215E-01,2.56242,1.96758
0.726318E-01,2.58413,1.41459
0.732422E-01,2.60585,0.954555
0.738525E-01,2.62756,0.399781
0.744629E-01,2.64928,0.203397
0.750732E-01,2.67100,-1.01721
0.756836E-01,2.69271,1.60612
0.762939E-01,2.71443,-0.377203
0.769043E-01,2.73614,-0.728057
0.775146E-01,2.75786,-2.64850
0.781250E-01,2.77957,0.239799
0.787354E-01,2.80129,-0.473723
0.793457E-01,2.82300,0.551044
0.799561E-01,2.84472,0.454625
0.805664E-01,2.86643,0.493135
0.811768E-01,2.88815,-0.238409
0.817871E-01,2.90986,0.257730
0.823975E-01,2.93158,0.343268
0.830078E-01,2.95330,0.376196
0.836182E-01,2.97501,0.428180
0.842285E-01,2.99673,-0.290201
0.848389E-01,3.01844,0.751844
0.854492E-01,3.04016,0.779520
0.860596E-01,3.06187,-0.940652
0.866699E-01,3.08359,1.31680
0.872803E-01,3.10530,0.326323
0.878906E-01,3.12702,0.633780
0.885010E-01,3.14873,1.39681
0.891113E-01,3.17045,0.513976
0.897217E-01,3.19217,-0.397929E-01
0.903320E-01,3.21388,0.993415E-01
0.909424E-01,3.23560,-0.275910
