Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.428
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3382125305242497E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.568685E-02,0.275957
0.122070E-02,0.113737E-01,0.529834
0.183105E-02,0.170605E-01,0.522531
0.244141E-02,0.227474E-01,0.428312
0.305176E-02,0.284342E-01,0.184481
0.366211E-02,0.341211E-01,0.123653
0.427246E-02,0.398079E-01,0.628063
0.488281E-02,0.454948E-01,-0.997626E-01
0.549316E-02,0.511816E-01,-0.190324
0.610352E-02,0.568685E-01,0.406344
0.671387E-02,0.625553E-01,1.17747
0.732422E-02,0.682421E-01,-0.223116E-01
0.793457E-02,0.739290E-01,-0.682768
0.854492E-02,0.796158E-01,-0.165537
0.915527E-02,0.853027E-01,0.178189E-01
0.976562E-02,0.909895E-01,0.577509
0.103760E-01,0.966764E-01,0.182865
0.109863E-01,0.102363,-0.958981E-02
0.115967E-01,0.108050,-0.494240E-02
0.122070E-01,0.113737,-0.428115
0.128174E-01,0.119424,-0.749679E-01
0.134277E-01,0.125111,-0.184383
0.140381E-01,0.130797,-0.147640
0.146484E-01,0.136484,0.178420
0.152588E-01,0.142171,-0.642741E-01
0.158691E-01,0.147858,0.142078
0.164795E-01,0.153545,0.434697
0.170898E-01,0.159232,-0.120510
0.177002E-01,0.164919,-0.194383
0.183105E-01,0.170605,0.260557
0.189209E-01,0.176292,-0.597570E-01
0.195312E-01,0.181979,-0.260086
0.201416E-01,0.187666,0.944814E-01
0.207520E-01,0.193353,-0.194671
0.213623E-01,0.199040,0.113878E-01
0.219727E-01,0.204726,0.749092E-01
0.225830E-01,0.210413,0.672538E-01
0.231934E-01,0.216100,-0.424230
0.238037E-01,0.221787,0.114032
0.244141E-01,0.227474,-0.392123E-01
0.250244E-01,0.233161,0.153659
0.256348E-01,0.238848,-0.187034
0.262451E-01,0.244534,-0.117818
0.268555E-01,0.250221,0.942861E-02
0.274658E-01,0.255908,0.288280
0.280762E-01,0.261595,-0.920835E-01
0.286865E-01,0.267282,0.262709
0.292969E-01,0.272969,-0.347692E-01
0.299072E-01,0.278655,-0.982915E-01
0.305176E-01,0.284342,0.343679
0.311279E-01,0.290029,0.814031E-01
0.317383E-01,0.295716,0.130383
0.323486E-01,0.301403,0.225689
0.329590E-01,0.307090,0.292602E-01
0.335693E-01,0.312777,-0.343593E-01
0.341797E-01,0.318463,-0.749231E-01
