Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.982
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6497389631754298E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.248095E-02,0.440639E-01
0.122070E-02,0.496190E-02,0.209105E-02
0.183105E-02,0.744285E-02,0.105953E-01
0.244141E-02,0.992380E-02,0.268697E-02
0.305176E-02,0.124047E-01,0.100335E-01
0.366211E-02,0.148857E-01,-0.721179E-02
0.427246E-02,0.173666E-01,0.429321E-02
0.488281E-02,0.198476E-01,0.209502E-01
0.549316E-02,0.223285E-01,0.646487E-02
0.610352E-02,0.248095E-01,0.247248E-01
0.671387E-02,0.272904E-01,0.242925
0.732422E-02,0.297714E-01,0.367588
0.793457E-02,0.322523E-01,0.211041E-01
0.854492E-02,0.347333E-01,0.275034E-01
0.915527E-02,0.372142E-01,0.177574
0.976562E-02,0.396952E-01,0.276385
0.103760E-01,0.421761E-01,0.194831E-01
0.109863E-01,0.446571E-01,0.161399
0.115967E-01,0.471380E-01,0.222310E-01
0.122070E-01,0.496190E-01,0.279213
0.128174E-01,0.520999E-01,0.305317
0.134277E-01,0.545809E-01,0.381974E-01
0.140381E-01,0.570618E-01,0.162032
0.146484E-01,0.595428E-01,0.577410E-01
0.152588E-01,0.620237E-01,0.518314E-02
0.158691E-01,0.645047E-01,0.106089
0.164795E-01,0.669856E-01,0.153423
0.170898E-01,0.694666E-01,0.296778
0.177002E-01,0.719475E-01,0.451753E-02
0.183105E-01,0.744285E-01,0.472195
0.189209E-01,0.769094E-01,0.180531
0.195312E-01,0.793904E-01,0.491016
0.201416E-01,0.818713E-01,0.236021
0.207520E-01,0.843523E-01,1.98271
0.213623E-01,0.868332E-01,-0.367201E-02
0.219727E-01,0.893142E-01,-0.100988E-02
0.225830E-01,0.917951E-01,0.287990
0.231934E-01,0.942761E-01,0.405890E-01
0.238037E-01,0.967570E-01,1.24102
0.244141E-01,0.992380E-01,0.797969
0.250244E-01,0.101719,-0.927240E-01
0.256348E-01,0.104200,0.105486
0.262451E-01,0.106681,-0.495504E-02
0.268555E-01,0.109162,0.482978
0.274658E-01,0.111643,-0.498492E-01
0.280762E-01,0.114124,0.979711
0.286865E-01,0.116605,0.317043
0.292969E-01,0.119086,0.376462
0.299072E-01,0.121567,0.790114E-01
0.305176E-01,0.124047,0.348997
0.311279E-01,0.126528,-0.191539E-01
0.317383E-01,0.129009,0.130006
0.323486E-01,0.131490,0.650969
0.329590E-01,0.133971,0.342031
0.335693E-01,0.136452,0.429467
0.341797E-01,0.138933,0.753581
0.347900E-01,0.141414,0.167978
0.354004E-01,0.143895,0.257647
0.360107E-01,0.146376,0.538772
0.366211E-01,0.148857,0.283700
0.372314E-01,0.151338,0.818274E-01
0.378418E-01,0.153819,0.715738E-01
0.384521E-01,0.156300,0.215373
0.390625E-01,0.158781,0.173020
0.396729E-01,0.161262,0.233193
0.402832E-01,0.163743,-0.128190E-01
0.408936E-01,0.166224,0.500490E-01
0.415039E-01,0.168705,-0.245977E-01
0.421143E-01,0.171185,-0.236257E-02
0.427246E-01,0.173666,-0.101063
0.433350E-01,0.176147,0.343666
0.439453E-01,0.178628,0.370202
0.445557E-01,0.181109,0.138117
0.451660E-01,0.183590,0.262617
0.457764E-01,0.186071,0.219606
0.463867E-01,0.188552,0.479010
0.469971E-01,0.191033,0.787459
0.476074E-01,0.193514,0.153421
0.482178E-01,0.195995,0.854198
0.488281E-01,0.198476,0.558231
0.494385E-01,0.200957,0.445576
0.500488E-01,0.203438,0.598400
0.506592E-01,0.205919,-0.447672E-01
0.512695E-01,0.208400,0.154599
0.518799E-01,0.210881,1.40576
0.524902E-01,0.213362,0.431068
0.531006E-01,0.215843,0.350029E-02
0.537109E-01,0.218324,0.134238
0.543213E-01,0.220804,0.620390E-01
0.549316E-01,0.223285,0.146757
0.555420E-01,0.225766,0.491080
0.561523E-01,0.228247,0.141537
0.567627E-01,0.230728,0.201366E-01
0.573730E-01,0.233209,0.170667
0.579834E-01,0.235690,0.275429
0.585938E-01,0.238171,0.317483
0.592041E-01,0.240652,0.421749
0.598145E-01,0.243133,0.707263E-01
0.604248E-01,0.245614,0.112686
0.610352E-01,0.248095,-0.173287E-02
0.616455E-01,0.250576,-0.221159E-01
0.622559E-01,0.253057,-0.121384
0.628662E-01,0.255538,0.580993E-01
0.634766E-01,0.258019,1.03745
0.640869E-01,0.260500,0.133408
0.646973E-01,0.262981,-0.289561
0.653076E-01,0.265462,0.405811
0.659180E-01,0.267943,0.430359
0.665283E-01,0.270423,0.530450E-01
0.671387E-01,0.272904,0.442875
0.677490E-01,0.275385,0.701828E-01
0.683594E-01,0.277866,-0.980345E-01
0.689697E-01,0.280347,-0.307418E-01
0.695801E-01,0.282828,0.514998
0.701904E-01,0.285309,0.598356E-01
0.708008E-01,0.287790,0.756493E-01
0.714111E-01,0.290271,0.225652
0.720215E-01,0.292752,0.623188
0.726318E-01,0.295233,0.226963
0.732422E-01,0.297714,0.128364
0.738525E-01,0.300195,0.479019
0.744629E-01,0.302676,-0.575895E-03
0.750732E-01,0.305157,-0.295202E-01
0.756836E-01,0.307638,0.250117E-01
0.762939E-01,0.310119,0.873469
0.769043E-01,0.312600,0.402453
0.775146E-01,0.315081,0.174752
0.781250E-01,0.317561,-0.270463E-01
0.787354E-01,0.320042,-0.353596E-01
0.793457E-01,0.322523,0.291961
0.799561E-01,0.325004,0.604945E-01
0.805664E-01,0.327485,-0.242510E-01
0.811768E-01,0.329966,0.108449E-01
0.817871E-01,0.332447,-0.617847E-01
0.823975E-01,0.334928,0.157305
0.830078E-01,0.337409,0.226070
0.836182E-01,0.339890,0.243885
0.842285E-01,0.342371,-0.681335E-02
0.848389E-01,0.344852,-0.148367
0.854492E-01,0.347333,0.290769
0.860596E-01,0.349814,0.257262
0.866699E-01,0.352295,0.184363
0.872803E-01,0.354776,0.430977
0.878906E-01,0.357257,0.254426E-01
0.885010E-01,0.359738,0.149396
0.891113E-01,0.362219,0.121416
0.897217E-01,0.364700,-0.242651
0.903320E-01,0.367180,0.510082
0.909424E-01,0.369661,0.105946
0.915527E-01,0.372142,-0.844178E-01
0.921631E-01,0.374623,-0.313035E-01
0.927734E-01,0.377104,-0.258516E-01
0.933838E-01,0.379585,0.115817
0.939941E-01,0.382066,0.488238E-01
0.946045E-01,0.384547,0.182398
0.952148E-01,0.387028,0.356013
0.958252E-01,0.389509,0.267898
0.964355E-01,0.391990,0.152075
0.970459E-01,0.394471,-0.303066E-01
0.976562E-01,0.396952,0.218803
0.982666E-01,0.399433,0.583149E-01
0.988770E-01,0.401914,-0.418998E-01
0.994873E-01,0.404395,0.123435
0.100098,0.406876,0.266444
0.100708,0.409357,0.279785
0.101318,0.411838,0.796685
0.101929,0.414319,-0.182230E-01
0.102539,0.416799,-0.102908
0.103149,0.419280,0.150422E-01
0.103760,0.421761,0.147836
0.104370,0.424242,0.582397E-01
0.104980,0.426723,0.148118
0.105591,0.429204,0.200362
0.106201,0.431685,0.310966
0.106812,0.434166,0.676359E-01
0.107422,0.436647,0.212033E-02
0.108032,0.439128,-0.891165E-02
0.108643,0.441609,0.690112
0.109253,0.444090,0.216694
0.109863,0.446571,0.670576
0.110474,0.449052,0.419925
0.111084,0.451533,0.746370
0.111694,0.454014,0.584492
0.112305,0.456495,0.241380
0.112915,0.458976,0.267121
0.113525,0.461457,0.681571
0.114136,0.463938,0.229298
0.114746,0.466418,0.342358E-01
0.115356,0.468899,0.419021
0.115967,0.471380,0.195120E-01
0.116577,0.473861,0.291008E-01
0.117188,0.476342,0.221367
0.117798,0.478823,0.245726
0.118408,0.481304,0.613971E-01
0.119019,0.483785,-0.497113E-02
0.119629,0.486266,0.389223E-01
0.120239,0.488747,-0.337828E-01
0.120850,0.491228,0.343975
0.121460,0.493709,0.167340E-01
0.122070,0.496190,0.262025E-01
0.122681,0.498671,-0.228915E-01
0.123291,0.501152,0.414065E-01
0.123901,0.503633,0.204267
0.124512,0.506114,0.624464E-02
0.125122,0.508595,0.181603
0.125732,0.511076,0.844686E-01
0.126343,0.513556,-0.144101E-01
0.126953,0.516037,0.256916
0.127563,0.518518,0.534847
0.128174,0.520999,0.292367
0.128784,0.523480,0.351620E-01
0.129395,0.525961,-0.396452E-02
0.130005,0.528442,0.682878E-02
0.130615,0.530923,0.227980
0.131226,0.533404,0.228015
0.131836,0.535885,0.291233E-01
0.132446,0.538366,0.152027E-01
0.133057,0.540847,0.353085
0.133667,0.543328,-0.106522
0.134277,0.545809,0.824250E-01
0.134888,0.548290,0.592696E-02
0.135498,0.550771,0.336293
0.136108,0.553252,0.355564E-01
0.136719,0.555733,0.972994E-01
0.137329,0.558214,-0.119720E-01
0.137939,0.560695,0.234220
0.138550,0.563175,0.186972
0.139160,0.565656,0.272216
0.139771,0.568137,0.278160E-01
0.140381,0.570618,0.321085E-01
0.140991,0.573099,-0.869831E-01
0.141602,0.575580,0.244613E-01
0.142212,0.578061,0.309251
0.142822,0.580542,0.271902E-01
0.143433,0.583023,0.948678E-01
0.144043,0.585504,0.471669
0.144653,0.587985,0.232392E-02
0.145264,0.590466,0.220350E-01
0.145874,0.592947,0.199652
0.146484,0.595428,-0.192058E-02
0.147095,0.597909,0.228555
0.147705,0.600390,0.526995
0.148315,0.602871,0.167944
0.148926,0.605352,0.258901
0.149536,0.607833,0.621064
0.150146,0.610314,0.157400
0.150757,0.612794,0.313963
0.151367,0.615275,0.441048E-02
0.151978,0.617756,0.139874E-01
0.152588,0.620237,0.173384
0.153198,0.622718,0.288205
0.153809,0.625199,0.102589
0.154419,0.627680,0.746359E-01
0.155029,0.630161,0.439146E-02
0.155640,0.632642,-0.103212E-01
0.156250,0.635123,0.101650
0.156860,0.637604,0.255107
0.157471,0.640085,0.703599E-01
0.158081,0.642566,-0.270775
0.158691,0.645047,0.165803
0.159302,0.647528,0.278387
0.159912,0.650009,-0.126575
0.160522,0.652490,0.165476
0.161133,0.654971,0.213873
0.161743,0.657452,0.144854
0.162354,0.659932,0.474053
0.162964,0.662413,0.393668
0.163574,0.664894,0.390727
0.164185,0.667375,0.191186E-01
0.164795,0.669856,-0.228939E-01
0.165405,0.672337,-0.120942E-01
0.166016,0.674818,-0.883381E-01
0.166626,0.677299,0.114781E-01
0.167236,0.679780,0.673779E-01
0.167847,0.682261,0.368021
0.168457,0.684742,1.44412
0.169067,0.687223,0.376165E-01
0.169678,0.689704,0.241344
0.170288,0.692185,0.173442
0.170898,0.694666,-0.644934E-01
0.171509,0.697147,0.211039E-01
0.172119,0.699628,0.729892E-01
0.172729,0.702109,-0.349836E-01
0.173340,0.704590,-0.499440E-01
0.173950,0.707071,0.374825
0.174561,0.709551,0.111893E-02
0.175171,0.712032,-0.411735E-01
0.175781,0.714513,-0.568732E-01
0.176392,0.716994,0.355234
0.177002,0.719475,0.572765
0.177612,0.721956,0.723295E-01
0.178223,0.724437,0.108174
0.178833,0.726918,0.668414E-02
0.179443,0.729399,0.187056
0.180054,0.731880,0.967654E-01
0.180664,0.734361,0.358818
0.181274,0.736842,0.132898E-01
0.181885,0.739323,-0.146632E-01
0.182495,0.741804,-0.884346E-02
0.183105,0.744285,0.356794
0.183716,0.746766,0.133836
0.184326,0.749247,0.196167
0.184937,0.751728,-0.279522E-01
0.185547,0.754209,0.754082E-01
0.186157,0.756690,-0.112835
0.186768,0.759170,0.244852
0.187378,0.761651,0.138580
0.187988,0.764132,0.257857
0.188599,0.766613,0.105673
0.189209,0.769094,-0.219162
0.189819,0.771575,0.120016E-01
0.190430,0.774056,0.415527
0.191040,0.776537,0.392835
0.191650,0.779018,0.119621
0.192261,0.781499,0.270106
0.192871,0.783980,-0.772123E-01
0.193481,0.786461,0.386872E-01
0.194092,0.788942,0.848360E-01
0.194702,0.791423,0.897985E-01
0.195312,0.793904,0.515434E-02
0.195923,0.796385,-0.952719E-02
0.196533,0.798866,0.112491
0.197144,0.801347,0.415996
0.197754,0.803828,0.295157
0.198364,0.806308,0.227727
0.198975,0.808789,0.107879E-01
0.199585,0.811270,-0.234529E-01
