Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.211
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2370337424184542E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115400E-01,-0.301032
0.122070E-02,0.230799E-01,-0.660486
0.183105E-02,0.346199E-01,0.395539
0.244141E-02,0.461598E-01,0.578297
0.305176E-02,0.576998E-01,0.178663
0.366211E-02,0.692398E-01,0.195776
0.427246E-02,0.807797E-01,0.876935E-01
0.488281E-02,0.923197E-01,0.446050
0.549316E-02,0.103860,0.740476
0.610352E-02,0.115400,1.43774
0.671387E-02,0.126940,-0.408628E-01
0.732422E-02,0.138480,0.169319
0.793457E-02,0.150019,0.605403
0.854492E-02,0.161559,0.317314
0.915527E-02,0.173099,0.638467E-01
0.976562E-02,0.184639,0.723036E-01
0.103760E-01,0.196179,0.561833
0.109863E-01,0.207719,-0.708867
0.115967E-01,0.219259,0.538134
0.122070E-01,0.230799,0.556991
0.128174E-01,0.242339,1.61325
0.134277E-01,0.253879,-0.261919
0.140381E-01,0.265419,0.879583E-01
0.146484E-01,0.276959,0.204634
0.152588E-01,0.288499,-0.149866
0.158691E-01,0.300039,-0.890328E-01
0.164795E-01,0.311579,0.569914
0.170898E-01,0.323119,0.286593
0.177002E-01,0.334659,0.139327
0.183105E-01,0.346199,0.176463
0.189209E-01,0.357739,0.678586E-01
0.195312E-01,0.369279,-0.165374
0.201416E-01,0.380819,0.189244
0.207520E-01,0.392359,0.729928
0.213623E-01,0.403899,0.982422
0.219727E-01,0.415439,0.129061
0.225830E-01,0.426979,0.807689
0.231934E-01,0.438518,-0.152803
0.238037E-01,0.450058,0.173778
0.244141E-01,0.461598,0.261415
0.250244E-01,0.473138,0.120996
0.256348E-01,0.484678,0.444511E-01
0.262451E-01,0.496218,0.421900
0.268555E-01,0.507758,0.286113
0.274658E-01,0.519298,0.108400E-01
0.280762E-01,0.530838,-0.842746E-01
0.286865E-01,0.542378,0.192944
0.292969E-01,0.553918,0.203158
0.299072E-01,0.565458,0.224378
0.305176E-01,0.576998,0.276373
0.311279E-01,0.588538,0.619714
0.317383E-01,0.600078,-0.186108
0.323486E-01,0.611618,0.865174E-01
0.329590E-01,0.623158,-0.618870E-01
0.335693E-01,0.634698,0.367421
0.341797E-01,0.646238,0.251912
0.347900E-01,0.657778,-0.458689
0.354004E-01,0.669318,0.351144
0.360107E-01,0.680858,0.214855
0.366211E-01,0.692398,0.308813
0.372314E-01,0.703938,-0.226287
0.378418E-01,0.715478,0.276373
0.384521E-01,0.727017,0.334030E-01
0.390625E-01,0.738557,0.667605
0.396729E-01,0.750097,-0.219211
0.402832E-01,0.761637,-0.392555
0.408936E-01,0.773177,0.665066E-01
0.415039E-01,0.784717,0.103938
0.421143E-01,0.796257,-0.236385
0.427246E-01,0.807797,-0.989321E-01
0.433350E-01,0.819337,0.651773
0.439453E-01,0.830877,0.680857E-01
0.445557E-01,0.842417,0.341309
0.451660E-01,0.853957,-0.623493E-02
0.457764E-01,0.865497,-0.392649
0.463867E-01,0.877037,0.151959
0.469971E-01,0.888577,0.952515E-01
0.476074E-01,0.900117,-0.666362E-01
0.482178E-01,0.911657,0.995184E-01
0.488281E-01,0.923197,0.445312
0.494385E-01,0.934737,0.673025E-01
0.500488E-01,0.946277,0.699505
0.506592E-01,0.957817,0.372289
0.512695E-01,0.969357,0.681824
0.518799E-01,0.980897,-0.442814
0.524902E-01,0.992437,0.355439
0.531006E-01,1.00398,0.655564
0.537109E-01,1.01552,0.250493
0.543213E-01,1.02706,-0.253399
0.549316E-01,1.03860,0.295396
0.555420E-01,1.05014,0.954650E-02
0.561523E-01,1.06168,0.148272
0.567627E-01,1.07322,0.504135
0.573730E-01,1.08476,-1.08846
0.579834E-01,1.09630,0.202926
0.585938E-01,1.10784,0.275828
0.592041E-01,1.11938,0.606279
0.598145E-01,1.13092,0.353463
0.604248E-01,1.14246,-0.155947
0.610352E-01,1.15400,-0.245164
0.616455E-01,1.16554,1.71491
0.622559E-01,1.17708,0.832350E-01
0.628662E-01,1.18862,0.289033
0.634766E-01,1.20016,-0.137833
0.640869E-01,1.21170,0.436423E-01
0.646973E-01,1.22324,0.445662
0.653076E-01,1.23478,0.685720
0.659180E-01,1.24632,0.433904E-01
0.665283E-01,1.25786,-0.247596E-01
0.671387E-01,1.26940,-0.338728E-01
0.677490E-01,1.28094,0.695596E-01
0.683594E-01,1.29248,0.327164
0.689697E-01,1.30402,-0.356206
0.695801E-01,1.31556,0.272738
0.701904E-01,1.32710,0.603148
0.708008E-01,1.33864,0.290712E-01
0.714111E-01,1.35018,0.186876
0.720215E-01,1.36172,1.16407
0.726318E-01,1.37326,0.403226E-01
0.732422E-01,1.38480,-0.101615
0.738525E-01,1.39634,-0.664134
0.744629E-01,1.40788,-0.135516
0.750732E-01,1.41942,0.726272
0.756836E-01,1.43096,0.123554
0.762939E-01,1.44250,-0.789860E-02
0.769043E-01,1.45403,0.647238E-01
0.775146E-01,1.46557,0.258009
0.781250E-01,1.47711,0.501356
0.787354E-01,1.48865,0.308810E-01
0.793457E-01,1.50019,-0.962748E-01
0.799561E-01,1.51173,0.505867
0.805664E-01,1.52327,-0.231107
0.811768E-01,1.53481,0.829370
0.817871E-01,1.54635,-0.620543E-01
0.823975E-01,1.55789,0.129455
0.830078E-01,1.56943,0.427358
0.836182E-01,1.58097,1.01592
0.842285E-01,1.59251,0.620612
0.848389E-01,1.60405,-0.499484E-02
0.854492E-01,1.61559,0.540706
0.860596E-01,1.62713,1.47646
0.866699E-01,1.63867,-0.385832E-01
0.872803E-01,1.65021,-0.251154
0.878906E-01,1.66175,-0.624479E-01
0.885010E-01,1.67329,0.203534
0.891113E-01,1.68483,1.32915
0.897217E-01,1.69637,0.895180E-01
0.903320E-01,1.70791,-0.411754
0.909424E-01,1.71945,1.95331
0.915527E-01,1.73099,0.389669
0.921631E-01,1.74253,0.336667
0.927734E-01,1.75407,-0.154096E-01
0.933838E-01,1.76561,0.184044
0.939941E-01,1.77715,-0.460074E-01
0.946045E-01,1.78869,1.21771
0.952148E-01,1.80023,0.152677
0.958252E-01,1.81177,0.118688
0.964355E-01,1.82331,0.577931
0.970459E-01,1.83485,-0.389450E-02
0.976562E-01,1.84639,-0.729452E-01
0.982666E-01,1.85793,0.328754
0.988770E-01,1.86947,0.275095
0.994873E-01,1.88101,0.151025
0.100098,1.89255,0.258129
0.100708,1.90409,0.394594
0.101318,1.91563,0.154363
0.101929,1.92717,-0.871499E-01
0.102539,1.93871,1.25150
0.103149,1.95025,0.501310
0.103760,1.96179,-0.415587E-01
0.104370,1.97333,0.272722
0.104980,1.98487,0.212061
0.105591,1.99641,0.253929
0.106201,2.00795,0.602152E-01
0.106812,2.01949,0.594293
0.107422,2.03103,0.367314E-01
0.108032,2.04257,0.291928
0.108643,2.05411,0.189211
0.109253,2.06565,0.756490
0.109863,2.07719,0.173366E-01
0.110474,2.08873,-0.303112E-02
0.111084,2.10027,0.627277
0.111694,2.11181,1.50346
0.112305,2.12335,0.567386
0.112915,2.13489,-0.441946E-01
0.113525,2.14643,-0.607270E-01
0.114136,2.15797,0.113484
0.114746,2.16951,0.198113
0.115356,2.18105,1.06442
0.115967,2.19259,0.472711E-01
0.116577,2.20413,0.395337
0.117188,2.21567,1.11925
0.117798,2.22721,0.220057
0.118408,2.23875,0.108855
0.119019,2.25029,-0.379758E-01
0.119629,2.26183,1.83166
0.120239,2.27337,0.127274
0.120850,2.28491,0.413343
0.121460,2.29645,0.259922
0.122070,2.30799,-0.525680E-02
0.122681,2.31953,0.293631
0.123291,2.33107,0.825266
0.123901,2.34261,-0.121084
0.124512,2.35415,0.277896
0.125122,2.36569,0.331094
0.125732,2.37723,0.539827
0.126343,2.38877,-0.770183E-01
0.126953,2.40031,1.24510
0.127563,2.41185,0.124872
0.128174,2.42339,0.602579E-01
0.128784,2.43493,0.488430E-01
0.129395,2.44647,0.257213
0.130005,2.45801,0.252797
0.130615,2.46955,0.313345
0.131226,2.48109,0.132475
0.131836,2.49263,0.495128
0.132446,2.50417,-0.392168
0.133057,2.51571,0.304912E-01
0.133667,2.52725,0.124249
0.134277,2.53879,0.672757E-01
0.134888,2.55033,0.636992
0.135498,2.56187,-0.119284
0.136108,2.57341,0.659046E-01
0.136719,2.58495,0.257360
0.137329,2.59649,-0.183532E-01
0.137939,2.60803,0.106621E-01
0.138550,2.61957,-0.408856
0.139160,2.63111,0.949458E-01
0.139771,2.64265,0.141149
0.140381,2.65419,0.346569E-02
0.140991,2.66573,1.05209
0.141602,2.67727,-0.769693E-01
0.142212,2.68881,0.852856E-01
0.142822,2.70035,0.978880
0.143433,2.71189,0.334273
0.144043,2.72343,0.289613
0.144653,2.73497,0.386429E-01
0.145264,2.74651,-0.905936E-01
0.145874,2.75805,0.378510
0.146484,2.76959,-0.222255E-01
0.147095,2.78113,0.213679
0.147705,2.79267,0.496096E-01
0.148315,2.80421,-0.115683
0.148926,2.81575,0.675066E-01
0.149536,2.82729,0.164121
0.150146,2.83883,-0.865719E-01
0.150757,2.85037,0.217190
0.151367,2.86191,0.324199
0.151978,2.87345,0.146953
0.152588,2.88499,0.193468
0.153198,2.89653,0.178907E-01
0.153809,2.90807,-0.542637E-02
0.154419,2.91961,0.340555
0.155029,2.93115,0.225904
0.155640,2.94269,0.405072
0.156250,2.95423,-0.262162E-01
0.156860,2.96577,-0.262602
0.157471,2.97731,0.256133
0.158081,2.98885,0.254989
0.158691,3.00039,0.988944
0.159302,3.01193,0.196834
0.159912,3.02347,-0.954549E-01
0.160522,3.03501,0.226326
0.161133,3.04655,0.986037E-01
0.161743,3.05809,0.114808E-01
0.162354,3.06963,-0.356723
0.162964,3.08117,0.669821
0.163574,3.09271,0.525881
0.164185,3.10425,-0.210458E-02
0.164795,3.11579,0.665388
0.165405,3.12733,0.970283
0.166016,3.13887,-0.722338E-01
0.166626,3.15041,0.173482E-02
0.167236,3.16195,0.117572
0.167847,3.17349,0.584097
0.168457,3.18503,0.117738
0.169067,3.19657,-0.138118E-01
0.169678,3.20811,-0.168179
0.170288,3.21965,0.746589
0.170898,3.23119,-0.430373E-01
0.171509,3.24273,0.216486
0.172119,3.25427,-0.327003
0.172729,3.26581,0.241997
0.173340,3.27735,0.398286
0.173950,3.28889,1.48576
0.174561,3.30043,-0.149291
0.175171,3.31197,-0.139182
0.175781,3.32351,0.762817
0.176392,3.33505,-0.593204E-01
0.177002,3.34659,0.529067E-01
0.177612,3.35813,0.352285
0.178223,3.36967,-0.873512E-02
0.178833,3.38121,-0.714497E-02
0.179443,3.39275,0.529398
0.180054,3.40429,0.126231
0.180664,3.41583,0.301341
0.181274,3.42737,0.151171E-01
0.181885,3.43891,0.289659
0.182495,3.45045,0.494188
0.183105,3.46199,-0.213006E-01
0.183716,3.47353,-0.315184
0.184326,3.48507,-0.548978E-02
0.184937,3.49661,0.479361E-01
0.185547,3.50815,0.543751
0.186157,3.51969,0.292847
0.186768,3.53123,0.256209
0.187378,3.54277,0.633337
0.187988,3.55431,1.31766
0.188599,3.56585,-0.130764
0.189209,3.57739,0.239607
0.189819,3.58893,0.808097
0.190430,3.60047,0.529907
0.191040,3.61201,-0.647054E-01
0.191650,3.62355,1.46305
0.192261,3.63509,-0.135829
0.192871,3.64663,0.376139
0.193481,3.65817,1.04436
0.194092,3.66971,1.35310
0.194702,3.68125,-0.517840
0.195312,3.69279,0.277125
0.195923,3.70433,-0.522104E-01
0.196533,3.71587,-0.369953E-01
0.197144,3.72741,0.136035
0.197754,3.73895,0.472492
0.198364,3.75049,0.674690
0.198975,3.76203,0.259845
0.199585,3.77357,0.490197
0.200195,3.78511,-1.14118
0.200806,3.79665,0.791986
0.201416,3.80819,1.70492
0.202026,3.81973,0.327635
0.202637,3.83127,0.819499E-01
0.203247,3.84281,0.172371
0.203857,3.85435,-0.311908
0.204468,3.86589,0.488762
0.205078,3.87743,0.783150E-01
0.205688,3.88897,0.171201E-01
0.206299,3.90051,0.685008
0.206909,3.91205,-0.121580
0.207520,3.92359,0.846329
0.208130,3.93513,0.938005
0.208740,3.94667,-0.381941E-01
0.209351,3.95821,0.360308E-01
0.209961,3.96975,-0.106633
0.210571,3.98129,-0.228579
0.211182,3.99283,0.423226
0.211792,4.00437,0.343243E-01
0.212402,4.01591,1.03695
0.213013,4.02745,0.169101
0.213623,4.03899,-0.140539
0.214233,4.05053,0.722600
0.214844,4.06207,0.445583
0.215454,4.07361,-0.572611
0.216064,4.08515,0.871960
0.216675,4.09669,0.861858E-01
0.217285,4.10823,-0.731153E-02
0.217896,4.11977,0.362624
0.218506,4.13131,0.199800E-01
0.219116,4.14285,0.936878E-01
0.219727,4.15439,0.124266
0.220337,4.16593,0.322108
0.220947,4.17747,0.397034E-01
0.221558,4.18901,0.393504
0.222168,4.20055,0.967609E-01
0.222778,4.21209,0.140675
0.223389,4.22363,0.182011
0.223999,4.23517,1.00789
0.224609,4.24671,0.132879E-01
0.225220,4.25825,0.632598
0.225830,4.26979,0.197960E-01
0.226440,4.28133,-0.157329
0.227051,4.29287,0.745746
0.227661,4.30441,0.432385
0.228271,4.31595,0.546113E-01
0.228882,4.32749,0.119342
0.229492,4.33903,-0.134176E-01
0.230103,4.35056,-0.114882
0.230713,4.36210,-0.827402E-01
0.231323,4.37364,-0.496505
0.231934,4.38518,-0.309218
0.232544,4.39672,0.413053
0.233154,4.40826,0.213327
0.233765,4.41980,0.664447
0.234375,4.43134,-0.186545
0.234985,4.44288,0.114774
0.235596,4.45442,-0.102748
0.236206,4.46596,0.299555
0.236816,4.47750,0.206464E-01
0.237427,4.48904,0.759694E-01
0.238037,4.50058,1.09033
0.238647,4.51212,0.453214
0.239258,4.52366,-0.214317
0.239868,4.53520,0.794447
0.240479,4.54674,0.973001E-01
0.241089,4.55828,-0.166558
0.241699,4.56982,0.928966
0.242310,4.58136,0.334627
0.242920,4.59290,0.305619E-01
0.243530,4.60444,0.916602E-01
0.244141,4.61598,-0.330704E-01
0.244751,4.62752,0.346888
0.245361,4.63906,-0.155106
0.245972,4.65060,0.980071E-01
0.246582,4.66214,0.474286
0.247192,4.67368,0.291079
0.247803,4.68522,0.753255
0.248413,4.69676,-0.232636E-01
0.249023,4.70830,-0.168002
0.249634,4.71984,-0.683288
0.250244,4.73138,0.138178
0.250854,4.74292,0.537229E-01
0.251465,4.75446,0.207372
0.252075,4.76600,0.473796
0.252686,4.77754,0.581882
0.253296,4.78908,0.314319
0.253906,4.80062,0.458173E-01
0.254517,4.81216,0.503768
0.255127,4.82370,0.689886E-01
0.255737,4.83524,0.543197E-01
0.256348,4.84678,0.612300
0.256958,4.85832,-0.859212E-01
0.257568,4.86986,-0.553117
0.258179,4.88140,0.444133
0.258789,4.89294,0.185060E-02
0.259399,4.90448,1.01282
0.260010,4.91602,-0.958679E-01
0.260620,4.92756,-0.117721
0.261230,4.93910,-0.834939E-02
0.261841,4.95064,0.934198E-01
0.262451,4.96218,0.237925
0.263062,4.97372,0.163383
0.263672,4.98526,-0.540121
0.264282,4.99680,0.131047
