Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.224
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5947672073547537E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.108803E-01,-0.296242E-01
0.122070E-02,0.217606E-01,0.804248
0.183105E-02,0.326409E-01,0.133307E-01
0.244141E-02,0.435212E-01,0.301526
0.305176E-02,0.544015E-01,-0.287390
0.366211E-02,0.652818E-01,0.488394E-01
0.427246E-02,0.761621E-01,0.705397
0.488281E-02,0.870424E-01,-0.666231
0.549316E-02,0.979227E-01,-0.155212E-01
0.610352E-02,0.108803,0.307556
0.671387E-02,0.119683,0.841533
0.732422E-02,0.130564,-0.351090
0.793457E-02,0.141444,0.211551
0.854492E-02,0.152324,-0.324665E-01
0.915527E-02,0.163204,-0.120430
0.976562E-02,0.174085,0.691315
0.103760E-01,0.184965,-0.355194
0.109863E-01,0.195845,-0.170502
0.115967E-01,0.206726,0.410242
0.122070E-01,0.217606,0.290938E-01
0.128174E-01,0.228486,-0.940965E-01
0.134277E-01,0.239367,-0.333904
0.140381E-01,0.250247,-0.759494
0.146484E-01,0.261127,0.134684
0.152588E-01,0.272007,0.463323
0.158691E-01,0.282888,-0.205538E-01
0.164795E-01,0.293768,0.469645
0.170898E-01,0.304648,-0.108855E-01
0.177002E-01,0.315529,-0.438270
0.183105E-01,0.326409,-0.206571
0.189209E-01,0.337289,1.10529
0.195312E-01,0.348170,0.494018E-01
0.201416E-01,0.359050,0.185705
0.207520E-01,0.369930,-0.255636
0.213623E-01,0.380810,-0.356741
0.219727E-01,0.391691,-0.130011
0.225830E-01,0.402571,0.364775
0.231934E-01,0.413451,0.682466
0.238037E-01,0.424332,-0.304288
0.244141E-01,0.435212,0.541647E-01
0.250244E-01,0.446092,0.542816
0.256348E-01,0.456973,-0.349995
0.262451E-01,0.467853,-0.156037
0.268555E-01,0.478733,0.112924
0.274658E-01,0.489613,-0.392585
0.280762E-01,0.500494,1.04029
0.286865E-01,0.511374,-0.738564E-01
0.292969E-01,0.522254,0.350224E-01
0.299072E-01,0.533135,0.197184E-01
0.305176E-01,0.544015,-0.664934
0.311279E-01,0.554895,-0.480734
0.317383E-01,0.565776,0.118975
0.323486E-01,0.576656,0.665332
0.329590E-01,0.587536,-0.115308
0.335693E-01,0.598416,0.194469E-01
0.341797E-01,0.609297,0.739764
0.347900E-01,0.620177,0.612398
0.354004E-01,0.631057,0.376511
0.360107E-01,0.641938,-0.731293E-01
0.366211E-01,0.652818,-0.118429E-01
0.372314E-01,0.663698,0.195526
0.378418E-01,0.674579,0.754527
0.384521E-01,0.685459,-0.642282
0.390625E-01,0.696339,-0.378216E-01
0.396729E-01,0.707219,0.797228
0.402832E-01,0.718100,0.740922E-01
0.408936E-01,0.728980,-0.926810E-01
0.415039E-01,0.739860,-0.333888
0.421143E-01,0.750741,-0.144793
0.427246E-01,0.761621,0.277817
0.433350E-01,0.772501,0.379381
0.439453E-01,0.783382,-0.336738
0.445557E-01,0.794262,-0.705052E-01
0.451660E-01,0.805142,0.802939E-01
0.457764E-01,0.816022,-0.664603
0.463867E-01,0.826903,0.829422
0.469971E-01,0.837783,-0.347449
0.476074E-01,0.848663,1.06228
0.482178E-01,0.859544,0.994667
0.488281E-01,0.870424,2.08639
0.494385E-01,0.881304,0.643386E-01
0.500488E-01,0.892185,-0.983239E-01
0.506592E-01,0.903065,0.447333
0.512695E-01,0.913945,0.330992
0.518799E-01,0.924825,0.167545E-01
0.524902E-01,0.935706,-0.502613
0.531006E-01,0.946586,-0.562817
0.537109E-01,0.957466,-0.312147
0.543213E-01,0.968347,0.107637
0.549316E-01,0.979227,0.138044
0.555420E-01,0.990107,1.87971
0.561523E-01,1.00099,0.828229
0.567627E-01,1.01187,0.513750E-01
0.573730E-01,1.02275,0.402357
0.579834E-01,1.03363,0.117791
0.585938E-01,1.04451,-0.160576E-02
0.592041E-01,1.05539,0.340281
0.598145E-01,1.06627,-0.416863
0.604248E-01,1.07715,0.183768
0.610352E-01,1.08803,-0.301347
0.616455E-01,1.09891,0.778376
0.622559E-01,1.10979,0.208201E-01
0.628662E-01,1.12067,-0.534951E-01
0.634766E-01,1.13155,0.231315
0.640869E-01,1.14243,0.315808E-01
0.646973E-01,1.15331,0.654099
0.653076E-01,1.16419,0.775241E-01
0.659180E-01,1.17507,0.929188
0.665283E-01,1.18595,-0.588677E-01
0.671387E-01,1.19683,-0.263421
0.677490E-01,1.20771,0.364098
0.683594E-01,1.21859,0.794387E-02
0.689697E-01,1.22947,0.642650
0.695801E-01,1.24035,-0.411623
0.701904E-01,1.25123,-0.422516
0.708008E-01,1.26211,0.568421
0.714111E-01,1.27300,0.510692
0.720215E-01,1.28388,0.306003
0.726318E-01,1.29476,0.575230
0.732422E-01,1.30564,-0.416390
0.738525E-01,1.31652,0.393740
0.744629E-01,1.32740,-0.539733
0.750732E-01,1.33828,0.250366
0.756836E-01,1.34916,0.858099
0.762939E-01,1.36004,0.215116
0.769043E-01,1.37092,0.534323
0.775146E-01,1.38180,1.02717
0.781250E-01,1.39268,0.995276
0.787354E-01,1.40356,-0.633002E-02
0.793457E-01,1.41444,0.504063E-01
0.799561E-01,1.42532,0.327403
0.805664E-01,1.43620,0.131765
0.811768E-01,1.44708,0.239890
0.817871E-01,1.45796,0.295802
0.823975E-01,1.46884,0.155020
0.830078E-01,1.47972,0.408511
0.836182E-01,1.49060,0.187504
0.842285E-01,1.50148,0.330370
0.848389E-01,1.51236,0.463947
0.854492E-01,1.52324,-0.231498
0.860596E-01,1.53412,0.471299
