Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1388461354161822E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.282529E-01,1.98516
0.122070E-02,0.565058E-01,1.36476
0.183105E-02,0.847587E-01,2.04550
0.244141E-02,0.113012,0.419848
0.305176E-02,0.141264,2.49948
0.366211E-02,0.169517,0.821517
0.427246E-02,0.197770,-0.946633
0.488281E-02,0.226023,-0.514379
0.549316E-02,0.254276,-0.603804E-01
0.610352E-02,0.282529,-0.432431E-01
0.671387E-02,0.310782,1.38030
0.732422E-02,0.339035,0.820534E-01
0.793457E-02,0.367287,2.02327
0.854492E-02,0.395540,0.512267
0.915527E-02,0.423793,-0.554418E-01
0.976562E-02,0.452046,-0.268427
0.103760E-01,0.480299,-1.11278
0.109863E-01,0.508552,-0.675128
0.115967E-01,0.536805,0.769973
0.122070E-01,0.565058,-0.307483
0.128174E-01,0.593311,-0.775662
0.134277E-01,0.621563,0.226672
0.140381E-01,0.649816,0.390681
0.146484E-01,0.678069,1.00366
0.152588E-01,0.706322,0.427312
0.158691E-01,0.734575,-2.15348
0.164795E-01,0.762828,0.427997
0.170898E-01,0.791081,-0.605572
0.177002E-01,0.819334,0.187482
0.183105E-01,0.847587,-8.79531
0.189209E-01,0.875839,-1.35706
0.195312E-01,0.904092,-0.702040
0.201416E-01,0.932345,-0.578298
0.207520E-01,0.960598,0.142785
0.213623E-01,0.988851,-0.563932
0.219727E-01,1.01710,-0.735299
0.225830E-01,1.04536,-0.114716
0.231934E-01,1.07361,-2.15241
0.238037E-01,1.10186,-0.188558
0.244141E-01,1.13012,0.200088
0.250244E-01,1.15837,-1.06423
0.256348E-01,1.18662,2.19058
0.262451E-01,1.21487,-1.16450
0.268555E-01,1.24313,-2.24412
0.274658E-01,1.27138,-0.507441
0.280762E-01,1.29963,1.98612
0.286865E-01,1.32789,-2.31499
0.292969E-01,1.35614,-3.02898
0.299072E-01,1.38439,-1.40609
0.305176E-01,1.41264,-3.68589
0.311279E-01,1.44090,-1.74212
0.317383E-01,1.46915,0.775877E-02
0.323486E-01,1.49740,-2.19678
0.329590E-01,1.52566,-1.27284
0.335693E-01,1.55391,-1.01917
0.341797E-01,1.58216,-0.685674
0.347900E-01,1.61041,-1.59363
0.354004E-01,1.63867,-0.942921
0.360107E-01,1.66692,-0.414787
0.366211E-01,1.69517,-2.10182
0.372314E-01,1.72343,-5.00582
0.378418E-01,1.75168,-0.133098
0.384521E-01,1.77993,-0.329429
0.390625E-01,1.80818,-1.14076
0.396729E-01,1.83644,-0.702107E-01
0.402832E-01,1.86469,-0.159173
0.408936E-01,1.89294,-0.260955
0.415039E-01,1.92120,-0.368732
0.421143E-01,1.94945,-2.35155
0.427246E-01,1.97770,-0.470666E-02
0.433350E-01,2.00595,0.491451
0.439453E-01,2.03421,-3.01900
0.445557E-01,2.06246,-0.812621
0.451660E-01,2.09071,-0.940698
0.457764E-01,2.11897,-0.504285
0.463867E-01,2.14722,-0.236385E-01
0.469971E-01,2.17547,0.173187
0.476074E-01,2.20372,-3.16524
0.482178E-01,2.23198,0.124579
0.488281E-01,2.26023,-5.21428
0.494385E-01,2.28848,0.238652
0.500488E-01,2.31674,-5.00344
0.506592E-01,2.34499,-0.772776
0.512695E-01,2.37324,-3.02337
0.518799E-01,2.40150,-0.696914E-01
0.524902E-01,2.42975,-2.44845
0.531006E-01,2.45800,0.345813
0.537109E-01,2.48625,-2.18336
0.543213E-01,2.51451,-0.402413
0.549316E-01,2.54276,-7.12190
0.555420E-01,2.57101,-4.61822
0.561523E-01,2.59927,0.548773
0.567627E-01,2.62752,-0.471500
0.573730E-01,2.65577,-0.582640
0.579834E-01,2.68402,-1.61737
0.585938E-01,2.71228,1.04136
0.592041E-01,2.74053,-3.31790
0.598145E-01,2.76878,-0.738257
0.604248E-01,2.79704,-0.327722
0.610352E-01,2.82529,-1.13422
0.616455E-01,2.85354,-2.53151
0.622559E-01,2.88179,0.633795
0.628662E-01,2.91005,-0.299273
0.634766E-01,2.93830,-1.27983
0.640869E-01,2.96655,-1.02312
0.646973E-01,2.99481,0.124607
0.653076E-01,3.02306,-1.73572
0.659180E-01,3.05131,-5.07708
0.665283E-01,3.07956,-1.18644
0.671387E-01,3.10782,-2.55312
0.677490E-01,3.13607,-3.79807
0.683594E-01,3.16432,-0.373132
0.689697E-01,3.19258,-0.772673
0.695801E-01,3.22083,-1.12358
0.701904E-01,3.24908,-1.03038
0.708008E-01,3.27733,-2.55446
0.714111E-01,3.30559,0.583740
0.720215E-01,3.33384,-2.01111
0.726318E-01,3.36209,-1.55953
0.732422E-01,3.39035,-1.68815
0.738525E-01,3.41860,-2.78954
