Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.317
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6202193958874066E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184850E-02,0.199150E-01
0.122070E-02,0.369700E-02,-0.519511E-01
0.183105E-02,0.554550E-02,0.165827
0.244141E-02,0.739400E-02,-0.214920
0.305176E-02,0.924250E-02,0.414860
0.366211E-02,0.110910E-01,0.357172E-03
0.427246E-02,0.129395E-01,0.561955E-02
0.488281E-02,0.147880E-01,-0.202096
0.549316E-02,0.166365E-01,0.345773
0.610352E-02,0.184850E-01,1.09832
0.671387E-02,0.203335E-01,-0.461711
0.732422E-02,0.221820E-01,0.260459
0.793457E-02,0.240305E-01,0.135901
0.854492E-02,0.258790E-01,-0.275361E-01
0.915527E-02,0.277275E-01,-0.825360E-01
0.976562E-02,0.295760E-01,-0.429384
0.103760E-01,0.314245E-01,-0.273178E-01
0.109863E-01,0.332730E-01,0.870903E-01
0.115967E-01,0.351215E-01,0.362327E-01
0.122070E-01,0.369700E-01,0.136965
0.128174E-01,0.388185E-01,0.483821E-01
0.134277E-01,0.406670E-01,0.520493E-01
0.140381E-01,0.425155E-01,0.187487
0.146484E-01,0.443640E-01,0.512318
0.152588E-01,0.462125E-01,0.136938E-02
0.158691E-01,0.480610E-01,-0.657967E-01
0.164795E-01,0.499095E-01,0.383464E-01
0.170898E-01,0.517580E-01,0.559258
0.177002E-01,0.536065E-01,-0.103166
0.183105E-01,0.554550E-01,-0.751733
0.189209E-01,0.573035E-01,0.628545E-01
0.195312E-01,0.591520E-01,-0.105375
0.201416E-01,0.610005E-01,0.341417
0.207520E-01,0.628490E-01,0.385467
0.213623E-01,0.646975E-01,0.813978E-01
0.219727E-01,0.665460E-01,0.155588
0.225830E-01,0.683945E-01,0.587570E-01
0.231934E-01,0.702430E-01,0.408744
0.238037E-01,0.720915E-01,-0.233059
0.244141E-01,0.739400E-01,0.125424
0.250244E-01,0.757885E-01,-0.425837
0.256348E-01,0.776370E-01,-0.143025
0.262451E-01,0.794855E-01,0.142567
0.268555E-01,0.813340E-01,-0.537409
0.274658E-01,0.831825E-01,0.211595
0.280762E-01,0.850310E-01,0.176462
0.286865E-01,0.868795E-01,0.232030
0.292969E-01,0.887280E-01,1.38790
0.299072E-01,0.905765E-01,0.337763
0.305176E-01,0.924250E-01,0.689966
0.311279E-01,0.942735E-01,-0.295802E-01
0.317383E-01,0.961220E-01,-0.965015E-01
0.323486E-01,0.979705E-01,-0.403794
0.329590E-01,0.998190E-01,0.652977E-01
0.335693E-01,0.101668,0.453910
0.341797E-01,0.103516,0.512361E-01
0.347900E-01,0.105365,0.616866
0.354004E-01,0.107213,0.203065
0.360107E-01,0.109062,-0.169150
