Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.181
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7819286532849017E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.134830E-01,-5.63639
0.122070E-02,0.269660E-01,24.2048
0.183105E-02,0.404490E-01,3.98888
0.244141E-02,0.539320E-01,-6.32782
0.305176E-02,0.674150E-01,-16.4391
0.366211E-02,0.808980E-01,-2.79818
0.427246E-02,0.943810E-01,-26.9861
0.488281E-02,0.107864,-17.2282
0.549316E-02,0.121347,-10.3021
0.610352E-02,0.134830,-40.8011
0.671387E-02,0.148313,-4.63994
0.732422E-02,0.161796,0.176937
0.793457E-02,0.175279,8.98127
0.854492E-02,0.188762,23.4444
0.915527E-02,0.202245,-7.12408
0.976562E-02,0.215728,7.46064
0.103760E-01,0.229211,-0.589300
0.109863E-01,0.242694,-5.21462
0.115967E-01,0.256177,-14.5159
0.122070E-01,0.269660,-21.1516
0.128174E-01,0.283143,5.78864
0.134277E-01,0.296626,-10.9863
0.140381E-01,0.310109,2.88169
0.146484E-01,0.323592,-2.47103
0.152588E-01,0.337075,2.15463
0.158691E-01,0.350558,10.1204
0.164795E-01,0.364041,-10.7474
0.170898E-01,0.377524,14.2002
0.177002E-01,0.391007,7.61280
0.183105E-01,0.404490,-0.664059
0.189209E-01,0.417973,-15.0539
0.195312E-01,0.431456,4.99235
0.201416E-01,0.444939,-4.55247
0.207520E-01,0.458422,-27.0173
0.213623E-01,0.471905,1.05150
0.219727E-01,0.485388,9.32018
0.225830E-01,0.498871,2.20153
0.231934E-01,0.512354,2.81430
0.238037E-01,0.525837,-2.80378
0.244141E-01,0.539320,7.50339
0.250244E-01,0.552803,5.02846
0.256348E-01,0.566286,-1.40041
0.262451E-01,0.579769,-3.02878
0.268555E-01,0.593252,1.60887
0.274658E-01,0.606735,1.40248
0.280762E-01,0.620218,1.15673
0.286865E-01,0.633701,1.43747
0.292969E-01,0.647184,12.2889
0.299072E-01,0.660667,3.31288
0.305176E-01,0.674150,9.95995
0.311279E-01,0.687633,-4.45511
0.317383E-01,0.701116,-0.137581
0.323486E-01,0.714599,-8.67863
0.329590E-01,0.728082,23.3791
0.335693E-01,0.741565,-11.9449
0.341797E-01,0.755048,-3.54637
0.347900E-01,0.768531,9.51520
0.354004E-01,0.782014,8.62341
0.360107E-01,0.795497,5.08478
0.366211E-01,0.808980,-5.56531
0.372314E-01,0.822463,-16.9507
0.378418E-01,0.835946,11.5963
0.384521E-01,0.849429,-5.37465
0.390625E-01,0.862912,-5.45094
0.396729E-01,0.876395,1.42438
0.402832E-01,0.889878,13.2267
0.408936E-01,0.903361,3.04646
0.415039E-01,0.916844,10.3176
0.421143E-01,0.930327,2.23748
0.427246E-01,0.943810,3.82652
0.433350E-01,0.957293,-0.877381
0.439453E-01,0.970776,-0.500270
0.445557E-01,0.984259,10.6643
0.451660E-01,0.997742,35.5012
0.457764E-01,1.01122,1.37019
0.463867E-01,1.02471,10.7564
