Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.253
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4717637072474527E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.961954E-02,-0.299778
0.122070E-02,0.192391E-01,0.446287
0.183105E-02,0.288586E-01,1.59356
0.244141E-02,0.384782E-01,-0.486942E-01
0.305176E-02,0.480977E-01,0.229945
0.366211E-02,0.577172E-01,-0.144446
0.427246E-02,0.673368E-01,0.261488
0.488281E-02,0.769563E-01,0.147561
0.549316E-02,0.865758E-01,0.168621
0.610352E-02,0.961954E-01,0.271419
0.671387E-02,0.105815,0.270345
0.732422E-02,0.115434,-0.225002
0.793457E-02,0.125054,0.315399
0.854492E-02,0.134674,0.140899E-01
0.915527E-02,0.144293,0.378899
0.976562E-02,0.153913,0.102964
0.103760E-01,0.163532,0.127751
0.109863E-01,0.173152,0.199514
0.115967E-01,0.182771,-0.582476E-01
0.122070E-01,0.192391,0.127487
0.128174E-01,0.202010,0.116099
0.134277E-01,0.211630,-0.950884E-02
0.140381E-01,0.221249,0.723267
0.146484E-01,0.230869,-0.218654
0.152588E-01,0.240488,0.267654
0.158691E-01,0.250108,-0.182009
0.164795E-01,0.259728,0.952432
0.170898E-01,0.269347,0.552243E-01
0.177002E-01,0.278967,0.816577E-01
0.183105E-01,0.288586,-0.613380E-01
0.189209E-01,0.298206,-0.180563
0.195312E-01,0.307825,0.334598
0.201416E-01,0.317445,0.237496
0.207520E-01,0.327064,0.341308
0.213623E-01,0.336684,-0.613398E-01
0.219727E-01,0.346303,-0.137645E-01
0.225830E-01,0.355923,0.109829
0.231934E-01,0.365542,0.256625
0.238037E-01,0.375162,-0.600631E-01
0.244141E-01,0.384782,0.213823
0.250244E-01,0.394401,-0.144659
0.256348E-01,0.404021,0.624815
0.262451E-01,0.413640,-0.121098
