Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.544
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0867622025808501E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.447384E-02,-0.153337
0.122070E-02,0.894769E-02,0.118826
0.183105E-02,0.134215E-01,-0.709744E-02
0.244141E-02,0.178954E-01,0.259773
0.305176E-02,0.223692E-01,0.761795
0.366211E-02,0.268431E-01,-0.115338
0.427246E-02,0.313169E-01,0.416587
0.488281E-02,0.357908E-01,0.355118
0.549316E-02,0.402646E-01,0.250174
0.610352E-02,0.447384E-01,0.123293
0.671387E-02,0.492123E-01,-0.333872
0.732422E-02,0.536861E-01,0.329942
0.793457E-02,0.581600E-01,0.334174
0.854492E-02,0.626338E-01,0.516611
0.915527E-02,0.671077E-01,-0.209184E-01
0.976562E-02,0.715815E-01,-0.214059
0.103760E-01,0.760554E-01,0.411954E-01
0.109863E-01,0.805292E-01,0.576535E-01
0.115967E-01,0.850031E-01,0.106097
0.122070E-01,0.894769E-01,0.238698
0.128174E-01,0.939507E-01,-0.171449E-01
0.134277E-01,0.984246E-01,0.985958
0.140381E-01,0.102898,-0.163305
0.146484E-01,0.107372,0.586903
0.152588E-01,0.111846,0.358054
0.158691E-01,0.116320,0.224717E-01
0.164795E-01,0.120794,0.214457
0.170898E-01,0.125268,0.646962E-01
0.177002E-01,0.129741,0.262722
0.183105E-01,0.134215,0.658127
0.189209E-01,0.138689,0.964110
0.195312E-01,0.143163,0.196444
0.201416E-01,0.147637,0.432913
0.207520E-01,0.152111,0.836099E-01
0.213623E-01,0.156585,0.160813E-01
