Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.233
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8836861634444935E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104535E-01,-0.407177E-01
0.122070E-02,0.209069E-01,0.716906
0.183105E-02,0.313604E-01,0.431396
0.244141E-02,0.418139E-01,-1.19094
0.305176E-02,0.522673E-01,-0.290763
0.366211E-02,0.627208E-01,0.400884
0.427246E-02,0.731743E-01,0.243168
0.488281E-02,0.836277E-01,0.140630
0.549316E-02,0.940812E-01,0.258342
0.610352E-02,0.104535,0.793334E-01
0.671387E-02,0.114988,-0.298612E-01
0.732422E-02,0.125442,-0.961548E-01
0.793457E-02,0.135895,0.303980
0.854492E-02,0.146349,-0.295797E-02
0.915527E-02,0.156802,-0.557927E-01
0.976562E-02,0.167255,0.655279
0.103760E-01,0.177709,0.325155
0.109863E-01,0.188162,0.325940E-01
0.115967E-01,0.198616,1.43605
0.122070E-01,0.209069,0.468084
0.128174E-01,0.219523,-0.124870
0.134277E-01,0.229976,0.682818
0.140381E-01,0.240430,0.609392
0.146484E-01,0.250883,-0.479341
0.152588E-01,0.261337,0.331493
0.158691E-01,0.271790,0.358347
0.164795E-01,0.282244,-0.143663
0.170898E-01,0.292697,0.500287E-01
0.177002E-01,0.303151,0.215863
0.183105E-01,0.313604,0.196795
0.189209E-01,0.324057,0.131508
0.195312E-01,0.334511,1.10762
0.201416E-01,0.344964,0.443839
0.207520E-01,0.355418,0.172553
0.213623E-01,0.365871,0.391421E-01
0.219727E-01,0.376325,0.123445
0.225830E-01,0.386778,-0.130389
0.231934E-01,0.397232,-0.218212
0.238037E-01,0.407685,0.194614
0.244141E-01,0.418139,-0.225931
0.250244E-01,0.428592,1.07338
0.256348E-01,0.439046,0.219032
0.262451E-01,0.449499,0.785928
0.268555E-01,0.459953,0.208856
0.274658E-01,0.470406,0.456750
0.280762E-01,0.480860,-0.328583
0.286865E-01,0.491313,0.640999E-01
0.292969E-01,0.501766,0.123825E-01
0.299072E-01,0.512220,0.705162E-01
0.305176E-01,0.522673,-0.246492
0.311279E-01,0.533127,0.339125
0.317383E-01,0.543580,0.256404
0.323486E-01,0.554034,0.707791E-01
0.329590E-01,0.564487,-0.245561
0.335693E-01,0.574941,0.519896
0.341797E-01,0.585394,0.173158
0.347900E-01,0.595848,-0.621383E-01
0.354004E-01,0.606301,0.231485E-01
0.360107E-01,0.616755,0.555490
0.366211E-01,0.627208,-0.294576
0.372314E-01,0.637662,0.686771
0.378418E-01,0.648115,0.476046
0.384521E-01,0.658568,0.419993E-01
0.390625E-01,0.669022,0.726036E-01
0.396729E-01,0.679475,-0.259874E-01
0.402832E-01,0.689929,0.778053E-01
0.408936E-01,0.700382,0.119483E-01
0.415039E-01,0.710836,-0.120521E-01
0.421143E-01,0.721289,-0.122651
0.427246E-01,0.731743,0.310130
0.433350E-01,0.742196,0.568346
0.439453E-01,0.752650,-0.610013E-01
0.445557E-01,0.763103,0.998888E-01
0.451660E-01,0.773557,-0.466817
0.457764E-01,0.784010,-0.900190E-02
0.463867E-01,0.794464,-0.630979E-01
0.469971E-01,0.804917,0.248349
0.476074E-01,0.815370,0.265370E-01
0.482178E-01,0.825824,0.131196
0.488281E-01,0.836277,0.328302E-02
0.494385E-01,0.846731,0.919650E-01
0.500488E-01,0.857184,0.530579
0.506592E-01,0.867638,-0.127281
0.512695E-01,0.878091,0.432282
0.518799E-01,0.888545,0.146871
0.524902E-01,0.898998,0.781891
0.531006E-01,0.909452,-0.788404E-01
0.537109E-01,0.919905,0.242634
0.543213E-01,0.930359,-0.230743
0.549316E-01,0.940812,0.755029
0.555420E-01,0.951266,-0.139887
0.561523E-01,0.961719,0.538468
0.567627E-01,0.972172,0.358729
0.573730E-01,0.982626,0.766365
0.579834E-01,0.993079,-0.180394E-01
0.585938E-01,1.00353,0.336750
0.592041E-01,1.01399,0.436500
0.598145E-01,1.02444,-0.602946E-01
0.604248E-01,1.03489,-0.124558E-01
0.610352E-01,1.04535,0.450577
0.616455E-01,1.05580,0.256784
0.622559E-01,1.06625,0.125087
0.628662E-01,1.07671,0.228666
0.634766E-01,1.08716,0.322998
0.640869E-01,1.09761,0.351111
0.646973E-01,1.10807,0.109208
0.653076E-01,1.11852,0.649217E-01
0.659180E-01,1.12897,0.678802
0.665283E-01,1.13943,0.181782
0.671387E-01,1.14988,0.119436
0.677490E-01,1.16033,-0.237859E-01
0.683594E-01,1.17079,0.346622E-01
0.689697E-01,1.18124,-0.965264E-01
0.695801E-01,1.19170,0.347734
0.701904E-01,1.20215,0.266586
0.708008E-01,1.21260,0.167959
0.714111E-01,1.22306,-0.462541E-01
0.720215E-01,1.23351,-0.399508E-01
0.726318E-01,1.24396,0.385034E-01
0.732422E-01,1.25442,0.672882
0.738525E-01,1.26487,0.311187
0.744629E-01,1.27532,0.179919E-02
0.750732E-01,1.28578,0.121559
0.756836E-01,1.29623,0.400119
0.762939E-01,1.30668,0.316559E-01
0.769043E-01,1.31714,-0.274480E-01
0.775146E-01,1.32759,0.313340
0.781250E-01,1.33804,0.581731E-01
0.787354E-01,1.34850,0.681624E-01
0.793457E-01,1.35895,0.646185
0.799561E-01,1.36940,0.102928E-02
0.805664E-01,1.37986,1.25638
0.811768E-01,1.39031,0.642684E-01
0.817871E-01,1.40076,-0.759626E-02
0.823975E-01,1.41122,0.364694
0.830078E-01,1.42167,0.271828
0.836182E-01,1.43213,0.210925E-01
0.842285E-01,1.44258,0.321215E-01
0.848389E-01,1.45303,1.06187
0.854492E-01,1.46349,-0.396452
0.860596E-01,1.47394,-0.325576E-02
0.866699E-01,1.48439,0.267516
0.872803E-01,1.49485,0.518028
0.878906E-01,1.50530,-0.258241
0.885010E-01,1.51575,-0.179681
0.891113E-01,1.52621,0.814988E-01
0.897217E-01,1.53666,0.574686E-01
0.903320E-01,1.54711,0.211465
0.909424E-01,1.55757,-0.713615E-01
0.915527E-01,1.56802,0.226332
0.921631E-01,1.57847,0.223579
0.927734E-01,1.58893,-0.599622E-01
0.933838E-01,1.59938,0.733814
0.939941E-01,1.60983,-0.927927E-01
0.946045E-01,1.62029,0.117206
0.952148E-01,1.63074,-0.548710E-01
0.958252E-01,1.64119,0.252061
0.964355E-01,1.65165,-0.404311E-02
0.970459E-01,1.66210,0.311508
0.976562E-01,1.67255,0.637593
0.982666E-01,1.68301,0.237535
0.988770E-01,1.69346,0.579229E-02
0.994873E-01,1.70392,-0.283443
0.100098,1.71437,1.19978
0.100708,1.72482,0.203264E-01
0.101318,1.73528,0.151673
0.101929,1.74573,-0.487115E-01
0.102539,1.75618,1.26189
0.103149,1.76664,0.125769
0.103760,1.77709,0.614346E-02
0.104370,1.78754,0.197004
0.104980,1.79800,0.495246
0.105591,1.80845,0.617900
0.106201,1.81890,-0.592383E-01
0.106812,1.82936,0.244792
0.107422,1.83981,0.532658
0.108032,1.85026,0.662530E-01
0.108643,1.86072,0.799961E-01
0.109253,1.87117,0.262200
0.109863,1.88162,0.207301
0.110474,1.89208,-0.122930
0.111084,1.90253,0.498310
0.111694,1.91298,-0.134056
0.112305,1.92344,-0.277863E-02
0.112915,1.93389,-0.198847E-01
0.113525,1.94434,0.623257
0.114136,1.95480,-0.744293E-01
0.114746,1.96525,-0.661244E-01
0.115356,1.97571,0.143536
0.115967,1.98616,0.355576
0.116577,1.99661,0.175052
0.117188,2.00707,0.403596E-01
0.117798,2.01752,0.401281
0.118408,2.02797,0.312395E-01
0.119019,2.03843,0.381188
0.119629,2.04888,-0.174178
0.120239,2.05933,0.659962
0.120850,2.06979,0.150438
0.121460,2.08024,0.313913
0.122070,2.09069,-0.751355E-01
0.122681,2.10115,0.410739
0.123291,2.11160,-0.803505E-01
0.123901,2.12205,-0.219630
0.124512,2.13251,-0.663625E-01
0.125122,2.14296,0.243597
0.125732,2.15341,1.25707
0.126343,2.16387,-0.232406
0.126953,2.17432,0.442839
0.127563,2.18477,0.891731E-02
0.128174,2.19523,0.364424
0.128784,2.20568,-0.192211
0.129395,2.21614,0.754392E-01
0.130005,2.22659,0.328688
0.130615,2.23704,-0.123537
0.131226,2.24750,-0.236041
0.131836,2.25795,0.178693
0.132446,2.26840,0.179044
0.133057,2.27886,0.190223
0.133667,2.28931,-0.488845E-01
0.134277,2.29976,0.247025E-01
0.134888,2.31022,0.103899
0.135498,2.32067,0.308030E-01
0.136108,2.33112,0.830010
0.136719,2.34158,-0.332133E-01
0.137329,2.35203,-0.743080E-01
0.137939,2.36248,0.437439E-01
0.138550,2.37294,0.372290
0.139160,2.38339,0.185170
0.139771,2.39384,0.211359
0.140381,2.40430,-0.538231E-01
0.140991,2.41475,0.191484
0.141602,2.42520,0.921476E-01
0.142212,2.43566,0.255918
0.142822,2.44611,0.929054E-01
