Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.908
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5249090029838606E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.268242E-02,0.690179E-02
0.122070E-02,0.536484E-02,0.184280E-01
0.183105E-02,0.804726E-02,0.578990E-01
0.244141E-02,0.107297E-01,-0.255424E-01
0.305176E-02,0.134121E-01,0.665863E-02
0.366211E-02,0.160945E-01,0.139960
0.427246E-02,0.187769E-01,0.210305
0.488281E-02,0.214594E-01,0.748686E-01
0.549316E-02,0.241418E-01,0.416452E-01
0.610352E-02,0.268242E-01,0.875440E-02
0.671387E-02,0.295066E-01,0.177199
0.732422E-02,0.321891E-01,0.448809E-01
0.793457E-02,0.348715E-01,-0.172299E-01
0.854492E-02,0.375539E-01,0.195234
0.915527E-02,0.402363E-01,0.535261E-01
0.976562E-02,0.429187E-01,0.102354
0.103760E-01,0.456012E-01,0.746572
0.109863E-01,0.482836E-01,-0.127491E-01
0.115967E-01,0.509660E-01,-0.593548E-01
0.122070E-01,0.536484E-01,0.233496
0.128174E-01,0.563308E-01,0.550922
0.134277E-01,0.590133E-01,0.126400
0.140381E-01,0.616957E-01,0.779617
0.146484E-01,0.643781E-01,0.408185
0.152588E-01,0.670605E-01,-0.756036E-01
0.158691E-01,0.697430E-01,0.489901
0.164795E-01,0.724254E-01,0.351328
0.170898E-01,0.751078E-01,0.204626E-01
0.177002E-01,0.777902E-01,0.139744
0.183105E-01,0.804726E-01,0.824560E-01
0.189209E-01,0.831551E-01,0.470831
0.195312E-01,0.858375E-01,0.626717E-02
0.201416E-01,0.885199E-01,0.389447E-02
0.207520E-01,0.912023E-01,0.913972E-01
0.213623E-01,0.938847E-01,0.412316
0.219727E-01,0.965672E-01,0.188440
0.225830E-01,0.992496E-01,0.366873
0.231934E-01,0.101932,0.117659
0.238037E-01,0.104614,0.211201
0.244141E-01,0.107297,0.548005
0.250244E-01,0.109979,0.216932
0.256348E-01,0.112662,0.239254E-01
0.262451E-01,0.115344,0.341462
0.268555E-01,0.118027,0.215680E-01
0.274658E-01,0.120709,0.356122
0.280762E-01,0.123391,0.482691E-01
0.286865E-01,0.126074,0.157581
0.292969E-01,0.128756,0.584865E-01
0.299072E-01,0.131439,0.992134
0.305176E-01,0.134121,0.440775E-01
0.311279E-01,0.136803,0.200131
0.317383E-01,0.139486,0.459679
0.323486E-01,0.142168,0.540884
0.329590E-01,0.144851,0.395272
0.335693E-01,0.147533,0.548744
0.341797E-01,0.150216,0.693284
0.347900E-01,0.152898,0.165975E-01
0.354004E-01,0.155580,-0.373314E-02
0.360107E-01,0.158263,0.173573
0.366211E-01,0.160945,0.606403E-01
0.372314E-01,0.163628,0.750531
0.378418E-01,0.166310,0.151285
0.384521E-01,0.168993,0.322983E-01
0.390625E-01,0.171675,0.444418
0.396729E-01,0.174357,0.180322
0.402832E-01,0.177040,0.895165
0.408936E-01,0.179722,0.129135
0.415039E-01,0.182405,0.114652
0.421143E-01,0.185087,0.440809
0.427246E-01,0.187769,0.656534E-03
0.433350E-01,0.190452,0.732850
0.439453E-01,0.193134,0.736556E-01
0.445557E-01,0.195817,-0.181995E-01
0.451660E-01,0.198499,0.166891
0.457764E-01,0.201182,0.378692
0.463867E-01,0.203864,0.475009
0.469971E-01,0.206546,0.681512E-01
0.476074E-01,0.209229,-0.537761E-01
0.482178E-01,0.211911,0.167421
0.488281E-01,0.214594,0.181726
0.494385E-01,0.217276,-0.565859E-01
0.500488E-01,0.219959,0.370539
0.506592E-01,0.222641,-0.254616E-01
0.512695E-01,0.225323,0.179491
0.518799E-01,0.228006,0.128058
0.524902E-01,0.230688,0.763360
0.531006E-01,0.233371,-0.805407E-02
0.537109E-01,0.236053,0.658581E-01
0.543213E-01,0.238735,0.196455
0.549316E-01,0.241418,0.562986
0.555420E-01,0.244100,-0.187382E-02
0.561523E-01,0.246783,-0.277245E-01
0.567627E-01,0.249465,0.249838E-01
0.573730E-01,0.252148,0.332109
0.579834E-01,0.254830,-0.138380E-02
0.585938E-01,0.257512,0.323412
0.592041E-01,0.260195,0.594770
0.598145E-01,0.262877,0.692451
0.604248E-01,0.265560,0.172002E-01
0.610352E-01,0.268242,0.172785
0.616455E-01,0.270925,0.197445
0.622559E-01,0.273607,0.293168
0.628662E-01,0.276289,0.131016
0.634766E-01,0.278972,0.359571
0.640869E-01,0.281654,0.503397
0.646973E-01,0.284337,0.255275
0.653076E-01,0.287019,0.188751
0.659180E-01,0.289701,0.603476
0.665283E-01,0.292384,0.656359
0.671387E-01,0.295066,0.289690
0.677490E-01,0.297749,0.150837
0.683594E-01,0.300431,0.345232
0.689697E-01,0.303114,-0.558594E-01
0.695801E-01,0.305796,0.345648
0.701904E-01,0.308478,0.295260E-01
0.708008E-01,0.311161,0.281796
0.714111E-01,0.313843,0.277821
0.720215E-01,0.316526,0.112496
0.726318E-01,0.319208,0.220809
0.732422E-01,0.321891,-0.188912E-01
0.738525E-01,0.324573,0.301145
0.744629E-01,0.327255,-0.409236E-02
0.750732E-01,0.329938,-0.538452E-01
0.756836E-01,0.332620,0.326892
