Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.082
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6242831068782263E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.298085E-01,0.207361
0.122070E-02,0.596169E-01,0.495427
0.183105E-02,0.894254E-01,-1.35839
0.244141E-02,0.119234,-0.998241E-01
0.305176E-02,0.149042,0.374642
0.366211E-02,0.178851,0.243829E-01
0.427246E-02,0.208659,-0.540316E-01
0.488281E-02,0.238468,-0.133758E-01
0.549316E-02,0.268276,1.21274
0.610352E-02,0.298085,0.369781
0.671387E-02,0.327893,1.17471
0.732422E-02,0.357702,0.214856
0.793457E-02,0.387510,-0.650171E-01
0.854492E-02,0.417319,0.235236
0.915527E-02,0.447127,-0.142921
0.976562E-02,0.476935,0.382203
0.103760E-01,0.506744,-0.853268E-01
0.109863E-01,0.536552,0.121940
0.115967E-01,0.566361,0.212093
0.122070E-01,0.596169,0.642601E-01
0.128174E-01,0.625978,-0.216255
0.134277E-01,0.655786,0.783405E-01
0.140381E-01,0.685595,-0.985896
0.146484E-01,0.715403,-0.366751
0.152588E-01,0.745212,-0.159701
0.158691E-01,0.775020,0.572529
0.164795E-01,0.804829,-0.562839
0.170898E-01,0.834637,-1.48250
0.177002E-01,0.864446,0.150291
0.183105E-01,0.894254,0.585195
0.189209E-01,0.924063,1.71690
0.195312E-01,0.953871,0.784901
0.201416E-01,0.983679,0.143583
0.207520E-01,1.01349,2.50123
0.213623E-01,1.04330,-0.228735
0.219727E-01,1.07310,2.41564
0.225830E-01,1.10291,0.439232
0.231934E-01,1.13272,1.97081
0.238037E-01,1.16253,0.783941
0.244141E-01,1.19234,-0.187927
0.250244E-01,1.22215,0.367622
0.256348E-01,1.25196,-1.21153
0.262451E-01,1.28176,-0.174372
0.268555E-01,1.31157,0.125321
0.274658E-01,1.34138,0.950668
0.280762E-01,1.37119,-0.115326
0.286865E-01,1.40100,-0.776841
0.292969E-01,1.43081,0.136238
0.299072E-01,1.46061,-1.01006
0.305176E-01,1.49042,0.366428
0.311279E-01,1.52023,-0.328520
0.317383E-01,1.55004,-0.703081
0.323486E-01,1.57985,1.75579
0.329590E-01,1.60966,0.517433
0.335693E-01,1.63947,-0.683222
0.341797E-01,1.66927,1.08687
0.347900E-01,1.69908,-1.28248
0.354004E-01,1.72889,-0.105212
0.360107E-01,1.75870,-0.414717
0.366211E-01,1.78851,0.343501
0.372314E-01,1.81832,0.101664
0.378418E-01,1.84813,-0.304153
0.384521E-01,1.87793,-0.598086
0.390625E-01,1.90774,2.05957
0.396729E-01,1.93755,0.104899E-01
0.402832E-01,1.96736,-0.290893
0.408936E-01,1.99717,-0.452369
0.415039E-01,2.02698,0.139530
0.421143E-01,2.05678,0.295561
0.427246E-01,2.08659,0.835791
0.433350E-01,2.11640,0.304914E-01
0.439453E-01,2.14621,-0.226627
0.445557E-01,2.17602,-0.134517
0.451660E-01,2.20583,1.02443
0.457764E-01,2.23564,0.661918
0.463867E-01,2.26544,-0.942507E-01
0.469971E-01,2.29525,0.609538
0.476074E-01,2.32506,0.649123
0.482178E-01,2.35487,-0.246340
0.488281E-01,2.38468,0.562271
0.494385E-01,2.41449,0.682007E-01
0.500488E-01,2.44429,2.37851
0.506592E-01,2.47410,1.21039
0.512695E-01,2.50391,0.660268E-01
0.518799E-01,2.53372,0.212421
0.524902E-01,2.56353,0.574529
0.531006E-01,2.59334,-0.292594E-01
0.537109E-01,2.62315,-0.135069E-01
0.543213E-01,2.65295,-0.849678E-01
0.549316E-01,2.68276,-0.834942E-01
0.555420E-01,2.71257,1.73134
0.561523E-01,2.74238,0.225948
0.567627E-01,2.77219,-0.454703
0.573730E-01,2.80200,0.635556E-01
0.579834E-01,2.83180,0.376223E-01
0.585938E-01,2.86161,0.804872E-02
0.592041E-01,2.89142,0.299426
0.598145E-01,2.92123,-0.229106E-01
0.604248E-01,2.95104,0.475400
0.610352E-01,2.98085,-0.418784
0.616455E-01,3.01066,-0.569279E-01
0.622559E-01,3.04046,-0.163970
0.628662E-01,3.07027,-0.280105
0.634766E-01,3.10008,-0.237302
0.640869E-01,3.12989,-0.291618
0.646973E-01,3.15970,0.559171
0.653076E-01,3.18951,-0.332273E-01
