Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.118
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4840296706311269E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.207067E-01,-0.402334
0.122070E-02,0.414134E-01,0.324951
0.183105E-02,0.621201E-01,-1.02731
0.244141E-02,0.828268E-01,-2.45713
0.305176E-02,0.103533,-0.120053
0.366211E-02,0.124240,0.553486
0.427246E-02,0.144947,-0.746760E-01
0.488281E-02,0.165654,-0.241515
0.549316E-02,0.186360,-1.26998
0.610352E-02,0.207067,0.215162E-01
0.671387E-02,0.227774,0.901706E-01
0.732422E-02,0.248480,-0.641654
0.793457E-02,0.269187,0.288450
0.854492E-02,0.289894,0.192282
0.915527E-02,0.310600,0.109324
0.976562E-02,0.331307,0.352364E-01
0.103760E-01,0.352014,-0.278311
0.109863E-01,0.372720,-0.317137E-01
0.115967E-01,0.393427,0.529118
0.122070E-01,0.414134,0.520682
0.128174E-01,0.434840,0.468543
0.134277E-01,0.455547,0.435169E-01
0.140381E-01,0.476254,0.119798
0.146484E-01,0.496961,-0.720724E-01
0.152588E-01,0.517667,0.171809
0.158691E-01,0.538374,0.176265
0.164795E-01,0.559081,0.208611E-01
0.170898E-01,0.579787,-0.168467
0.177002E-01,0.600494,-1.11390
0.183105E-01,0.621201,0.608117E-01
0.189209E-01,0.641907,0.147686
0.195312E-01,0.662614,0.741854
0.201416E-01,0.683321,0.628592
0.207520E-01,0.704027,-0.919202
0.213623E-01,0.724734,2.25172
0.219727E-01,0.745441,0.566638
0.225830E-01,0.766148,0.769413E-01
0.231934E-01,0.786854,1.32956
0.238037E-01,0.807561,0.921239E-01
0.244141E-01,0.828268,0.709910
0.250244E-01,0.848974,1.37656
0.256348E-01,0.869681,0.810196
0.262451E-01,0.890388,1.61578
