Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.110
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1168986146629760E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.220719E-01,-0.153739
0.122070E-02,0.441438E-01,0.348011
0.183105E-02,0.662157E-01,-0.202176
0.244141E-02,0.882876E-01,-0.192183
0.305176E-02,0.110359,-0.276155
0.366211E-02,0.132431,0.669916
0.427246E-02,0.154503,-0.481068
0.488281E-02,0.176575,0.226102
0.549316E-02,0.198647,0.300318
0.610352E-02,0.220719,0.135554
0.671387E-02,0.242791,0.283013E-02
0.732422E-02,0.264863,0.255997
0.793457E-02,0.286935,-0.103019
0.854492E-02,0.309006,0.770635E-01
0.915527E-02,0.331078,0.702580
0.976562E-02,0.353150,0.246071
0.103760E-01,0.375222,0.916548E-01
0.109863E-01,0.397294,-0.329542
0.115967E-01,0.419366,0.118097
0.122070E-01,0.441438,0.990225E-01
0.128174E-01,0.463510,-0.217530E-02
0.134277E-01,0.485582,0.828886
0.140381E-01,0.507653,0.140557
0.146484E-01,0.529725,0.220129
0.152588E-01,0.551797,-0.311980
0.158691E-01,0.573869,0.456861
0.164795E-01,0.595941,-0.208752
0.170898E-01,0.618013,0.267893
0.177002E-01,0.640085,-0.190565
0.183105E-01,0.662157,0.436377
0.189209E-01,0.684229,-0.337930
0.195312E-01,0.706300,0.387561
0.201416E-01,0.728372,-0.372886E-02
0.207520E-01,0.750444,1.02793
0.213623E-01,0.772516,-0.837393E-01
0.219727E-01,0.794588,0.361107
0.225830E-01,0.816660,0.313346E-01
0.231934E-01,0.838732,-0.127091E-01
0.238037E-01,0.860804,0.798014
0.244141E-01,0.882876,-0.156609
0.250244E-01,0.904947,2.17435
0.256348E-01,0.927019,0.170132
0.262451E-01,0.949091,1.44468
0.268555E-01,0.971163,-0.486743
0.274658E-01,0.993235,-0.214474
0.280762E-01,1.01531,0.253119
0.286865E-01,1.03738,0.880157
0.292969E-01,1.05945,0.569063
0.299072E-01,1.08152,0.103488
0.305176E-01,1.10359,-0.188213E-01
0.311279E-01,1.12567,0.405124
0.317383E-01,1.14774,0.108489
0.323486E-01,1.16981,0.104075
0.329590E-01,1.19188,0.723199E-01
0.335693E-01,1.21395,0.250365
0.341797E-01,1.23603,0.331731
0.347900E-01,1.25810,0.677698
0.354004E-01,1.28017,0.339654
0.360107E-01,1.30224,0.264417
0.366211E-01,1.32431,0.763526E-01
0.372314E-01,1.34639,1.23854
0.378418E-01,1.36846,0.157304
0.384521E-01,1.39053,0.712629
0.390625E-01,1.41260,-0.473851E-01
0.396729E-01,1.43467,0.385646
0.402832E-01,1.45674,0.355572E-01
0.408936E-01,1.47882,-0.519768E-01
0.415039E-01,1.50089,0.679588
0.421143E-01,1.52296,0.713537
0.427246E-01,1.54503,-0.328832
0.433350E-01,1.56710,0.249763
0.439453E-01,1.58918,-0.391079E-01
0.445557E-01,1.61125,-0.292791
0.451660E-01,1.63332,0.657265
0.457764E-01,1.65539,-0.241085
0.463867E-01,1.67746,-0.225924
0.469971E-01,1.69954,0.154872
0.476074E-01,1.72161,0.299349
0.482178E-01,1.74368,0.204661
0.488281E-01,1.76575,0.131000
0.494385E-01,1.78782,0.502888
0.500488E-01,1.80989,0.927070
0.506592E-01,1.83197,-0.398966
0.512695E-01,1.85404,0.126119
0.518799E-01,1.87611,-0.694783E-01
0.524902E-01,1.89818,0.227832
0.531006E-01,1.92025,0.683588
0.537109E-01,1.94233,2.08777
0.543213E-01,1.96440,0.203616E-01
0.549316E-01,1.98647,0.562809
0.555420E-01,2.00854,-0.396753E-01
0.561523E-01,2.03061,0.948653E-03
0.567627E-01,2.05269,0.765152
0.573730E-01,2.07476,0.690003
0.579834E-01,2.09683,1.21728
0.585938E-01,2.11890,0.604342E-01
0.592041E-01,2.14097,0.877588
0.598145E-01,2.16305,0.136753E-01
0.604248E-01,2.18512,0.487679
0.610352E-01,2.20719,0.178138
0.616455E-01,2.22926,0.278505
0.622559E-01,2.25133,0.202529E-02
0.628662E-01,2.27340,1.32462
0.634766E-01,2.29548,0.735900
0.640869E-01,2.31755,1.19802
0.646973E-01,2.33962,0.722711E-02
0.653076E-01,2.36169,0.309899E-01
0.659180E-01,2.38376,-0.509237E-01
0.665283E-01,2.40584,1.43223
0.671387E-01,2.42791,-0.992644E-01
0.677490E-01,2.44998,1.48425
0.683594E-01,2.47205,-0.284538
0.689697E-01,2.49412,0.126441
0.695801E-01,2.51620,-0.301536
0.701904E-01,2.53827,0.169358
0.708008E-01,2.56034,0.299273
0.714111E-01,2.58241,0.714504E-01
0.720215E-01,2.60448,-0.103304
0.726318E-01,2.62655,0.640186
0.732422E-01,2.64863,0.278575
0.738525E-01,2.67070,-0.121998
0.744629E-01,2.69277,0.794815E-01
0.750732E-01,2.71484,-0.364191E-01
0.756836E-01,2.73691,1.33302
0.762939E-01,2.75899,-0.636527E-01
0.769043E-01,2.78106,0.924736
0.775146E-01,2.80313,-0.223301
0.781250E-01,2.82520,-0.219244
0.787354E-01,2.84727,0.393110
0.793457E-01,2.86935,1.25200
0.799561E-01,2.89142,0.932675E-01
0.805664E-01,2.91349,-0.236554E-01
0.811768E-01,2.93556,0.593909E-01
0.817871E-01,2.95763,0.431603
0.823975E-01,2.97971,0.576514
0.830078E-01,3.00178,0.624732E-01
0.836182E-01,3.02385,0.166269
0.842285E-01,3.04592,0.999507E-01
0.848389E-01,3.06799,-0.529108E-01
0.854492E-01,3.09006,0.151958
0.860596E-01,3.11214,0.551549
0.866699E-01,3.13421,0.361232
0.872803E-01,3.15628,1.36269
0.878906E-01,3.17835,0.211246
0.885010E-01,3.20042,0.850979E-01
0.891113E-01,3.22250,0.176768E-01
0.897217E-01,3.24457,0.170711
0.903320E-01,3.26664,1.15519
0.909424E-01,3.28871,-0.390924E-02
0.915527E-01,3.31078,0.994050E-01
0.921631E-01,3.33286,0.517537
0.927734E-01,3.35493,-0.416608E-01
0.933838E-01,3.37700,0.620868
0.939941E-01,3.39907,0.210626E-01
0.946045E-01,3.42114,0.531606
0.952148E-01,3.44321,0.230670
0.958252E-01,3.46529,0.233451
0.964355E-01,3.48736,0.517485
0.970459E-01,3.50943,0.291340
0.976562E-01,3.53150,-0.432005
0.982666E-01,3.55357,0.642598
0.988770E-01,3.57565,0.529189E-01
0.994873E-01,3.59772,0.420877
0.100098,3.61979,0.568286
0.100708,3.64186,0.286894
0.101318,3.66393,1.03031
0.101929,3.68601,-0.182459
0.102539,3.70808,1.19853
0.103149,3.73015,-0.194975
0.103760,3.75222,0.685899
0.104370,3.77429,1.32347
0.104980,3.79636,0.198097
0.105591,3.81844,0.645027E-01
0.106201,3.84051,-0.162252
0.106812,3.86258,-0.666071E-01
0.107422,3.88465,0.125812
0.108032,3.90672,0.710079
0.108643,3.92880,0.810970E-01
0.109253,3.95087,0.313616
0.109863,3.97294,0.135079
0.110474,3.99501,0.171623
0.111084,4.01708,0.637018E-01
0.111694,4.03916,0.172251
0.112305,4.06123,-0.143176
0.112915,4.08330,2.03456
0.113525,4.10537,0.357703E-02
0.114136,4.12744,0.118395
0.114746,4.14952,0.210415
0.115356,4.17159,0.120549
0.115967,4.19366,0.236358
0.116577,4.21573,0.132618
0.117188,4.23780,0.184177
0.117798,4.25987,-0.102785E-01
0.118408,4.28195,0.332310E-01
0.119019,4.30402,0.303386
0.119629,4.32609,-0.204588
0.120239,4.34816,0.308667
0.120850,4.37023,0.373103
0.121460,4.39231,-0.842383E-01
0.122070,4.41438,0.294018
0.122681,4.43645,0.620915
0.123291,4.45852,0.237940
0.123901,4.48059,0.317649
0.124512,4.50267,-0.119126E-02
0.125122,4.52474,-0.343702E-01
0.125732,4.54681,0.635625
0.126343,4.56888,0.160030
0.126953,4.59095,-0.168186
0.127563,4.61302,0.362587
0.128174,4.63510,0.103118
0.128784,4.65717,-0.209566
0.129395,4.67924,0.523332E-01
0.130005,4.70131,0.308074
0.130615,4.72338,0.171783E-01
0.131226,4.74546,0.245688E-01
0.131836,4.76753,-0.425785E-01
0.132446,4.78960,0.280736
0.133057,4.81167,-0.312284E-01
0.133667,4.83374,-0.186729
0.134277,4.85582,0.905921
