Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3629793535652264E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245818E-01,-0.253712
0.122070E-02,0.491636E-01,-1.86612
0.183105E-02,0.737454E-01,1.29500
0.244141E-02,0.983272E-01,0.717018
0.305176E-02,0.122909,0.275254
0.366211E-02,0.147491,1.00290
0.427246E-02,0.172073,-1.26915
0.488281E-02,0.196654,0.751273
0.549316E-02,0.221236,-1.33267
0.610352E-02,0.245818,-0.850110
0.671387E-02,0.270400,-0.801225
0.732422E-02,0.294982,1.09616
0.793457E-02,0.319564,0.271003
0.854492E-02,0.344145,-0.640391
0.915527E-02,0.368727,-0.781949
0.976562E-02,0.393309,1.54082
0.103760E-01,0.417891,5.57200
0.109863E-01,0.442473,0.517135E-01
0.115967E-01,0.467054,-0.250074
0.122070E-01,0.491636,0.677787E-01
0.128174E-01,0.516218,0.269005
0.134277E-01,0.540800,0.552067
0.140381E-01,0.565382,0.554812
0.146484E-01,0.589963,5.23296
0.152588E-01,0.614545,0.691537
0.158691E-01,0.639127,0.104625E-01
0.164795E-01,0.663709,0.403874
0.170898E-01,0.688291,-1.26227
0.177002E-01,0.712873,-0.203183
0.183105E-01,0.737454,0.282217
0.189209E-01,0.762036,1.05339
0.195312E-01,0.786618,-3.63947
0.201416E-01,0.811200,0.637129
0.207520E-01,0.835782,0.371933
0.213623E-01,0.860363,1.92684
0.219727E-01,0.884945,1.11914
0.225830E-01,0.909527,0.587331
0.231934E-01,0.934109,1.95626
0.238037E-01,0.958691,1.15894
0.244141E-01,0.983272,0.300633
0.250244E-01,1.00785,0.839630E-01
0.256348E-01,1.03244,0.218582
0.262451E-01,1.05702,-1.14683
0.268555E-01,1.08160,-0.485462
0.274658E-01,1.10618,-0.998882
0.280762E-01,1.13076,-0.587260
0.286865E-01,1.15535,0.256394
0.292969E-01,1.17993,-0.169001E-01
0.299072E-01,1.20451,0.156680E-01
0.305176E-01,1.22909,-0.933683E-01
0.311279E-01,1.25367,-0.136486
0.317383E-01,1.27825,1.94843
0.323486E-01,1.30284,-0.482328
0.329590E-01,1.32742,-0.594516
0.335693E-01,1.35200,-1.29777
0.341797E-01,1.37658,-0.498943
0.347900E-01,1.40116,-1.38087
0.354004E-01,1.42575,-0.412327E-01
0.360107E-01,1.45033,1.39660
0.366211E-01,1.47491,0.971225
0.372314E-01,1.49949,-1.45904
0.378418E-01,1.52407,2.07853
0.384521E-01,1.54865,-1.27954
0.390625E-01,1.57324,-0.622374E-01
0.396729E-01,1.59782,5.84978
0.402832E-01,1.62240,-0.433691
0.408936E-01,1.64698,-1.24636
0.415039E-01,1.67156,4.30555
0.421143E-01,1.69614,-1.46053
0.427246E-01,1.72073,0.428927
0.433350E-01,1.74531,-0.557656
0.439453E-01,1.76989,-0.847241E-01
0.445557E-01,1.79447,0.752970
0.451660E-01,1.81905,-0.924991E-01
0.457764E-01,1.84364,1.00800
0.463867E-01,1.86822,2.47649
0.469971E-01,1.89280,-0.679588
0.476074E-01,1.91738,-0.543568
0.482178E-01,1.94196,-0.375513
0.488281E-01,1.96654,-0.444909E-01
0.494385E-01,1.99113,-0.390315
0.500488E-01,2.01571,-0.443031
0.506592E-01,2.04029,0.923598
0.512695E-01,2.06487,0.721090
0.518799E-01,2.08945,1.74725
0.524902E-01,2.11404,-0.855366
0.531006E-01,2.13862,-0.554330
0.537109E-01,2.16320,-1.45940
0.543213E-01,2.18778,2.33194
0.549316E-01,2.21236,-0.396773
0.555420E-01,2.23694,0.400126
0.561523E-01,2.26153,0.653793
0.567627E-01,2.28611,-0.204148
0.573730E-01,2.31069,-0.307998
0.579834E-01,2.33527,1.52068
0.585938E-01,2.35985,0.829924
0.592041E-01,2.38444,2.70596
0.598145E-01,2.40902,-1.15684
0.604248E-01,2.43360,1.45843
0.610352E-01,2.45818,2.63701
0.616455E-01,2.48276,-0.479994E-01
0.622559E-01,2.50734,-1.03901
0.628662E-01,2.53193,-3.81356
0.634766E-01,2.55651,0.421964
0.640869E-01,2.58109,1.42360
0.646973E-01,2.60567,-0.664797E-02
0.653076E-01,2.63025,0.387816
0.659180E-01,2.65484,0.844525
0.665283E-01,2.67942,0.290333
0.671387E-01,2.70400,0.864210
0.677490E-01,2.72858,1.27434
0.683594E-01,2.75316,-0.911218
0.689697E-01,2.77774,1.67445
0.695801E-01,2.80233,0.585986
0.701904E-01,2.82691,-0.260480E-01
0.708008E-01,2.85149,0.682532
0.714111E-01,2.87607,-1.54605
0.720215E-01,2.90065,0.745120
0.726318E-01,2.92524,0.112885
0.732422E-01,2.94982,1.00165
0.738525E-01,2.97440,-0.739349
0.744629E-01,2.99898,0.298491
0.750732E-01,3.02356,-0.320002E-01
0.756836E-01,3.04814,-0.496800E-01
0.762939E-01,3.07273,0.509836
0.769043E-01,3.09731,-0.353821
0.775146E-01,3.12189,2.00037
0.781250E-01,3.14647,1.51399
0.787354E-01,3.17105,1.82099
0.793457E-01,3.19564,0.538213
0.799561E-01,3.22022,-0.368237
0.805664E-01,3.24480,-0.110021
0.811768E-01,3.26938,-0.153175
0.817871E-01,3.29396,1.11287
0.823975E-01,3.31854,1.02124
0.830078E-01,3.34313,-0.568678
0.836182E-01,3.36771,1.18196
0.842285E-01,3.39229,0.602035
0.848389E-01,3.41687,0.177940
0.854492E-01,3.44145,0.542906E-01
0.860596E-01,3.46604,0.356754
0.866699E-01,3.49062,0.837890
0.872803E-01,3.51520,-0.277994
0.878906E-01,3.53978,2.06592
0.885010E-01,3.56436,-2.17147
0.891113E-01,3.58894,1.45124
0.897217E-01,3.61353,0.701029
0.903320E-01,3.63811,0.268103
0.909424E-01,3.66269,3.13623
0.915527E-01,3.68727,1.48406
0.921631E-01,3.71185,0.467680
0.927734E-01,3.73644,2.06893
0.933838E-01,3.76102,-0.190286
0.939941E-01,3.78560,-0.233496
0.946045E-01,3.81018,-0.340128
0.952148E-01,3.83476,0.566373
0.958252E-01,3.85934,0.474386
0.964355E-01,3.88393,0.575010E-01
0.970459E-01,3.90851,0.496033
0.976562E-01,3.93309,1.49722
0.982666E-01,3.95767,0.315620
0.988770E-01,3.98225,1.12399
0.994873E-01,4.00684,-1.19991
0.100098,4.03142,-2.26217
0.100708,4.05600,-0.710791
0.101318,4.08058,0.286123
0.101929,4.10516,-0.153033
0.102539,4.12974,-0.329402
0.103149,4.15433,1.44722
0.103760,4.17891,0.811189
0.104370,4.20349,2.92540
0.104980,4.22807,0.370473
0.105591,4.25265,-1.31747
0.106201,4.27724,0.130519
0.106812,4.30182,1.47016
0.107422,4.32640,1.61638
0.108032,4.35098,0.354695
0.108643,4.37556,-0.686768E-01
0.109253,4.40014,1.64288
0.109863,4.42473,0.797860
0.110474,4.44931,-0.374997E-01
0.111084,4.47389,2.04485
0.111694,4.49847,0.362083E-01
0.112305,4.52305,-0.411913
0.112915,4.54763,-0.283069
0.113525,4.57222,-0.211469E-01
0.114136,4.59680,-0.264742
0.114746,4.62138,0.447313
0.115356,4.64596,-0.346803
0.115967,4.67054,0.994657
0.116577,4.69513,-0.676195
0.117188,4.71971,1.01420
0.117798,4.74429,-0.429246E-02
0.118408,4.76887,0.285009
0.119019,4.79345,-1.25375
0.119629,4.81803,-2.31616
0.120239,4.84262,-0.434064
0.120850,4.86720,1.29159
0.121460,4.89178,1.40601
0.122070,4.91636,-0.724923
0.122681,4.94094,0.467240
0.123291,4.96553,2.67394
0.123901,4.99011,-0.418473
0.124512,5.01469,4.68292
0.125122,5.03927,-0.769721
0.125732,5.06385,1.01053
0.126343,5.08843,4.06796
0.126953,5.11302,0.530044
0.127563,5.13760,0.332087
0.128174,5.16218,1.46864
0.128784,5.18676,0.975773
0.129395,5.21134,0.234267
0.130005,5.23593,-0.400543E-01
0.130615,5.26051,2.44324
0.131226,5.28509,1.00450
0.131836,5.30967,0.489788
0.132446,5.33425,-1.10139
0.133057,5.35883,0.441890E-01
0.133667,5.38342,-0.488379
0.134277,5.40800,1.44527
0.134888,5.43258,1.30406
0.135498,5.45716,-1.11263
0.136108,5.48174,0.377634
0.136719,5.50633,0.521793
0.137329,5.53091,-0.941451
0.137939,5.55549,-1.56652
0.138550,5.58007,-2.03923
0.139160,5.60465,0.189202
0.139771,5.62923,0.640010
0.140381,5.65382,0.335106
0.140991,5.67840,0.106942
0.141602,5.70298,1.10455
0.142212,5.72756,-0.563225
0.142822,5.75214,0.159508
0.143433,5.77673,0.257400
0.144043,5.80131,0.107802
0.144653,5.82589,-0.734806E-01
0.145264,5.85047,0.264758
0.145874,5.87505,3.41688
0.146484,5.89963,0.964950E-01
0.147095,5.92422,0.741645
0.147705,5.94880,-0.151080
0.148315,5.97338,1.11029
0.148926,5.99796,-1.31565
0.149536,6.02254,-0.876491E-02
0.150146,6.04713,2.27757
0.150757,6.07171,0.971970E-01
0.151367,6.09629,0.888102E-01
0.151978,6.12087,1.02663
0.152588,6.14545,0.339085
0.153198,6.17003,-0.129312
0.153809,6.19462,0.132408
0.154419,6.21920,-1.64941
0.155029,6.24378,0.445372
0.155640,6.26836,0.946825
0.156250,6.29294,-0.683446E-01
0.156860,6.31753,-0.626709
0.157471,6.34211,0.261559
0.158081,6.36669,0.932443
0.158691,6.39127,0.973439
0.159302,6.41585,0.179000
0.159912,6.44043,-1.28666
0.160522,6.46502,0.109326
0.161133,6.48960,0.874707
0.161743,6.51418,-1.27645
0.162354,6.53876,1.55096
0.162964,6.56334,0.341366E-01
0.163574,6.58793,0.544645
0.164185,6.61251,1.18448
0.164795,6.63709,-0.124996
0.165405,6.66167,1.23417
0.166016,6.68625,-0.292399
0.166626,6.71083,0.128214
0.167236,6.73542,0.510555
0.167847,6.76000,-0.239621
0.168457,6.78458,-0.487688
0.169067,6.80916,0.899882
0.169678,6.83374,-0.123339
0.170288,6.85833,0.122918
0.170898,6.88291,0.244905
0.171509,6.90749,3.06209
0.172119,6.93207,0.218123
0.172729,6.95665,0.206870
0.173340,6.98123,0.582269
0.173950,7.00582,-0.250921
0.174561,7.03040,-0.176526
0.175171,7.05498,0.120008
0.175781,7.07956,0.279250
0.176392,7.10414,-0.319364E-01
0.177002,7.12873,0.144997
0.177612,7.15331,-0.560289E-01
0.178223,7.17789,0.877883
0.178833,7.20247,0.464040E-01
0.179443,7.22705,2.67978
0.180054,7.25163,1.55954
0.180664,7.27622,0.305058E-01
0.181274,7.30080,2.06529
0.181885,7.32538,2.68690
0.182495,7.34996,0.564047
0.183105,7.37454,-0.627352
0.183716,7.39913,-0.373321E-01
0.184326,7.42371,-0.110147
0.184937,7.44829,0.272164
0.185547,7.47287,0.341313
0.186157,7.49745,-0.844540E-01
0.186768,7.52203,-0.889799E-01
0.187378,7.54662,-0.665209
0.187988,7.57120,1.02952
0.188599,7.59578,0.481792E-01
0.189209,7.62036,0.387400E-01
0.189819,7.64494,-0.106425
0.190430,7.66952,0.701544
0.191040,7.69411,0.115660
0.191650,7.71869,-0.208407
0.192261,7.74327,0.858698
0.192871,7.76785,-0.326829
0.193481,7.79243,1.29232
0.194092,7.81702,0.200848
0.194702,7.84160,0.437066
0.195312,7.86618,0.311508
0.195923,7.89076,-0.209711
0.196533,7.91534,1.42220
0.197144,7.93992,2.19161
0.197754,7.96451,-0.131965
0.198364,7.98909,-0.129856
0.198975,8.01367,0.394954
0.199585,8.03825,-1.49098
0.200195,8.06283,1.42256
0.200806,8.08742,-0.226493
0.201416,8.11200,-0.447249
0.202026,8.13658,0.174707
0.202637,8.16116,1.83173
0.203247,8.18574,1.66571
0.203857,8.21032,0.402946E-01
0.204468,8.23491,0.101179
0.205078,8.25949,0.350791
0.205688,8.28407,-0.639613
0.206299,8.30865,-0.111897E-01
0.206909,8.33323,-0.411926
0.207520,8.35782,-0.551074
0.208130,8.38240,-0.399596
0.208740,8.40698,0.878431
0.209351,8.43156,0.203512
0.209961,8.45614,0.348001
0.210571,8.48072,0.289437
0.211182,8.50531,0.123883
0.211792,8.52989,-1.30952
0.212402,8.55447,0.135828
0.213013,8.57905,-0.839786E-02
0.213623,8.60363,0.504191
0.214233,8.62822,-0.338913E-01
0.214844,8.65280,0.254374
0.215454,8.67738,-0.376990
0.216064,8.70196,0.371739
0.216675,8.72654,0.922215
0.217285,8.75112,0.154199
0.217896,8.77571,-0.365037
0.218506,8.80029,1.16587
0.219116,8.82487,-0.482577
0.219727,8.84945,0.895000E-01
0.220337,8.87403,-0.275688
0.220947,8.89862,-0.941545E-02
0.221558,8.92320,-1.88088
0.222168,8.94778,-0.163996
0.222778,8.97236,-0.547763E-01
0.223389,8.99694,-0.313138
0.223999,9.02152,0.463420E-01
0.224609,9.04611,-1.35139
0.225220,9.07069,0.569060E-01
0.225830,9.09527,-0.119242
0.226440,9.11985,-0.109515
0.227051,9.14443,-0.557684E-01
0.227661,9.16902,-0.175381
0.228271,9.19360,0.306681
0.228882,9.21818,0.705546
0.229492,9.24276,1.77979
0.230103,9.26734,-0.172015
0.230713,9.29192,0.377817E-01
0.231323,9.31651,-0.232703
0.231934,9.34109,-0.416804
0.232544,9.36567,-0.133786E-02
0.233154,9.39025,0.570258
0.233765,9.41483,0.629086E-01
0.234375,9.43942,-0.146719
0.234985,9.46400,0.234939
0.235596,9.48858,-0.632003
0.236206,9.51316,0.515898
0.236816,9.53774,3.50632
0.237427,9.56232,-0.285835
0.238037,9.58691,0.391569
0.238647,9.61149,-0.334396
0.239258,9.63607,1.65465
0.239868,9.66065,0.120511
0.240479,9.68523,-0.226409E-01
0.241089,9.70982,-0.763504
0.241699,9.73440,0.486048
0.242310,9.75898,0.487715
0.242920,9.78356,-0.141864
0.243530,9.80814,0.297467
0.244141,9.83272,0.233362
0.244751,9.85731,0.111051
0.245361,9.88189,-0.726848
0.245972,9.90647,2.71877
0.246582,9.93105,2.43424
0.247192,9.95563,-1.14702
0.247803,9.98022,-0.294225
0.248413,10.0048,0.476428
0.249023,10.0294,2.30778
0.249634,10.0540,-0.184262
0.250244,10.0785,-0.247285
0.250854,10.1031,-0.401784E-01
0.251465,10.1277,0.335312
0.252075,10.1523,0.446380E-01
0.252686,10.1769,2.06289
0.253296,10.2015,0.216908
0.253906,10.2260,-0.196164
0.254517,10.2506,0.395604
0.255127,10.2752,-0.324531
0.255737,10.2998,0.725711
0.256348,10.3244,-0.109125
0.256958,10.3489,1.26482
0.257568,10.3735,-0.312330
0.258179,10.3981,-0.216142
0.258789,10.4227,0.294048
0.259399,10.4473,-0.517339
0.260010,10.4719,0.173861
0.260620,10.4964,-0.583253
0.261230,10.5210,1.86925
0.261841,10.5456,1.17771
0.262451,10.5702,0.252271
0.263062,10.5948,-0.566000
0.263672,10.6193,0.130080
0.264282,10.6439,1.05964
0.264893,10.6685,-0.667162
0.265503,10.6931,-0.212711
0.266113,10.7177,0.968017
0.266724,10.7423,-0.511924
0.267334,10.7668,-0.568186E-01
