Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.420
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3638221746345992E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.579567E-02,0.327140
0.122070E-02,0.115913E-01,0.452221
0.183105E-02,0.173870E-01,0.142232
0.244141E-02,0.231827E-01,0.124006
0.305176E-02,0.289784E-01,-0.824184E-02
0.366211E-02,0.347740E-01,-0.187605E-01
0.427246E-02,0.405697E-01,0.638348
0.488281E-02,0.463654E-01,0.491337E-01
0.549316E-02,0.521610E-01,0.182360
0.610352E-02,0.579567E-01,-0.129635
0.671387E-02,0.637524E-01,1.03143
0.732422E-02,0.695481E-01,-0.106746
0.793457E-02,0.753437E-01,0.169369E-01
0.854492E-02,0.811394E-01,0.119077
0.915527E-02,0.869351E-01,0.950327E-01
0.976562E-02,0.927307E-01,0.754819E-01
0.103760E-01,0.985264E-01,0.440384E-01
0.109863E-01,0.104322,0.869298E-01
0.115967E-01,0.110118,0.168099
0.122070E-01,0.115913,-0.231849E-01
0.128174E-01,0.121709,-0.338548E-01
0.134277E-01,0.127505,0.350853
0.140381E-01,0.133300,0.621784E-02
0.146484E-01,0.139096,0.697336E-01
0.152588E-01,0.144892,0.121759
0.158691E-01,0.150687,-0.158567E-01
0.164795E-01,0.156483,0.254441
0.170898E-01,0.162279,0.125927E-01
0.177002E-01,0.168074,0.826787E-01
0.183105E-01,0.173870,0.910951E-01
0.189209E-01,0.179666,0.147520E-01
0.195312E-01,0.185461,-0.102923E-01
0.201416E-01,0.191257,0.350119E-02
0.207520E-01,0.197053,0.228129E-01
0.213623E-01,0.202848,0.543868E-01
0.219727E-01,0.208644,0.419594E-01
0.225830E-01,0.214440,-0.640792E-02
0.231934E-01,0.220235,0.247505E-03
0.238037E-01,0.226031,-0.737088E-01
0.244141E-01,0.231827,0.155124
0.250244E-01,0.237623,0.483052E-01
0.256348E-01,0.243418,-0.279229E-01
0.262451E-01,0.249214,0.179741E-01
0.268555E-01,0.255010,0.830694E-01
0.274658E-01,0.260805,0.357045E-01
0.280762E-01,0.266601,0.573856E-01
0.286865E-01,0.272397,0.319622E-01
0.292969E-01,0.278192,0.858400E-01
0.299072E-01,0.283988,0.503640E-01
0.305176E-01,0.289784,-0.581927E-01
0.311279E-01,0.295579,0.782573E-02
0.317383E-01,0.301375,0.155195
0.323486E-01,0.307171,-0.655736E-02
0.329590E-01,0.312966,0.113140
0.335693E-01,0.318762,0.202050E-01
0.341797E-01,0.324558,0.617530E-01
0.347900E-01,0.330353,0.169038
0.354004E-01,0.336149,-0.105755
0.360107E-01,0.341945,0.336200
0.366211E-01,0.347740,0.659910E-01
0.372314E-01,0.353536,0.754534E-01
0.378418E-01,0.359332,-0.111973E-01
0.384521E-01,0.365127,0.418895E-01
0.390625E-01,0.370923,-0.272614E-01
0.396729E-01,0.376719,0.132710
0.402832E-01,0.382514,0.213653E-01
0.408936E-01,0.388310,0.687743E-01
0.415039E-01,0.394106,0.328172E-01
0.421143E-01,0.399901,0.230434E-01
0.427246E-01,0.405697,-0.863416E-01
0.433350E-01,0.411493,0.205900
0.439453E-01,0.417288,0.319181E-01
0.445557E-01,0.423084,-0.212482E-01
0.451660E-01,0.428880,-0.906046E-02
0.457764E-01,0.434675,0.242192
0.463867E-01,0.440471,0.527086E-01
0.469971E-01,0.446267,-0.187088E-01
0.476074E-01,0.452062,0.139482
0.482178E-01,0.457858,-0.110132
0.488281E-01,0.463654,-0.774896E-01
0.494385E-01,0.469449,0.106084
0.500488E-01,0.475245,0.917333E-01
0.506592E-01,0.481041,0.153329E-01
0.512695E-01,0.486836,0.535912E-02
0.518799E-01,0.492632,0.280610E-01
0.524902E-01,0.498428,0.587311E-02
0.531006E-01,0.504223,0.105069
0.537109E-01,0.510019,0.194487E-01
0.543213E-01,0.515815,0.196570
0.549316E-01,0.521610,-0.201539E-01
0.555420E-01,0.527406,0.185960E-01
0.561523E-01,0.533202,-0.319787E-01
0.567627E-01,0.538997,-0.453871E-01
0.573730E-01,0.544793,0.757602E-01
0.579834E-01,0.550589,0.681848E-01
0.585938E-01,0.556384,0.319668E-01
0.592041E-01,0.562180,0.210641E-01
0.598145E-01,0.567976,-0.809359E-02
0.604248E-01,0.573771,0.295212E-01
0.610352E-01,0.579567,0.262019
0.616455E-01,0.585363,-0.882371E-02
0.622559E-01,0.591158,0.179920
0.628662E-01,0.596954,0.836254E-01
0.634766E-01,0.602750,-0.402829E-01
0.640869E-01,0.608545,0.667633E-01
0.646973E-01,0.614341,0.381369E-01
0.653076E-01,0.620137,0.145969
0.659180E-01,0.625932,0.147365
0.665283E-01,0.631728,0.925802E-01
0.671387E-01,0.637524,0.554038E-01
0.677490E-01,0.643319,0.788818E-01
0.683594E-01,0.649115,-0.440615E-01
0.689697E-01,0.654911,0.446837E-01
0.695801E-01,0.660706,-0.111432E-02
0.701904E-01,0.666502,0.320227E-01
0.708008E-01,0.672298,-0.131284E-01
0.714111E-01,0.678093,0.104231
0.720215E-01,0.683889,0.554147E-01
0.726318E-01,0.689685,0.483838E-01
0.732422E-01,0.695481,-0.115051
0.738525E-01,0.701276,0.169485E-01
0.744629E-01,0.707072,-0.885327E-01
0.750732E-01,0.712868,-0.954451E-01
0.756836E-01,0.718663,0.107180
0.762939E-01,0.724459,0.138792E-02
0.769043E-01,0.730255,0.640068E-01
0.775146E-01,0.736050,0.592844E-01
0.781250E-01,0.741846,-0.449520E-02
0.787354E-01,0.747642,0.992932E-02
0.793457E-01,0.753437,-0.571312E-01
0.799561E-01,0.759233,0.649337E-01
0.805664E-01,0.765029,0.360196
0.811768E-01,0.770824,-0.119064E-04
0.817871E-01,0.776620,0.876909E-01
0.823975E-01,0.782416,0.831119E-01
0.830078E-01,0.788211,0.131462
0.836182E-01,0.794007,0.247339E-01
0.842285E-01,0.799803,-0.218671E-01
0.848389E-01,0.805598,0.146539
0.854492E-01,0.811394,0.163496
0.860596E-01,0.817190,-0.713901E-01
0.866699E-01,0.822985,0.875221E-01
0.872803E-01,0.828781,0.842918E-01
0.878906E-01,0.834577,0.546581E-01
0.885010E-01,0.840372,0.841972E-01
0.891113E-01,0.846168,0.812460E-01
0.897217E-01,0.851964,0.103653
0.903320E-01,0.857759,0.493728E-01
0.909424E-01,0.863555,-0.911456E-01
