Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.160
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.3278660087830538E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.152340E-01,0.731432
0.122070E-02,0.304680E-01,0.133135
0.183105E-02,0.457021E-01,0.170803E-01
0.244141E-02,0.609361E-01,0.964505E-01
0.305176E-02,0.761701E-01,0.206777
0.366211E-02,0.914041E-01,0.239011
0.427246E-02,0.106638,0.183762
0.488281E-02,0.121872,0.203768
0.549316E-02,0.137106,0.736313E-01
0.610352E-02,0.152340,0.187058
0.671387E-02,0.167574,0.573027E-01
0.732422E-02,0.182808,0.194839
0.793457E-02,0.198042,0.500784E-03
0.854492E-02,0.213276,0.802433E-01
0.915527E-02,0.228510,0.150965E-01
0.976562E-02,0.243744,0.252335E-01
0.103760E-01,0.258978,-0.347939E-01
0.109863E-01,0.274212,-0.105952
0.115967E-01,0.289446,0.655288E-01
0.122070E-01,0.304680,-0.364108E-01
0.128174E-01,0.319914,-0.154060E-01
0.134277E-01,0.335149,0.691499E-02
0.140381E-01,0.350383,0.456790E-01
0.146484E-01,0.365617,-0.330949E-01
0.152588E-01,0.380851,0.103898E-01
0.158691E-01,0.396085,0.260972E-01
0.164795E-01,0.411319,-0.251817E-01
0.170898E-01,0.426553,0.562998E-02
0.177002E-01,0.441787,-0.884721E-01
0.183105E-01,0.457021,-0.445430E-01
0.189209E-01,0.472255,0.491662E-01
0.195312E-01,0.487489,-0.690779E-01
