Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6484833681305009E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169794E-01,0.536477
0.122070E-02,0.339588E-01,0.311587
0.183105E-02,0.509382E-01,0.130401E-01
0.244141E-02,0.679176E-01,3.64249
0.305176E-02,0.848970E-01,0.961753
0.366211E-02,0.101876,0.290516E-01
0.427246E-02,0.118856,1.81912
0.488281E-02,0.135835,0.451354
0.549316E-02,0.152815,-0.426944
0.610352E-02,0.169794,-0.856085E-01
0.671387E-02,0.186773,0.796790
0.732422E-02,0.203753,0.104251
0.793457E-02,0.220732,-0.335438
0.854492E-02,0.237712,-0.316071
0.915527E-02,0.254691,0.508224
0.976562E-02,0.271670,0.365868
0.103760E-01,0.288650,-0.100549
0.109863E-01,0.305629,0.126870
0.115967E-01,0.322609,-0.618372
0.122070E-01,0.339588,0.388888
0.128174E-01,0.356567,-1.25678
0.134277E-01,0.373547,-0.655681
0.140381E-01,0.390526,-1.31917
0.146484E-01,0.407506,-0.234947
0.152588E-01,0.424485,-0.378041
0.158691E-01,0.441464,-1.19544
0.164795E-01,0.458444,-0.189491
0.170898E-01,0.475423,-0.119526
0.177002E-01,0.492403,-0.197522
0.183105E-01,0.509382,-0.478270
0.189209E-01,0.526361,-0.495061
0.195312E-01,0.543341,-0.277943
0.201416E-01,0.560320,-0.788029E-01
0.207520E-01,0.577300,-0.226663
0.213623E-01,0.594279,-0.231744
0.219727E-01,0.611258,0.307947
0.225830E-01,0.628238,-0.214065
0.231934E-01,0.645217,0.478415
0.238037E-01,0.662197,-0.172671
0.244141E-01,0.679176,-0.276548E-01
0.250244E-01,0.696155,-0.432561
0.256348E-01,0.713135,-0.237735
0.262451E-01,0.730114,-0.175828
0.268555E-01,0.747094,0.223013
0.274658E-01,0.764073,-0.707925E-01
0.280762E-01,0.781052,0.827822E-01
0.286865E-01,0.798032,-0.365615
0.292969E-01,0.815011,-0.962564
0.299072E-01,0.831991,-0.847334
0.305176E-01,0.848970,0.954004E-01
0.311279E-01,0.865949,-0.846891
0.317383E-01,0.882929,0.122352
0.323486E-01,0.899908,-0.185715
0.329590E-01,0.916888,0.216162
0.335693E-01,0.933867,-1.95253
0.341797E-01,0.950846,-2.38282
0.347900E-01,0.967826,0.667071
0.354004E-01,0.984805,0.759030
0.360107E-01,1.00178,-0.477393
0.366211E-01,1.01876,-0.122474
0.372314E-01,1.03574,-0.762201
0.378418E-01,1.05272,-0.148046
0.384521E-01,1.06970,0.312676
0.390625E-01,1.08668,-0.115040
0.396729E-01,1.10366,0.240316
0.402832E-01,1.12064,-0.168052
0.408936E-01,1.13762,-0.104245E-02
0.415039E-01,1.15460,0.270245E-01
0.421143E-01,1.17158,-1.00100
0.427246E-01,1.18856,-0.177891
0.433350E-01,1.20554,-0.470884
0.439453E-01,1.22252,-0.349942
0.445557E-01,1.23950,0.115155
0.451660E-01,1.25648,0.944830E-01
0.457764E-01,1.27345,-1.14627
0.463867E-01,1.29043,-1.80027
0.469971E-01,1.30741,0.334451
0.476074E-01,1.32439,-0.847816
0.482178E-01,1.34137,0.513971
0.488281E-01,1.35835,-0.706096
0.494385E-01,1.37533,-0.142563
0.500488E-01,1.39231,-4.36000
0.506592E-01,1.40929,-1.35543
0.512695E-01,1.42627,-0.965144
0.518799E-01,1.44325,1.07299
0.524902E-01,1.46023,-0.981918
0.531006E-01,1.47721,-0.802945
0.537109E-01,1.49419,0.197716
0.543213E-01,1.51117,0.264968
0.549316E-01,1.52815,-0.574353
0.555420E-01,1.54513,-0.867841
0.561523E-01,1.56210,-1.05086
0.567627E-01,1.57908,-0.445163
0.573730E-01,1.59606,0.102351
0.579834E-01,1.61304,0.650671E-01
0.585938E-01,1.63002,-0.426907E-01
0.592041E-01,1.64700,-1.90986
0.598145E-01,1.66398,-0.502801
0.604248E-01,1.68096,-0.172359
0.610352E-01,1.69794,0.248762
0.616455E-01,1.71492,-0.150425
0.622559E-01,1.73190,-0.784305
0.628662E-01,1.74888,-0.190548E-01
