Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4706936098672779E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236988E-01,-0.568944E-01
0.122070E-02,0.473975E-01,-0.189076E-01
0.183105E-02,0.710963E-01,0.141911
0.244141E-02,0.947951E-01,0.582552
0.305176E-02,0.118494,0.601847E-01
0.366211E-02,0.142193,0.125205
0.427246E-02,0.165891,-0.310548
0.488281E-02,0.189590,0.164571
0.549316E-02,0.213289,0.782597
0.610352E-02,0.236988,-0.395703E-01
0.671387E-02,0.260686,-0.138254
0.732422E-02,0.284385,-0.866553E-01
0.793457E-02,0.308084,-0.518404E-02
0.854492E-02,0.331783,-0.291976E-01
0.915527E-02,0.355481,0.847999E-01
0.976562E-02,0.379180,-1.06210
0.103760E-01,0.402879,0.375739
0.109863E-01,0.426578,-0.378011
0.115967E-01,0.450277,0.971378
0.122070E-01,0.473975,0.715280E-01
0.128174E-01,0.497674,0.492080
0.134277E-01,0.521373,0.306037
0.140381E-01,0.545072,-0.335196
0.146484E-01,0.568770,0.917360E-01
0.152588E-01,0.592469,0.400899
0.158691E-01,0.616168,0.527248
0.164795E-01,0.639867,0.460802
0.170898E-01,0.663565,-0.226553
0.177002E-01,0.687264,0.221675
0.183105E-01,0.710963,0.982575E-01
0.189209E-01,0.734662,-1.55236
0.195312E-01,0.758360,-0.360808
0.201416E-01,0.782059,-0.362917E-01
0.207520E-01,0.805758,0.146991
0.213623E-01,0.829457,0.117558E-02
0.219727E-01,0.853156,-0.182029
0.225830E-01,0.876854,-0.387644
0.231934E-01,0.900553,0.502122
0.238037E-01,0.924252,-0.268690E-02
0.244141E-01,0.947951,0.215031
0.250244E-01,0.971649,0.229287
0.256348E-01,0.995348,2.35579
0.262451E-01,1.01905,-0.193226E-01
0.268555E-01,1.04275,-0.257588
0.274658E-01,1.06644,0.285613
0.280762E-01,1.09014,0.117939
0.286865E-01,1.11384,0.111431
0.292969E-01,1.13754,0.968311E-01
0.299072E-01,1.16124,0.183356
0.305176E-01,1.18494,0.192125E-01
0.311279E-01,1.20864,0.559624E-01
0.317383E-01,1.23234,-0.563922E-01
0.323486E-01,1.25603,0.216026
0.329590E-01,1.27973,-0.219093
0.335693E-01,1.30343,1.53978
0.341797E-01,1.32713,0.385044
0.347900E-01,1.35083,-0.538219
0.354004E-01,1.37453,-0.232532E-01
0.360107E-01,1.39823,-0.374486
0.366211E-01,1.42193,-0.203896
0.372314E-01,1.44562,0.574412E-01
0.378418E-01,1.46932,-0.887989E-01
0.384521E-01,1.49302,-0.775251
0.390625E-01,1.51672,0.376686E-01
0.396729E-01,1.54042,0.355603
0.402832E-01,1.56412,0.516957E-01
0.408936E-01,1.58782,-0.163573
0.415039E-01,1.61152,0.376717
0.421143E-01,1.63521,-0.802930E-01
0.427246E-01,1.65891,0.738617
0.433350E-01,1.68261,-0.891742
0.439453E-01,1.70631,0.481620
0.445557E-01,1.73001,0.965012
0.451660E-01,1.75371,0.339400E-01
0.457764E-01,1.77741,-0.389377
0.463867E-01,1.80111,0.282047
0.469971E-01,1.82480,-0.460784
0.476074E-01,1.84850,0.693306
0.482178E-01,1.87220,0.248176
0.488281E-01,1.89590,1.35099
0.494385E-01,1.91960,0.717382E-01
0.500488E-01,1.94330,0.457498
0.506592E-01,1.96700,-0.386882E-01
0.512695E-01,1.99070,0.576958
0.518799E-01,2.01439,0.483491
0.524902E-01,2.03809,1.13584
0.531006E-01,2.06179,-0.486862
0.537109E-01,2.08549,0.471632E-01
0.543213E-01,2.10919,-0.583384E-01
0.549316E-01,2.13289,1.31798
0.555420E-01,2.15659,-0.489495
0.561523E-01,2.18029,1.26213
0.567627E-01,2.20399,0.942104
0.573730E-01,2.22768,-0.120392
0.579834E-01,2.25138,0.541022
0.585938E-01,2.27508,1.26796
