Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.205
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0582571726128511E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118780E-01,0.429519
0.122070E-02,0.237560E-01,0.129797
0.183105E-02,0.356340E-01,-0.722734E-01
0.244141E-02,0.475119E-01,0.523564
0.305176E-02,0.593899E-01,0.589145
0.366211E-02,0.712679E-01,0.188067
0.427246E-02,0.831459E-01,0.564690
0.488281E-02,0.950239E-01,0.110012
0.549316E-02,0.106902,0.627673E-01
0.610352E-02,0.118780,0.278837E-01
0.671387E-02,0.130658,0.122826
0.732422E-02,0.142536,0.998753E-01
0.793457E-02,0.154414,0.419894E-01
0.854492E-02,0.166292,-0.585794E-01
0.915527E-02,0.178170,0.648415E-01
0.976562E-02,0.190048,0.161455
0.103760E-01,0.201926,0.478534
0.109863E-01,0.213804,0.402082
0.115967E-01,0.225682,0.382639E-01
0.122070E-01,0.237560,-0.488975E-01
0.128174E-01,0.249438,-0.157480
0.134277E-01,0.261316,0.717904E-03
0.140381E-01,0.273194,0.436945E-02
0.146484E-01,0.285072,-0.261736E-01
0.152588E-01,0.296950,-0.375603
0.158691E-01,0.308828,-0.299482E-01
0.164795E-01,0.320706,0.110854
0.170898E-01,0.332584,0.123988
0.177002E-01,0.344462,0.261694
0.183105E-01,0.356340,0.642847E-01
0.189209E-01,0.368218,0.182953
0.195312E-01,0.380096,0.265059
0.201416E-01,0.391974,0.246241
0.207520E-01,0.403851,-0.849089E-01
0.213623E-01,0.415729,-0.743082E-01
0.219727E-01,0.427607,-0.127239
0.225830E-01,0.439485,0.337140E-01
0.231934E-01,0.451363,-0.969505E-01
0.238037E-01,0.463241,-0.994074E-02
0.244141E-01,0.475119,0.174974E-01
0.250244E-01,0.486997,0.113641
0.256348E-01,0.498875,0.940675E-01
0.262451E-01,0.510753,-0.128225E-01
0.268555E-01,0.522631,-0.123943
0.274658E-01,0.534509,-0.336356
0.280762E-01,0.546387,-0.597956E-01
0.286865E-01,0.558265,-0.101863
0.292969E-01,0.570143,0.479382E-01
0.299072E-01,0.582021,0.323399E-01
0.305176E-01,0.593899,-0.285183E-01
0.311279E-01,0.605777,0.523933E-02
