Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.256
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3505774961333624E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.949689E-02,0.504332
0.122070E-02,0.189938E-01,-0.665014E-01
0.183105E-02,0.284907E-01,0.193282E-01
0.244141E-02,0.379876E-01,0.281912
0.305176E-02,0.474844E-01,0.707468E-01
0.366211E-02,0.569813E-01,-0.641781E-01
0.427246E-02,0.664782E-01,0.142750
0.488281E-02,0.759751E-01,0.112857E-02
0.549316E-02,0.854720E-01,0.699595E-01
0.610352E-02,0.949689E-01,-0.160359
0.671387E-02,0.104466,0.316996
0.732422E-02,0.113963,0.106343
0.793457E-02,0.123460,-0.262196
0.854492E-02,0.132956,0.128856
0.915527E-02,0.142453,-0.842660E-01
0.976562E-02,0.151950,0.281029
0.103760E-01,0.161447,-0.114497
0.109863E-01,0.170944,0.184351
0.115967E-01,0.180441,0.853141E-01
0.122070E-01,0.189938,0.145682E-01
0.128174E-01,0.199435,0.284647E-01
0.134277E-01,0.208932,-0.168261
0.140381E-01,0.218428,-0.416090
0.146484E-01,0.227925,-0.156394E-01
0.152588E-01,0.237422,0.927934
0.158691E-01,0.246919,0.183101
0.164795E-01,0.256416,0.414485
0.170898E-01,0.265913,0.343520
0.177002E-01,0.275410,0.323539E-01
0.183105E-01,0.284907,-0.169973
0.189209E-01,0.294404,0.856413
0.195312E-01,0.303900,-0.249914E-01
0.201416E-01,0.313397,0.227945
0.207520E-01,0.322894,1.56548
0.213623E-01,0.332391,0.185521E-01
0.219727E-01,0.341888,0.372366
0.225830E-01,0.351385,-0.901323E-01
0.231934E-01,0.360882,0.745344
0.238037E-01,0.370379,0.670274E-01
0.244141E-01,0.379876,0.711043
0.250244E-01,0.389372,-0.256442
0.256348E-01,0.398869,0.206629
0.262451E-01,0.408366,-0.493129E-02
0.268555E-01,0.417863,0.560979
0.274658E-01,0.427360,-0.658016E-01
0.280762E-01,0.436857,-0.218678E-01
0.286865E-01,0.446354,-0.139206
0.292969E-01,0.455851,0.262107
0.299072E-01,0.465348,-0.611130
0.305176E-01,0.474844,-0.253086
0.311279E-01,0.484341,0.830611
0.317383E-01,0.493838,-1.10928
0.323486E-01,0.503335,-0.401876E-02
0.329590E-01,0.512832,0.916455
0.335693E-01,0.522329,0.295666E-01
0.341797E-01,0.531826,0.192331
0.347900E-01,0.541323,-0.147390
0.354004E-01,0.550820,-0.321255
0.360107E-01,0.560316,0.626667
0.366211E-01,0.569813,0.195988
0.372314E-01,0.579310,-0.165171
0.378418E-01,0.588807,-0.180378E-01
0.384521E-01,0.598304,-0.550921E-01
0.390625E-01,0.607801,0.687634E-01
0.396729E-01,0.617298,-0.507249
0.402832E-01,0.626795,-0.114185
0.408936E-01,0.636292,0.900627E-01
0.415039E-01,0.645788,0.617418E-01
0.421143E-01,0.655285,0.392959E-02
0.427246E-01,0.664782,0.211084
0.433350E-01,0.674279,-0.114556
0.439453E-01,0.683776,0.581864
0.445557E-01,0.693273,0.140815
0.451660E-01,0.702770,-0.756199E-01
0.457764E-01,0.712267,0.338018
0.463867E-01,0.721764,-0.282591
0.469971E-01,0.731260,0.278562
0.476074E-01,0.740757,0.137884
0.482178E-01,0.750254,0.513167
0.488281E-01,0.759751,0.437501
0.494385E-01,0.769248,0.789587E-01
0.500488E-01,0.778745,-0.198129
0.506592E-01,0.788242,-0.287965
0.512695E-01,0.797739,0.256921
0.518799E-01,0.807236,-0.435763E-01
0.524902E-01,0.816732,0.146761E-01
0.531006E-01,0.826229,-0.293582
0.537109E-01,0.835726,0.440740
0.543213E-01,0.845223,0.201584
0.549316E-01,0.854720,-0.489206
0.555420E-01,0.864217,-0.110788
0.561523E-01,0.873714,0.421267
0.567627E-01,0.883211,-0.100109E-01
0.573730E-01,0.892708,0.125013
0.579834E-01,0.902204,-0.633012E-01
0.585938E-01,0.911701,0.303923E-01
0.592041E-01,0.921198,-0.500908
0.598145E-01,0.930695,1.52813
0.604248E-01,0.940192,-0.111013E-01
0.610352E-01,0.949689,0.315346
0.616455E-01,0.959186,0.641764
0.622559E-01,0.968683,0.370847
0.628662E-01,0.978180,-0.214068
0.634766E-01,0.987676,0.148778
0.640869E-01,0.997173,0.124063
0.646973E-01,1.00667,0.640925E-02
0.653076E-01,1.01617,-0.710633E-01
0.659180E-01,1.02566,0.945288E-01
0.665283E-01,1.03516,0.438389E-01
0.671387E-01,1.04466,0.915407E-02
0.677490E-01,1.05415,-0.101010
0.683594E-01,1.06365,0.127518
0.689697E-01,1.07315,-0.295251
0.695801E-01,1.08265,0.600549
0.701904E-01,1.09214,0.279214
0.708008E-01,1.10164,-0.380875E-01
0.714111E-01,1.11114,0.248302
0.720215E-01,1.12063,0.339014
0.726318E-01,1.13013,-0.124689
0.732422E-01,1.13963,-0.170383
0.738525E-01,1.14912,0.569302E-01
0.744629E-01,1.15862,0.605299E-01
0.750732E-01,1.16812,-0.130053
0.756836E-01,1.17761,0.494269
0.762939E-01,1.18711,0.377587
0.769043E-01,1.19661,0.934198E-01
0.775146E-01,1.20610,0.313310E-01
0.781250E-01,1.21560,-0.361464
0.787354E-01,1.22510,-0.248167
0.793457E-01,1.23460,0.856282
0.799561E-01,1.24409,0.554348E-02
0.805664E-01,1.25359,0.296944
0.811768E-01,1.26309,0.195722
0.817871E-01,1.27258,0.617242
0.823975E-01,1.28208,1.54673
0.830078E-01,1.29158,0.902332
0.836182E-01,1.30107,0.117757
0.842285E-01,1.31057,-0.108828
0.848389E-01,1.32007,0.489661
0.854492E-01,1.32956,0.341886
0.860596E-01,1.33906,1.49338
0.866699E-01,1.34856,0.221808
0.872803E-01,1.35806,-0.259995
0.878906E-01,1.36755,-0.370447E-01
0.885010E-01,1.37705,0.219361
0.891113E-01,1.38655,-0.176947
0.897217E-01,1.39604,-0.381294
0.903320E-01,1.40554,-0.157691
0.909424E-01,1.41504,0.225680
0.915527E-01,1.42453,-0.879252E-01
0.921631E-01,1.43403,-0.201745
0.927734E-01,1.44353,0.165095
0.933838E-01,1.45302,0.538933E-01
0.939941E-01,1.46252,0.388512E-01
