Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.940
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8396558446684178E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.258937E-02,0.184393
0.122070E-02,0.517875E-02,0.216364
0.183105E-02,0.776812E-02,-0.987404E-01
0.244141E-02,0.103575E-01,0.199370
0.305176E-02,0.129469E-01,0.173296E-01
0.366211E-02,0.155362E-01,0.681833E-01
0.427246E-02,0.181256E-01,0.957742E-01
0.488281E-02,0.207150E-01,0.625917
0.549316E-02,0.233044E-01,0.113791
0.610352E-02,0.258937E-01,-0.108318
0.671387E-02,0.284831E-01,0.222136
0.732422E-02,0.310725E-01,-0.344805
0.793457E-02,0.336619E-01,0.160095
0.854492E-02,0.362512E-01,0.246714
0.915527E-02,0.388406E-01,-0.358229E-01
0.976562E-02,0.414300E-01,0.358710
0.103760E-01,0.440193E-01,1.10628
0.109863E-01,0.466087E-01,0.939101E-01
0.115967E-01,0.491981E-01,0.232890E-01
0.122070E-01,0.517875E-01,0.115734
0.128174E-01,0.543768E-01,0.371945
0.134277E-01,0.569662E-01,0.121128
0.140381E-01,0.595556E-01,0.140772
0.146484E-01,0.621450E-01,0.395519
0.152588E-01,0.647343E-01,0.632370E-01
0.158691E-01,0.673237E-01,0.799017E-01
0.164795E-01,0.699131E-01,0.218883E-01
0.170898E-01,0.725025E-01,0.384506E-01
0.177002E-01,0.750918E-01,-0.170971
0.183105E-01,0.776812E-01,-0.174123
0.189209E-01,0.802706E-01,0.812358
0.195312E-01,0.828599E-01,0.176268
0.201416E-01,0.854493E-01,-0.325664
0.207520E-01,0.880387E-01,0.405645E-01
0.213623E-01,0.906281E-01,0.700675E-01
0.219727E-01,0.932174E-01,1.19811
0.225830E-01,0.958068E-01,0.165787
0.231934E-01,0.983962E-01,0.348014
0.238037E-01,0.100986,0.842950
0.244141E-01,0.103575,0.135709
0.250244E-01,0.106164,0.431502
0.256348E-01,0.108754,0.854938E-01
0.262451E-01,0.111343,-0.306882
0.268555E-01,0.113932,0.416192
0.274658E-01,0.116522,0.199537
0.280762E-01,0.119111,-0.305460
0.286865E-01,0.121701,-0.576834E-01
