Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.882
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2420024961823722E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.276113E-02,0.129422E-01
0.122070E-02,0.552226E-02,-0.696307E-02
0.183105E-02,0.828338E-02,0.875143E-02
0.244141E-02,0.110445E-01,0.465471E-02
0.305176E-02,0.138056E-01,-0.142056E-01
0.366211E-02,0.165668E-01,0.891148E-01
0.427246E-02,0.193279E-01,0.352003
0.488281E-02,0.220890E-01,0.257804
0.549316E-02,0.248501E-01,0.100226E-01
0.610352E-02,0.276113E-01,0.533555
0.671387E-02,0.303724E-01,0.127614
0.732422E-02,0.331335E-01,0.355070
0.793457E-02,0.358947E-01,0.101790
0.854492E-02,0.386558E-01,-0.185630E-01
0.915527E-02,0.414169E-01,0.277017
0.976562E-02,0.441780E-01,0.661113E-01
0.103760E-01,0.469392E-01,0.300818
0.109863E-01,0.497003E-01,0.325869
0.115967E-01,0.524614E-01,0.162906
0.122070E-01,0.552226E-01,0.356157
0.128174E-01,0.579837E-01,0.219945
0.134277E-01,0.607448E-01,0.106475
0.140381E-01,0.635059E-01,0.256984E-01
0.146484E-01,0.662671E-01,0.215781
0.152588E-01,0.690282E-01,0.125846
0.158691E-01,0.717893E-01,0.148457
0.164795E-01,0.745504E-01,0.611826E-01
0.170898E-01,0.773116E-01,0.328032
0.177002E-01,0.800727E-01,0.886624E-01
0.183105E-01,0.828338E-01,0.566618
0.189209E-01,0.855950E-01,-0.120704E-01
0.195312E-01,0.883561E-01,0.722190E-01
0.201416E-01,0.911172E-01,0.186889
0.207520E-01,0.938783E-01,0.141375
0.213623E-01,0.966395E-01,1.19295
0.219727E-01,0.994006E-01,0.379816
0.225830E-01,0.102162,0.131292
0.231934E-01,0.104923,0.262074E-01
0.238037E-01,0.107684,-0.958937E-02
0.244141E-01,0.110445,0.539640
0.250244E-01,0.113206,0.161755
0.256348E-01,0.115967,0.244273
0.262451E-01,0.118728,0.159366
0.268555E-01,0.121490,0.709054E-01
0.274658E-01,0.124251,0.551061E-01
0.280762E-01,0.127012,0.195254
0.286865E-01,0.129773,0.610132
0.292969E-01,0.132534,0.149418
0.299072E-01,0.135295,-0.313764
0.305176E-01,0.138056,0.591979
0.311279E-01,0.140818,0.238690
0.317383E-01,0.143579,0.287486
0.323486E-01,0.146340,0.381000E-02
0.329590E-01,0.149101,0.170831
0.335693E-01,0.151862,0.126410
0.341797E-01,0.154623,-0.118375
0.347900E-01,0.157384,-0.497605E-01
0.354004E-01,0.160145,0.110933
0.360107E-01,0.162907,0.283544
0.366211E-01,0.165668,0.353719
0.372314E-01,0.168429,-0.258651E-01
0.378418E-01,0.171190,0.455098
0.384521E-01,0.173951,0.152176
0.390625E-01,0.176712,0.716957
0.396729E-01,0.179473,0.223265
0.402832E-01,0.182234,0.276832
0.408936E-01,0.184996,0.249156
0.415039E-01,0.187757,0.139036
0.421143E-01,0.190518,0.488377
0.427246E-01,0.193279,0.472313
0.433350E-01,0.196040,0.994061E-01
0.439453E-01,0.198801,0.274217
0.445557E-01,0.201562,0.199441
0.451660E-01,0.204323,-0.100757E-01
0.457764E-01,0.207085,-0.701518E-03
0.463867E-01,0.209846,0.309351
0.469971E-01,0.212607,0.315618E-01
0.476074E-01,0.215368,0.129850
0.482178E-01,0.218129,0.452687
0.488281E-01,0.220890,-0.151470E-01
0.494385E-01,0.223651,0.232660
0.500488E-01,0.226412,0.226894
0.506592E-01,0.229174,0.133375
0.512695E-01,0.231935,-0.556153E-02
0.518799E-01,0.234696,0.271983
0.524902E-01,0.237457,0.640548E-01
0.531006E-01,0.240218,0.278427E-01
0.537109E-01,0.242979,1.27769
0.543213E-01,0.245740,-0.100652
0.549316E-01,0.248501,0.428344
0.555420E-01,0.251263,0.409350
0.561523E-01,0.254024,0.517850
0.567627E-01,0.256785,0.515632E-02
0.573730E-01,0.259546,-0.134740
0.579834E-01,0.262307,0.139117
0.585938E-01,0.265068,0.200335
0.592041E-01,0.267829,0.364091
0.598145E-01,0.270591,0.567568E-01
0.604248E-01,0.273352,0.196059
0.610352E-01,0.276113,1.33085
0.616455E-01,0.278874,-0.353613E-01
0.622559E-01,0.281635,0.612041E-01
0.628662E-01,0.284396,-0.682472E-02
0.634766E-01,0.287157,0.967985
0.640869E-01,0.289918,0.283195
0.646973E-01,0.292680,0.853151
0.653076E-01,0.295441,-0.190219E-02
0.659180E-01,0.298202,0.505085
0.665283E-01,0.300963,0.750062
0.671387E-01,0.303724,0.351083
0.677490E-01,0.306485,0.166473
0.683594E-01,0.309246,0.216364
0.689697E-01,0.312007,0.418798
0.695801E-01,0.314769,0.587525E-01
0.701904E-01,0.317530,0.259402
0.708008E-01,0.320291,0.890890E-01
0.714111E-01,0.323052,0.647700E-01
0.720215E-01,0.325813,0.611297E-02
0.726318E-01,0.328574,-0.668763E-01
0.732422E-01,0.331335,0.356552
0.738525E-01,0.334096,0.159661
0.744629E-01,0.336858,-0.209941
0.750732E-01,0.339619,0.674591E-01
0.756836E-01,0.342380,0.304757E-01
0.762939E-01,0.345141,0.537376
0.769043E-01,0.347902,0.245054E-01
0.775146E-01,0.350663,0.920268E-01
0.781250E-01,0.353424,0.314701E-01
0.787354E-01,0.356185,0.250660
0.793457E-01,0.358947,0.683435
0.799561E-01,0.361708,0.906304E-01
0.805664E-01,0.364469,-0.190195
0.811768E-01,0.367230,0.230460
0.817871E-01,0.369991,0.287202
0.823975E-01,0.372752,0.127621
0.830078E-01,0.375513,0.343125E-01
0.836182E-01,0.378275,0.453735
0.842285E-01,0.381036,-0.912692E-02
0.848389E-01,0.383797,0.573875
0.854492E-01,0.386558,-0.148364
0.860596E-01,0.389319,0.220427
0.866699E-01,0.392080,0.654330E-01
0.872803E-01,0.394841,0.113172
0.878906E-01,0.397602,0.599040E-01
0.885010E-01,0.400364,0.391824
0.891113E-01,0.403125,-0.212478
0.897217E-01,0.405886,0.338574
0.903320E-01,0.408647,0.265789
0.909424E-01,0.411408,0.168308E-01
0.915527E-01,0.414169,0.223821E-01
0.921631E-01,0.416930,-0.829979E-02
0.927734E-01,0.419691,0.567253
0.933838E-01,0.422453,0.106344
0.939941E-01,0.425214,-0.112259
0.946045E-01,0.427975,0.264274
0.952148E-01,0.430736,0.433297E-01
0.958252E-01,0.433497,-0.101144
0.964355E-01,0.436258,0.710717E-01
0.970459E-01,0.439019,0.301965E-02
0.976562E-01,0.441780,0.902943E-01
0.982666E-01,0.444542,0.707085E-01
0.988770E-01,0.447303,0.882181
0.994873E-01,0.450064,0.161804E-01
0.100098,0.452825,0.231265
0.100708,0.455586,0.496166
0.101318,0.458347,0.391715
0.101929,0.461108,0.314139
0.102539,0.463869,0.265502E-01
0.103149,0.466631,0.109930
0.103760,0.469392,0.152742
0.104370,0.472153,0.205596E-01
0.104980,0.474914,0.329706
0.105591,0.477675,0.150799
0.106201,0.480436,0.696536
0.106812,0.483197,0.280630E-01
0.107422,0.485958,0.221409
0.108032,0.488720,-0.187001
0.108643,0.491481,0.316259
0.109253,0.494242,0.176378E-01
0.109863,0.497003,-0.110336
0.110474,0.499764,0.210941
0.111084,0.502525,0.150343
0.111694,0.505286,0.318989
0.112305,0.508048,0.978139E-01
0.112915,0.510809,-0.797280E-02
0.113525,0.513570,0.558656
0.114136,0.516331,0.219206
0.114746,0.519092,0.639257
0.115356,0.521853,-0.307300E-01
0.115967,0.524614,0.486986E-01
0.116577,0.527375,0.944860E-02
0.117188,0.530137,0.121384
0.117798,0.532898,-0.103376E-01
0.118408,0.535659,0.101019
0.119019,0.538420,0.825789
0.119629,0.541181,0.292497
0.120239,0.543942,0.654120E-01
0.120850,0.546703,-0.690505E-01
0.121460,0.549464,0.205074
0.122070,0.552226,0.451844E-01
0.122681,0.554987,0.467049E-01
0.123291,0.557748,0.191409E-01
0.123901,0.560509,0.477096E-01
0.124512,0.563270,-0.451255E-02
0.125122,0.566031,0.746602E-01
0.125732,0.568792,0.181579
0.126343,0.571553,0.462312E-01
0.126953,0.574315,-0.849845E-01
0.127563,0.577076,0.441474E-01
0.128174,0.579837,0.147671
0.128784,0.582598,0.186019
0.129395,0.585359,0.183219
0.130005,0.588120,-0.804902E-02
0.130615,0.590881,0.106945E-01
0.131226,0.593642,0.643616E-01
0.131836,0.596404,0.904298E-01
0.132446,0.599165,0.463101E-01
0.133057,0.601926,-0.179493E-01
0.133667,0.604687,-0.176769E-01
0.134277,0.607448,-0.136666E-02
0.134888,0.610209,1.02730
0.135498,0.612970,0.210816
0.136108,0.615731,0.494109
0.136719,0.618493,-0.188357
0.137329,0.621254,0.527542
0.137939,0.624015,-0.149620E-01
0.138550,0.626776,0.263113
0.139160,0.629537,0.360952
0.139771,0.632298,-0.704156E-01
0.140381,0.635059,1.09681
0.140991,0.637821,-0.904228E-01
0.141602,0.640582,0.260756
0.142212,0.643343,0.580370
0.142822,0.646104,0.675602E-01
0.143433,0.648865,-0.142264E-01
0.144043,0.651626,0.635441
0.144653,0.654387,0.153530
0.145264,0.657148,-0.230754E-02
0.145874,0.659910,0.901204
0.146484,0.662671,0.381662
0.147095,0.665432,0.311481E-01
0.147705,0.668193,0.153670
0.148315,0.670954,0.366872
0.148926,0.673715,0.214506
0.149536,0.676476,0.102161
0.150146,0.679237,0.171951
0.150757,0.681999,0.158264E-01
0.151367,0.684760,0.246005
0.151978,0.687521,0.741032E-01
0.152588,0.690282,0.430465E-01
0.153198,0.693043,0.302566
0.153809,0.695804,0.301049E-01
0.154419,0.698565,-0.147297E-02
0.155029,0.701326,0.463519E-01
0.155640,0.704088,0.530638E-01
0.156250,0.706849,0.971929E-01
0.156860,0.709610,0.164264E-01
0.157471,0.712371,-0.230432E-02
0.158081,0.715132,0.465473
0.158691,0.717893,0.760586E-01
0.159302,0.720654,0.567353E-01
0.159912,0.723415,0.926347E-02
0.160522,0.726177,0.466845
0.161133,0.728938,0.130949E-01
0.161743,0.731699,0.701485E-01
0.162354,0.734460,0.132753
0.162964,0.737221,0.630201E-01
0.163574,0.739982,0.695218E-01
0.164185,0.742743,0.166855
0.164795,0.745504,-0.652087E-01
0.165405,0.748266,-0.551358E-02
