Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.216
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6398504221396153E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.112633E-01,-3.85376
0.122070E-02,0.225266E-01,-1.46454
0.183105E-02,0.337898E-01,0.378397
0.244141E-02,0.450531E-01,1.68530
0.305176E-02,0.563164E-01,1.71888
0.366211E-02,0.675797E-01,0.404193
0.427246E-02,0.788429E-01,0.893869
0.488281E-02,0.901062E-01,0.498879
0.549316E-02,0.101370,-1.55103
0.610352E-02,0.112633,7.17059
0.671387E-02,0.123896,-1.50114
0.732422E-02,0.135159,2.65185
0.793457E-02,0.146423,-2.35401
0.854492E-02,0.157686,-1.78133
0.915527E-02,0.168949,4.85303
0.976562E-02,0.180212,0.657065
0.103760E-01,0.191476,2.88881
0.109863E-01,0.202739,9.01513
0.115967E-01,0.214002,1.74907
0.122070E-01,0.225266,1.35936
0.128174E-01,0.236529,-2.96460
0.134277E-01,0.247792,1.87285
0.140381E-01,0.259055,1.38352
0.146484E-01,0.270319,-0.877294
0.152588E-01,0.281582,0.153622
0.158691E-01,0.292845,-0.327748
0.164795E-01,0.304109,2.32535
0.170898E-01,0.315372,4.47881
0.177002E-01,0.326635,-3.24855
0.183105E-01,0.337898,1.97052
0.189209E-01,0.349162,-1.89893
0.195312E-01,0.360425,3.94219
0.201416E-01,0.371688,0.581349
0.207520E-01,0.382951,2.22376
0.213623E-01,0.394215,-0.267631
0.219727E-01,0.405478,-0.955174
0.225830E-01,0.416741,1.08141
0.231934E-01,0.428005,3.32127
0.238037E-01,0.439268,-0.642101
0.244141E-01,0.450531,-2.68912
0.250244E-01,0.461794,-0.477323
0.256348E-01,0.473058,10.9579
0.262451E-01,0.484321,-0.957842
0.268555E-01,0.495584,-1.65665
0.274658E-01,0.506848,0.347716
0.280762E-01,0.518111,-1.53073
0.286865E-01,0.529374,6.97911
0.292969E-01,0.540637,1.85687
0.299072E-01,0.551901,1.01914
0.305176E-01,0.563164,-1.73132
0.311279E-01,0.574427,0.416180
0.317383E-01,0.585690,0.621959
0.323486E-01,0.596954,0.271525
0.329590E-01,0.608217,-1.85547
0.335693E-01,0.619480,0.328917
0.341797E-01,0.630744,2.39505
0.347900E-01,0.642007,-3.17908
0.354004E-01,0.653270,1.13618
0.360107E-01,0.664533,2.58754
0.366211E-01,0.675797,-1.44565
0.372314E-01,0.687060,1.52196
0.378418E-01,0.698323,1.67554
0.384521E-01,0.709587,4.80791
