Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.100
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7647872905939351E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.244045E-01,-0.280873
0.122070E-02,0.488090E-01,1.22446
0.183105E-02,0.732135E-01,1.29427
0.244141E-02,0.976180E-01,1.15130
0.305176E-02,0.122022,0.136010
0.366211E-02,0.146427,-0.289096E-01
0.427246E-02,0.170831,-0.773525E-01
0.488281E-02,0.195236,0.719959
0.549316E-02,0.219640,0.102268
0.610352E-02,0.244045,0.108304
0.671387E-02,0.268449,0.260688E-01
0.732422E-02,0.292854,-0.826627E-01
0.793457E-02,0.317258,-0.192293E-01
0.854492E-02,0.341663,-0.482922E-01
0.915527E-02,0.366067,-0.753832E-02
0.976562E-02,0.390472,0.446377E-01
0.103760E-01,0.414876,0.475812E-01
0.109863E-01,0.439281,-0.623926E-01
0.115967E-01,0.463685,-0.276170
0.122070E-01,0.488090,-0.105821
0.128174E-01,0.512494,0.422287E-01
0.134277E-01,0.536899,-0.375382
0.140381E-01,0.561303,-0.138405
0.146484E-01,0.585708,0.499377E-01
0.152588E-01,0.610112,1.03624
0.158691E-01,0.634517,0.101116
0.164795E-01,0.658921,-0.669217E-01
0.170898E-01,0.683326,-0.324382
0.177002E-01,0.707730,0.260649
0.183105E-01,0.732135,0.496443E-01
0.189209E-01,0.756539,0.292314E-01
0.195312E-01,0.780944,-0.599640E-01
0.201416E-01,0.805348,0.335234
0.207520E-01,0.829753,0.276270E-01
0.213623E-01,0.854157,0.482532
0.219727E-01,0.878562,0.353707
0.225830E-01,0.902966,-0.376318
0.231934E-01,0.927371,-0.272514
0.238037E-01,0.951775,0.642479E-01
0.244141E-01,0.976180,0.361180
0.250244E-01,1.00058,0.478010
0.256348E-01,1.02499,0.145775E-01
0.262451E-01,1.04939,-0.896221E-01
0.268555E-01,1.07380,0.870366E-01
0.274658E-01,1.09820,0.137133E-01
0.280762E-01,1.12261,-0.438975E-01
0.286865E-01,1.14701,-0.201977E-02
0.292969E-01,1.17142,-0.337396
0.299072E-01,1.19582,-0.251395
0.305176E-01,1.22022,-0.353522
0.311279E-01,1.24463,0.182084E-01
0.317383E-01,1.26903,-0.295288
0.323486E-01,1.29344,0.514488
0.329590E-01,1.31784,0.294353E-01
0.335693E-01,1.34225,0.609013
0.341797E-01,1.36665,-0.211250
0.347900E-01,1.39106,-0.236078
0.354004E-01,1.41546,-0.154042
0.360107E-01,1.43986,0.219044E-02
0.366211E-01,1.46427,0.513397E-01
0.372314E-01,1.48867,-0.258574
0.378418E-01,1.51308,0.557900E-01
0.384521E-01,1.53748,-0.991327E-01
0.390625E-01,1.56189,0.248634
0.396729E-01,1.58629,0.288188
0.402832E-01,1.61070,-0.321478E-01
0.408936E-01,1.63510,-0.484588E-01
0.415039E-01,1.65951,-1.12793
0.421143E-01,1.68391,0.152479
0.427246E-01,1.70831,-0.913605E-01
0.433350E-01,1.73272,-0.191466
0.439453E-01,1.75712,0.174391
0.445557E-01,1.78153,0.413084
0.451660E-01,1.80593,-0.339235
0.457764E-01,1.83034,-0.325804
0.463867E-01,1.85474,-0.350914
0.469971E-01,1.87915,-0.540987
0.476074E-01,1.90355,-0.567413
0.482178E-01,1.92795,-0.250142
0.488281E-01,1.95236,-0.485746
0.494385E-01,1.97676,0.145605
0.500488E-01,2.00117,-0.685548
0.506592E-01,2.02557,-0.115166
0.512695E-01,2.04998,0.301967
0.518799E-01,2.07438,-0.407007
0.524902E-01,2.09879,-0.433092
0.531006E-01,2.12319,0.205842
0.537109E-01,2.14760,0.168279
0.543213E-01,2.17200,-0.349885E-01
0.549316E-01,2.19640,-0.264707
0.555420E-01,2.22081,-0.108097E-01
0.561523E-01,2.24521,-0.993802E-01
0.567627E-01,2.26962,-0.971979
0.573730E-01,2.29402,0.163255E-01
0.579834E-01,2.31843,-0.456508
0.585938E-01,2.34283,-0.101221
0.592041E-01,2.36724,-0.123488
0.598145E-01,2.39164,-0.487842
0.604248E-01,2.41604,0.118665
0.610352E-01,2.44045,-0.445029E-01
0.616455E-01,2.46485,0.800055E-01
0.622559E-01,2.48926,0.124114E-01
0.628662E-01,2.51366,0.165897
0.634766E-01,2.53807,0.139664
0.640869E-01,2.56247,-0.149554
0.646973E-01,2.58688,0.336543E-01
0.653076E-01,2.61128,0.199514
0.659180E-01,2.63569,0.253199
0.665283E-01,2.66009,0.737342E-01
0.671387E-01,2.68449,-0.181397
0.677490E-01,2.70890,-0.107229E-01
0.683594E-01,2.73330,-0.374480
0.689697E-01,2.75771,-0.153915
0.695801E-01,2.78211,-0.239744E-02
0.701904E-01,2.80652,0.301967
0.708008E-01,2.83092,-0.332885
0.714111E-01,2.85533,-0.634932
0.720215E-01,2.87973,-0.116781
0.726318E-01,2.90413,0.466614E-01
0.732422E-01,2.92854,-0.150577
0.738525E-01,2.95294,-0.184941
0.744629E-01,2.97735,-0.119163
0.750732E-01,3.00175,0.215457E-02
0.756836E-01,3.02616,-0.233359
0.762939E-01,3.05056,0.315182E-01
0.769043E-01,3.07497,0.405173E-01
0.775146E-01,3.09937,-0.194621
0.781250E-01,3.12377,0.251168
0.787354E-01,3.14818,0.209914
0.793457E-01,3.17258,0.516479E-01
0.799561E-01,3.19699,-0.548435
0.805664E-01,3.22139,-0.680355E-01
0.811768E-01,3.24580,-0.315786
0.817871E-01,3.27020,0.467026
0.823975E-01,3.29461,0.389026
0.830078E-01,3.31901,0.490998E-01
0.836182E-01,3.34342,-0.723345
0.842285E-01,3.36782,1.12726
0.848389E-01,3.39222,-0.205052
0.854492E-01,3.41663,-0.630520
0.860596E-01,3.44103,-0.127400E-01
0.866699E-01,3.46544,-0.111778
0.872803E-01,3.48984,-0.215301
0.878906E-01,3.51425,0.104433
0.885010E-01,3.53865,0.257706
0.891113E-01,3.56306,-0.190000
0.897217E-01,3.58746,-1.09297
