Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.837
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4833188493934279E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.290978E-02,-0.138837E-01
0.122070E-02,0.581957E-02,0.125786E-03
0.183105E-02,0.872935E-02,0.844289E-01
0.244141E-02,0.116391E-01,0.204950E-01
0.305176E-02,0.145489E-01,0.138479
0.366211E-02,0.174587E-01,-0.978762E-01
0.427246E-02,0.203685E-01,0.281731
0.488281E-02,0.232783E-01,0.112690
0.549316E-02,0.261881E-01,-0.474576E-01
0.610352E-02,0.290978E-01,0.794931E-01
0.671387E-02,0.320076E-01,0.295097
0.732422E-02,0.349174E-01,0.204827
0.793457E-02,0.378272E-01,0.300002
0.854492E-02,0.407370E-01,-0.492818E-01
0.915527E-02,0.436468E-01,0.185843
0.976562E-02,0.465565E-01,0.108513
0.103760E-01,0.494663E-01,-0.430353E-01
0.109863E-01,0.523761E-01,0.376025
0.115967E-01,0.552859E-01,0.651324
0.122070E-01,0.581957E-01,0.155479
0.128174E-01,0.611055E-01,-0.116502
0.134277E-01,0.640153E-01,0.159297
0.140381E-01,0.669250E-01,0.316287
0.146484E-01,0.698348E-01,0.420100
0.152588E-01,0.727446E-01,0.399952
0.158691E-01,0.756544E-01,0.334728
0.164795E-01,0.785642E-01,-0.121660E-02
0.170898E-01,0.814740E-01,0.230412
0.177002E-01,0.843837E-01,0.924363E-01
0.183105E-01,0.872935E-01,0.394399
0.189209E-01,0.902033E-01,0.109702
0.195312E-01,0.931131E-01,0.438525E-02
0.201416E-01,0.960229E-01,0.386154
0.207520E-01,0.989327E-01,0.938664
0.213623E-01,0.101842,0.303754
0.219727E-01,0.104752,0.705903E-01
0.225830E-01,0.107662,0.267021
0.231934E-01,0.110572,0.696247
