Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.5673572278731299E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.824647E-02,0.361253
0.122070E-02,0.164929E-01,-0.923634E-01
0.183105E-02,0.247394E-01,-0.208262E-01
0.244141E-02,0.329859E-01,-0.138338
0.305176E-02,0.412323E-01,-0.192113
0.366211E-02,0.494788E-01,-0.186113E-01
0.427246E-02,0.577253E-01,0.510325E-01
0.488281E-02,0.659717E-01,0.382966
0.549316E-02,0.742182E-01,1.04189
0.610352E-02,0.824647E-01,-0.410009E-01
0.671387E-02,0.907111E-01,0.302902E-02
0.732422E-02,0.989576E-01,-0.943610E-01
0.793457E-02,0.107204,0.307759
0.854492E-02,0.115451,0.136837
0.915527E-02,0.123697,0.399912E-01
0.976562E-02,0.131943,0.235249
0.103760E-01,0.140190,-0.249273E-01
0.109863E-01,0.148436,0.689519E-01
0.115967E-01,0.156683,-0.123115
0.122070E-01,0.164929,0.316160
0.128174E-01,0.173176,-0.123839
0.134277E-01,0.181422,0.150302
0.140381E-01,0.189669,0.122855
0.146484E-01,0.197915,1.01072
0.152588E-01,0.206162,0.947938E-01
0.158691E-01,0.214408,-0.116452
0.164795E-01,0.222655,0.188136
0.170898E-01,0.230901,0.899142E-01
0.177002E-01,0.239148,-0.306353
0.183105E-01,0.247394,1.52367
0.189209E-01,0.255641,-0.278427
0.195312E-01,0.263887,0.313312
0.201416E-01,0.272133,0.430705
0.207520E-01,0.280380,-0.160487E-01
0.213623E-01,0.288626,0.168569
0.219727E-01,0.296873,-0.264677E-01
0.225830E-01,0.305119,0.144125
0.231934E-01,0.313366,0.675093E-01
0.238037E-01,0.321612,-0.461705E-01
0.244141E-01,0.329859,0.198960E-01
0.250244E-01,0.338105,0.721005
0.256348E-01,0.346352,0.144139
0.262451E-01,0.354598,0.673664
0.268555E-01,0.362845,1.12013
0.274658E-01,0.371091,-0.528070E-01
0.280762E-01,0.379338,0.568895E-01
0.286865E-01,0.387584,0.327782
0.292969E-01,0.395830,0.105560
0.299072E-01,0.404077,0.263216
0.305176E-01,0.412323,0.436454
0.311279E-01,0.420570,0.247475
0.317383E-01,0.428816,-0.124028
0.323486E-01,0.437063,0.958297
0.329590E-01,0.445309,0.222050
0.335693E-01,0.453556,0.508236
0.341797E-01,0.461802,0.125604
0.347900E-01,0.470049,-0.790625E-01
0.354004E-01,0.478295,-0.209965
0.360107E-01,0.486542,0.110702
0.366211E-01,0.494788,0.953368E-01
0.372314E-01,0.503035,0.383618
0.378418E-01,0.511281,0.319875E-01
0.384521E-01,0.519527,0.947030
0.390625E-01,0.527774,-0.802274E-01
0.396729E-01,0.536020,0.225190
0.402832E-01,0.544267,0.190545
0.408936E-01,0.552513,0.212344
0.415039E-01,0.560760,1.40403
0.421143E-01,0.569006,0.768630
0.427246E-01,0.577253,0.442434
0.433350E-01,0.585499,1.13510
0.439453E-01,0.593746,0.186327
0.445557E-01,0.601992,-0.303443
0.451660E-01,0.610239,0.328111
0.457764E-01,0.618485,-0.489362E-01
0.463867E-01,0.626732,0.178392
0.469971E-01,0.634978,0.108383
0.476074E-01,0.643224,0.635389
0.482178E-01,0.651471,0.224294
0.488281E-01,0.659717,0.138060
0.494385E-01,0.667964,0.454638
0.500488E-01,0.676210,-0.353681
0.506592E-01,0.684457,-0.197149E-01
0.512695E-01,0.692703,0.490275
0.518799E-01,0.700950,0.211309E-01
0.524902E-01,0.709196,0.287251
0.531006E-01,0.717443,0.393973
0.537109E-01,0.725689,0.109877
0.543213E-01,0.733936,0.814545
0.549316E-01,0.742182,0.558646
0.555420E-01,0.750429,-0.607235E-01
0.561523E-01,0.758675,-0.150707
0.567627E-01,0.766922,-0.252330
0.573730E-01,0.775168,0.558262
0.579834E-01,0.783414,0.246031E-01
0.585938E-01,0.791661,0.221012
0.592041E-01,0.799907,0.167387
0.598145E-01,0.808154,0.144149
0.604248E-01,0.816400,0.664514
0.610352E-01,0.824647,-0.913828E-01
0.616455E-01,0.832893,-0.203541
0.622559E-01,0.841140,0.202684
0.628662E-01,0.849386,0.873454E-01
0.634766E-01,0.857633,0.675258E-01
0.640869E-01,0.865879,0.139020
0.646973E-01,0.874126,0.220506E-01
0.653076E-01,0.882372,-0.473797E-01
0.659180E-01,0.890619,0.468859
0.665283E-01,0.898865,-0.175350
0.671387E-01,0.907111,0.351911
0.677490E-01,0.915358,0.100315
0.683594E-01,0.923604,0.630563
0.689697E-01,0.931851,0.169437
0.695801E-01,0.940097,0.247640
0.701904E-01,0.948344,-0.632244E-01
0.708008E-01,0.956590,0.684368
0.714111E-01,0.964837,0.383577E-02
0.720215E-01,0.973083,-0.281482
0.726318E-01,0.981330,0.550523
0.732422E-01,0.989576,0.212203E-01
0.738525E-01,0.997823,0.288836
0.744629E-01,1.00607,0.266325
0.750732E-01,1.01432,0.146799E-01
0.756836E-01,1.02256,0.200990
0.762939E-01,1.03081,0.232215E-01
0.769043E-01,1.03905,0.151944E-01
0.775146E-01,1.04730,0.448719E-01
0.781250E-01,1.05555,-0.255563
0.787354E-01,1.06379,-0.527623E-01
0.793457E-01,1.07204,0.634609
0.799561E-01,1.08029,-0.406543E-01
0.805664E-01,1.08853,-0.180894
0.811768E-01,1.09678,-0.122783
0.817871E-01,1.10503,0.193503
0.823975E-01,1.11327,0.300396
0.830078E-01,1.12152,0.247886
0.836182E-01,1.12977,0.131159
0.842285E-01,1.13801,0.916260E-02
0.848389E-01,1.14626,0.181966
0.854492E-01,1.15451,0.282540
0.860596E-01,1.16275,-0.196390E-01
0.866699E-01,1.17100,-0.153177
0.872803E-01,1.17924,-0.436333E-01
0.878906E-01,1.18749,-0.501577E-01
0.885010E-01,1.19574,-0.674051E-01
0.891113E-01,1.20398,-0.393030E-01
0.897217E-01,1.21223,-0.372304
0.903320E-01,1.22048,0.822802E-01
0.909424E-01,1.22872,0.145590
0.915527E-01,1.23697,0.372256E-01
0.921631E-01,1.24522,-0.194340E-02
0.927734E-01,1.25346,-0.137102
0.933838E-01,1.26171,0.468613
0.939941E-01,1.26996,0.105864
0.946045E-01,1.27820,-0.164259E-01
0.952148E-01,1.28645,0.182429
0.958252E-01,1.29470,-0.633207E-01
0.964355E-01,1.30294,0.566650
0.970459E-01,1.31119,0.307038
0.976562E-01,1.31943,0.141456
0.982666E-01,1.32768,0.328381
0.988770E-01,1.33593,0.141086
0.994873E-01,1.34417,0.163060E-01
0.100098,1.35242,0.159218
0.100708,1.36067,0.594082
0.101318,1.36891,0.713070E-01
0.101929,1.37716,0.726378E-01
0.102539,1.38541,-0.737243E-01
0.103149,1.39365,0.401697
0.103760,1.40190,-0.213569
0.104370,1.41015,0.494963E-01
0.104980,1.41839,-0.704824E-01
0.105591,1.42664,0.147151
0.106201,1.43489,0.237985
0.106812,1.44313,-0.122760
0.107422,1.45138,0.981876E-01
0.108032,1.45962,-0.119346
0.108643,1.46787,-0.484050E-01
0.109253,1.47612,-0.112172
0.109863,1.48436,0.267449E-01
0.110474,1.49261,-0.858821E-01
0.111084,1.50086,-0.137858
0.111694,1.50910,0.123014
0.112305,1.51735,-0.166161
0.112915,1.52560,0.323259
0.113525,1.53384,0.781675
0.114136,1.54209,0.970341E-01
0.114746,1.55034,-0.139608
0.115356,1.55858,-0.132418
0.115967,1.56683,-0.166797
0.116577,1.57508,0.856824E-01
0.117188,1.58332,0.197809
0.117798,1.59157,-0.662212E-01
0.118408,1.59981,-0.615966E-01
0.119019,1.60806,-0.511467E-01
0.119629,1.61631,-0.552864E-01
0.120239,1.62455,0.338517E-01
0.120850,1.63280,0.138519
0.121460,1.64105,0.221256E-01
0.122070,1.64929,0.226450
0.122681,1.65754,0.427662
0.123291,1.66579,0.276311
0.123901,1.67403,0.105602
0.124512,1.68228,0.105907
0.125122,1.69053,0.660175E-01
0.125732,1.69877,0.132474
0.126343,1.70702,0.339695E-01
0.126953,1.71527,0.180879
0.127563,1.72351,0.188728
0.128174,1.73176,-0.624768E-02
0.128784,1.74000,0.112705
0.129395,1.74825,-0.111941
0.130005,1.75650,0.237451
0.130615,1.76474,-0.472319E-02
0.131226,1.77299,-0.398880E-01
0.131836,1.78124,-0.152872
0.132446,1.78948,0.965533E-01
0.133057,1.79773,0.449549E-01
0.133667,1.80598,0.200526E-01
0.134277,1.81422,-0.276327E-01
0.134888,1.82247,0.275548
0.135498,1.83072,0.273310E-01
0.136108,1.83896,-0.320451
0.136719,1.84721,-0.132176E-01
0.137329,1.85546,-0.268312
0.137939,1.86370,0.183464
0.138550,1.87195,0.154957
0.139160,1.88019,-0.472460E-01
0.139771,1.88844,0.132770
0.140381,1.89669,-0.434053
0.140991,1.90493,-0.173316E-01
0.141602,1.91318,-0.505699E-01
0.142212,1.92143,0.823979E-01
0.142822,1.92967,-0.246650E-01
0.143433,1.93792,0.533636E-01
0.144043,1.94617,-0.477791E-01
0.144653,1.95441,0.167178
0.145264,1.96266,0.167025
0.145874,1.97091,-0.704348E-01
0.146484,1.97915,0.220693E-01
0.147095,1.98740,-0.668657E-01
0.147705,1.99565,-0.943469E-01
0.148315,2.00389,0.125468
0.148926,2.01214,-0.278122E-01
0.149536,2.02038,0.206364
0.150146,2.02863,0.250777E-01
0.150757,2.03688,-0.660716E-01
0.151367,2.04512,-0.575440E-01
0.151978,2.05337,-0.278064
0.152588,2.06162,-0.206171
0.153198,2.06986,0.485468
0.153809,2.07811,0.346976
0.154419,2.08636,-0.263925
0.155029,2.09460,-0.183947
0.155640,2.10285,0.239627E-03
0.156250,2.11110,-0.973850E-02
0.156860,2.11934,1.02259
0.157471,2.12759,-0.676110E-01
0.158081,2.13584,0.117051
0.158691,2.14408,0.158413
0.159302,2.15233,-0.592926E-01
0.159912,2.16057,0.188142E-01
0.160522,2.16882,0.765284
0.161133,2.17707,0.911033E-01
0.161743,2.18531,-0.920033E-01
0.162354,2.19356,0.342495E-01
0.162964,2.20181,-0.181664E-01
0.163574,2.21005,0.145411
0.164185,2.21830,-0.139990
0.164795,2.22655,0.199389
0.165405,2.23479,0.102843E-01
0.166016,2.24304,-0.153051E-01
0.166626,2.25129,0.486907E-02
0.167236,2.25953,0.722082E-01
0.167847,2.26778,0.505704E-01
0.168457,2.27603,-0.205352
0.169067,2.28427,0.960155E-01
0.169678,2.29252,0.248590
0.170288,2.30076,0.901075E-01
0.170898,2.30901,0.463673E-01
0.171509,2.31726,-0.299312E-01
0.172119,2.32550,-0.739413E-01
0.172729,2.33375,0.150595
0.173340,2.34200,0.790394
0.173950,2.35024,-0.359650E-02
0.174561,2.35849,0.145377
0.175171,2.36674,-0.107190E-01
0.175781,2.37498,-0.487739E-02
0.176392,2.38323,0.435390E-01
0.177002,2.39148,0.676251
0.177612,2.39972,0.496627E-01
0.178223,2.40797,-0.497307E-01
0.178833,2.41622,0.302861E-01
0.179443,2.42446,0.240187
0.180054,2.43271,0.943727E-01
0.180664,2.44095,0.177567
0.181274,2.44920,0.484699
0.181885,2.45745,0.324622
0.182495,2.46569,0.786720E-01
0.183105,2.47394,-0.200166
0.183716,2.48219,0.337674
0.184326,2.49043,0.843328E-01
0.184937,2.49868,0.252666
0.185547,2.50693,-0.391677E-01
0.186157,2.51517,0.188577E-01
0.186768,2.52342,0.918360E-01
0.187378,2.53167,0.288736
0.187988,2.53991,0.365065
0.188599,2.54816,-0.848605E-01
0.189209,2.55641,0.512587E-01
0.189819,2.56465,0.406500E-01
0.190430,2.57290,0.156512
0.191040,2.58114,-0.562783E-01
0.191650,2.58939,0.610730E-01
0.192261,2.59764,0.372310E-01
0.192871,2.60588,0.193622
0.193481,2.61413,0.415344E-01
0.194092,2.62238,-0.133348E-01
0.194702,2.63062,0.566318
0.195312,2.63887,-0.114425
0.195923,2.64712,-0.210438
0.196533,2.65536,0.114640
0.197144,2.66361,0.897228E-01
0.197754,2.67186,0.325993
0.198364,2.68010,-0.280123E-01
0.198975,2.68835,0.855092E-01
0.199585,2.69659,0.387448
0.200195,2.70484,-0.263710E-01
0.200806,2.71309,-0.828149E-01
0.201416,2.72133,-0.443572E-01
0.202026,2.72958,0.656745
0.202637,2.73783,0.539943E-01
0.203247,2.74607,0.664255
0.203857,2.75432,0.479588
0.204468,2.76257,-0.810152E-01
0.205078,2.77081,0.104173E-01
0.205688,2.77906,0.267668
0.206299,2.78731,0.499986E-01
0.206909,2.79555,-0.564385E-01
0.207520,2.80380,0.144426E-01
0.208130,2.81205,-0.200907
0.208740,2.82029,0.561990E-01
0.209351,2.82854,0.852738E-01
0.209961,2.83678,-0.204883
0.210571,2.84503,0.471291E-03
0.211182,2.85328,-0.164284E-02
0.211792,2.86152,-0.121428E-01
0.212402,2.86977,0.227262
0.213013,2.87802,0.257442E-01
0.213623,2.88626,-0.796383E-01
0.214233,2.89451,0.406824
0.214844,2.90276,0.370902
0.215454,2.91100,-0.212928
0.216064,2.91925,0.138121E-01
0.216675,2.92750,0.325525
0.217285,2.93574,0.245991
0.217896,2.94399,-0.998060E-01
0.218506,2.95224,0.362767E-01
0.219116,2.96048,-0.242846
0.219727,2.96873,0.926525E-01
0.220337,2.97697,-0.125426
0.220947,2.98522,-0.104694
0.221558,2.99347,0.638004E-01
0.222168,3.00171,-0.191619E-01
0.222778,3.00996,-0.938801E-02
0.223389,3.01821,0.526410E-01
0.223999,3.02645,-0.263570E-01
0.224609,3.03470,0.178290
0.225220,3.04295,0.867115
0.225830,3.05119,0.471595E-01
0.226440,3.05944,0.136256
0.227051,3.06769,-0.249377E-01
0.227661,3.07593,0.172729E-01
0.228271,3.08418,0.567345E-01
0.228882,3.09243,0.839855E-01
0.229492,3.10067,0.486286E-01
0.230103,3.10892,-0.762377E-01
0.230713,3.11716,0.219809E-01
0.231323,3.12541,-0.249495
0.231934,3.13366,-0.146608
0.232544,3.14190,0.435181
0.233154,3.15015,0.112506E-01
0.233765,3.15840,0.179725
0.234375,3.16664,0.127285
0.234985,3.17489,-0.538199E-01
0.235596,3.18314,0.284848E-01
0.236206,3.19138,0.155717
0.236816,3.19963,0.433998
0.237427,3.20788,-0.173947E-01
0.238037,3.21612,-0.309941E-01
0.238647,3.22437,0.362556
0.239258,3.23262,0.118774
0.239868,3.24086,0.162376
0.240479,3.24911,-0.707031E-01
0.241089,3.25735,0.473994
0.241699,3.26560,0.106637
0.242310,3.27385,0.121499
0.242920,3.28209,0.299353E-01
0.243530,3.29034,0.242705E-01
0.244141,3.29859,0.727702E-01
0.244751,3.30683,0.103810E-01
0.245361,3.31508,-0.142678E-01
0.245972,3.32333,-0.119678
0.246582,3.33157,0.122733E-01
0.247192,3.33982,0.814778E-02
0.247803,3.34807,0.213637E-02
0.248413,3.35631,0.921975E-02
0.249023,3.36456,-0.633785E-01
0.249634,3.37281,-0.898911E-01
0.250244,3.38105,-0.333161
0.250854,3.38930,0.534095E-01
0.251465,3.39754,0.712720E-01
0.252075,3.40579,0.348456E-01
0.252686,3.41404,0.201364E-02
0.253296,3.42228,-0.960783E-01
0.253906,3.43053,-0.514465E-01
0.254517,3.43878,-0.213168E-01
0.255127,3.44702,-0.215510
0.255737,3.45527,0.137489
0.256348,3.46352,0.291261
0.256958,3.47176,-0.902436E-01
0.257568,3.48001,0.114885
0.258179,3.48826,0.879606E-01
0.258789,3.49650,-0.263993E-01
0.259399,3.50475,0.143923
0.260010,3.51300,0.878829E-01
0.260620,3.52124,0.640875E-01
0.261230,3.52949,-0.468730E-01
0.261841,3.53773,0.157925
0.262451,3.54598,-0.643027E-01
0.263062,3.55423,0.127863E-01
0.263672,3.56247,0.276695E-01
0.264282,3.57072,0.189568
0.264893,3.57897,0.151689
0.265503,3.58721,-0.134798
0.266113,3.59546,0.112498
0.266724,3.60371,0.136136
0.267334,3.61195,0.198922E-01
0.267944,3.62020,0.292924E-02
0.268555,3.62845,0.179201
0.269165,3.63669,-0.294196
0.269775,3.64494,0.456045
0.270386,3.65319,0.774682E-01
0.270996,3.66143,-0.742674E-01
0.271606,3.66968,0.604848E-01
0.272217,3.67792,-0.376158
0.272827,3.68617,0.100436
0.273438,3.69442,0.346640
0.274048,3.70266,0.124242
0.274658,3.71091,0.712620E-01
0.275269,3.71916,0.297864E-01
0.275879,3.72740,0.232513
0.276489,3.73565,-0.202046
0.277100,3.74390,0.710650E-01
0.277710,3.75214,0.315653
0.278320,3.76039,-0.193903E-01
0.278931,3.76864,0.255158E-01
0.279541,3.77688,0.148533
0.280151,3.78513,-0.174783
0.280762,3.79338,-0.633332E-02
0.281372,3.80162,0.176530
0.281982,3.80987,-0.444096E-01
0.282593,3.81811,0.303403
0.283203,3.82636,-0.507279E-01
0.283813,3.83461,0.599060E-01
0.284424,3.84285,0.530203E-01
0.285034,3.85110,0.179724
0.285645,3.85935,0.736893E-01
0.286255,3.86759,0.162577
0.286865,3.87584,-0.136776
0.287476,3.88409,-0.183186E-01
0.288086,3.89233,0.225636E-01
0.288696,3.90058,0.281920E-01
0.289307,3.90883,0.105653
0.289917,3.91707,-0.204491
0.290527,3.92532,0.183591E-01
0.291138,3.93357,0.405362
0.291748,3.94181,-0.200837E-01
0.292358,3.95006,-0.143149
0.292969,3.95830,0.165841
0.293579,3.96655,-0.205135
0.294189,3.97480,0.957815E-01
0.294800,3.98304,-0.211073
0.295410,3.99129,-0.619721E-01
0.296021,3.99954,-0.464588
0.296631,4.00778,0.169743E-01
0.297241,4.01603,0.181022
0.297852,4.02428,0.167034
0.298462,4.03252,-0.110406
0.299072,4.04077,0.149327E-01
0.299683,4.04902,0.160344E-01
0.300293,4.05726,-0.749743E-01
0.300903,4.06551,0.234895E-01
0.301514,4.07376,0.949292E-03
0.302124,4.08200,-0.400951E-01
0.302734,4.09025,0.636948E-01
0.303345,4.09849,0.308632
0.303955,4.10674,-0.113133
0.304565,4.11499,-0.131258E-01
0.305176,4.12323,0.164410E-01
0.305786,4.13148,-0.852181E-01
0.306396,4.13973,0.319462
0.307007,4.14797,0.468204
0.307617,4.15622,0.239443
0.308228,4.16447,-0.193625E-01
0.308838,4.17271,-0.228851
0.309448,4.18096,-0.204463E-03
0.310059,4.18921,-0.796385E-01
0.310669,4.19745,-0.187894
0.311279,4.20570,0.181772
0.311890,4.21395,0.453247E-01
0.312500,4.22219,0.485556E-02
0.313110,4.23044,0.130909
0.313721,4.23868,-0.149081E-01
0.314331,4.24693,-0.114751E-01
0.314941,4.25518,0.130484
0.315552,4.26342,0.106039
0.316162,4.27167,0.572240E-02
0.316772,4.27992,0.946818E-01
0.317383,4.28816,0.375751E-01
0.317993,4.29641,0.992722E-01
0.318604,4.30466,0.888420E-01
0.319214,4.31290,-0.400738E-01
0.319824,4.32115,-0.367129E-01
0.320435,4.32940,0.400989E-01
0.321045,4.33764,-0.187440
0.321655,4.34589,-0.249301E-01
0.322266,4.35414,-0.113951E-01
0.322876,4.36238,-0.113181
0.323486,4.37063,-0.109249
0.324097,4.37887,0.994196E-01
0.324707,4.38712,-0.581200E-01
0.325317,4.39537,0.131043
0.325928,4.40361,0.847122E-01
0.326538,4.41186,0.287789
0.327148,4.42011,0.946764E-02
0.327759,4.42835,-0.863705E-03
0.328369,4.43660,-0.585667E-01
0.328979,4.44485,-0.166813
0.329590,4.45309,0.222523E-01
0.330200,4.46134,0.214979
0.330811,4.46959,0.125528E-01
0.331421,4.47783,-0.140656
0.332031,4.48608,-0.493990E-02
0.332642,4.49432,-0.603664E-02
0.333252,4.50257,0.950444E-01
0.333862,4.51082,-0.266035E-01
0.334473,4.51906,-0.212986
0.335083,4.52731,-0.171275
0.335693,4.53556,-0.348842E-01
0.336304,4.54380,-0.502059E-01
0.336914,4.55205,0.183312
0.337524,4.56030,0.305563E-01
0.338135,4.56854,-0.718351E-01
0.338745,4.57679,0.949857E-01
0.339355,4.58504,0.727536E-01
0.339966,4.59328,-0.199254E-01
0.340576,4.60153,0.288406
0.341187,4.60978,-0.949874E-01
0.341797,4.61802,-0.209143E-01
0.342407,4.62627,-0.620118E-02
0.343018,4.63451,-0.260018E-01
0.343628,4.64276,-0.267352E-01
0.344238,4.65101,-0.980248E-01
0.344849,4.65925,0.171677E-01
0.345459,4.66750,0.628240E-01
0.346069,4.67575,-0.273400E-01
0.346680,4.68399,-0.105831
0.347290,4.69224,0.111704
0.347900,4.70049,-0.154703
0.348511,4.70873,0.335007E-01
0.349121,4.71698,0.343246E-01
0.349731,4.72523,-0.932030E-01
0.350342,4.73347,0.890989E-01
0.350952,4.74172,0.176033E-01
0.351562,4.74997,0.845081E-02
0.352173,4.75821,0.230225
0.352783,4.76646,-0.882246E-02
0.353394,4.77470,0.163051E-01
0.354004,4.78295,-0.206607E-01
0.354614,4.79120,-0.117686
0.355225,4.79944,-0.180339E-01
0.355835,4.80769,0.885255E-01
0.356445,4.81594,-0.250861E-01
0.357056,4.82418,0.371639E-01
0.357666,4.83243,-0.104399
0.358276,4.84068,0.450807E-01
0.358887,4.84892,0.444645
0.359497,4.85717,0.113167
0.360107,4.86542,-0.128360
0.360718,4.87366,0.497008E-02
0.361328,4.88191,0.217541E-01
0.361938,4.89016,-0.883392E-01
0.362549,4.89840,0.128738
0.363159,4.90665,-0.416668E-01
0.363770,4.91489,-0.729304E-01
0.364380,4.92314,0.992885E-01
0.364990,4.93139,-0.175405E-01
0.365601,4.93963,0.153050
0.366211,4.94788,0.430509E-01
0.366821,4.95613,-0.878819E-01
0.367432,4.96437,0.996949E-01
0.368042,4.97262,0.674418E-01
0.368652,4.98087,0.243699
0.369263,4.98911,0.158002E-01
0.369873,4.99736,0.138523
0.370483,5.00561,-0.294625E-01
0.371094,5.01385,-0.407653E-01
0.371704,5.02210,0.301276
0.372314,5.03035,0.449205
0.372925,5.03859,0.273218E-01
0.373535,5.04684,-0.340497E-01
0.374146,5.05508,-0.889522E-01
0.374756,5.06333,-0.122530E-01
0.375366,5.07158,-0.177054E-01
0.375977,5.07982,-0.123180E-01
0.376587,5.08807,0.410156E-01
0.377197,5.09632,-0.131483E-01
0.377808,5.10456,-0.837242E-01
0.378418,5.11281,-0.813782E-01
0.379028,5.12106,0.317221
0.379639,5.12930,0.772488E-02
0.380249,5.13755,0.179404
0.380859,5.14580,0.130458
0.381470,5.15404,-0.684213E-01
0.382080,5.16229,-0.869572E-03
0.382690,5.17054,-0.166412E-01
0.383301,5.17878,-0.648411E-01
0.383911,5.18703,0.615460E-01
0.384521,5.19527,0.505738E-01
0.385132,5.20352,0.762663E-01
0.385742,5.21177,0.512713E-01
0.386353,5.22001,0.193479
0.386963,5.22826,0.105360
