Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.408
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3291870733177233E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.596236E-02,-0.426871
0.122070E-02,0.119247E-01,-0.978692E-01
0.183105E-02,0.178871E-01,1.46994
0.244141E-02,0.238494E-01,-0.164723E-01
0.305176E-02,0.298118E-01,-1.27633
0.366211E-02,0.357742E-01,-0.920919
0.427246E-02,0.417365E-01,-0.441276
0.488281E-02,0.476989E-01,0.251122
0.549316E-02,0.536612E-01,-0.342110
0.610352E-02,0.596236E-01,1.69962
0.671387E-02,0.655860E-01,0.133495
0.732422E-02,0.715483E-01,-0.152178E-01
0.793457E-02,0.775107E-01,-0.186507E-01
0.854492E-02,0.834731E-01,0.311512
0.915527E-02,0.894354E-01,0.445196E-02
0.976562E-02,0.953978E-01,0.489818E-01
0.103760E-01,0.101360,0.180217
0.109863E-01,0.107322,0.346358
0.115967E-01,0.113285,-1.05877
0.122070E-01,0.119247,-0.170226E-02
0.128174E-01,0.125210,2.32576
0.134277E-01,0.131172,3.64719
0.140381E-01,0.137134,1.02117
0.146484E-01,0.143097,-0.530171
0.152588E-01,0.149059,-0.156049
0.158691E-01,0.155021,0.968933E-01
0.164795E-01,0.160984,-0.744431
0.170898E-01,0.166946,-0.711280
0.177002E-01,0.172908,-2.66716
0.183105E-01,0.178871,1.28961
0.189209E-01,0.184833,2.62808
0.195312E-01,0.190796,-1.74182
0.201416E-01,0.196758,0.866718
0.207520E-01,0.202720,1.07135
0.213623E-01,0.208683,1.27806
0.219727E-01,0.214645,-0.261206
0.225830E-01,0.220607,-0.872137
0.231934E-01,0.226570,-0.226380
0.238037E-01,0.232532,-0.303451
0.244141E-01,0.238494,0.489509
0.250244E-01,0.244457,0.300644
0.256348E-01,0.250419,-0.667110
0.262451E-01,0.256382,1.18807
0.268555E-01,0.262344,0.895057
0.274658E-01,0.268306,0.685224
0.280762E-01,0.274269,0.506345
0.286865E-01,0.280231,-0.164086E-01
0.292969E-01,0.286193,-0.622371E-01
0.299072E-01,0.292156,1.26930
0.305176E-01,0.298118,0.737530
0.311279E-01,0.304080,0.100133
0.317383E-01,0.310043,0.419620
0.323486E-01,0.316005,-0.138980E-01
0.329590E-01,0.321967,1.02249
0.335693E-01,0.327930,-0.324951
0.341797E-01,0.333892,-0.575912
0.347900E-01,0.339855,0.634211E-01
0.354004E-01,0.345817,-0.293757
0.360107E-01,0.351779,0.722082E-01
0.366211E-01,0.357742,1.88114
0.372314E-01,0.363704,0.265550
0.378418E-01,0.369666,0.999243
0.384521E-01,0.375629,1.36762
0.390625E-01,0.381591,1.21075
0.396729E-01,0.387553,0.667457E-01
0.402832E-01,0.393516,0.180620
0.408936E-01,0.399478,0.169521
0.415039E-01,0.405441,0.872242
0.421143E-01,0.411403,-0.852982
0.427246E-01,0.417365,-0.167945
0.433350E-01,0.423328,0.236586
0.439453E-01,0.429290,0.126314
0.445557E-01,0.435252,0.800778
0.451660E-01,0.441215,-1.12605
0.457764E-01,0.447177,-0.281622
0.463867E-01,0.453139,-0.235694
0.469971E-01,0.459102,0.533810
0.476074E-01,0.465064,1.19242
0.482178E-01,0.471026,0.560141
0.488281E-01,0.476989,-0.384018
0.494385E-01,0.482951,0.446700E-02
0.500488E-01,0.488914,0.338064E-01
0.506592E-01,0.494876,0.646240
0.512695E-01,0.500838,-0.430630
0.518799E-01,0.506801,1.06950
0.524902E-01,0.512763,0.949292
0.531006E-01,0.518725,1.66908
0.537109E-01,0.524688,-2.97555
0.543213E-01,0.530650,-2.56902
0.549316E-01,0.536612,-0.944948
0.555420E-01,0.542575,2.01924
0.561523E-01,0.548537,1.91262
0.567627E-01,0.554500,0.656880
0.573730E-01,0.560462,2.64128
0.579834E-01,0.566424,1.53331
0.585938E-01,0.572387,-1.77720
0.592041E-01,0.578349,2.57873
0.598145E-01,0.584311,0.168040
0.604248E-01,0.590274,-0.121249
0.610352E-01,0.596236,0.251024
0.616455E-01,0.602198,-0.368818
0.622559E-01,0.608161,-0.232684
0.628662E-01,0.614123,-0.941316E-01
0.634766E-01,0.620086,0.443532
0.640869E-01,0.626048,0.934546E-01
0.646973E-01,0.632010,1.65978
0.653076E-01,0.637973,1.04621
0.659180E-01,0.643935,4.53765
0.665283E-01,0.649897,1.34178
0.671387E-01,0.655860,1.39451
0.677490E-01,0.661822,-1.42915
0.683594E-01,0.667784,1.70686
0.689697E-01,0.673747,-0.364825
0.695801E-01,0.679709,0.690862
0.701904E-01,0.685671,-0.215993
0.708008E-01,0.691634,0.549876E-01
0.714111E-01,0.697596,-0.602645E-01
0.720215E-01,0.703559,0.803449
0.726318E-01,0.709521,-0.171934
0.732422E-01,0.715483,1.74558
0.738525E-01,0.721446,0.229042
0.744629E-01,0.727408,0.579478
0.750732E-01,0.733370,0.333050
0.756836E-01,0.739333,0.421918
0.762939E-01,0.745295,0.101505
0.769043E-01,0.751257,-1.35348
0.775146E-01,0.757220,0.204512E-01
0.781250E-01,0.763182,2.88060
0.787354E-01,0.769145,2.83594
0.793457E-01,0.775107,-0.690132
0.799561E-01,0.781069,0.716729
0.805664E-01,0.787032,-0.837854
0.811768E-01,0.792994,1.01196
0.817871E-01,0.798956,1.14472
0.823975E-01,0.804919,0.761398
0.830078E-01,0.810881,-4.98578
0.836182E-01,0.816843,1.13700
0.842285E-01,0.822806,0.668421
0.848389E-01,0.828768,1.86447
0.854492E-01,0.834731,-0.522150
0.860596E-01,0.840693,-1.25451
0.866699E-01,0.846655,0.213531
0.872803E-01,0.852618,1.31230
0.878906E-01,0.858580,0.675173
0.885010E-01,0.864542,-1.63023
0.891113E-01,0.870505,-0.786902
0.897217E-01,0.876467,0.300335E-02
0.903320E-01,0.882429,1.37441
0.909424E-01,0.888392,1.58097
0.915527E-01,0.894354,-1.97336
0.921631E-01,0.900316,-1.15578
0.927734E-01,0.906279,0.334254
0.933838E-01,0.912241,0.872835
0.939941E-01,0.918204,0.251091
0.946045E-01,0.924166,-0.115248
0.952148E-01,0.930128,2.61806
0.958252E-01,0.936091,1.56853
0.964355E-01,0.942053,-0.666582
0.970459E-01,0.948015,2.73208
0.976562E-01,0.953978,0.289610
0.982666E-01,0.959940,-0.153218
0.988770E-01,0.965902,-1.06528
0.994873E-01,0.971865,-0.468180E-02
0.100098,0.977827,0.534645
0.100708,0.983790,0.386466
