Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.457
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6266241755246490E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.532417E-02,-0.748221
0.122070E-02,0.106483E-01,-0.369959
0.183105E-02,0.159725E-01,0.181394
0.244141E-02,0.212967E-01,0.403017
0.305176E-02,0.266208E-01,-0.147578
0.366211E-02,0.319450E-01,-0.220494
0.427246E-02,0.372692E-01,0.482492
0.488281E-02,0.425934E-01,0.516285
0.549316E-02,0.479175E-01,-0.603354E-01
0.610352E-02,0.532417E-01,0.132250
0.671387E-02,0.585659E-01,0.379404
0.732422E-02,0.638900E-01,0.859253E-01
0.793457E-02,0.692142E-01,0.154569E-01
0.854492E-02,0.745384E-01,0.127893
0.915527E-02,0.798625E-01,0.383626E-01
0.976562E-02,0.851867E-01,0.905442
0.103760E-01,0.905109E-01,0.454293
0.109863E-01,0.958350E-01,0.535032
0.115967E-01,0.101159,0.272658
0.122070E-01,0.106483,-0.504427E-01
0.128174E-01,0.111808,0.682792
0.134277E-01,0.117132,0.834824
0.140381E-01,0.122456,-0.328164
0.146484E-01,0.127780,-0.713456E-02
0.152588E-01,0.133104,0.485842E-01
0.158691E-01,0.138428,2.38000
0.164795E-01,0.143753,0.536953
0.170898E-01,0.149077,0.661362E-01
0.177002E-01,0.154401,1.19833
0.183105E-01,0.159725,-0.745045E-02
0.189209E-01,0.165049,1.81612
0.195312E-01,0.170373,0.126175
0.201416E-01,0.175698,0.953752E-01
0.207520E-01,0.181022,0.381918E-01
0.213623E-01,0.186346,0.231888
0.219727E-01,0.191670,0.225191
0.225830E-01,0.196994,2.14856
0.231934E-01,0.202318,0.412142
0.238037E-01,0.207643,0.596216
0.244141E-01,0.212967,-0.149069
0.250244E-01,0.218291,2.80985
0.256348E-01,0.223615,0.749213
0.262451E-01,0.228939,0.177060
0.268555E-01,0.234263,2.10810
0.274658E-01,0.239588,0.155658E-01
0.280762E-01,0.244912,-0.740959E-01
0.286865E-01,0.250236,0.160755
0.292969E-01,0.255560,0.379296
0.299072E-01,0.260884,0.393860
0.305176E-01,0.266208,0.623728E-01
0.311279E-01,0.271533,0.645426
0.317383E-01,0.276857,-0.178532
0.323486E-01,0.282181,0.851051
0.329590E-01,0.287505,1.66310
0.335693E-01,0.292829,0.449599
0.341797E-01,0.298153,1.06609
0.347900E-01,0.303478,0.760596
0.354004E-01,0.308802,0.207267
0.360107E-01,0.314126,0.924106
0.366211E-01,0.319450,-0.458998E-01
0.372314E-01,0.324774,-0.533647E-01
0.378418E-01,0.330098,0.380668
0.384521E-01,0.335423,-0.216908
0.390625E-01,0.340747,-0.997655E-02
0.396729E-01,0.346071,0.500985
0.402832E-01,0.351395,0.938808E-01
0.408936E-01,0.356719,0.823019
0.415039E-01,0.362044,-0.540908E-01
0.421143E-01,0.367368,0.590315
0.427246E-01,0.372692,0.462483
0.433350E-01,0.378016,-0.185976
0.439453E-01,0.383340,-0.301834
0.445557E-01,0.388664,0.392948
0.451660E-01,0.393989,0.122701
0.457764E-01,0.399313,1.18594
0.463867E-01,0.404637,-0.155410E-01
0.469971E-01,0.409961,0.960617
0.476074E-01,0.415285,0.488717
0.482178E-01,0.420609,0.815438E-01
0.488281E-01,0.425934,-0.257473
0.494385E-01,0.431258,0.136021
0.500488E-01,0.436582,0.250651
0.506592E-01,0.441906,-0.369052
