Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.5616023302507464E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.259812E-01,0.123166E-01
0.122070E-02,0.519625E-01,-0.274333
0.183105E-02,0.779437E-01,-0.180130E-01
0.244141E-02,0.103925,-0.692624
0.305176E-02,0.129906,-1.15591
0.366211E-02,0.155887,-0.607645
0.427246E-02,0.181869,-1.45993
0.488281E-02,0.207850,-0.178110
0.549316E-02,0.233831,0.363313E-01
0.610352E-02,0.259812,-0.854379
0.671387E-02,0.285794,0.319935
0.732422E-02,0.311775,-0.471497
0.793457E-02,0.337756,-0.221340E-01
0.854492E-02,0.363737,0.397469E-01
0.915527E-02,0.389718,-0.519994
0.976562E-02,0.415700,-0.330207E-01
0.103760E-01,0.441681,1.00615
0.109863E-01,0.467662,0.424182
0.115967E-01,0.493643,-0.332389
0.122070E-01,0.519625,-0.584860
0.128174E-01,0.545606,-0.101002
0.134277E-01,0.571587,-0.589322
0.140381E-01,0.597568,0.288624
0.146484E-01,0.623549,0.501489E-01
0.152588E-01,0.649531,-0.384079
0.158691E-01,0.675512,0.408358
0.164795E-01,0.701493,0.497699
0.170898E-01,0.727474,-0.352344
0.177002E-01,0.753456,-0.313366E-01
0.183105E-01,0.779437,0.181584
0.189209E-01,0.805418,-0.206647E-01
0.195312E-01,0.831399,0.316141E-01
0.201416E-01,0.857381,-0.318127
0.207520E-01,0.883362,0.207291E-01
0.213623E-01,0.909343,0.238224
0.219727E-01,0.935324,0.583274
0.225830E-01,0.961305,0.574408
0.231934E-01,0.987287,0.139440
0.238037E-01,1.01327,-0.561056
0.244141E-01,1.03925,0.903281E-01
0.250244E-01,1.06523,0.111549
0.256348E-01,1.09121,0.664468
0.262451E-01,1.11719,0.978674
0.268555E-01,1.14317,-0.146377E-01
0.274658E-01,1.16916,0.618828E-01
0.280762E-01,1.19514,-0.860400
0.286865E-01,1.22112,0.273481
0.292969E-01,1.24710,0.408328
0.299072E-01,1.27308,-0.991151E-02
0.305176E-01,1.29906,0.451145
0.311279E-01,1.32504,0.332018E-02
0.317383E-01,1.35102,1.27157
0.323486E-01,1.37701,0.899639
0.329590E-01,1.40299,0.630928
0.335693E-01,1.42897,0.545335
0.341797E-01,1.45495,0.257543
0.347900E-01,1.48093,0.209058E-01
0.354004E-01,1.50691,0.443801
0.360107E-01,1.53289,1.28497
0.366211E-01,1.55887,0.853068E-01
0.372314E-01,1.58485,2.34315
0.378418E-01,1.61084,0.205890E-01
0.384521E-01,1.63682,1.52066
0.390625E-01,1.66280,0.434431E-01
0.396729E-01,1.68878,-1.13351
0.402832E-01,1.71476,-0.144101
0.408936E-01,1.74074,0.519700
0.415039E-01,1.76672,0.361536
0.421143E-01,1.79270,0.948725E-01
0.427246E-01,1.81869,0.341693E-01
0.433350E-01,1.84467,-0.198325
0.439453E-01,1.87065,-0.480654
0.445557E-01,1.89663,0.221410
0.451660E-01,1.92261,0.755912
0.457764E-01,1.94859,0.523909E-01
0.463867E-01,1.97457,-1.11586
0.469971E-01,2.00055,0.628484
0.476074E-01,2.02654,-0.628281
0.482178E-01,2.05252,1.19686
0.488281E-01,2.07850,-0.106805
0.494385E-01,2.10448,0.786106
0.500488E-01,2.13046,0.300467E-02
0.506592E-01,2.15644,-0.788479
0.512695E-01,2.18242,1.00799
0.518799E-01,2.20840,1.57468
0.524902E-01,2.23439,0.324219E-01
0.531006E-01,2.26037,0.724046
0.537109E-01,2.28635,0.136688
0.543213E-01,2.31233,0.101984
0.549316E-01,2.33831,0.479699
0.555420E-01,2.36429,0.690307
0.561523E-01,2.39027,0.307967
0.567627E-01,2.41625,0.174154
0.573730E-01,2.44224,-2.61430
0.579834E-01,2.46822,0.130283
0.585938E-01,2.49420,0.173724E-02
0.592041E-01,2.52018,0.678771E-01
0.598145E-01,2.54616,0.209196
0.604248E-01,2.57214,1.27666
0.610352E-01,2.59812,-0.737913E-01
0.616455E-01,2.62410,0.758005
0.622559E-01,2.65009,0.789197
