Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.547
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9735060072723328E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.445601E-02,-1.83525
0.122070E-02,0.891201E-02,0.459750
0.183105E-02,0.133680E-01,0.300853
0.244141E-02,0.178240E-01,-0.342202
0.305176E-02,0.222800E-01,0.626943
0.366211E-02,0.267360E-01,3.12684
0.427246E-02,0.311920E-01,2.86971
0.488281E-02,0.356480E-01,0.116646
0.549316E-02,0.401040E-01,0.542616
0.610352E-02,0.445601E-01,-0.481063
0.671387E-02,0.490161E-01,-1.05568
0.732422E-02,0.534721E-01,-0.909402
0.793457E-02,0.579281E-01,-1.40401
0.854492E-02,0.623841E-01,0.502580
0.915527E-02,0.668401E-01,1.94348
0.976562E-02,0.712961E-01,-0.909572
0.103760E-01,0.757521E-01,1.04855
0.109863E-01,0.802081E-01,0.980194
0.115967E-01,0.846641E-01,0.747965E-01
0.122070E-01,0.891201E-01,1.19905
0.128174E-01,0.935761E-01,-0.126804
0.134277E-01,0.980321E-01,0.485665
0.140381E-01,0.102488,0.529651
0.146484E-01,0.106944,0.539825
0.152588E-01,0.111400,1.17561
0.158691E-01,0.115856,0.870323
0.164795E-01,0.120312,0.978079
0.170898E-01,0.124768,0.305843E-01
0.177002E-01,0.129224,0.302194
0.183105E-01,0.133680,0.122843
0.189209E-01,0.138136,0.289158
0.195312E-01,0.142592,0.589470
0.201416E-01,0.147048,0.291493
0.207520E-01,0.151504,-0.188459
0.213623E-01,0.155960,1.70817
0.219727E-01,0.160416,0.156149
0.225830E-01,0.164872,0.226473E-01
0.231934E-01,0.169328,-0.184903
0.238037E-01,0.173784,0.309315
0.244141E-01,0.178240,0.260814
0.250244E-01,0.182696,0.348205
0.256348E-01,0.187152,0.920308
0.262451E-01,0.191608,0.394416
0.268555E-01,0.196064,0.214864
0.274658E-01,0.200520,-0.132811
0.280762E-01,0.204976,1.32509
0.286865E-01,0.209432,-1.31021
0.292969E-01,0.213888,0.483632
0.299072E-01,0.218344,0.422511E-01
0.305176E-01,0.222800,0.445210
0.311279E-01,0.227256,-0.137681
0.317383E-01,0.231712,1.07273
0.323486E-01,0.236168,1.35258
0.329590E-01,0.240624,0.864584
0.335693E-01,0.245080,-0.283081E-01
0.341797E-01,0.249536,-0.103913
0.347900E-01,0.253992,0.275856
0.354004E-01,0.258448,0.293169
0.360107E-01,0.262904,-1.34442
0.366211E-01,0.267360,0.436611E-01
0.372314E-01,0.271816,0.606574
0.378418E-01,0.276272,0.498345
0.384521E-01,0.280728,0.665001
0.390625E-01,0.285184,0.632356
0.396729E-01,0.289640,0.196030
0.402832E-01,0.294096,-0.312492
0.408936E-01,0.298552,3.28616
0.415039E-01,0.303008,-0.450356
0.421143E-01,0.307464,0.727589
0.427246E-01,0.311920,0.245546
0.433350E-01,0.316376,0.181510
0.439453E-01,0.320832,-0.407846
0.445557E-01,0.325288,1.26120
0.451660E-01,0.329744,0.160009
0.457764E-01,0.334200,0.423937
0.463867E-01,0.338656,0.261601
0.469971E-01,0.343112,0.235588
0.476074E-01,0.347568,0.606464
0.482178E-01,0.352024,0.796181
0.488281E-01,0.356480,0.197077
0.494385E-01,0.360936,0.454863
0.500488E-01,0.365392,0.168679E-01
0.506592E-01,0.369848,1.26690
0.512695E-01,0.374304,-0.200406
0.518799E-01,0.378760,0.448080
0.524902E-01,0.383216,0.318252
0.531006E-01,0.387672,0.848556
0.537109E-01,0.392128,2.27861
0.543213E-01,0.396584,1.91744
0.549316E-01,0.401040,1.34355
0.555420E-01,0.405496,-0.566570
0.561523E-01,0.409952,1.27069
0.567627E-01,0.414408,0.210666
0.573730E-01,0.418864,0.334315
0.579834E-01,0.423320,-0.428717E-01
0.585938E-01,0.427776,0.911558
0.592041E-01,0.432232,-0.244992E-01
0.598145E-01,0.436688,0.557981
0.604248E-01,0.441144,0.553641
0.610352E-01,0.445601,-0.197649E-01
0.616455E-01,0.450057,3.61431
0.622559E-01,0.454513,2.02668
0.628662E-01,0.458969,-0.274600
0.634766E-01,0.463425,-1.01481
0.640869E-01,0.467881,0.153717
0.646973E-01,0.472337,0.792058
0.653076E-01,0.476793,1.40218
0.659180E-01,0.481249,-0.162016E-01
0.665283E-01,0.485705,-0.498431
0.671387E-01,0.490161,0.474469
0.677490E-01,0.494617,-0.249996
0.683594E-01,0.499073,1.62889
0.689697E-01,0.503529,-0.332156
0.695801E-01,0.507985,0.958109
0.701904E-01,0.512441,1.48527
0.708008E-01,0.516897,0.242691
0.714111E-01,0.521353,0.529075
0.720215E-01,0.525809,2.19284
0.726318E-01,0.530265,0.601446
0.732422E-01,0.534721,-0.199372
0.738525E-01,0.539177,-0.840292
0.744629E-01,0.543633,0.285010
0.750732E-01,0.548089,0.474127
0.756836E-01,0.552545,0.475609E-01
0.762939E-01,0.557001,0.482838
0.769043E-01,0.561457,-0.249500
0.775146E-01,0.565913,0.478726
0.781250E-01,0.570369,1.68864
0.787354E-01,0.574825,-0.876702
0.793457E-01,0.579281,0.716999
0.799561E-01,0.583737,-0.244758
0.805664E-01,0.588193,1.05596
0.811768E-01,0.592649,0.759931
0.817871E-01,0.597105,-0.958979E-01
0.823975E-01,0.601561,-0.114581E-01
0.830078E-01,0.606017,0.610593E-01
0.836182E-01,0.610473,0.905510E-01
0.842285E-01,0.614929,-0.449707
0.848389E-01,0.619385,-0.337684
0.854492E-01,0.623841,0.334310
0.860596E-01,0.628297,0.363431
0.866699E-01,0.632753,0.272551E-01
0.872803E-01,0.637209,0.790615
0.878906E-01,0.641665,0.354880
0.885010E-01,0.646121,1.09222
0.891113E-01,0.650577,0.659524
0.897217E-01,0.655033,0.646669E-01
0.903320E-01,0.659489,0.225655
0.909424E-01,0.663945,-0.210663
0.915527E-01,0.668401,0.786255
0.921631E-01,0.672857,0.250065
0.927734E-01,0.677313,0.474736
0.933838E-01,0.681769,0.274276
0.939941E-01,0.686225,0.377813
0.946045E-01,0.690681,0.557157
0.952148E-01,0.695137,-0.111019
0.958252E-01,0.699593,0.349776
0.964355E-01,0.704049,-0.399552E-01
0.970459E-01,0.708505,0.988094
0.976562E-01,0.712961,0.665992E-01
0.982666E-01,0.717417,-0.378380E-01
0.988770E-01,0.721873,0.468588
0.994873E-01,0.726329,-0.729213E-01
0.100098,0.730785,0.723359
0.100708,0.735241,0.803423
0.101318,0.739697,0.109435
0.101929,0.744153,-0.127560
0.102539,0.748609,-0.133162
0.103149,0.753065,0.281592E-01
0.103760,0.757521,0.167378
0.104370,0.761977,0.825032E-01
0.104980,0.766433,0.971667E-01
0.105591,0.770889,0.896056
0.106201,0.775345,0.109315
0.106812,0.779801,-0.102665
0.107422,0.784257,0.162924E-01
0.108032,0.788713,0.454298
0.108643,0.793169,0.111723
0.109253,0.797625,0.235603
0.109863,0.802081,1.15987
0.110474,0.806537,2.27344
0.111084,0.810993,-0.502775E-02
0.111694,0.815449,-0.700772E-01
0.112305,0.819905,-0.240799
0.112915,0.824361,0.296931
0.113525,0.828817,0.880106
0.114136,0.833273,-1.01895
0.114746,0.837729,-0.338822E-01
0.115356,0.842185,0.651871
0.115967,0.846641,1.19689
0.116577,0.851097,-1.62775
0.117188,0.855553,2.62609
0.117798,0.860009,-0.135731
0.118408,0.864465,0.794461
0.119019,0.868921,0.756585
0.119629,0.873377,0.279197
0.120239,0.877833,0.292694
0.120850,0.882289,-0.308105E-01
0.121460,0.886745,-0.262637
0.122070,0.891201,0.369898
0.122681,0.895657,-0.127397
0.123291,0.900113,-0.387844
0.123901,0.904569,0.793726
0.124512,0.909025,-0.219098
0.125122,0.913481,-0.181129E-01
0.125732,0.917937,0.124893
0.126343,0.922393,-0.994551E-01
0.126953,0.926849,0.922720
0.127563,0.931305,-0.223844
0.128174,0.935761,0.745925E-01
0.128784,0.940217,0.807429
0.129395,0.944673,0.222313
0.130005,0.949129,0.507893
0.130615,0.953585,-0.143362
0.131226,0.958041,0.142805
0.131836,0.962497,0.346649
0.132446,0.966953,1.28994
0.133057,0.971409,1.04855
0.133667,0.975865,0.155617
0.134277,0.980321,0.683867E-01
0.134888,0.984777,0.102224
0.135498,0.989233,-0.381361
0.136108,0.993689,0.564304E-01
0.136719,0.998145,0.663283
0.137329,1.00260,0.105482E-01
0.137939,1.00706,-0.616891
0.138550,1.01151,0.403898E-01
0.139160,1.01597,0.144123
0.139771,1.02043,-0.141827
