Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.853
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7316586771385567E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.285366E-02,0.181247
0.122070E-02,0.570733E-02,0.238378E-01
0.183105E-02,0.856099E-02,0.412027E-01
0.244141E-02,0.114147E-01,0.435702E-01
0.305176E-02,0.142683E-01,0.760409E-01
0.366211E-02,0.171220E-01,0.627709E-01
0.427246E-02,0.199756E-01,0.819082E-01
0.488281E-02,0.228293E-01,0.790507E-01
0.549316E-02,0.256830E-01,0.380916
0.610352E-02,0.285366E-01,0.185815
0.671387E-02,0.313903E-01,0.327405E-01
0.732422E-02,0.342440E-01,0.391467
0.793457E-02,0.370976E-01,0.511771E-01
0.854492E-02,0.399513E-01,-0.984646E-02
0.915527E-02,0.428050E-01,0.119650
0.976562E-02,0.456586E-01,0.270422
0.103760E-01,0.485123E-01,0.168245
0.109863E-01,0.513660E-01,0.524384
0.115967E-01,0.542196E-01,-0.179469E-01
0.122070E-01,0.570733E-01,-0.353327E-01
0.128174E-01,0.599269E-01,-0.161072E-02
0.134277E-01,0.627806E-01,0.519273E-01
0.140381E-01,0.656343E-01,0.642068E-02
0.146484E-01,0.684879E-01,0.268237
0.152588E-01,0.713416E-01,-0.183596E-01
0.158691E-01,0.741953E-01,-0.131625E-02
0.164795E-01,0.770489E-01,0.740813E-01
0.170898E-01,0.799026E-01,0.480236E-01
0.177002E-01,0.827563E-01,0.883673E-02
0.183105E-01,0.856099E-01,0.212014
0.189209E-01,0.884636E-01,0.551409
0.195312E-01,0.913172E-01,0.254661
0.201416E-01,0.941709E-01,0.767766
0.207520E-01,0.970246E-01,-0.868099E-02
0.213623E-01,0.998782E-01,0.402413E-01
0.219727E-01,0.102732,0.195900
0.225830E-01,0.105586,0.130821
0.231934E-01,0.108439,0.364072
0.238037E-01,0.111293,0.149417
0.244141E-01,0.114147,-0.178662E-01
0.250244E-01,0.117000,0.516314
0.256348E-01,0.119854,0.104190
0.262451E-01,0.122708,0.154733
0.268555E-01,0.125561,0.743268
0.274658E-01,0.128415,-0.111375
0.280762E-01,0.131269,-0.850989E-01
0.286865E-01,0.134122,-0.545808E-01
0.292969E-01,0.136976,0.275926E-02
0.299072E-01,0.139830,0.445091E-01
0.305176E-01,0.142683,0.439516
0.311279E-01,0.145537,0.411254E-01
0.317383E-01,0.148391,0.651813E-01
0.323486E-01,0.151244,0.315373
0.329590E-01,0.154098,0.342620E-01
0.335693E-01,0.156952,0.209627
0.341797E-01,0.159805,0.182537
0.347900E-01,0.162659,0.988609E-01
0.354004E-01,0.165513,0.188996E-01
