Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.634
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.4540050441780053E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.384331E-02,0.131658
0.122070E-02,0.768661E-02,2.37429
0.183105E-02,0.115299E-01,-0.809577
0.244141E-02,0.153732E-01,0.495860
0.305176E-02,0.192165E-01,1.35405
0.366211E-02,0.230598E-01,1.62613
0.427246E-02,0.269031E-01,-0.620887
0.488281E-02,0.307464E-01,-1.69958
0.549316E-02,0.345898E-01,2.01691
0.610352E-02,0.384331E-01,0.965189
0.671387E-02,0.422764E-01,2.46414
0.732422E-02,0.461197E-01,-0.350345
0.793457E-02,0.499630E-01,-1.36906
0.854492E-02,0.538063E-01,1.70351
0.915527E-02,0.576496E-01,0.174341
0.976562E-02,0.614929E-01,-0.923199
0.103760E-01,0.653362E-01,-0.491249
0.109863E-01,0.691795E-01,0.891669
0.115967E-01,0.730228E-01,1.07455
0.122070E-01,0.768661E-01,-0.501448
0.128174E-01,0.807094E-01,0.818422
0.134277E-01,0.845527E-01,0.242501
0.140381E-01,0.883960E-01,0.942240
0.146484E-01,0.922393E-01,0.147867
0.152588E-01,0.960827E-01,0.571369
0.158691E-01,0.999260E-01,-0.304826
0.164795E-01,0.103769,2.17744
0.170898E-01,0.107613,1.80398
0.177002E-01,0.111456,-0.678346
0.183105E-01,0.115299,0.249959E-01
0.189209E-01,0.119142,-0.602131E-01
0.195312E-01,0.122986,0.609596
0.201416E-01,0.126829,-3.06465
0.207520E-01,0.130672,-0.494298
0.213623E-01,0.134516,-3.04026
0.219727E-01,0.138359,-4.13066
0.225830E-01,0.142202,-1.82571
0.231934E-01,0.146046,0.964961
0.238037E-01,0.149889,-1.34033
0.244141E-01,0.153732,-0.606356
0.250244E-01,0.157576,-0.167030E-01
0.256348E-01,0.161419,-4.42864
0.262451E-01,0.165262,0.167689
0.268555E-01,0.169105,1.54028
0.274658E-01,0.172949,-1.56666
0.280762E-01,0.176792,0.463345E-01
0.286865E-01,0.180635,-0.439994
0.292969E-01,0.184479,-0.922778
0.299072E-01,0.188322,-0.447530E-01
0.305176E-01,0.192165,0.711013
0.311279E-01,0.196009,-2.48407
0.317383E-01,0.199852,-1.93719
0.323486E-01,0.203695,0.392874
0.329590E-01,0.207539,-0.239927
0.335693E-01,0.211382,-0.433038
0.341797E-01,0.215225,-0.114271E-01
0.347900E-01,0.219068,-0.995950E-01
0.354004E-01,0.222912,-1.07173
0.360107E-01,0.226755,-0.114481
0.366211E-01,0.230598,-0.279021
0.372314E-01,0.234442,0.234887E-01
0.378418E-01,0.238285,1.71084
0.384521E-01,0.242128,-0.371724
0.390625E-01,0.245972,-0.468139
0.396729E-01,0.249815,-0.318395
0.402832E-01,0.253658,0.525356
0.408936E-01,0.257502,0.575125
0.415039E-01,0.261345,-1.63313
0.421143E-01,0.265188,-0.274627
0.427246E-01,0.269031,-0.502878
0.433350E-01,0.272875,-2.55727
0.439453E-01,0.276718,-2.19297
0.445557E-01,0.280561,-0.177228
0.451660E-01,0.284405,0.142320
0.457764E-01,0.288248,0.260461
0.463867E-01,0.292091,0.144590E-01
0.469971E-01,0.295935,1.91413
0.476074E-01,0.299778,0.739417
0.482178E-01,0.303621,0.133452
0.488281E-01,0.307464,0.497346
0.494385E-01,0.311308,-0.192855
0.500488E-01,0.315151,0.127184
0.506592E-01,0.318994,-0.689613
0.512695E-01,0.322838,-0.867066E-01
0.518799E-01,0.326681,-2.72813
0.524902E-01,0.330524,-0.165395
0.531006E-01,0.334368,0.733971
0.537109E-01,0.338211,0.646639
0.543213E-01,0.342054,-0.177212
0.549316E-01,0.345898,-0.148711
0.555420E-01,0.349741,1.38057
0.561523E-01,0.353584,-0.634848
0.567627E-01,0.357427,-0.296103
0.573730E-01,0.361271,-1.67129
0.579834E-01,0.365114,-0.237741
0.585938E-01,0.368957,0.284297
0.592041E-01,0.372801,-0.482026
0.598145E-01,0.376644,-0.592691
0.604248E-01,0.380487,-0.619044E-01
0.610352E-01,0.384331,-0.482243
0.616455E-01,0.388174,-1.31017
0.622559E-01,0.392017,-0.978599
0.628662E-01,0.395861,-0.223095
0.634766E-01,0.399704,0.146346
0.640869E-01,0.403547,-0.372627
0.646973E-01,0.407390,-0.186339E-01
0.653076E-01,0.411234,0.582975E-01
0.659180E-01,0.415077,-0.285277
0.665283E-01,0.418920,-0.119479
0.671387E-01,0.422764,-0.387124
0.677490E-01,0.426607,-0.554533
0.683594E-01,0.430450,-1.10233
0.689697E-01,0.434294,-0.796110
0.695801E-01,0.438137,0.304341
0.701904E-01,0.441980,-2.26415
0.708008E-01,0.445824,-0.611360
0.714111E-01,0.449667,0.211253
0.720215E-01,0.453510,-0.118231
0.726318E-01,0.457353,-0.446243E-01
0.732422E-01,0.461197,0.846813
0.738525E-01,0.465040,0.308675
0.744629E-01,0.468883,0.131914
0.750732E-01,0.472727,-0.247761
0.756836E-01,0.476570,-0.176617E-01
0.762939E-01,0.480413,-0.765144E-01
0.769043E-01,0.484257,-1.45873
0.775146E-01,0.488100,0.599718
0.781250E-01,0.491943,-0.736710
0.787354E-01,0.495786,0.978579E-01
0.793457E-01,0.499630,0.260328
0.799561E-01,0.503473,-0.140145
0.805664E-01,0.507316,0.432465E-01
0.811768E-01,0.511160,-0.164996
0.817871E-01,0.515003,0.558078E-01
0.823975E-01,0.518846,-0.393083
0.830078E-01,0.522690,0.419190E-01
0.836182E-01,0.526533,-0.661701
0.842285E-01,0.530376,0.132945
0.848389E-01,0.534220,-0.373632
0.854492E-01,0.538063,-0.432266
0.860596E-01,0.541906,0.573792
0.866699E-01,0.545749,0.421962
0.872803E-01,0.549593,1.09177
0.878906E-01,0.553436,-0.542193
0.885010E-01,0.557279,-0.231661
0.891113E-01,0.561123,-0.399569
0.897217E-01,0.564966,0.128447
0.903320E-01,0.568809,0.295027
0.909424E-01,0.572653,-1.30806
0.915527E-01,0.576496,0.119153
0.921631E-01,0.580339,-1.51309
0.927734E-01,0.584183,0.694019
0.933838E-01,0.588026,-1.66854
0.939941E-01,0.591869,-0.150651E-01
0.946045E-01,0.595712,-1.06379
0.952148E-01,0.599556,0.413635
0.958252E-01,0.603399,-0.594357
0.964355E-01,0.607242,-0.569159
0.970459E-01,0.611086,-0.246053
0.976562E-01,0.614929,0.654941E-01
0.982666E-01,0.618772,1.75988
0.988770E-01,0.622616,0.783119E-02
0.994873E-01,0.626459,-0.404426E-01
0.100098,0.630302,-1.77767
0.100708,0.634146,0.137108
0.101318,0.637989,0.127630
0.101929,0.641832,-0.401485
0.102539,0.645675,-0.172418
0.103149,0.649519,-0.137750
0.103760,0.653362,0.298195
