Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2814322079152438E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.180199E-01,0.176813E-01
0.122070E-02,0.360398E-01,-1.26467
0.183105E-02,0.540597E-01,-0.104184
0.244141E-02,0.720796E-01,-0.113495
0.305176E-02,0.900995E-01,0.632611
0.366211E-02,0.108119,0.588273
0.427246E-02,0.126139,0.699865
0.488281E-02,0.144159,0.484614
0.549316E-02,0.162179,0.812784
0.610352E-02,0.180199,0.976750
0.671387E-02,0.198219,0.495122
0.732422E-02,0.216239,0.736275E-01
0.793457E-02,0.234259,0.287170
0.854492E-02,0.252278,0.460981
0.915527E-02,0.270298,-0.125536
0.976562E-02,0.288318,-0.114513
0.103760E-01,0.306338,0.566904E-01
0.109863E-01,0.324358,0.599498
0.115967E-01,0.342378,0.685933
0.122070E-01,0.360398,0.568498
0.128174E-01,0.378418,0.468169
0.134277E-01,0.396438,0.169701
0.140381E-01,0.414458,0.145146
0.146484E-01,0.432477,-0.775373E-01
0.152588E-01,0.450497,-0.144695
0.158691E-01,0.468517,-0.570005E-01
0.164795E-01,0.486537,0.385172
0.170898E-01,0.504557,0.897214E-01
0.177002E-01,0.522577,-0.102851
0.183105E-01,0.540597,0.119016
0.189209E-01,0.558617,0.629395
0.195312E-01,0.576637,0.387975
0.201416E-01,0.594656,0.224181
0.207520E-01,0.612676,0.846854
0.213623E-01,0.630696,0.584392
0.219727E-01,0.648716,0.144812
0.225830E-01,0.666736,0.558030E-01
0.231934E-01,0.684756,0.823656E-02
0.238037E-01,0.702776,-0.362066E-01
0.244141E-01,0.720796,0.269660
0.250244E-01,0.738816,-0.107530E-01
0.256348E-01,0.756835,0.143886E-01
0.262451E-01,0.774855,0.462967
0.268555E-01,0.792875,0.260082E-01
0.274658E-01,0.810895,0.127709
