Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1048699283801740E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.272976E-01,2.73095
0.122070E-02,0.545952E-01,-5.07803
0.183105E-02,0.818928E-01,6.56759
0.244141E-02,0.109190,6.41847
0.305176E-02,0.136488,4.31216
0.366211E-02,0.163786,3.03438
0.427246E-02,0.191083,3.17833
0.488281E-02,0.218381,-0.977363
0.549316E-02,0.245678,4.06625
0.610352E-02,0.272976,1.55003
0.671387E-02,0.300273,2.78276
0.732422E-02,0.327571,4.16729
0.793457E-02,0.354869,0.632123
0.854492E-02,0.382166,-0.144880
0.915527E-02,0.409464,2.29110
0.976562E-02,0.436761,3.45306
0.103760E-01,0.464059,-3.05680
0.109863E-01,0.491357,-5.01794
0.115967E-01,0.518654,1.70333
0.122070E-01,0.545952,-4.20331
0.128174E-01,0.573249,-5.09296
0.134277E-01,0.600547,-0.575640E-01
0.140381E-01,0.627845,-3.80297
0.146484E-01,0.655142,0.102437
0.152588E-01,0.682440,-2.97232
0.158691E-01,0.709737,7.89323
0.164795E-01,0.737035,3.26658
0.170898E-01,0.764332,-4.68124
0.177002E-01,0.791630,2.33352
0.183105E-01,0.818928,-2.25232
0.189209E-01,0.846225,1.47156
0.195312E-01,0.873523,1.18919
0.201416E-01,0.900820,13.2134
0.207520E-01,0.928118,4.63477
0.213623E-01,0.955416,-7.21196
0.219727E-01,0.982713,-8.34718
0.225830E-01,1.01001,22.8351
0.231934E-01,1.03731,0.461431
0.238037E-01,1.06461,10.7870
0.244141E-01,1.09190,1.76160
0.250244E-01,1.11920,7.52362
0.256348E-01,1.14650,-1.53091
0.262451E-01,1.17380,0.138264E-01
0.268555E-01,1.20109,7.79005
0.274658E-01,1.22839,2.72349
0.280762E-01,1.25569,3.52617
0.286865E-01,1.28299,-2.17089
0.292969E-01,1.31028,1.84435
0.299072E-01,1.33758,-0.860726
0.305176E-01,1.36488,-8.42366
0.311279E-01,1.39218,-10.9064
0.317383E-01,1.41947,2.82946
0.323486E-01,1.44677,-3.53886
0.329590E-01,1.47407,-1.38500
0.335693E-01,1.50137,0.185310
0.341797E-01,1.52866,0.572688
0.347900E-01,1.55596,1.25210
0.354004E-01,1.58326,0.454888E-01
0.360107E-01,1.61056,-13.5779
0.366211E-01,1.63786,-4.58424
0.372314E-01,1.66515,-0.820157E-02
0.378418E-01,1.69245,6.50545
0.384521E-01,1.71975,-5.40812
0.390625E-01,1.74705,4.65359
0.396729E-01,1.77434,0.522081
0.402832E-01,1.80164,3.48733
0.408936E-01,1.82894,-7.46875
0.415039E-01,1.85624,-2.44147
0.421143E-01,1.88353,-2.20145
0.427246E-01,1.91083,1.75950
0.433350E-01,1.93813,-0.764149
0.439453E-01,1.96543,-4.33184
0.445557E-01,1.99272,5.13206
0.451660E-01,2.02002,0.891228
0.457764E-01,2.04732,7.32236
0.463867E-01,2.07462,23.6305
0.469971E-01,2.10191,-3.08060
