Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.069
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4718344936599383E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.353215E-01,5.97126
0.122070E-02,0.706431E-01,6.62251
0.183105E-02,0.105965,36.0908
0.244141E-02,0.141286,18.4577
0.305176E-02,0.176608,15.4179
0.366211E-02,0.211929,26.3416
0.427246E-02,0.247251,-2.88177
0.488281E-02,0.282572,1.01044
0.549316E-02,0.317894,20.3424
0.610352E-02,0.353215,37.1440
0.671387E-02,0.388537,22.4315
0.732422E-02,0.423859,2.02598
0.793457E-02,0.459180,24.9482
0.854492E-02,0.494502,24.5100
0.915527E-02,0.529823,158.131
0.976562E-02,0.565145,-51.5228
0.103760E-01,0.600466,-13.2043
0.109863E-01,0.635788,-14.7723
0.115967E-01,0.671109,7.56914
0.122070E-01,0.706431,56.6951
0.128174E-01,0.741752,31.3188
0.134277E-01,0.777074,1.39648
0.140381E-01,0.812395,-13.8733
0.146484E-01,0.847717,6.19428
0.152588E-01,0.883039,0.366637
0.158691E-01,0.918360,-22.4646
0.164795E-01,0.953682,-1.58887
0.170898E-01,0.989003,-2.47290
0.177002E-01,1.02432,27.0577
0.183105E-01,1.05965,97.1722
0.189209E-01,1.09497,4.37560
0.195312E-01,1.13029,45.4644
0.201416E-01,1.16561,39.8729
0.207520E-01,1.20093,14.9483
0.213623E-01,1.23625,-16.2621
0.219727E-01,1.27158,-52.7589
0.225830E-01,1.30690,26.2740
0.231934E-01,1.34222,-54.0689
0.238037E-01,1.37754,-111.887
0.244141E-01,1.41286,-36.7809
0.250244E-01,1.44818,4.89728
0.256348E-01,1.48350,-30.9627
0.262451E-01,1.51883,5.60416
0.268555E-01,1.55415,-36.3100
0.274658E-01,1.58947,85.8598
0.280762E-01,1.62479,4.62013
0.286865E-01,1.66011,-96.5620
0.292969E-01,1.69543,40.5513
0.299072E-01,1.73076,-24.7130
0.305176E-01,1.76608,43.3787
0.311279E-01,1.80140,-7.16819
