Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.6534808767036086E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210020E-01,-0.882235E-01
0.122070E-02,0.420039E-01,0.930416
0.183105E-02,0.630059E-01,-1.14198
0.244141E-02,0.840078E-01,-1.95861
0.305176E-02,0.105010,0.710760
0.366211E-02,0.126012,1.70477
0.427246E-02,0.147014,-1.00180
0.488281E-02,0.168016,-0.605339
0.549316E-02,0.189018,0.157825
0.610352E-02,0.210020,0.114193
0.671387E-02,0.231022,-0.519722
0.732422E-02,0.252023,-0.562880
0.793457E-02,0.273025,-0.492553
0.854492E-02,0.294027,-0.342587
0.915527E-02,0.315029,-1.73365
0.976562E-02,0.336031,-1.65211
0.103760E-01,0.357033,0.369930
0.109863E-01,0.378035,0.688578
0.115967E-01,0.399037,0.994620E-01
0.122070E-01,0.420039,-0.888113
0.128174E-01,0.441041,-2.66516
0.134277E-01,0.462043,0.845356
0.140381E-01,0.483045,0.547626
0.146484E-01,0.504047,-0.108302
0.152588E-01,0.525049,0.475187
0.158691E-01,0.546051,-0.830509
0.164795E-01,0.567053,0.918852
0.170898E-01,0.588055,0.962479
0.177002E-01,0.609057,3.97581
0.183105E-01,0.630059,0.359211
0.189209E-01,0.651061,-0.272176
0.195312E-01,0.672063,0.437296
0.201416E-01,0.693065,3.40327
0.207520E-01,0.714066,-0.196515
0.213623E-01,0.735068,-0.749386
0.219727E-01,0.756070,0.615852
0.225830E-01,0.777072,1.06586
0.231934E-01,0.798074,-0.882429
0.238037E-01,0.819076,1.52698
0.244141E-01,0.840078,-0.325070
0.250244E-01,0.861080,0.291678
0.256348E-01,0.882082,1.34449
0.262451E-01,0.903084,1.85650
0.268555E-01,0.924086,-0.899283E-01
0.274658E-01,0.945088,0.615719
0.280762E-01,0.966090,0.530773
0.286865E-01,0.987092,0.655303
0.292969E-01,1.00809,2.11735
0.299072E-01,1.02910,-0.791036
0.305176E-01,1.05010,0.100029
0.311279E-01,1.07110,-1.85425
0.317383E-01,1.09210,0.886869
0.323486E-01,1.11310,1.03622
0.329590E-01,1.13411,0.120051
0.335693E-01,1.15511,-0.454173
0.341797E-01,1.17611,0.823729
0.347900E-01,1.19711,0.620767E-01
0.354004E-01,1.21811,0.581485
0.360107E-01,1.23912,0.645820
0.366211E-01,1.26012,0.659857
0.372314E-01,1.28112,1.73733
0.378418E-01,1.30212,0.201028
0.384521E-01,1.32312,-1.21777
0.390625E-01,1.34413,0.292469
0.396729E-01,1.36513,4.69309
0.402832E-01,1.38613,1.72790
0.408936E-01,1.40713,-0.580903
0.415039E-01,1.42813,1.42621
0.421143E-01,1.44913,0.863548E-01
0.427246E-01,1.47014,0.717630
0.433350E-01,1.49114,-0.438266
0.439453E-01,1.51214,-0.214851
0.445557E-01,1.53314,0.702189
0.451660E-01,1.55414,-0.893597
0.457764E-01,1.57515,1.67808
0.463867E-01,1.59615,-0.234711
0.469971E-01,1.61715,0.217873
0.476074E-01,1.63815,0.877759
0.482178E-01,1.65915,-0.319177
0.488281E-01,1.68016,1.62483
0.494385E-01,1.70116,-0.809200
0.500488E-01,1.72216,-0.130851E-01
0.506592E-01,1.74316,1.27121
0.512695E-01,1.76416,1.83103
0.518799E-01,1.78517,0.408976
0.524902E-01,1.80617,-0.495501
0.531006E-01,1.82717,1.76877
0.537109E-01,1.84817,0.758918
0.543213E-01,1.86917,0.464352
0.549316E-01,1.89018,0.150779
0.555420E-01,1.91118,-0.410991
0.561523E-01,1.93218,0.620482
