Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.124
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2501892794525481E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196619E-01,-0.798836
0.122070E-02,0.393238E-01,0.129961
0.183105E-02,0.589856E-01,-0.867173
0.244141E-02,0.786475E-01,0.163862
0.305176E-02,0.983094E-01,-0.572130
0.366211E-02,0.117971,0.194067
0.427246E-02,0.137633,0.118463E-01
0.488281E-02,0.157295,0.203043
0.549316E-02,0.176957,-0.439576E-01
0.610352E-02,0.196619,0.449662
0.671387E-02,0.216281,0.719061
0.732422E-02,0.235943,0.412371
0.793457E-02,0.255604,-0.874816E-01
0.854492E-02,0.275266,0.826133
0.915527E-02,0.294928,0.643893
0.976562E-02,0.314590,0.421789
0.103760E-01,0.334252,0.414766
0.109863E-01,0.353914,0.890208E-01
0.115967E-01,0.373576,-0.128935
0.122070E-01,0.393238,0.666975
0.128174E-01,0.412900,0.525922
0.134277E-01,0.432561,0.440162
0.140381E-01,0.452223,-0.123541
0.146484E-01,0.471885,0.239784
0.152588E-01,0.491547,1.24240
0.158691E-01,0.511209,0.309425E-01
0.164795E-01,0.530871,0.502167
0.170898E-01,0.550533,1.15519
0.177002E-01,0.570195,-0.208528
0.183105E-01,0.589856,0.654465
0.189209E-01,0.609518,0.647824
0.195312E-01,0.629180,0.889269
0.201416E-01,0.648842,0.848843E-01
0.207520E-01,0.668504,0.408866E-01
0.213623E-01,0.688166,0.400308
0.219727E-01,0.707828,-0.899116E-01
0.225830E-01,0.727490,0.344939
0.231934E-01,0.747152,0.269518
0.238037E-01,0.766813,0.205699E-01
0.244141E-01,0.786475,0.937103E-01
0.250244E-01,0.806137,0.164875E-01
0.256348E-01,0.825799,0.956988
0.262451E-01,0.845461,0.669676
0.268555E-01,0.865123,-0.182784E-01
0.274658E-01,0.884785,-0.169966
0.280762E-01,0.904447,1.13733
0.286865E-01,0.924108,3.00729
0.292969E-01,0.943770,0.672132E-01
0.299072E-01,0.963432,0.234603
0.305176E-01,0.983094,0.200438
0.311279E-01,1.00276,0.972234
0.317383E-01,1.02242,0.631968
0.323486E-01,1.04208,0.112788
0.329590E-01,1.06174,0.583536
0.335693E-01,1.08140,3.64242
0.341797E-01,1.10107,1.18145
0.347900E-01,1.12073,0.987421
0.354004E-01,1.14039,-0.265883
0.360107E-01,1.16005,0.251329E-01
0.366211E-01,1.17971,0.894944
0.372314E-01,1.19937,0.700960
0.378418E-01,1.21904,2.97881
