Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.638
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6992957828898881E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.381411E-02,0.162756E-01
0.122070E-02,0.762822E-02,-0.359131E-02
0.183105E-02,0.114423E-01,0.248076E-01
0.244141E-02,0.152564E-01,0.178037
0.305176E-02,0.190706E-01,-0.436041E-01
0.366211E-02,0.228847E-01,0.859829
0.427246E-02,0.266988E-01,-0.516580E-02
0.488281E-02,0.305129E-01,0.415852
0.549316E-02,0.343270E-01,-0.551048E-01
0.610352E-02,0.381411E-01,-0.251376E-02
0.671387E-02,0.419552E-01,0.977307E-01
0.732422E-02,0.457693E-01,0.559902E-02
0.793457E-02,0.495834E-01,0.357811
0.854492E-02,0.533975E-01,0.778792E-02
0.915527E-02,0.572117E-01,0.379961E-01
0.976562E-02,0.610258E-01,0.499156
0.103760E-01,0.648399E-01,0.221883
0.109863E-01,0.686540E-01,0.149401
0.115967E-01,0.724681E-01,0.129086
0.122070E-01,0.762822E-01,0.919462E-01
0.128174E-01,0.800963E-01,0.506994
0.134277E-01,0.839104E-01,-0.813961E-02
0.140381E-01,0.877245E-01,0.107204
0.146484E-01,0.915387E-01,-0.674980E-01
0.152588E-01,0.953528E-01,1.11094
0.158691E-01,0.991669E-01,0.217320
0.164795E-01,0.102981,0.456288E-01
0.170898E-01,0.106795,0.293556
0.177002E-01,0.110609,0.214410
0.183105E-01,0.114423,0.557888E-01
0.189209E-01,0.118237,0.255510
0.195312E-01,0.122052,-0.851857E-01
0.201416E-01,0.125866,0.722920
0.207520E-01,0.129680,0.794434E-01
0.213623E-01,0.133494,0.258221E-01
0.219727E-01,0.137308,0.402065
0.225830E-01,0.141122,0.805869E-01
0.231934E-01,0.144936,0.175632
0.238037E-01,0.148750,0.309175
0.244141E-01,0.152564,0.389881
0.250244E-01,0.156379,-0.227386E-01
0.256348E-01,0.160193,-0.297677E-01
0.262451E-01,0.164007,0.646232E-01
0.268555E-01,0.167821,0.440199
0.274658E-01,0.171635,0.248389
0.280762E-01,0.175449,0.906792E-01
0.286865E-01,0.179263,0.528045
0.292969E-01,0.183077,0.390533
