Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.300
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7676931938915957E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.811537E-02,-0.163073
0.122070E-02,0.162307E-01,-0.365146
0.183105E-02,0.243461E-01,0.157232E-02
0.244141E-02,0.324615E-01,0.261608
0.305176E-02,0.405768E-01,0.273659
0.366211E-02,0.486922E-01,0.274551
0.427246E-02,0.568076E-01,0.160640
0.488281E-02,0.649229E-01,0.319657
0.549316E-02,0.730383E-01,-0.779069E-01
0.610352E-02,0.811537E-01,0.503518E-01
0.671387E-02,0.892691E-01,0.599546
0.732422E-02,0.973844E-01,0.724501E-01
0.793457E-02,0.105500,0.385078
0.854492E-02,0.113615,0.230990
0.915527E-02,0.121731,0.490969
0.976562E-02,0.129846,0.356605E-01
0.103760E-01,0.137961,-0.356896
0.109863E-01,0.146077,1.05824
0.115967E-01,0.154192,0.137416
0.122070E-01,0.162307,-0.158759
0.128174E-01,0.170423,-0.109912
0.134277E-01,0.178538,2.78147
0.140381E-01,0.186653,-0.134433
0.146484E-01,0.194769,0.929684
0.152588E-01,0.202884,0.104535
0.158691E-01,0.211000,0.848230
0.164795E-01,0.219115,-0.112792
0.170898E-01,0.227230,0.303870
0.177002E-01,0.235346,0.514146
0.183105E-01,0.243461,-0.166039
0.189209E-01,0.251576,0.824188
0.195312E-01,0.259692,0.341681
0.201416E-01,0.267807,-0.233325
0.207520E-01,0.275923,0.647409
0.213623E-01,0.284038,-0.522779E-01
0.219727E-01,0.292153,0.360789
0.225830E-01,0.300269,-0.802476E-01
0.231934E-01,0.308384,-0.145251
0.238037E-01,0.316499,-0.194365
0.244141E-01,0.324615,0.240166
0.250244E-01,0.332730,0.514254E-02
0.256348E-01,0.340845,0.384361
0.262451E-01,0.348961,0.274914
0.268555E-01,0.357076,0.299917E-01
0.274658E-01,0.365192,0.733910
0.280762E-01,0.373307,0.161274
0.286865E-01,0.381422,0.512130
0.292969E-01,0.389538,-0.595028E-01
0.299072E-01,0.397653,-0.720140E-01
0.305176E-01,0.405768,-0.695624
0.311279E-01,0.413884,2.17522
0.317383E-01,0.421999,2.13265
0.323486E-01,0.430115,0.154176
0.329590E-01,0.438230,0.409064
0.335693E-01,0.446345,0.418464
0.341797E-01,0.454461,0.184389
0.347900E-01,0.462576,0.238507
0.354004E-01,0.470691,-0.333255
0.360107E-01,0.478807,0.356007
0.366211E-01,0.486922,0.446536
0.372314E-01,0.495037,0.359243
0.378418E-01,0.503153,0.184890
0.384521E-01,0.511268,1.62975
0.390625E-01,0.519384,-0.351901E-01
0.396729E-01,0.527499,0.398473
0.402832E-01,0.535614,0.497723
0.408936E-01,0.543730,0.517482
0.415039E-01,0.551845,0.202921
0.421143E-01,0.559960,-0.877592E-02
0.427246E-01,0.568076,-0.235324E-01
0.433350E-01,0.576191,0.355934
0.439453E-01,0.584307,0.394875
0.445557E-01,0.592422,0.455322
0.451660E-01,0.600537,0.314882
0.457764E-01,0.608653,0.121677
0.463867E-01,0.616768,0.403775E-01
0.469971E-01,0.624883,0.472233
0.476074E-01,0.632999,0.115817E-01
0.482178E-01,0.641114,-0.991749E-01
0.488281E-01,0.649229,0.639002
0.494385E-01,0.657345,0.186260
0.500488E-01,0.665460,0.204968
0.506592E-01,0.673576,0.316892
0.512695E-01,0.681691,0.358305
0.518799E-01,0.689806,0.347204
0.524902E-01,0.697922,0.615530
0.531006E-01,0.706037,0.147483
0.537109E-01,0.714152,0.985258
0.543213E-01,0.722268,0.772916
0.549316E-01,0.730383,0.241446
0.555420E-01,0.738499,0.612376
0.561523E-01,0.746614,0.354859
0.567627E-01,0.754729,0.287177
0.573730E-01,0.762845,0.486101
0.579834E-01,0.770960,0.790203
0.585938E-01,0.779075,-0.834770E-02
0.592041E-01,0.787191,0.431238
0.598145E-01,0.795306,0.145155
0.604248E-01,0.803421,0.501280
0.610352E-01,0.811537,1.08840
0.616455E-01,0.819652,-0.441364E-01
0.622559E-01,0.827768,-0.256708
0.628662E-01,0.835883,0.207565
0.634766E-01,0.843998,2.21086
0.640869E-01,0.852114,0.225462
0.646973E-01,0.860229,-0.267262
0.653076E-01,0.868344,0.200450
0.659180E-01,0.876460,1.63977
0.665283E-01,0.884575,-0.149741
0.671387E-01,0.892691,0.199816
0.677490E-01,0.900806,0.342207
0.683594E-01,0.908921,0.270907
0.689697E-01,0.917037,1.09501
0.695801E-01,0.925152,0.102527
0.701904E-01,0.933267,0.230597
0.708008E-01,0.941383,0.667718
0.714111E-01,0.949498,0.919914
0.720215E-01,0.957613,0.244276E-02
0.726318E-01,0.965729,0.404102
