Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.061
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1111881915292655E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.402101E-01,0.276668
0.122070E-02,0.804201E-01,0.132126
0.183105E-02,0.120630,0.311014
0.244141E-02,0.160840,0.274791
0.305176E-02,0.201050,0.720722
0.366211E-02,0.241260,-0.742465E-01
0.427246E-02,0.281470,0.893031
0.488281E-02,0.321681,0.245739E-01
0.549316E-02,0.361891,0.253611E-01
0.610352E-02,0.402101,0.514773
0.671387E-02,0.442311,-0.337201E-01
0.732422E-02,0.482521,0.761549E-01
0.793457E-02,0.522731,0.310744
0.854492E-02,0.562941,0.462425
0.915527E-02,0.603151,0.709297
0.976562E-02,0.643361,0.190588
0.103760E-01,0.683571,0.119829
0.109863E-01,0.723781,0.390649
0.115967E-01,0.763991,-0.473086E-02
0.122070E-01,0.804201,0.140352
0.128174E-01,0.844411,0.164103
0.134277E-01,0.884621,0.227966
0.140381E-01,0.924832,0.869676E-01
0.146484E-01,0.965042,-0.109676
0.152588E-01,1.00525,-0.428538E-02
0.158691E-01,1.04546,0.196954
0.164795E-01,1.08567,-0.592562E-01
0.170898E-01,1.12588,0.137521
0.177002E-01,1.16609,0.320910E-01
0.183105E-01,1.20630,0.104306
0.189209E-01,1.24651,0.112505E-01
0.195312E-01,1.28672,0.812461E-01
0.201416E-01,1.32693,0.284932
0.207520E-01,1.36714,0.287945
0.213623E-01,1.40735,-0.797362E-01
0.219727E-01,1.44756,-0.324841
0.225830E-01,1.48777,0.149357E-01
0.231934E-01,1.52798,0.318326E-01
0.238037E-01,1.56819,-0.120998E-01
0.244141E-01,1.60840,0.440160E-01
0.250244E-01,1.64861,0.699177E-01
0.256348E-01,1.68882,-0.152971
0.262451E-01,1.72903,-0.893505E-01
0.268555E-01,1.76924,0.777432E-01
0.274658E-01,1.80945,-0.257854
0.280762E-01,1.84966,0.437179E-01
0.286865E-01,1.88987,0.430976E-01
0.292969E-01,1.93008,-0.455590E-01
0.299072E-01,1.97029,0.697347E-01
0.305176E-01,2.01050,-0.173679
0.311279E-01,2.05071,0.846135E-02
0.317383E-01,2.09092,-0.216410E-01
0.323486E-01,2.13113,0.708634E-01
0.329590E-01,2.17134,-0.216527
0.335693E-01,2.21155,-0.337013E-01
0.341797E-01,2.25176,-0.855576E-01
0.347900E-01,2.29197,0.173458E-01
0.354004E-01,2.33218,0.184654
0.360107E-01,2.37239,0.404365E-02
0.366211E-01,2.41260,-0.252730E-02
0.372314E-01,2.45281,0.153136
0.378418E-01,2.49302,0.269840E-01
0.384521E-01,2.53323,-0.895288E-01
0.390625E-01,2.57344,-0.126677E-02
0.396729E-01,2.61365,-0.277033E-01
0.402832E-01,2.65386,0.535268E-01
0.408936E-01,2.69407,0.206640E-01
0.415039E-01,2.73428,-0.260391E-01
0.421143E-01,2.77449,0.188734
0.427246E-01,2.81470,0.101655E-01
0.433350E-01,2.85491,-0.258166E-01
0.439453E-01,2.89512,0.791071E-01
0.445557E-01,2.93533,0.187878E-02
0.451660E-01,2.97554,-0.990603E-01
0.457764E-01,3.01576,-0.358132E-01
0.463867E-01,3.05597,-0.267467E-01
0.469971E-01,3.09618,0.708330E-01
0.476074E-01,3.13639,-0.356092E-01
0.482178E-01,3.17660,-0.342299E-01
0.488281E-01,3.21681,-0.329406E-01
0.494385E-01,3.25702,0.102019
0.500488E-01,3.29723,0.258879E-02
0.506592E-01,3.33744,-0.939427E-01
0.512695E-01,3.37765,-0.125138
0.518799E-01,3.41786,0.573735E-01
0.524902E-01,3.45807,0.241574E-01
0.531006E-01,3.49828,0.109892
0.537109E-01,3.53849,0.678184E-01
0.543213E-01,3.57870,0.288797E-02
0.549316E-01,3.61891,-0.870385E-01
0.555420E-01,3.65912,0.606671E-02
0.561523E-01,3.69933,-0.420231E-01
0.567627E-01,3.73954,-0.455530E-01
0.573730E-01,3.77975,0.127375
0.579834E-01,3.81996,-0.495944E-01
0.585938E-01,3.86017,-0.160120
0.592041E-01,3.90038,0.654576E-01
0.598145E-01,3.94059,-0.344039
0.604248E-01,3.98080,0.473698E-01
0.610352E-01,4.02101,0.169847
0.616455E-01,4.06122,-0.520208E-01
0.622559E-01,4.10143,0.648736E-01
0.628662E-01,4.14164,-0.560148E-01
0.634766E-01,4.18185,-0.263557E-01
0.640869E-01,4.22206,-0.339723E-01
0.646973E-01,4.26227,-0.154823
0.653076E-01,4.30248,-0.503976E-01
0.659180E-01,4.34269,0.436227E-02
0.665283E-01,4.38290,-0.352827E-01
0.671387E-01,4.42311,0.246260E-01
0.677490E-01,4.46332,-0.153059
0.683594E-01,4.50353,0.594378E-01
0.689697E-01,4.54374,-0.183741E-01
0.695801E-01,4.58395,0.136500E-01
0.701904E-01,4.62416,0.547571E-01
0.708008E-01,4.66437,0.636387E-01
0.714111E-01,4.70458,-0.339920E-01
0.720215E-01,4.74479,0.562000E-01
0.726318E-01,4.78500,0.100295
0.732422E-01,4.82521,0.143455E-01
0.738525E-01,4.86542,0.765345E-01
0.744629E-01,4.90563,0.114817E-02
0.750732E-01,4.94584,-0.137439
0.756836E-01,4.98605,-0.471043E-01
0.762939E-01,5.02626,-0.145294
0.769043E-01,5.06647,0.125896E-01
0.775146E-01,5.10668,0.126054
0.781250E-01,5.14689,0.208256E-01
0.787354E-01,5.18710,-0.884482E-01
0.793457E-01,5.22731,-0.543816E-01
0.799561E-01,5.26752,0.115273E-01
0.805664E-01,5.30773,0.296791E-01
0.811768E-01,5.34794,0.680912E-02
0.817871E-01,5.38815,-0.758171E-01
0.823975E-01,5.42836,-0.275836E-01
0.830078E-01,5.46857,-0.843230E-01
0.836182E-01,5.50878,-0.188262E-01
0.842285E-01,5.54899,-0.132091E-01
0.848389E-01,5.58920,-0.219860
0.854492E-01,5.62941,0.128865
0.860596E-01,5.66962,0.124486E-01
0.866699E-01,5.70983,0.217340
0.872803E-01,5.75004,0.115528
0.878906E-01,5.79025,0.279623E-01
0.885010E-01,5.83046,0.471416E-01
0.891113E-01,5.87067,0.319278E-01
0.897217E-01,5.91088,-0.140437
0.903320E-01,5.95109,-0.121858
0.909424E-01,5.99130,0.125899
0.915527E-01,6.03151,-0.261369E-03
0.921631E-01,6.07172,0.822373E-01
0.927734E-01,6.11193,-0.391917E-01
0.933838E-01,6.15214,-0.175080
0.939941E-01,6.19235,0.807505E-01
0.946045E-01,6.23256,-0.627945E-02
0.952148E-01,6.27277,-0.587937E-01
0.958252E-01,6.31298,-0.110898E-01
0.964355E-01,6.35319,0.827563E-03
0.970459E-01,6.39340,0.627386E-01
0.976562E-01,6.43361,0.359393E-02
0.982666E-01,6.47382,-0.257076E-01
0.988770E-01,6.51403,-0.420100E-01
0.994873E-01,6.55424,0.199354E-02
0.100098,6.59445,0.923907E-01
0.100708,6.63466,0.162469E-01
0.101318,6.67487,-0.291915E-01
0.101929,6.71508,-0.139904E-01
0.102539,6.75529,0.452306E-01
0.103149,6.79550,0.190598E-01
0.103760,6.83571,0.102908
0.104370,6.87592,0.939430E-01
0.104980,6.91613,0.738632E-02
0.105591,6.95634,-0.322588E-01
0.106201,6.99655,-0.114210
0.106812,7.03676,-0.235408E-01
0.107422,7.07697,0.534815E-01
0.108032,7.11718,-0.510275E-01
0.108643,7.15739,-0.594183E-02
0.109253,7.19760,-0.902964E-01
0.109863,7.23781,0.425905E-02
0.110474,7.27802,0.134031E-01
0.111084,7.31823,0.401592E-01
0.111694,7.35844,0.118241
0.112305,7.39865,-0.650508E-01
0.112915,7.43886,-0.606321E-02
0.113525,7.47907,0.183790E-01
0.114136,7.51928,0.588847E-02
0.114746,7.55949,0.244233E-01
0.115356,7.59970,0.287445E-01
0.115967,7.63991,0.476270E-01
0.116577,7.68012,0.822974E-02
0.117188,7.72033,0.233475E-01
0.117798,7.76054,0.602374E-01
0.118408,7.80075,0.207241E-01
0.119019,7.84096,-0.106891
0.119629,7.88117,-0.418434E-02
0.120239,7.92138,-0.182023E-01
0.120850,7.96159,0.256829E-01
0.121460,8.00180,-0.118854E-01
0.122070,8.04201,0.767488E-01
0.122681,8.08222,-0.489738E-02
0.123291,8.12243,0.838910E-01
0.123901,8.16264,0.202718
0.124512,8.20285,0.156684E-01
0.125122,8.24306,-0.901428E-01
0.125732,8.28327,-0.783245E-01
0.126343,8.32348,-0.178247
0.126953,8.36369,0.263307E-02
0.127563,8.40390,0.163457E-01
0.128174,8.44411,0.184947E-02
0.128784,8.48432,-0.102971E-01
0.129395,8.52453,0.747830E-02
0.130005,8.56474,0.149535
0.130615,8.60495,-0.459673E-01
0.131226,8.64516,-0.777615E-01
0.131836,8.68537,-0.553802E-01
0.132446,8.72558,-0.170891
0.133057,8.76579,0.118816E-01
0.133667,8.80600,-0.372572E-01
0.134277,8.84621,-0.173497E-01
0.134888,8.88642,-0.268323E-01
0.135498,8.92663,-0.177839
0.136108,8.96684,0.229407E-01
0.136719,9.00706,-0.894457E-01
0.137329,9.04727,-0.458512E-01
0.137939,9.08748,-0.228817E-02
0.138550,9.12769,0.175559E-01
0.139160,9.16790,-0.777404E-01
0.139771,9.20811,-0.115423
0.140381,9.24832,-0.126882
0.140991,9.28853,-0.167183E-01
0.141602,9.32874,-0.186235
0.142212,9.36895,-0.542106E-01
0.142822,9.40916,0.245096E-01
0.143433,9.44937,0.542964E-01
0.144043,9.48958,0.148655
0.144653,9.52979,0.568765E-02
0.145264,9.57000,-0.103127E-02
0.145874,9.61021,-0.193443E-01
0.146484,9.65042,0.437479E-01
0.147095,9.69063,0.235319E-01
0.147705,9.73084,-0.163025E-01
0.148315,9.77105,0.153442E-01
0.148926,9.81126,0.362898E-01
0.149536,9.85147,-0.956516E-01
0.150146,9.89168,0.454635E-01
0.150757,9.93189,0.133287E-01
0.151367,9.97210,-0.103079
0.151978,10.0123,-0.264376E-01
0.152588,10.0525,0.300553E-01
0.153198,10.0927,-0.268283E-01
0.153809,10.1329,0.825223E-01
0.154419,10.1731,-0.112243E-01
0.155029,10.2134,0.577765E-02
0.155640,10.2536,0.270274E-01
0.156250,10.2938,-0.262346E-01
0.156860,10.3340,0.898477E-01
0.157471,10.3742,-0.750273E-01
0.158081,10.4144,-0.698301E-01
0.158691,10.4546,0.808965E-01
0.159302,10.4948,0.143892E-01
0.159912,10.5350,0.117269E-01
0.160522,10.5752,-0.147438E-01
0.161133,10.6155,0.121332E-01
0.161743,10.6557,-0.102679
0.162354,10.6959,-0.358746E-01
0.162964,10.7361,-0.884547E-02
0.163574,10.7763,-0.113742E-02
0.164185,10.8165,-0.621841E-01
0.164795,10.8567,-0.565154E-01
0.165405,10.8969,-0.462034E-01
0.166016,10.9371,0.692558E-02
0.166626,10.9773,0.254746E-01
0.167236,11.0176,-0.284188E-02
0.167847,11.0578,-0.214100E-01
0.168457,11.0980,-0.371771E-01
0.169067,11.1382,-0.679827E-01
0.169678,11.1784,0.436111E-02
0.170288,11.2186,-0.957870E-02
0.170898,11.2588,-0.425780E-01
0.171509,11.2990,0.106737
0.172119,11.3392,-0.224427
0.172729,11.3794,-0.579544E-01
0.173340,11.4197,0.486398E-02
0.173950,11.4599,-0.106086E-01
0.174561,11.5001,0.330451E-01
0.175171,11.5403,0.224943E-01
0.175781,11.5805,-0.230651E-01
0.176392,11.6207,-0.666195E-01
0.177002,11.6609,-0.295351E-01
0.177612,11.7011,-0.893322E-01
0.178223,11.7413,0.710754E-01
0.178833,11.7815,0.283825E-01
0.179443,11.8218,0.779917E-01
0.180054,11.8620,0.223330E-01
0.180664,11.9022,-0.578367E-02
0.181274,11.9424,0.370998E-01
0.181885,11.9826,-0.397080E-01
0.182495,12.0228,0.240239E-01
0.183105,12.0630,-0.864636E-01
0.183716,12.1032,0.802989E-01
0.184326,12.1434,-0.158561E-01
0.184937,12.1837,-0.208370E-01
0.185547,12.2239,0.321531E-01
0.186157,12.2641,0.298360E-01
0.186768,12.3043,-0.544235E-01
0.187378,12.3445,0.167311E-01
0.187988,12.3847,0.663475E-02
0.188599,12.4249,-0.298466E-01
0.189209,12.4651,-0.377745E-01
0.189819,12.5053,-0.284968E-01
0.190430,12.5455,-0.528601E-01
0.191040,12.5858,0.141938E-01
0.191650,12.6260,-0.514173E-02
0.192261,12.6662,-0.603106E-01
0.192871,12.7064,-0.101340
0.193481,12.7466,0.156663E-02
0.194092,12.7868,0.195907E-01
0.194702,12.8270,-0.438825E-01
0.195312,12.8672,-0.451282E-01
0.195923,12.9074,-0.436437E-01
0.196533,12.9476,-0.438723E-01
0.197144,12.9879,0.103139E-01
0.197754,13.0281,0.792153E-03
0.198364,13.0683,0.410751E-01
0.198975,13.1085,-0.298864E-01
