Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.464
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2088527953034549E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.524592E-02,0.759262E-03
0.122070E-02,0.104918E-01,0.191135
0.183105E-02,0.157378E-01,0.651869E-02
0.244141E-02,0.209837E-01,0.202161
0.305176E-02,0.262296E-01,0.843260E-01
0.366211E-02,0.314755E-01,0.809931E-01
0.427246E-02,0.367214E-01,0.185211
0.488281E-02,0.419673E-01,0.669547E-01
0.549316E-02,0.472133E-01,-0.867909E-01
0.610352E-02,0.524592E-01,0.225015
0.671387E-02,0.577051E-01,0.149184
0.732422E-02,0.629510E-01,-0.678962E-01
0.793457E-02,0.681969E-01,0.126548
0.854492E-02,0.734429E-01,0.787156
0.915527E-02,0.786888E-01,0.118600
0.976562E-02,0.839347E-01,0.224863
0.103760E-01,0.891806E-01,0.251163
0.109863E-01,0.944265E-01,0.138984
0.115967E-01,0.996724E-01,-0.611420E-02
0.122070E-01,0.104918,0.116993
0.128174E-01,0.110164,-0.628272E-01
0.134277E-01,0.115410,0.759831E-01
0.140381E-01,0.120656,0.897242
0.146484E-01,0.125902,0.693419
0.152588E-01,0.131148,0.450256
0.158691E-01,0.136394,0.550645E-01
0.164795E-01,0.141640,0.450081
0.170898E-01,0.146886,-0.149261E-01
0.177002E-01,0.152132,-0.792154E-01
0.183105E-01,0.157378,0.455474
0.189209E-01,0.162623,-0.109982E-01
0.195312E-01,0.167869,-0.809215E-01
0.201416E-01,0.173115,0.290568
0.207520E-01,0.178361,0.901015E-01
0.213623E-01,0.183607,0.409240
0.219727E-01,0.188853,0.132319
0.225830E-01,0.194099,0.180598
0.231934E-01,0.199345,0.178410
0.238037E-01,0.204591,0.273494
0.244141E-01,0.209837,0.357176
0.250244E-01,0.215083,0.547930
0.256348E-01,0.220329,0.791339
0.262451E-01,0.225574,-0.713036E-01
0.268555E-01,0.230820,-0.208111E-02
0.274658E-01,0.236066,0.313194
0.280762E-01,0.241312,0.318710
0.286865E-01,0.246558,0.663525
0.292969E-01,0.251804,0.305095
0.299072E-01,0.257050,-0.624812E-01
0.305176E-01,0.262296,-0.967941E-01
0.311279E-01,0.267542,0.902571E-02
0.317383E-01,0.272788,0.848314E-02
0.323486E-01,0.278034,1.20637
0.329590E-01,0.283280,-0.194888E-01
0.335693E-01,0.288525,-0.496111E-02
0.341797E-01,0.293771,0.342233
0.347900E-01,0.299017,0.150693
0.354004E-01,0.304263,0.172687
0.360107E-01,0.309509,-0.101323
0.366211E-01,0.314755,-0.659921E-01
0.372314E-01,0.320001,0.614051
0.378418E-01,0.325247,0.250897
0.384521E-01,0.330493,0.572818E-01
0.390625E-01,0.335739,0.330238
0.396729E-01,0.340985,0.287616
0.402832E-01,0.346231,0.162205
0.408936E-01,0.351476,-0.751690E-01
0.415039E-01,0.356722,0.294945
0.421143E-01,0.361968,0.128739
0.427246E-01,0.367214,0.248880E-01
0.433350E-01,0.372460,0.593754
0.439453E-01,0.377706,0.170906
0.445557E-01,0.382952,0.284412
0.451660E-01,0.388198,0.162936
0.457764E-01,0.393444,0.352253
0.463867E-01,0.398690,0.386724
0.469971E-01,0.403936,0.158732
0.476074E-01,0.409182,0.810161E-01
0.482178E-01,0.414428,0.152105
0.488281E-01,0.419673,0.151271
0.494385E-01,0.424919,0.394612
0.500488E-01,0.430165,0.380073
0.506592E-01,0.435411,0.249565
0.512695E-01,0.440657,0.373193
0.518799E-01,0.445903,0.121809
0.524902E-01,0.451149,0.137896
0.531006E-01,0.456395,-0.364634E-01
0.537109E-01,0.461641,0.534857
0.543213E-01,0.466887,0.706773E-01
0.549316E-01,0.472133,0.499249E-02
0.555420E-01,0.477379,0.397284
0.561523E-01,0.482624,0.305329
0.567627E-01,0.487870,0.440442
0.573730E-01,0.493116,0.217683
0.579834E-01,0.498362,0.273784
0.585938E-01,0.503608,0.173652
0.592041E-01,0.508854,0.225841
0.598145E-01,0.514100,0.696562
0.604248E-01,0.519346,-0.475570E-01
0.610352E-01,0.524592,0.113557E-01
0.616455E-01,0.529838,-0.168847E-01
0.622559E-01,0.535084,0.154493
0.628662E-01,0.540330,0.442071
0.634766E-01,0.545575,0.632916
0.640869E-01,0.550821,0.891218E-01
0.646973E-01,0.556067,0.341204
0.653076E-01,0.561313,0.287951
0.659180E-01,0.566559,0.442520
0.665283E-01,0.571805,-0.104150E-01
0.671387E-01,0.577051,0.701307
0.677490E-01,0.582297,0.136782E-02
0.683594E-01,0.587543,-0.257339E-01
0.689697E-01,0.592789,0.863362
0.695801E-01,0.598035,0.446757E-01
0.701904E-01,0.603281,0.112838
0.708008E-01,0.608526,-0.556591E-01
0.714111E-01,0.613772,0.302147
0.720215E-01,0.619018,0.288743
0.726318E-01,0.624264,-0.153098
0.732422E-01,0.629510,0.188157E-01
0.738525E-01,0.634756,-0.118155
0.744629E-01,0.640002,0.725329E-01
0.750732E-01,0.645248,0.601490E-01
0.756836E-01,0.650494,0.189560
0.762939E-01,0.655740,0.235470
0.769043E-01,0.660986,-0.688096E-01
0.775146E-01,0.666232,0.226364
0.781250E-01,0.671477,-0.321235E-01
0.787354E-01,0.676723,0.201960E-01
0.793457E-01,0.681969,0.160749
0.799561E-01,0.687215,0.125162
0.805664E-01,0.692461,0.420708
0.811768E-01,0.697707,0.103241
0.817871E-01,0.702953,0.335095
