Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.423
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1285480194230579E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171084E-02,0.112711
0.122070E-02,0.342168E-02,0.231150E-01
0.183105E-02,0.513253E-02,-0.396884E-01
0.244141E-02,0.684337E-02,0.118068E-01
0.305176E-02,0.855421E-02,0.143110
0.366211E-02,0.102651E-01,0.267064
0.427246E-02,0.119759E-01,0.596255E-01
0.488281E-02,0.136867E-01,0.154337
0.549316E-02,0.153976E-01,-0.336107E-02
0.610352E-02,0.171084E-01,0.235164
0.671387E-02,0.188193E-01,-0.142673E-01
0.732422E-02,0.205301E-01,0.419833E-01
0.793457E-02,0.222410E-01,0.240907
0.854492E-02,0.239518E-01,-0.111652
0.915527E-02,0.256626E-01,0.951074E-01
0.976562E-02,0.273735E-01,0.634048E-01
0.103760E-01,0.290843E-01,-0.113001
0.109863E-01,0.307952E-01,0.590982
0.115967E-01,0.325060E-01,0.144052
0.122070E-01,0.342168E-01,-0.250995E-01
0.128174E-01,0.359277E-01,0.255255
0.134277E-01,0.376385E-01,-0.172098E-01
0.140381E-01,0.393494E-01,0.292842
0.146484E-01,0.410602E-01,0.948003E-01
0.152588E-01,0.427711E-01,0.854070E-01
0.158691E-01,0.444819E-01,0.109693
0.164795E-01,0.461927E-01,0.359301E-01
0.170898E-01,0.479036E-01,-0.480716E-01
0.177002E-01,0.496144E-01,0.694793
0.183105E-01,0.513253E-01,0.269701
0.189209E-01,0.530361E-01,0.513670E-02
0.195312E-01,0.547470E-01,0.625541
0.201416E-01,0.564578E-01,1.42730
0.207520E-01,0.581686E-01,0.152109
0.213623E-01,0.598795E-01,0.461683E-01
0.219727E-01,0.615903E-01,-0.119292
0.225830E-01,0.633012E-01,0.231861
0.231934E-01,0.650120E-01,0.553378E-01
0.238037E-01,0.667229E-01,-0.178265
0.244141E-01,0.684337E-01,0.270472E-01
0.250244E-01,0.701445E-01,-0.999704E-01
0.256348E-01,0.718554E-01,0.263504E-01
0.262451E-01,0.735662E-01,0.372594
0.268555E-01,0.752771E-01,0.147727E-01
0.274658E-01,0.769879E-01,0.228100
0.280762E-01,0.786988E-01,0.915777
0.286865E-01,0.804096E-01,0.409882
0.292969E-01,0.821204E-01,0.178198
0.299072E-01,0.838313E-01,0.149756
0.305176E-01,0.855421E-01,0.575349E-01
0.311279E-01,0.872530E-01,0.869429E-01
0.317383E-01,0.889638E-01,0.213023
0.323486E-01,0.906747E-01,0.375114
0.329590E-01,0.923855E-01,0.516818
0.335693E-01,0.940963E-01,0.652821E-01
0.341797E-01,0.958072E-01,0.366355
0.347900E-01,0.975180E-01,0.211751E-01
0.354004E-01,0.992289E-01,0.721349E-01
0.360107E-01,0.100940,0.593885E-01
0.366211E-01,0.102651,0.163683
0.372314E-01,0.104361,0.271476E-01
0.378418E-01,0.106072,0.762995
0.384521E-01,0.107783,0.209537E-01
0.390625E-01,0.109494,0.330612E-01
0.396729E-01,0.111205,0.162492
0.402832E-01,0.112916,0.118970
0.408936E-01,0.114626,0.319340
0.415039E-01,0.116337,-0.108710
0.421143E-01,0.118048,0.533587E-01
0.427246E-01,0.119759,0.268089
0.433350E-01,0.121470,0.733387
0.439453E-01,0.123181,0.528967E-01
0.445557E-01,0.124892,0.500496E-01
0.451660E-01,0.126602,1.23854
0.457764E-01,0.128313,0.676503E-01
0.463867E-01,0.130024,0.667270E-01
0.469971E-01,0.131735,0.225670
0.476074E-01,0.133446,0.720831E-01
0.482178E-01,0.135157,0.862630E-01
0.488281E-01,0.136867,0.986838
0.494385E-01,0.138578,0.859897E-01
0.500488E-01,0.140289,0.300648
0.506592E-01,0.142000,0.478706
0.512695E-01,0.143711,0.215563
0.518799E-01,0.145422,0.144405
0.524902E-01,0.147132,0.893989
0.531006E-01,0.148843,0.841849E-01
0.537109E-01,0.150554,0.726975
0.543213E-01,0.152265,0.216021
0.549316E-01,0.153976,0.374788
0.555420E-01,0.155687,-0.251811E-01
0.561523E-01,0.157398,-0.218858
0.567627E-01,0.159108,0.464074
0.573730E-01,0.160819,-0.419502E-01
0.579834E-01,0.162530,-0.871407E-01
0.585938E-01,0.164241,0.684213E-02
0.592041E-01,0.165952,0.780215
0.598145E-01,0.167663,0.399949
0.604248E-01,0.169373,0.343477E-01
0.610352E-01,0.171084,0.481954
0.616455E-01,0.172795,0.319340
0.622559E-01,0.174506,0.900997E-01
0.628662E-01,0.176217,-0.864698E-01
0.634766E-01,0.177928,0.377217E-01
0.640869E-01,0.179638,-0.244568E-01
0.646973E-01,0.181349,-0.229895E-02
0.653076E-01,0.183060,0.162410E-01
0.659180E-01,0.184771,0.499168E-01
0.665283E-01,0.186482,0.509054
0.671387E-01,0.188193,0.164366
0.677490E-01,0.189904,-0.424445E-01
0.683594E-01,0.191614,0.147785
0.689697E-01,0.193325,-0.879515E-03
0.695801E-01,0.195036,-0.196697
0.701904E-01,0.196747,0.314117
0.708008E-01,0.198458,0.164693
0.714111E-01,0.200169,0.318240E-01
0.720215E-01,0.201879,0.329960
0.726318E-01,0.203590,0.543924E-01
0.732422E-01,0.205301,0.715762E-01
0.738525E-01,0.207012,0.838953
0.744629E-01,0.208723,-0.948728E-01
0.750732E-01,0.210434,0.171179
0.756836E-01,0.212144,-0.284776E-01
0.762939E-01,0.213855,0.776682
0.769043E-01,0.215566,0.532116E-01
0.775146E-01,0.217277,0.655034E-01
0.781250E-01,0.218988,0.349123
0.787354E-01,0.220699,-0.176981
0.793457E-01,0.222410,-0.142837
0.799561E-01,0.224120,0.491504E-01
0.805664E-01,0.225831,0.122831
0.811768E-01,0.227542,-0.159756
0.817871E-01,0.229253,0.323880
0.823975E-01,0.230964,0.561814
0.830078E-01,0.232675,0.102811
0.836182E-01,0.234385,0.352415
0.842285E-01,0.236096,0.176452
0.848389E-01,0.237807,0.367244
0.854492E-01,0.239518,-0.952497E-01
0.860596E-01,0.241229,-0.184204
0.866699E-01,0.242940,0.151366
0.872803E-01,0.244650,0.159407
0.878906E-01,0.246361,-0.291579E-02
0.885010E-01,0.248072,0.380458
0.891113E-01,0.249783,-0.583516E-02
0.897217E-01,0.251494,0.865706E-01
0.903320E-01,0.253205,0.375332
0.909424E-01,0.254916,0.147971
0.915527E-01,0.256626,-0.930655E-02
0.921631E-01,0.258337,0.842609E-01
0.927734E-01,0.260048,0.560863E-01
0.933838E-01,0.261759,0.184699
0.939941E-01,0.263470,0.146634
0.946045E-01,0.265181,0.998378
0.952148E-01,0.266891,0.545775E-01
0.958252E-01,0.268602,-0.864831E-01
0.964355E-01,0.270313,0.110538E-01
0.970459E-01,0.272024,-0.203923
0.976562E-01,0.273735,0.860622E-01
0.982666E-01,0.275446,0.201477
0.988770E-01,0.277156,0.516786
0.994873E-01,0.278867,0.145474
0.100098,0.280578,-0.691410E-02
0.100708,0.282289,0.540761
0.101318,0.284000,0.547353
0.101929,0.285711,0.184089
0.102539,0.287422,0.328872E-01
0.103149,0.289132,0.128776
0.103760,0.290843,-0.146619E-01
0.104370,0.292554,0.143386E-01
0.104980,0.294265,0.239434
0.105591,0.295976,0.686467
0.106201,0.297687,0.204175E-01
0.106812,0.299397,-0.167672E-01
0.107422,0.301108,0.752707E-01
0.108032,0.302819,-0.214647E-01
0.108643,0.304530,0.136433
0.109253,0.306241,0.875835E-01
0.109863,0.307952,0.391670
0.110474,0.309662,0.206648
0.111084,0.311373,-0.132079
0.111694,0.313084,-0.377822E-01
0.112305,0.314795,0.297245E-01
0.112915,0.316506,0.470866E-01
0.113525,0.318217,0.291915
0.114136,0.319928,0.201847E-01
0.114746,0.321638,0.328673E-01
0.115356,0.323349,0.104174
0.115967,0.325060,0.235976E-02
0.116577,0.326771,-0.777181E-02
0.117188,0.328482,0.280538
0.117798,0.330193,0.113614
0.118408,0.331903,0.970254E-01
0.119019,0.333614,0.137836
0.119629,0.335325,0.138473
0.120239,0.337036,0.717101E-02
0.120850,0.338747,0.384515
0.121460,0.340458,0.251155
0.122070,0.342168,-0.618374E-01
0.122681,0.343879,0.219658
0.123291,0.345590,0.276099
0.123901,0.347301,0.170378
0.124512,0.349012,-0.936761E-02
0.125122,0.350723,-0.303431E-01
0.125732,0.352434,0.358015
0.126343,0.354144,0.179403
0.126953,0.355855,0.457543E-01
0.127563,0.357566,0.375645
0.128174,0.359277,0.179995E-01
0.128784,0.360988,-0.131955E-01
0.129395,0.362699,0.203631
0.130005,0.364409,0.137145E-01
0.130615,0.366120,0.388355E-02
0.131226,0.367831,0.322224
0.131836,0.369542,0.303429
0.132446,0.371253,0.436861
0.133057,0.372964,0.100276
0.133667,0.374675,0.859167E-01
0.134277,0.376385,0.372000E-01
0.134888,0.378096,0.829198E-01
0.135498,0.379807,0.113699
0.136108,0.381518,0.474711
0.136719,0.383229,0.145914
0.137329,0.384940,0.311582
0.137939,0.386650,0.107744
0.138550,0.388361,0.132696
0.139160,0.390072,0.155935
0.139771,0.391783,0.135115
0.140381,0.393494,-0.451939E-01
0.140991,0.395205,0.308913
0.141602,0.396915,0.222999E-01
0.142212,0.398626,0.359574E-01
0.142822,0.400337,0.461147E-02
0.143433,0.402048,0.360740
0.144043,0.403759,-0.329499E-01
0.144653,0.405470,-0.259687E-01
0.145264,0.407181,-0.986841E-01
0.145874,0.408891,0.114239
0.146484,0.410602,0.630136
0.147095,0.412313,0.762823
0.147705,0.414024,0.162765E-02
0.148315,0.415735,-0.105266
0.148926,0.417446,0.100012
0.149536,0.419156,0.212236
0.150146,0.420867,0.436157E-01
0.150757,0.422578,0.490234E-01
0.151367,0.424289,0.237691
0.151978,0.426000,-0.389110E-01
0.152588,0.427711,-0.582160E-01
0.153198,0.429421,0.134287E-01
0.153809,0.431132,0.264318
0.154419,0.432843,0.117731
0.155029,0.434554,0.197894E-01
0.155640,0.436265,-0.101405
0.156250,0.437976,0.568357
0.156860,0.439687,0.468802E-01
0.157471,0.441397,-0.139333
0.158081,0.443108,-0.478485E-01
0.158691,0.444819,0.178768
0.159302,0.446530,-0.377741E-01
0.159912,0.448241,0.724896E-01
0.160522,0.449952,0.112560
0.161133,0.451662,0.866551
0.161743,0.453373,0.336551
0.162354,0.455084,1.13413
0.162964,0.456795,0.142263E-01
0.163574,0.458506,-0.131350
0.164185,0.460217,0.135969E-01
0.164795,0.461927,0.123887E-01
0.165405,0.463638,0.946381
0.166016,0.465349,0.136629
0.166626,0.467060,-0.198040E-01
0.167236,0.468771,0.114419
0.167847,0.470482,0.108701
0.168457,0.472193,0.412194
0.169067,0.473903,0.145206
0.169678,0.475614,0.381464
0.170288,0.477325,0.645675
0.170898,0.479036,0.840231E-01
0.171509,0.480747,0.152575
0.172119,0.482458,-0.507680E-01
0.172729,0.484168,0.303556
0.173340,0.485879,0.205592
0.173950,0.487590,-0.156016E-01
0.174561,0.489301,0.293997
0.175171,0.491012,0.323205E-01
0.175781,0.492723,0.494215E-01
0.176392,0.494433,0.318914
0.177002,0.496144,0.516084E-01
0.177612,0.497855,-0.105792
0.178223,0.499566,0.762664
0.178833,0.501277,-0.275760
0.179443,0.502988,0.128328
0.180054,0.504699,0.624643
0.180664,0.506409,-0.844801E-02
0.181274,0.508120,0.860673E-01
0.181885,0.509831,0.236536
0.182495,0.511542,0.527261
0.183105,0.513253,0.114434
0.183716,0.514964,0.497199
0.184326,0.516674,0.377244
0.184937,0.518385,0.300121
0.185547,0.520096,0.336643
0.186157,0.521807,0.108864
0.186768,0.523518,-0.165448
0.187378,0.525229,-0.303965E-01
0.187988,0.526939,-0.200023
0.188599,0.528650,0.197484
0.189209,0.530361,-0.241989E-01
0.189819,0.532072,-0.875371E-01
0.190430,0.533783,-0.540979E-02
0.191040,0.535494,0.149385
0.191650,0.537205,-0.541699E-01
0.192261,0.538915,0.833666E-01
